latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
40.22500,-83.22500,Columbus,1,0.00210,345.00000,0.00610,525.00000,0.01400,660.00000,0.01660,872.00000,-9.41200,0.50400,-10.18100,0.97700,-9.42900,0.34500,-9.90900,0.41000,-9.42900,0.36000,-9.42400,0.38000,-9.71300,0.38800,-9.45000,0.41100,-11.21300,0.75900,-10.77500,0.37900,-10.67500,0.41700,-11.10200,0.37400,-10.60200,0.37100,-10.76000,0.45900,-10.56100,0.24700,-10.61500,0.25100,-10.77300,0.36500,-11.10600,0.50000,-10.75000,0.30800,-9.74600,0.52300,-9.87700,0.52300,-9.66300,0.45900,-9.70100,0.40800,-9.49100,0.55500,-9.62100,0.48700,-9.27500,0.29500,-9.46700,0.31100,-9.14300,0.38400,-9.31600,0.57400,-9.10300,0.40700,-9.03500,0.65500,-9.64800,0.50500,-9.39700,0.50400,0,0.00540,3.07080,0.24700,23627122,7.84000,4.29000
40.22500,-83.17500,Columbus,1,0.00220,295.00000,0.00750,554.00000,0.01360,834.00000,0.01740,1504.00000,-9.36800,0.49700,-10.16200,0.95500,-9.41900,0.34200,-9.89800,0.41000,-9.41800,0.35500,-9.40200,0.36800,-9.70600,0.38000,-9.44300,0.40600,-11.14800,0.68200,-10.75500,0.35000,-10.68300,0.39600,-11.03000,0.30800,-10.58600,0.37600,-10.74100,0.42300,-10.52100,0.23500,-10.58500,0.26200,-10.75500,0.35900,-11.02500,0.46300,-10.66900,0.30000,-9.75700,0.50200,-9.85500,0.51100,-9.63600,0.43800,-9.65700,0.36600,-9.45900,0.52800,-9.60100,0.44700,-9.27000,0.29700,-9.44500,0.30200,-9.15900,0.38400,-9.33400,0.55300,-9.13100,0.38200,-9.02700,0.62500,-9.63000,0.50300,-9.42500,0.41900,0,0.00530,3.60110,0.22020,23627122,5.00000,3.49000
40.22500,-83.12500,Columbus,1,0.00220,735.00000,0.00730,1185.00000,0.01870,2377.00000,0.04730,5232.00000,-9.35700,0.50100,-10.06200,0.84800,-9.35900,0.32400,-9.88400,0.41600,-9.38100,0.33800,-9.36700,0.34500,-9.67800,0.35200,-9.40400,0.37600,-11.08400,0.61900,-10.71000,0.34100,-10.67700,0.36600,-10.95300,0.26100,-10.57000,0.37100,-10.70500,0.39000,-10.48600,0.21500,-10.53000,0.27900,-10.71700,0.36700,-10.93200,0.44000,-10.58500,0.30800,-9.74800,0.47000,-9.83000,0.49500,-9.59700,0.39900,-9.61000,0.31900,-9.42700,0.49700,-9.57400,0.40000,-9.24200,0.29900,-9.41700,0.29100,-9.18200,0.39000,-9.33200,0.53000,-9.15400,0.35800,-8.98300,0.57400,-9.55700,0.47500,-9.39800,0.36800,0,0.00880,3.20480,0.38800,23627122,11.56000,5.81000
40.22500,-83.07500,Columbus,1,0.00520,435.00000,0.02470,728.00000,0.04330,1244.00000,0.08550,2560.00000,-9.35900,0.49700,-10.02700,0.80000,-9.34500,0.31800,-9.88400,0.42200,-9.37600,0.33200,-9.36000,0.33900,-9.68000,0.34200,-9.40100,0.36600,-11.02400,0.57500,-10.66600,0.33500,-10.67200,0.33100,-10.89500,0.25500,-10.56900,0.36700,-10.65600,0.36600,-10.44900,0.20900,-10.47900,0.30600,-10.67700,0.39400,-10.85500,0.43100,-10.52900,0.30800,-9.75200,0.44500,-9.81200,0.47300,-9.57400,0.36900,-9.58900,0.28300,-9.41500,0.47000,-9.57800,0.37300,-9.22700,0.29900,-9.40600,0.28600,-9.20400,0.38900,-9.33700,0.51600,-9.17000,0.34700,-8.97200,0.51900,-9.48700,0.47000,-9.37000,0.34600,0,0.00600,3.60560,0.28300,23627122,13.78000,5.49000
40.22500,-83.02500,Columbus,1,0.01830,690.00000,0.04090,1384.00000,0.06490,2188.00000,0.15910,4572.00000,-9.43200,0.49300,-9.97700,0.73900,-9.32700,0.30400,-9.90800,0.44600,-9.39500,0.31900,-9.38700,0.33400,-9.70500,0.33200,-9.40800,0.34100,-10.98300,0.55300,-10.64400,0.33100,-10.67400,0.31100,-10.88000,0.26500,-10.58000,0.36200,-10.62800,0.34000,-10.42600,0.22400,-10.44100,0.31600,-10.65100,0.41400,-10.80100,0.42100,-10.50900,0.30600,-9.77600,0.42800,-9.81100,0.45200,-9.57800,0.35400,-9.60100,0.25900,-9.43100,0.45100,-9.61400,0.36000,-9.23900,0.29300,-9.42100,0.27100,-9.24700,0.37300,-9.36600,0.50200,-9.20600,0.34400,-8.98600,0.49500,-9.46200,0.49200,-9.35800,0.33400,0,0.01430,4.14850,0.68580,23627122,7.79000,4.22000
40.22500,-82.97500,Columbus,1,0.01140,786.00000,0.02580,1700.00000,0.05990,2719.00000,0.10410,5564.00000,-9.47600,0.49200,-9.95100,0.70000,-9.32200,0.29700,-9.92700,0.46100,-9.41200,0.31200,-9.40700,0.33300,-9.72900,0.32700,-9.42000,0.32700,-10.98500,0.54900,-10.65000,0.32000,-10.68800,0.29900,-10.88300,0.29700,-10.60700,0.35600,-10.62800,0.32500,-10.43300,0.23800,-10.45100,0.30400,-10.63800,0.40500,-10.77400,0.41200,-10.52300,0.29200,-9.82100,0.40900,-9.81700,0.43600,-9.59600,0.34800,-9.63800,0.23500,-9.46400,0.43100,-9.66700,0.35800,-9.26400,0.28900,-9.45800,0.26000,-9.31000,0.33800,-9.42100,0.48000,-9.25900,0.34600,-9.03300,0.50900,-9.49600,0.50300,-9.35900,0.34200,13,0.01040,2.83310,0.48700,23627122,18.13000,7.01000
40.22500,-82.92500,Columbus,1,0.01220,467.00000,0.02120,1094.00000,0.04150,1838.00000,0.08570,3494.00000,-9.56500,0.47500,-9.98300,0.65900,-9.35000,0.29400,-9.97300,0.48200,-9.46300,0.30200,-9.46800,0.33500,-9.79300,0.32300,-9.46400,0.30700,-11.02600,0.55400,-10.68800,0.30800,-10.72200,0.29200,-10.91300,0.32300,-10.65200,0.36000,-10.66400,0.32200,-10.47400,0.24700,-10.50000,0.29300,-10.63700,0.39900,-10.78900,0.39800,-10.57900,0.27000,-9.85700,0.39100,-9.82200,0.42200,-9.61800,0.35300,-9.67400,0.22200,-9.49500,0.41200,-9.69700,0.36600,-9.28400,0.29200,-9.49900,0.26000,-9.34900,0.31700,-9.45700,0.48700,-9.29900,0.36100,-9.09700,0.54000,-9.54000,0.47300,-9.36900,0.36200,0,0.00710,4.13550,0.31500,23627122,18.95000,6.74000
40.22500,-82.87500,Columbus,1,0.02560,1107.00000,0.03990,2171.00000,0.05720,3469.00000,0.10110,6879.00000,-9.64300,0.46100,-10.03200,0.59400,-9.37500,0.29100,-10.01500,0.49900,-9.50900,0.29300,-9.52200,0.33900,-9.85200,0.32000,-9.50400,0.29000,-11.08100,0.57300,-10.73600,0.29800,-10.75800,0.28300,-10.97100,0.32000,-10.70100,0.36600,-10.72000,0.34100,-10.52800,0.25100,-10.56300,0.28000,-10.67100,0.39300,-10.83200,0.39200,-10.65400,0.25400,-9.85900,0.38800,-9.81700,0.41600,-9.62800,0.36600,-9.69300,0.22400,-9.51100,0.40000,-9.69900,0.38100,-9.28900,0.29600,-9.52800,0.26700,-9.34700,0.31900,-9.45600,0.51000,-9.31700,0.37300,-9.11800,0.57100,-9.54800,0.43000,-9.39000,0.38500,0,0.02050,4.40330,0.96470,23627122,20.22000,7.01000
40.22500,-82.82500,Columbus,1,0.00940,263.00000,0.01560,494.00000,0.02160,799.00000,0.03710,1611.00000,-9.71400,0.44800,-10.06800,0.54200,-9.41800,0.29000,-10.05900,0.51000,-9.55900,0.28400,-9.58800,0.34700,-9.93100,0.32100,-9.56000,0.28300,-11.12100,0.59200,-10.77600,0.29900,-10.78700,0.28700,-11.03200,0.31500,-10.73100,0.36600,-10.77300,0.37300,-10.57900,0.23700,-10.63300,0.26100,-10.72200,0.37500,-10.87900,0.39700,-10.71900,0.25400,-9.83600,0.39900,-9.80300,0.41800,-9.62400,0.38200,-9.70000,0.23300,-9.51100,0.39800,-9.68300,0.39600,-9.27700,0.29900,-9.53800,0.27500,-9.32800,0.32500,-9.43300,0.52400,-9.31900,0.38100,-9.08500,0.61900,-9.51900,0.42200,-9.42100,0.40900,0,0.00430,2.22970,0.18140,23627122,12.71000,5.96000
40.22500,-82.77500,Columbus,1,0.00030,214.00000,0.00210,388.00000,0.00340,609.00000,0.00890,1170.00000,-9.80100,0.43400,-10.08000,0.51500,-9.46500,0.28700,-10.11200,0.52100,-9.61600,0.27200,-9.66900,0.35500,-10.02200,0.32200,-9.62200,0.27200,-11.15200,0.58800,-10.80400,0.32000,-10.79700,0.30900,-11.07700,0.31700,-10.73500,0.36100,-10.81900,0.39200,-10.62500,0.22700,-10.67200,0.25700,-10.75400,0.36100,-10.91200,0.40300,-10.76500,0.27300,-9.81100,0.41200,-9.78900,0.41800,-9.62000,0.40300,-9.69900,0.24300,-9.49900,0.40600,-9.65600,0.41100,-9.25300,0.29900,-9.53700,0.28500,-9.31500,0.32600,-9.41100,0.53200,-9.32100,0.37700,-9.04400,0.67600,-9.50300,0.43200,-9.44600,0.42900,0,0.00320,2.30920,0.15750,23627122,12.37000,6.00000
