latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
31.17500,75.62500,Ludhiana,1,0.00020,5175.00000,0.00020,2705.00000,0.01030,21163.00000,0.02260,16702.00000,-10.06600,0.43100,-9.98000,0.35900,-9.53600,0.80000,-10.03700,0.52900,-9.65600,0.33900,-10.10800,0.44100,-10.27800,0.28600,-10.19100,0.48900,-11.85100,0.30700,-11.64700,0.32200,-11.45100,0.41300,-11.77200,0.49300,-11.55500,0.43000,-11.92600,0.36800,-11.62800,0.49000,-11.64600,0.49500,-11.69100,0.53800,-11.33800,0.55400,-11.61400,0.44400,-10.15900,0.35300,-9.69700,0.55500,-10.04200,0.52500,-9.71100,0.59000,-9.70000,0.50600,-9.95500,0.51200,-9.82000,0.45600,-9.99700,0.59800,-9.90500,0.62700,-9.88900,0.49000,-9.93000,0.57300,-9.70000,0.67300,-9.97400,0.71700,-10.21700,0.48700,0,-9999,-9999,-9999,26423516,12.36000,3.60000
31.17500,75.67500,Ludhiana,1,0.00000,0.00000,0.00010,0.00000,0.00850,5150.00000,0.02160,9489.00000,-9.97200,0.42800,-9.82100,0.37800,-9.43900,0.86200,-9.89700,0.50500,-9.53300,0.35800,-10.02200,0.40800,-10.17400,0.32000,-10.10000,0.53100,-11.87000,0.32300,-11.63500,0.35600,-11.44400,0.43500,-11.76000,0.48900,-11.53100,0.44700,-11.92900,0.40400,-11.67700,0.51500,-11.69300,0.49600,-11.71600,0.54900,-11.37800,0.56300,-11.61600,0.47500,-10.05400,0.37000,-9.59100,0.57200,-9.89700,0.53900,-9.62900,0.61600,-9.61200,0.52500,-9.83600,0.54100,-9.72100,0.45300,-9.91100,0.62600,-9.83400,0.59700,-9.79600,0.48900,-9.83400,0.58600,-9.53800,0.69800,-9.78900,0.73500,-10.09800,0.50700,0,-9999,-9999,-9999,26423516,15.05000,3.77000
31.17500,75.72500,Ludhiana,1,0.00000,0.00000,0.00020,0.00000,0.00880,5301.00000,0.02650,12430.00000,-9.93500,0.42500,-9.75000,0.38200,-9.39200,0.88900,-9.84000,0.49600,-9.48200,0.36500,-9.98400,0.39900,-10.12300,0.33200,-10.05900,0.54600,-11.89500,0.35700,-11.64000,0.38800,-11.43400,0.46300,-11.75800,0.48400,-11.53700,0.47000,-11.94000,0.46000,-11.73200,0.52900,-11.73600,0.49400,-11.74200,0.55300,-11.41300,0.57100,-11.64100,0.49200,-9.97000,0.38600,-9.51600,0.56500,-9.78300,0.53800,-9.53400,0.58200,-9.55500,0.53500,-9.76600,0.54400,-9.63400,0.45000,-9.80800,0.61800,-9.75400,0.56100,-9.73600,0.47500,-9.73200,0.55100,-9.41600,0.67900,-9.64200,0.71300,-9.97400,0.48700,0,-9999,-9999,-9999,26423516,13.82000,3.99000
31.17500,75.77500,Ludhiana,2,0.01630,5591.00000,0.02540,10885.00000,0.04970,21882.00000,0.09280,31480.00000,-9.85400,0.41000,-9.61800,0.39600,-9.30600,0.94500,-9.74600,0.52300,-9.37900,0.38800,-9.90000,0.35600,-10.02400,0.35900,-9.97200,0.56300,-11.92500,0.39000,-11.66500,0.41700,-11.42600,0.49200,-11.77000,0.46800,-11.58000,0.47800,-11.96000,0.51400,-11.76800,0.51800,-11.76900,0.46000,-11.75800,0.55400,-11.44300,0.58100,-11.66800,0.50100,-9.92300,0.40400,-9.50800,0.54500,-9.73600,0.53300,-9.50400,0.55000,-9.55500,0.52300,-9.77900,0.51600,-9.62100,0.45000,-9.76300,0.60100,-9.71800,0.54600,-9.76300,0.47800,-9.70600,0.53800,-9.39400,0.67800,-9.63600,0.71400,-9.98300,0.48800,0,-9999,-9999,-9999,26423516,13.36000,4.02000
31.17500,75.82500,Ludhiana,1,0.00120,0.00000,0.00220,170.00000,0.01010,3525.00000,0.03620,11833.00000,-9.82900,0.40100,-9.57000,0.39500,-9.27000,0.96500,-9.71800,0.53600,-9.34400,0.39600,-9.86900,0.34200,-9.98100,0.36500,-9.93900,0.56500,-11.94200,0.40800,-11.70400,0.44600,-11.43700,0.51100,-11.80500,0.45000,-11.62500,0.48600,-12.00200,0.53200,-11.78400,0.49000,-11.79600,0.40300,-11.77500,0.57400,-11.46400,0.57500,-11.70200,0.51100,-9.96200,0.40700,-9.56700,0.50200,-9.79900,0.53800,-9.56800,0.54600,-9.60600,0.51700,-9.86100,0.51700,-9.70900,0.45800,-9.83900,0.56000,-9.76900,0.55900,-9.88900,0.49300,-9.80300,0.55100,-9.50400,0.67000,-9.78500,0.72600,-10.13200,0.49800,0,-9999,-9999,-9999,26423516,13.79000,3.99000
31.17500,75.87500,Ludhiana,1,0.00000,0.00000,0.00010,109.00000,0.00380,2309.00000,0.02320,10302.00000,-9.75500,0.39200,-9.46700,0.39500,-9.21500,0.99700,-9.42700,0.73200,-9.26200,0.41600,-9.78000,0.30600,-9.89500,0.38200,-9.83100,0.53800,-11.90000,0.41000,-11.71000,0.44900,-11.44800,0.52500,-11.81700,0.43300,-11.64400,0.47200,-12.02200,0.51500,-11.78100,0.44200,-11.77600,0.36600,-11.79300,0.56600,-11.46700,0.57100,-11.72700,0.50400,-10.00300,0.40200,-9.59100,0.47100,-9.83100,0.54100,-9.60400,0.54100,-9.63800,0.52800,-9.88500,0.51300,-9.73100,0.44800,-9.89100,0.54200,-9.78900,0.58000,-9.94200,0.49500,-9.84900,0.54100,-9.57900,0.63900,-9.84600,0.70000,-10.21100,0.48700,0,-9999,-9999,-9999,26423516,14.01000,3.99000
31.17500,75.92500,Ludhiana,1,0.00000,0.00000,0.00010,0.00000,0.00710,2291.00000,0.02730,11688.00000,-9.71700,0.38800,-9.41700,0.39600,-9.18900,1.01300,-9.28500,0.82400,-9.22200,0.42600,-9.73700,0.28800,-9.85500,0.39200,-9.78000,0.52700,-11.80700,0.40000,-11.65500,0.41900,-11.43200,0.51900,-11.80000,0.39000,-11.61300,0.43300,-12.00500,0.46200,-11.72200,0.39200,-11.73000,0.34200,-11.77900,0.54600,-11.44300,0.56200,-11.73100,0.46300,-10.01100,0.38800,-9.57300,0.45900,-9.81300,0.54000,-9.60600,0.51700,-9.63400,0.54100,-9.86200,0.51200,-9.71400,0.43700,-9.88100,0.53700,-9.76800,0.59000,-9.93100,0.48500,-9.83100,0.52400,-9.59500,0.59700,-9.83100,0.67800,-10.20800,0.48200,0,-9999,-9999,-9999,26423516,13.89000,4.03000
31.17500,75.97500,Ludhiana,1,0.00600,49544.00000,0.01240,55848.00000,0.04410,35880.00000,0.05030,31518.00000,-9.66800,0.38400,-9.35600,0.38900,-9.15700,0.98600,-9.33800,0.53000,-9.18300,0.43600,-9.62900,0.28200,-9.74900,0.36900,-9.71400,0.48200,-11.67100,0.39700,-11.55700,0.36500,-11.37100,0.48900,-11.75300,0.34200,-11.53700,0.38100,-11.95200,0.40200,-11.63100,0.34700,-11.65900,0.34000,-11.72900,0.50600,-11.38700,0.54400,-11.66900,0.41300,-9.98500,0.38600,-9.50300,0.44600,-9.77900,0.53200,-9.56300,0.49600,-9.59600,0.56400,-9.80000,0.51500,-9.66700,0.42200,-9.83700,0.53700,-9.70800,0.59400,-9.87700,0.46300,-9.79000,0.50100,-9.57100,0.57600,-9.76700,0.67900,-10.16900,0.50300,0,-9999,-9999,-9999,26423516,11.71000,3.84000
31.17500,76.02500,Ludhiana,1,0.00870,3117.00000,0.01810,15653.00000,0.05780,30381.00000,0.06220,25646.00000,-9.66400,0.38400,-9.35200,0.38100,-9.15700,0.97000,-9.37900,0.38400,-9.18900,0.43800,-9.59000,0.28500,-9.71400,0.35200,-9.70900,0.46300,-11.50600,0.40000,-11.40200,0.29600,-11.27500,0.45200,-11.65500,0.29700,-11.41300,0.33800,-11.85200,0.33900,-11.49600,0.31100,-11.56000,0.33500,-11.63700,0.44700,-11.30200,0.50000,-11.57700,0.37200,-9.92100,0.39800,-9.38700,0.42000,-9.69500,0.53100,-9.46400,0.45600,-9.50500,0.58200,-9.67800,0.50000,-9.55300,0.39700,-9.73400,0.53100,-9.62000,0.61200,-9.72800,0.43600,-9.70300,0.49600,-9.46900,0.56700,-9.64800,0.66200,-10.08100,0.53300,0,-9999,-9999,-9999,26423516,11.68000,3.86000
31.17500,76.07500,Ludhiana,1,0.00240,277.00000,0.00390,1295.00000,0.02810,12283.00000,0.02970,9436.00000,-9.60900,0.38700,-9.29600,0.38800,-9.12600,0.92500,-9.32300,0.36100,-9.14800,0.44900,-9.46300,0.26000,-9.60900,0.34400,-9.65700,0.47400,-11.28000,0.41600,-11.19100,0.24000,-11.11700,0.40000,-11.50200,0.26700,-11.22300,0.28500,-11.68000,0.29800,-11.30700,0.28100,-11.41000,0.32700,-11.47600,0.36900,-11.17400,0.44700,-11.42600,0.33800,-9.83200,0.42900,-9.28500,0.41300,-9.60100,0.54300,-9.33400,0.39800,-9.38200,0.54800,-9.55600,0.47700,-9.41500,0.35200,-9.61200,0.50300,-9.49500,0.59500,-9.57800,0.41000,-9.53400,0.47700,-9.36300,0.55500,-9.53300,0.63200,-9.94400,0.53500,0,-9999,-9999,-9999,26423516,11.51000,3.82000
