latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
21.07500,106.92500,Haiphong,0,0.00000,0.00000,0.00020,706.00000,0.00050,502.00000,0.00190,978.00000,-8.64500,0.14600,-8.45800,0.13300,-8.55300,0.15000,-8.68800,0.09300,-8.51700,0.16800,-8.72700,0.30000,-8.62800,0.21700,-8.61500,0.19900,-9.83800,0.25800,-9.91100,0.25600,-10.05600,0.30700,-9.89400,0.29900,-9.95700,0.27200,-9.93700,0.27500,-9.90000,0.22000,-9.91500,0.28900,-9.85600,0.24500,-9.67900,0.22100,-9.69200,0.20000,-8.08400,0.25600,-7.98400,0.30900,-8.10000,0.23900,-7.89100,0.32600,-7.94700,0.24900,-7.89500,0.32300,-7.84600,0.28700,-7.99300,0.17600,-7.96700,0.37200,-7.88100,0.27400,-7.78600,0.22700,-7.75300,0.41700,-7.87100,0.30400,-7.86100,0.33100,0,-9999.00000,-9999.00000,-9999.00000,28764086,44.21000,9.28000
21.02500,106.42500,Haiphong,2,0.00230,6288.00000,0.04590,24965.00000,0.05560,22604.00000,0.08050,24357.00000,-9.35900,0.24200,-9.23200,0.31400,-9.34700,0.34300,-9.38600,0.43400,-9.17500,0.14700,-9.71900,0.38800,-9.45300,0.18200,-9.16000,0.31200,-11.43500,0.39900,-11.09800,0.39700,-11.08600,0.33200,-11.12600,0.35500,-11.00200,0.34200,-10.81600,0.29400,-10.75400,0.44200,-10.68300,0.36000,-10.63200,0.36100,-10.26900,0.34000,-10.18100,0.36000,-8.73600,0.33800,-8.03300,0.43100,-8.26400,0.32400,-8.03800,0.38100,-7.81400,0.38800,-7.82000,0.44000,-7.52300,0.43300,-7.70200,0.32700,-7.48800,0.51600,-7.21500,0.41400,-6.89100,0.33000,-6.69900,0.63600,-6.84000,0.42500,-6.70800,0.56200,0,-9999.00000,-9999.00000,-9999.00000,28773522,9.76000,3.42000
21.02500,106.47500,Haiphong,2,0.00040,6945.00000,0.02750,14231.00000,0.03780,14214.00000,0.05790,16398.00000,-9.30000,0.25400,-9.17500,0.29500,-9.27800,0.33200,-9.33400,0.44200,-9.11200,0.14200,-9.64300,0.41800,-9.36300,0.19600,-9.08900,0.31300,-11.07700,0.40200,-10.87000,0.36800,-10.82800,0.33200,-10.84100,0.37800,-10.76100,0.31400,-10.54700,0.29800,-10.46700,0.39100,-10.40600,0.37300,-10.33100,0.28100,-9.92400,0.29900,-9.82500,0.30500,-8.48100,0.35400,-7.79800,0.44000,-7.97600,0.30400,-7.74200,0.39900,-7.53800,0.38200,-7.54900,0.41200,-7.26900,0.42000,-7.41400,0.30700,-7.13000,0.50700,-6.82000,0.38300,-6.61200,0.32600,-6.38100,0.56800,-6.57500,0.44800,-6.47000,0.60400,0,-9999.00000,-9999.00000,-9999.00000,28773522,13.60000,4.47000
21.02500,106.52500,Haiphong,2,0.00070,10901.00000,0.03260,16172.00000,0.07030,24253.00000,0.10350,29257.00000,-9.18000,0.27900,-9.05900,0.25600,-9.14000,0.31000,-9.22800,0.45700,-8.98500,0.13100,-9.49100,0.47700,-9.18200,0.22400,-8.94400,0.31700,-10.76100,0.39700,-10.68400,0.35500,-10.61400,0.34200,-10.59700,0.41800,-10.56200,0.31700,-10.32600,0.31000,-10.21600,0.35400,-10.15900,0.39300,-10.05300,0.24600,-9.58500,0.28000,-9.49400,0.26600,-8.13900,0.36700,-7.44900,0.44600,-7.62100,0.29400,-7.33600,0.46000,-7.19100,0.35900,-7.20400,0.36400,-6.96800,0.37000,-7.08400,0.24300,-6.75700,0.50100,-6.46700,0.32200,-6.29100,0.29500,-6.08200,0.51200,-6.25500,0.45100,-6.15700,0.60000,0,-9999.00000,-9999.00000,-9999.00000,28773522,10.53000,3.64000
21.02500,106.57500,Haiphong,2,0.00130,357.00000,0.05450,32813.00000,0.10050,45159.00000,0.13470,43355.00000,-9.12000,0.28600,-8.98300,0.22000,-9.05700,0.29300,-9.18900,0.47100,-8.91700,0.13000,-9.37400,0.49900,-9.06600,0.24100,-8.87100,0.32300,-10.50900,0.39000,-10.53700,0.34300,-10.46200,0.36700,-10.42200,0.41800,-10.41900,0.34300,-10.15500,0.33600,-10.01700,0.33800,-9.97000,0.41100,-9.83200,0.24500,-9.29800,0.25500,-9.21500,0.22600,-7.99700,0.38700,-7.25300,0.43700,-7.43500,0.31500,-7.17600,0.48700,-7.03600,0.38000,-7.06200,0.33700,-6.84400,0.34400,-6.96500,0.19800,-6.64700,0.45600,-6.36000,0.29900,-6.22000,0.27600,-6.00800,0.45800,-6.16700,0.46200,-6.01600,0.54900,0,-9999.00000,-9999.00000,-9999.00000,28773522,11.12000,3.86000
21.02500,106.62500,Haiphong,2,0.00070,2655.00000,0.02700,17210.00000,0.04370,22006.00000,0.05510,24330.00000,-9.06000,0.28800,-8.91300,0.19000,-8.98300,0.27800,-9.14600,0.47500,-8.85700,0.12700,-9.27800,0.51100,-8.97100,0.25100,-8.80700,0.32200,-10.34300,0.37000,-10.41700,0.34000,-10.37600,0.38100,-10.32600,0.40100,-10.32500,0.35200,-10.05600,0.35400,-9.89300,0.32900,-9.85900,0.42000,-9.69600,0.25300,-9.10500,0.23600,-9.04800,0.20100,-8.07900,0.38600,-7.38500,0.49400,-7.56600,0.37900,-7.25200,0.56400,-7.07100,0.42300,-7.15000,0.35300,-6.97500,0.36900,-7.14300,0.25400,-6.78200,0.47500,-6.55900,0.30900,-6.41800,0.25600,-6.23000,0.47600,-6.40800,0.49500,-6.10500,0.51200,0,-9999.00000,-9999.00000,-9999.00000,28773522,11.60000,4.50000
21.02500,106.67500,Haiphong,1,0.00000,1565.00000,0.00930,13687.00000,0.01700,16306.00000,0.02860,21093.00000,-9.01400,0.25400,-8.83200,0.14100,-8.91300,0.23200,-9.09100,0.39400,-8.81000,0.12600,-9.13900,0.48800,-8.89300,0.25900,-8.79300,0.29300,-10.25400,0.32500,-10.36500,0.33000,-10.37900,0.38400,-10.30000,0.37500,-10.29000,0.34000,-10.04500,0.35300,-9.87200,0.30900,-9.84600,0.43000,-9.67500,0.25400,-9.05700,0.24600,-9.03900,0.18000,-8.23100,0.35500,-7.65400,0.44900,-7.68900,0.41400,-7.33000,0.66700,-7.21100,0.46400,-7.36900,0.38500,-7.33900,0.34400,-7.46200,0.24800,-7.23600,0.42500,-6.87300,0.32800,-6.80400,0.27500,-6.55600,0.51800,-6.70800,0.47000,-6.43600,0.45700,0,-9999.00000,-9999.00000,-9999.00000,28773522,13.15000,4.87000
21.02500,106.72500,Haiphong,2,0.00050,7215.00000,0.02840,18987.00000,0.05150,27723.00000,0.07640,36277.00000,-8.98700,0.23800,-8.79500,0.12500,-8.88100,0.21300,-9.06200,0.35400,-8.78700,0.12800,-9.08600,0.46900,-8.86200,0.25900,-8.78600,0.27700,-10.26200,0.31100,-10.39500,0.30400,-10.44000,0.37600,-10.34700,0.34400,-10.32900,0.31800,-10.11600,0.36100,-9.94300,0.30100,-9.93700,0.41000,-9.75500,0.24100,-9.16100,0.25800,-9.15200,0.17300,-8.32300,0.35900,-7.86300,0.37500,-7.84900,0.37600,-7.55800,0.58300,-7.51900,0.46300,-7.64200,0.39900,-7.58300,0.24200,-7.67000,0.22000,-7.63300,0.44200,-7.20500,0.37600,-7.20000,0.30300,-6.95100,0.51200,-7.16000,0.45700,-6.92300,0.43300,2,-9999.00000,-9999.00000,-9999.00000,28773522,12.23000,5.05000
21.02500,106.77500,Haiphong,2,0.00440,36332.00000,0.08050,54885.00000,0.11510,62939.00000,0.14570,67116.00000,-8.97000,0.19200,-8.76400,0.10200,-8.85300,0.16800,-9.04100,0.25900,-8.77800,0.13900,-9.01300,0.41000,-8.84500,0.25500,-8.82700,0.23700,-10.27900,0.29100,-10.44900,0.29600,-10.50600,0.36200,-10.40900,0.32900,-10.39700,0.27700,-10.22400,0.35000,-10.08300,0.26700,-10.09500,0.38100,-9.91300,0.23000,-9.39100,0.25400,-9.38500,0.18600,-8.38000,0.34200,-7.97400,0.34900,-8.06100,0.27000,-7.81400,0.34200,-7.78700,0.31800,-7.84400,0.29000,-7.69200,0.23900,-7.80000,0.21400,-7.80200,0.40300,-7.55400,0.32000,-7.55400,0.26200,-7.35100,0.54700,-7.51900,0.37900,-7.47100,0.39400,0,-9999.00000,-9999.00000,-9999.00000,28773522,12.41000,5.10000
21.02500,106.82500,Haiphong,1,0.00050,2243.00000,0.01740,6430.00000,0.03100,12482.00000,0.04060,14124.00000,-8.96300,0.17800,-8.76100,0.11200,-8.85300,0.15800,-9.03500,0.21900,-8.78200,0.14400,-9.00600,0.37800,-8.86100,0.24500,-8.85200,0.22200,-10.33500,0.28400,-10.48600,0.29400,-10.58300,0.32900,-10.46300,0.33300,-10.46100,0.25300,-10.34400,0.33400,-10.25200,0.22900,-10.24300,0.34700,-10.10100,0.23000,-9.65100,0.25100,-9.64500,0.19100,-8.47200,0.31200,-8.09900,0.37100,-8.20000,0.26700,-7.91300,0.32700,-7.91500,0.26100,-7.93500,0.29500,-7.87700,0.26100,-7.96600,0.21100,-7.97600,0.41700,-7.81100,0.28400,-7.77000,0.26800,-7.63000,0.55200,-7.81600,0.30000,-7.77400,0.36300,0,-9999.00000,-9999.00000,-9999.00000,28773522,19.63000,5.87000
21.02500,106.87500,Haiphong,0,0.00010,144.00000,0.00170,2821.00000,0.00470,5030.00000,0.00670,7049.00000,-8.95800,0.15900,-8.76200,0.12400,-8.85500,0.14600,-9.03000,0.16800,-8.79100,0.15300,-8.99800,0.33600,-8.88600,0.23300,-8.89000,0.20200,-10.37500,0.26800,-10.48400,0.29600,-10.61100,0.30300,-10.45700,0.32700,-10.48700,0.23900,-10.43700,0.30900,-10.37300,0.22200,-10.35600,0.31800,-10.25200,0.24500,-9.88700,0.23900,-9.87900,0.19900,-8.61100,0.28400,-8.35000,0.39500,-8.46400,0.29700,-8.14300,0.34400,-8.13100,0.31000,-8.14200,0.34700,-8.14000,0.32200,-8.19600,0.24800,-8.17000,0.43000,-8.07800,0.32000,-7.97300,0.29700,-7.83700,0.48900,-8.05300,0.35000,-8.01000,0.39300,0,-9999.00000,-9999.00000,-9999.00000,28773522,40.83000,9.12000
21.02500,106.92500,Haiphong,0,0.00010,178.00000,0.00040,66.00000,0.00060,31.00000,0.00070,133.00000,-8.98600,0.14900,-8.80700,0.14800,-8.90100,0.14700,-9.03900,0.11000,-8.83700,0.15900,-9.04000,0.30700,-8.96500,0.21300,-8.95800,0.20300,-10.35400,0.25700,-10.42300,0.30500,-10.57400,0.29400,-10.39100,0.30400,-10.46800,0.22900,-10.46300,0.28400,-10.39900,0.23700,-10.37500,0.29100,-10.29500,0.25000,-9.99800,0.20600,-10.00700,0.18500,-8.68600,0.29800,-8.49700,0.41800,-8.63300,0.30100,-8.30000,0.35300,-8.30000,0.35000,-8.27800,0.37500,-8.27500,0.36400,-8.31600,0.28500,-8.30000,0.44600,-8.21000,0.32400,-8.05500,0.31600,-7.91900,0.44600,-8.11500,0.38600,-8.11000,0.42200,0,-9999.00000,-9999.00000,-9999.00000,28773522,51.25000,8.52000
20.97500,106.42500,Haiphong,2,0.00000,0.00000,0.08230,45948.00000,0.09340,49543.00000,0.11300,48775.00000,-9.42900,0.27600,-9.23500,0.34200,-9.36500,0.37200,-9.39700,0.39700,-9.20100,0.19900,-9.75600,0.39800,-9.50100,0.19900,-9.19400,0.35600,-11.42200,0.39900,-11.05700,0.41600,-11.01400,0.34000,-11.02900,0.37300,-10.91700,0.31700,-10.73100,0.33000,-10.63500,0.42100,-10.56000,0.35800,-10.52000,0.36900,-10.12200,0.35300,-10.04900,0.38000,-8.49800,0.33500,-7.66300,0.46400,-7.94100,0.29500,-7.72400,0.34300,-7.49200,0.34100,-7.44800,0.38300,-7.16700,0.37900,-7.28300,0.31600,-7.11000,0.51400,-6.78300,0.39700,-6.52200,0.31200,-6.23300,0.54000,-6.47400,0.43200,-6.32300,0.60100,0,-9999.00000,-9999.00000,-9999.00000,28782936,10.31000,3.57000
20.97500,106.47500,Haiphong,2,0.00200,1273.00000,0.05970,18246.00000,0.07420,20986.00000,0.09500,24740.00000,-9.37000,0.28600,-9.19200,0.31700,-9.30700,0.35800,-9.36200,0.42800,-9.14200,0.18500,-9.67900,0.43600,-9.40500,0.21600,-9.11900,0.35200,-11.05500,0.41900,-10.84000,0.40400,-10.76600,0.34700,-10.76200,0.39600,-10.67000,0.29400,-10.45700,0.33400,-10.31300,0.39300,-10.27200,0.38300,-10.18500,0.30300,-9.72400,0.31900,-9.63600,0.31500,-8.25200,0.33600,-7.44600,0.44900,-7.64900,0.29700,-7.36100,0.38500,-7.26800,0.34300,-7.25000,0.32300,-7.02100,0.35300,-7.08600,0.27300,-6.85500,0.49600,-6.52800,0.35000,-6.33500,0.31500,-6.05200,0.50600,-6.24700,0.44900,-6.17500,0.61000,0,-9999.00000,-9999.00000,-9999.00000,28782936,10.88000,3.81000
20.97500,106.52500,Haiphong,3,0.00380,91010.00000,0.08260,44333.00000,0.11180,51739.00000,0.14660,55515.00000,-9.28000,0.30400,-9.11700,0.28100,-9.21200,0.33800,-9.30100,0.46500,-9.04800,0.16800,-9.56100,0.49400,-9.25800,0.24200,-9.00400,0.34800,-10.76900,0.43800,-10.67200,0.41200,-10.58900,0.38100,-10.55600,0.42900,-10.49500,0.32300,-10.23700,0.35800,-10.04600,0.38400,-10.02400,0.42400,-9.89000,0.26500,-9.35900,0.29100,-9.26700,0.27300,-7.97300,0.37000,-7.16700,0.41300,-7.34200,0.29600,-7.03400,0.38500,-7.00400,0.35900,-7.02200,0.32400,-6.82300,0.34200,-6.88500,0.21200,-6.62800,0.46400,-6.32200,0.30300,-6.14000,0.30600,-5.91100,0.47600,-6.06700,0.45000,-5.97300,0.56800,0,-9999.00000,-9999.00000,-9999.00000,28782936,11.18000,3.92000
