latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
42.52500,118.67500,Chifeng,0,0.00000,760.00000,0.00000,884.00000,0.00000,0.00000,0.00020,1568.00000,-10.59400,1.33700,-10.25300,1.11300,-10.76400,0.80900,-10.70100,0.89300,-10.64700,0.90200,-9.43200,1.41000,-10.42500,0.65800,-11.11000,1.05600,-11.98000,0.63700,-12.95800,0.84200,-12.36100,0.77600,-11.89100,0.80600,-11.87800,0.54900,-11.94500,0.59100,-11.91700,0.87100,-12.22200,0.78000,-12.90100,0.64700,-12.10900,0.91700,-13.01200,0.54300,-11.46300,1.03300,-10.48100,1.07200,-11.50300,0.84100,-10.36000,1.16100,-10.43500,1.26900,-10.86800,0.82400,-10.56800,1.02400,-10.97300,0.73700,-10.77100,0.96900,-10.46000,1.08900,-10.50900,0.97300,-10.25400,1.22100,-10.80000,1.06500,-10.10100,0.65800,0,0.00660,1.95020,0.33320,22818284,1.00000,0.67000
42.52500,118.72500,Chifeng,0,0.00000,758.00000,0.00000,882.00000,0.00010,0.00000,0.00040,660.00000,-10.61700,1.30300,-10.23100,1.09800,-10.79300,0.79600,-10.73000,0.89700,-10.61100,0.90800,-9.40200,1.42400,-10.39400,0.65700,-11.14300,1.07100,-11.85600,0.65000,-12.94200,0.82200,-12.26400,0.75400,-11.79000,0.80000,-11.81400,0.56300,-11.87200,0.60400,-11.85300,0.86400,-12.20400,0.78400,-12.84100,0.66800,-12.04900,0.91600,-12.99100,0.51600,-11.51300,1.03000,-10.47300,1.06500,-11.50200,0.82200,-10.38400,1.12200,-10.37900,1.27400,-10.85400,0.83200,-10.55200,1.02400,-10.93900,0.72000,-10.80500,0.96300,-10.46200,1.09100,-10.51400,0.97900,-10.21000,1.20700,-10.79100,1.05600,-10.13800,0.64300,0,0.00110,0.72240,0.03680,22818284,1.45000,0.85000
42.52500,118.77500,Chifeng,0,0.00000,474.00000,0.00000,551.00000,0.00000,0.00000,0.00030,0.00000,-10.63300,1.27900,-10.21600,1.08800,-10.81300,0.78700,-10.74900,0.89900,-10.58600,0.91200,-9.38200,1.43400,-10.37400,0.65700,-11.16600,1.08100,-11.77300,0.67300,-12.92900,0.79200,-12.20100,0.73700,-11.72700,0.78800,-11.77900,0.56100,-11.81800,0.61400,-11.80800,0.85900,-12.20500,0.77200,-12.77900,0.68500,-12.00600,0.89800,-12.94800,0.50400,-11.54000,1.04300,-10.48400,1.05600,-11.50300,0.80900,-10.41500,1.09500,-10.35900,1.28200,-10.85500,0.84100,-10.57100,1.02300,-10.92600,0.70500,-10.85100,0.96900,-10.49900,1.09800,-10.53600,0.99200,-10.21400,1.20100,-10.80200,1.05200,-10.20600,0.63600,0,0.00030,0.20150,0.00440,22818284,1.11000,0.64000
42.52500,118.82500,Chifeng,0,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,-10.61900,1.26300,-10.19400,1.07400,-10.81900,0.78400,-10.77000,0.88000,-10.55800,0.91500,-9.38900,1.41300,-10.35100,0.64400,-11.17100,1.07500,-11.73800,0.70300,-12.93700,0.76000,-12.16500,0.72100,-11.70100,0.78100,-11.77800,0.55000,-11.79500,0.61800,-11.78100,0.85500,-12.21800,0.74900,-12.73400,0.69900,-11.99100,0.87700,-12.91200,0.50900,-11.55800,1.07200,-10.52400,1.06100,-11.52600,0.79800,-10.45100,1.08400,-10.38300,1.29500,-10.89800,0.87300,-10.63800,1.02000,-10.93700,0.69500,-10.93700,0.95300,-10.55900,1.11300,-10.57200,1.01700,-10.25600,1.20100,-10.82200,1.05700,-10.30600,0.66400,0,0.00040,0.29690,0.00690,22818284,1.11000,0.66000
42.52500,118.87500,Chifeng,0,0.00000,0.00000,0.00010,139.00000,0.00010,181.00000,0.00010,208.00000,-10.60100,1.24000,-10.16600,1.05600,-10.82600,0.77900,-10.79800,0.85500,-10.52100,0.91800,-9.40000,1.38600,-10.32200,0.62800,-11.17800,1.06700,-11.76100,0.71400,-12.97500,0.72800,-12.15700,0.70400,-11.70200,0.78000,-11.80700,0.53900,-11.80200,0.61100,-11.77200,0.84800,-12.24200,0.72300,-12.70900,0.71800,-12.00300,0.84800,-12.91200,0.51400,-11.56800,1.10700,-10.60800,1.07500,-11.58300,0.78400,-10.51000,1.09100,-10.46600,1.31100,-10.98400,0.91500,-10.74700,1.01700,-11.01700,0.69400,-11.09300,0.92600,-10.63600,1.13500,-10.63200,1.04000,-10.32900,1.19800,-10.84700,1.07100,-10.41700,0.73200,0,0.00140,0.81300,0.01950,22818284,1.22000,0.81000
42.52500,118.92500,Chifeng,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,45.00000,-10.58600,1.23000,-10.15200,1.04200,-10.81000,0.77500,-10.81000,0.83900,-10.50900,0.91200,-9.41300,1.36500,-10.31900,0.61800,-11.16700,1.04800,-11.83000,0.70600,-13.02100,0.69600,-12.17800,0.69200,-11.72400,0.77500,-11.86000,0.52900,-11.83200,0.59900,-11.78400,0.83400,-12.28000,0.70300,-12.70800,0.73600,-12.04300,0.81000,-12.95800,0.50500,-11.56800,1.14000,-10.74300,1.06100,-11.67200,0.75300,-10.57100,1.13400,-10.58700,1.33200,-11.07700,0.93500,-10.87500,1.02000,-11.21100,0.68300,-11.26700,0.91800,-10.72400,1.15000,-10.71000,1.06400,-10.44300,1.18500,-10.88300,1.09500,-10.50800,0.80500,0,0.00070,0.38850,0.03270,22818284,1.08000,0.60000
42.52500,118.97500,Chifeng,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.55400,1.20500,-10.11900,1.00500,-10.77800,0.76300,-10.85200,0.79700,-10.48200,0.89700,-9.46100,1.30700,-10.31700,0.59100,-11.15200,0.99700,-11.91400,0.69400,-13.09300,0.70100,-12.24100,0.69100,-11.76300,0.76000,-11.94800,0.52800,-11.89300,0.58000,-11.81400,0.84100,-12.35900,0.71400,-12.75400,0.73300,-12.11500,0.78000,-13.08200,0.49000,-11.57400,1.15700,-10.87900,1.01700,-11.76500,0.68200,-10.61100,1.19700,-10.67600,1.34700,-11.10800,0.96000,-10.98100,1.00400,-11.41100,0.66000,-11.35700,0.91600,-10.77600,1.17000,-10.75200,1.10700,-10.55000,1.17300,-10.88200,1.13700,-10.53600,0.82700,0,0.00010,0.11890,0.00300,22818284,1.08000,0.53000
42.52500,119.02500,Chifeng,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.57300,1.21000,-10.13100,1.00400,-10.79900,0.76300,-10.87400,0.79800,-10.49200,0.89500,-9.49200,1.30300,-10.32500,0.59200,-11.17400,0.99500,-12.02400,0.67500,-13.15400,0.71400,-12.29400,0.67700,-11.77600,0.76400,-12.02200,0.51200,-11.96100,0.55700,-11.82300,0.85100,-12.40000,0.71800,-12.82200,0.71400,-12.19000,0.76700,-13.20700,0.46400,-11.57800,1.18000,-10.93500,1.00000,-11.83300,0.63900,-10.63500,1.25700,-10.74300,1.34300,-11.12300,0.98000,-11.05100,0.99600,-11.49800,0.67200,-11.43400,0.90500,-10.80300,1.20000,-10.75500,1.14900,-10.62600,1.20200,-10.90500,1.15900,-10.57800,0.85000,0,0.00000,0.00000,0.00000,22818284,1.03000,0.44000
42.52500,119.07500,Chifeng,0,0.00000,598.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.54400,1.19900,-10.11000,0.95100,-10.77000,0.74600,-10.91600,0.76300,-10.48300,0.86500,-9.61000,1.22800,-10.33600,0.57300,-11.14800,0.94400,-12.08800,0.66500,-13.16700,0.71800,-12.32700,0.69300,-11.75700,0.77800,-12.04700,0.50800,-12.02200,0.53800,-11.80800,0.85100,-12.41000,0.73700,-12.84300,0.70500,-12.23500,0.76700,-13.27900,0.44800,-11.60500,1.19800,-10.94300,1.00200,-11.90000,0.59500,-10.68400,1.27600,-10.78600,1.33000,-11.11300,1.00200,-11.08500,1.01000,-11.56900,0.66500,-11.52500,0.89900,-10.82100,1.22400,-10.77100,1.19100,-10.67400,1.22400,-10.92600,1.18500,-10.62100,0.89500,0,0.00040,0.25830,0.00730,22818284,1.01000,0.45000
42.52500,119.12500,Chifeng,0,0.00000,958.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.56800,1.20400,-10.13100,0.94700,-10.79600,0.74600,-10.94700,0.76300,-10.49600,0.86400,-9.65000,1.22100,-10.34600,0.57600,-11.17700,0.94200,-12.09900,0.65800,-13.14800,0.71700,-12.33500,0.69600,-11.67900,0.78500,-12.02000,0.52200,-12.04500,0.50900,-11.77000,0.85900,-12.37900,0.76300,-12.85100,0.66600,-12.22800,0.78500,-13.36000,0.41600,-11.65600,1.22100,-10.93000,1.00900,-12.02700,0.55400,-10.80900,1.29100,-10.80400,1.30600,-11.07700,1.02300,-11.11600,1.03900,-11.61500,0.65900,-11.57300,0.89100,-10.83400,1.25600,-10.79000,1.23100,-10.73700,1.28500,-10.92600,1.21600,-10.64300,0.99400,0,0.00020,0.26090,0.00640,22818284,1.01000,0.47000
