latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
10.77500,7.67500,Kaduna,0,0.00400,731.00000,0.00500,919.00000,0.00770,1498.00000,0.01230,2488.00000,-8.90600,0.26700,-8.95300,0.38200,-8.63600,0.27200,-8.84000,0.34500,-8.70300,0.34800,-8.60600,0.45800,-8.47300,0.19300,-8.77300,0.35800,-9.94800,0.21800,-10.15200,0.38700,-10.22900,0.36300,-10.06700,0.36600,-10.29000,0.33500,-10.24800,0.30400,-10.28300,0.25900,-10.33500,0.30400,-10.41900,0.30000,-10.33200,0.29200,-10.40300,0.39600,-8.77800,0.45000,-8.77900,0.52000,-8.71200,0.40400,-8.51100,0.37800,-8.63300,0.38800,-8.49800,0.27000,-8.65000,0.37400,-8.67400,0.46400,-8.96600,0.81800,-8.55000,0.36700,-8.65900,0.40400,-8.43600,0.30500,-8.43300,0.40400,-8.55000,0.37700,0,-9999,-9999,-9999,30244274,1.53000,0.51000
10.72500,7.17500,Kaduna,0,0.00000,0.00000,0.00010,6.00000,0.00150,536.00000,0.00250,865.00000,-8.74800,0.20300,-8.86100,0.39300,-8.61100,0.21200,-8.73500,0.25200,-8.66900,0.24700,-8.63600,0.41800,-8.54000,0.23500,-8.84800,0.44500,-9.73500,0.21600,-9.81700,0.30300,-9.94800,0.29400,-9.81200,0.27300,-9.86900,0.22100,-9.81400,0.24500,-9.84400,0.21300,-9.98600,0.28400,-10.03000,0.26800,-9.88100,0.25800,-9.96500,0.27200,-8.63500,0.29100,-8.69900,0.37300,-8.63100,0.37300,-8.59500,0.36300,-8.69300,0.33200,-8.45300,0.25300,-8.72000,0.36900,-8.76200,0.43600,-8.97900,0.49500,-8.63100,0.36300,-8.80500,0.30600,-8.66700,0.42500,-8.63100,0.30000,-8.46400,0.35900,0,-9999,-9999,-9999,30249156,4.47000,1.82000
10.72500,7.22500,Kaduna,0,0.00000,0.00000,0.00000,0.00000,0.00020,0.00000,0.00030,0.00000,-8.76600,0.22500,-8.89800,0.41500,-8.60000,0.21500,-8.78100,0.29600,-8.65800,0.25800,-8.64300,0.45700,-8.52800,0.24400,-8.83900,0.45700,-9.77000,0.18800,-9.85400,0.31100,-10.00000,0.30100,-9.83800,0.30900,-9.93400,0.25000,-9.87200,0.27200,-9.89100,0.22900,-10.03500,0.27300,-10.11900,0.27400,-9.98100,0.28700,-10.05900,0.29900,-8.69100,0.29000,-8.75500,0.40500,-8.68500,0.38400,-8.61600,0.36900,-8.70500,0.34400,-8.46100,0.28800,-8.72500,0.40700,-8.75400,0.44800,-8.98700,0.54000,-8.63600,0.40000,-8.80100,0.32500,-8.69000,0.43800,-8.61000,0.31800,-8.48100,0.38800,0,-9999,-9999,-9999,30249156,3.35000,1.29000
10.72500,7.27500,Kaduna,0,0.00010,0.00000,0.00140,416.00000,0.00480,1427.00000,0.00630,1395.00000,-8.76900,0.23900,-8.90400,0.42100,-8.60300,0.22100,-8.80700,0.35200,-8.65400,0.27200,-8.63800,0.46600,-8.50800,0.24800,-8.82200,0.46500,-9.84700,0.16000,-9.92400,0.31200,-10.04400,0.29600,-9.89200,0.33300,-9.99500,0.28000,-9.93800,0.29300,-9.95500,0.24000,-10.08900,0.25700,-10.17000,0.27500,-10.05400,0.30100,-10.13400,0.31300,-8.73200,0.30800,-8.81700,0.44900,-8.72700,0.41600,-8.62200,0.38200,-8.71700,0.36300,-8.46900,0.33800,-8.70900,0.44000,-8.73200,0.47300,-8.96900,0.58500,-8.62100,0.42200,-8.79900,0.35800,-8.67400,0.48000,-8.60700,0.34900,-8.50000,0.43000,0,-9999,-9999,-9999,30249156,2.65000,1.13000
10.72500,7.32500,Kaduna,1,0.00110,310.00000,0.00250,1501.00000,0.00280,1688.00000,0.00400,2139.00000,-8.77200,0.25200,-8.91100,0.42700,-8.60600,0.22700,-8.83500,0.41200,-8.64800,0.28700,-8.63300,0.47400,-8.48800,0.25200,-8.80400,0.47400,-9.92000,0.16100,-10.02200,0.32800,-10.08500,0.29000,-9.96000,0.34600,-10.08000,0.29000,-10.00400,0.30600,-10.02000,0.25400,-10.14800,0.24200,-10.20900,0.27500,-10.12000,0.32500,-10.20100,0.31500,-8.76600,0.34300,-8.87500,0.47700,-8.77200,0.45200,-8.61500,0.39700,-8.72700,0.38600,-8.47900,0.37900,-8.68000,0.46000,-8.70700,0.50600,-8.92400,0.61800,-8.59900,0.42000,-8.76300,0.41300,-8.60500,0.54000,-8.58100,0.40200,-8.50100,0.47300,0,-9999,-9999,-9999,30249156,2.43000,0.89000
10.72500,7.37500,Kaduna,0,0.00070,86.00000,0.00080,148.00000,0.00120,263.00000,0.00320,726.00000,-8.78000,0.26800,-8.92500,0.44700,-8.61700,0.24500,-8.83000,0.40300,-8.64600,0.30500,-8.61400,0.46700,-8.45200,0.24500,-8.76900,0.47000,-9.97200,0.19700,-10.12700,0.32900,-10.13500,0.30200,-10.01100,0.35200,-10.16400,0.29200,-10.08300,0.30100,-10.10200,0.27800,-10.21100,0.24700,-10.24300,0.26500,-10.18600,0.36500,-10.25100,0.31200,-8.79100,0.37600,-8.92400,0.49200,-8.80100,0.46900,-8.61300,0.40300,-8.73100,0.39600,-8.48800,0.42800,-8.66000,0.45700,-8.69900,0.50600,-8.90000,0.65200,-8.58400,0.41100,-8.72200,0.44800,-8.51500,0.53100,-8.51400,0.45800,-8.49500,0.48400,0,-9999,-9999,-9999,30249156,2.43000,0.96000
10.72500,7.42500,Kaduna,0,0.00080,140.00000,0.00090,179.00000,0.00110,256.00000,0.00210,674.00000,-8.77700,0.26900,-8.92400,0.45300,-8.61400,0.24900,-8.81900,0.39900,-8.63800,0.30700,-8.60100,0.46100,-8.43700,0.24000,-8.75400,0.46400,-10.02200,0.23100,-10.19600,0.32400,-10.18600,0.33900,-10.06100,0.36500,-10.22400,0.30700,-10.14900,0.30600,-10.18400,0.30800,-10.27300,0.27400,-10.28000,0.26200,-10.24800,0.37600,-10.28100,0.30000,-8.81000,0.40500,-8.93300,0.53200,-8.81300,0.46600,-8.61500,0.38800,-8.73500,0.40800,-8.47900,0.43200,-8.63400,0.42800,-8.69700,0.45700,-8.86400,0.70400,-8.56400,0.37200,-8.65300,0.46000,-8.42400,0.47300,-8.42000,0.45400,-8.42700,0.44800,0,-9999,-9999,-9999,30249156,2.22000,0.76000
10.72500,7.47500,Kaduna,0,0.00480,340.00000,0.01170,455.00000,0.01400,588.00000,0.02170,1019.00000,-8.78600,0.27000,-8.92200,0.45900,-8.61700,0.25800,-8.79000,0.36200,-8.62800,0.30600,-8.57600,0.44600,-8.41600,0.22700,-8.72800,0.44200,-10.04200,0.25000,-10.21700,0.32600,-10.21200,0.35000,-10.10200,0.37100,-10.26400,0.29400,-10.20500,0.32200,-10.24300,0.32400,-10.31800,0.29100,-10.34300,0.27900,-10.29700,0.38100,-10.31300,0.29700,-8.80700,0.44300,-8.87800,0.56700,-8.75700,0.45400,-8.57700,0.39500,-8.68300,0.43900,-8.43400,0.40400,-8.57700,0.41900,-8.63100,0.46800,-8.80300,0.71900,-8.51800,0.37800,-8.51700,0.48300,-8.32800,0.42300,-8.30400,0.49700,-8.27600,0.43300,0,-9999,-9999,-9999,30249156,2.07000,0.69000
10.72500,7.52500,Kaduna,1,0.00200,1442.00000,0.00510,3487.00000,0.00620,4433.00000,0.00960,7493.00000,-8.80900,0.26700,-8.92200,0.44000,-8.62400,0.26100,-8.79400,0.36200,-8.64200,0.31200,-8.57800,0.43900,-8.42300,0.22000,-8.73200,0.42300,-10.03900,0.26500,-10.20700,0.34100,-10.24200,0.34300,-10.12200,0.38400,-10.28600,0.26800,-10.23500,0.35700,-10.27700,0.30400,-10.33700,0.31500,-10.41200,0.29400,-10.32400,0.36800,-10.34200,0.29100,-8.79700,0.46400,-8.84000,0.58600,-8.70500,0.43700,-8.53100,0.40200,-8.65900,0.44800,-8.41700,0.34700,-8.57400,0.40700,-8.59200,0.46300,-8.78300,0.70400,-8.48500,0.38800,-8.47900,0.45800,-8.30000,0.37900,-8.27300,0.50800,-8.24500,0.43100,0,-9999,-9999,-9999,30249156,2.02000,0.62000
10.72500,7.57500,Kaduna,0,0.00020,22.00000,0.00220,439.00000,0.00440,920.00000,0.01040,1809.00000,-8.82500,0.26400,-8.92300,0.42800,-8.62800,0.26300,-8.79700,0.36200,-8.65100,0.31600,-8.57900,0.43500,-8.42800,0.21400,-8.73600,0.40900,-10.03500,0.26200,-10.18200,0.34800,-10.25800,0.32900,-10.12300,0.39300,-10.29900,0.27000,-10.23300,0.35900,-10.29700,0.28500,-10.34100,0.32100,-10.45000,0.29500,-10.33400,0.34100,-10.37300,0.31700,-8.80100,0.46600,-8.83200,0.55900,-8.71300,0.42100,-8.52400,0.39500,-8.65800,0.42300,-8.45000,0.30900,-8.62700,0.38500,-8.62000,0.45300,-8.84400,0.72500,-8.50700,0.37200,-8.54700,0.40500,-8.35800,0.33900,-8.34300,0.46600,-8.32400,0.43300,0,-9999,-9999,-9999,30249156,1.94000,0.64000
