latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
44.82500,129.32500,Mudangiang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.52700,0.26800,-8.39400,0.29100,-8.73700,0.28500,-8.82700,0.37000,-8.67500,0.59200,-8.42100,0.18800,-8.78000,0.35500,-8.46600,0.31900,-10.88300,0.59700,-10.56800,0.40800,-10.54500,0.62600,-10.49000,0.63300,-10.60600,0.58600,-10.61000,0.57100,-10.29900,0.54000,-10.52100,0.53200,-10.61200,0.43000,-10.48300,0.60900,-10.48900,0.49600,-8.25300,0.31400,-8.16400,0.32100,-8.25300,0.34800,-8.26000,0.51300,-8.38300,0.52600,-8.14300,0.25000,-8.09900,0.35000,-8.28800,0.28300,-8.34900,0.31000,-8.18800,0.26600,-8.27700,0.35200,-8.05800,0.40100,-8.04000,0.37900,-8.22100,0.27500,0,0.00000,0.00000,0.00000,21971874,63.21000,3.84000
44.82500,129.37500,Mudangiang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.53400,0.26400,-8.40000,0.29200,-8.74800,0.28100,-8.82400,0.36700,-8.68800,0.59300,-8.41900,0.18700,-8.79700,0.35500,-8.46400,0.32900,-10.90900,0.60800,-10.56700,0.40200,-10.57400,0.63000,-10.50400,0.62700,-10.60400,0.56900,-10.63900,0.55800,-10.32000,0.51200,-10.55900,0.51800,-10.64200,0.41900,-10.51500,0.60700,-10.51300,0.46800,-8.27900,0.32300,-8.20400,0.33800,-8.29900,0.35200,-8.27700,0.52100,-8.45000,0.55600,-8.16200,0.25400,-8.10800,0.35500,-8.33000,0.29800,-8.39000,0.30500,-8.22100,0.26600,-8.29700,0.37400,-8.07900,0.40700,-8.07500,0.36500,-8.25900,0.27400,0,0.00000,0.00000,0.00000,21971874,62.57000,4.00000
44.82500,129.42500,Mudangiang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.53700,0.25500,-8.40500,0.29600,-8.76200,0.26200,-8.79600,0.38100,-8.71800,0.60000,-8.39700,0.20800,-8.84900,0.36200,-8.42800,0.37900,-10.95600,0.62100,-10.57400,0.38500,-10.61600,0.63300,-10.52900,0.60600,-10.61600,0.53600,-10.68500,0.52800,-10.36600,0.48300,-10.61400,0.49700,-10.68400,0.40600,-10.57500,0.60900,-10.56100,0.41500,-8.30600,0.34100,-8.26700,0.37600,-8.34400,0.35600,-8.31000,0.53500,-8.53000,0.59700,-8.18800,0.25900,-8.11800,0.35600,-8.38400,0.31600,-8.45500,0.29400,-8.26100,0.27000,-8.33300,0.39000,-8.10300,0.41700,-8.11800,0.35200,-8.29300,0.27800,0,0.00000,0.00000,0.00000,21971874,60.29000,4.48000
44.82500,129.47500,Mudangiang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.53900,0.24900,-8.40900,0.29900,-8.77300,0.24900,-8.77700,0.39100,-8.73900,0.60500,-8.38200,0.22200,-8.88600,0.36800,-8.40300,0.41500,-11.01300,0.63100,-10.59100,0.36300,-10.65900,0.64500,-10.55900,0.58200,-10.64000,0.50200,-10.73800,0.49900,-10.43800,0.46900,-10.67000,0.48700,-10.73600,0.39500,-10.64900,0.60400,-10.61100,0.36300,-8.33700,0.36800,-8.34500,0.42500,-8.39600,0.35500,-8.37000,0.56400,-8.64100,0.64300,-8.21800,0.26800,-8.12900,0.35700,-8.44600,0.33600,-8.53100,0.28500,-8.32200,0.27900,-8.38100,0.40400,-8.13900,0.42600,-8.17400,0.35200,-8.34700,0.29700,0,0.00110,0.36420,0.05520,21971874,35.86000,7.01000
44.82500,129.52500,Mudangiang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.53700,0.25600,-8.40700,0.30000,-8.77400,0.24600,-8.76700,0.40200,-8.75300,0.61400,-8.37300,0.23400,-8.90200,0.37200,-8.38900,0.44200,-11.06500,0.63400,-10.63400,0.33500,-10.71400,0.66400,-10.60000,0.55400,-10.67900,0.47300,-10.78000,0.47900,-10.54300,0.46200,-10.72300,0.48200,-10.76300,0.39400,-10.71300,0.59000,-10.65200,0.31900,-8.36000,0.41100,-8.42200,0.45200,-8.43900,0.35600,-8.44700,0.60600,-8.77700,0.67200,-8.25300,0.28100,-8.14200,0.35900,-8.51500,0.35400,-8.61300,0.28500,-8.40800,0.28800,-8.44600,0.41600,-8.19000,0.43000,-8.23500,0.37300,-8.42700,0.34000,0,0.00060,0.21710,0.02630,21971874,25.21000,6.79000
44.82500,129.57500,Mudangiang,0,0.00000,0.00000,0.00000,0.00000,0.00000,97.00000,0.00000,197.00000,-8.53800,0.26500,-8.41000,0.30400,-8.78300,0.23700,-8.74300,0.42700,-8.78100,0.62700,-8.34900,0.27000,-8.94500,0.38300,-8.35300,0.50900,-11.12500,0.63800,-10.69800,0.31900,-10.77200,0.68200,-10.64400,0.53300,-10.71600,0.43900,-10.82300,0.46200,-10.66300,0.46400,-10.78000,0.47800,-10.78100,0.40000,-10.77100,0.58100,-10.69300,0.28200,-8.36100,0.46500,-8.46800,0.44900,-8.45300,0.36700,-8.51600,0.64200,-8.90900,0.70200,-8.29500,0.29800,-8.15000,0.36500,-8.58200,0.36600,-8.70400,0.28800,-8.50700,0.30400,-8.53200,0.41800,-8.25700,0.44900,-8.27900,0.38900,-8.50600,0.39700,0,0.00030,0.11950,0.01690,21971874,22.23000,7.21000
44.82500,129.62500,Mudangiang,0,0.00000,2761.00000,0.00000,3359.00000,0.00010,1835.00000,0.00010,2753.00000,-8.54600,0.27100,-8.41300,0.30600,-8.79600,0.24000,-8.74900,0.42500,-8.79100,0.63200,-8.35500,0.26900,-8.95600,0.37800,-8.36400,0.51200,-11.18100,0.64800,-10.74900,0.32500,-10.80200,0.70900,-10.67400,0.53600,-10.72600,0.42000,-10.85100,0.45300,-10.75800,0.47200,-10.82000,0.48200,-10.79200,0.40600,-10.82500,0.58000,-10.70300,0.27100,-8.34000,0.52900,-8.48400,0.44900,-8.43300,0.38900,-8.56400,0.69100,-8.98800,0.71900,-8.30500,0.31100,-8.13900,0.38100,-8.60200,0.37400,-8.77200,0.30900,-8.62200,0.34100,-8.60900,0.40300,-8.31400,0.48300,-8.31300,0.38700,-8.56700,0.45600,0,0.00290,0.97690,0.16210,21971874,12.65000,5.73000
44.82500,129.67500,Mudangiang,0,0.00010,4754.00000,0.00010,7360.00000,0.00020,1220.00000,0.00020,1041.00000,-8.55200,0.28400,-8.41900,0.30700,-8.80300,0.24400,-8.72300,0.45900,-8.81300,0.65100,-8.32600,0.31600,-8.98700,0.39800,-8.32600,0.57500,-11.22000,0.66400,-10.78500,0.33500,-10.82500,0.73200,-10.69400,0.56300,-10.71400,0.40700,-10.86500,0.44600,-10.83400,0.49300,-10.84200,0.50300,-10.80300,0.42200,-10.86000,0.60700,-10.69700,0.27800,-8.30000,0.60900,-8.48200,0.45100,-8.37000,0.44500,-8.58500,0.72900,-9.03900,0.76600,-8.29800,0.34700,-8.10200,0.41500,-8.59800,0.39800,-8.84300,0.37100,-8.71600,0.36300,-8.69000,0.39000,-8.36500,0.52000,-8.36300,0.38900,-8.63800,0.58300,0,0.00200,0.64410,0.09730,21971874,19.48000,6.12000
44.82500,129.72500,Mudangiang,0,0.00220,330.00000,0.00450,662.00000,0.00560,722.00000,0.00680,927.00000,-8.55100,0.28700,-8.42000,0.30600,-8.80000,0.24400,-8.71100,0.47300,-8.81800,0.65600,-8.31200,0.33500,-8.99500,0.40900,-8.30700,0.59900,-11.24600,0.67600,-10.79800,0.36700,-10.83700,0.74900,-10.69500,0.61200,-10.68400,0.40300,-10.85800,0.46000,-10.90100,0.52200,-10.83200,0.54000,-10.77800,0.43100,-10.85300,0.63600,-10.67200,0.28600,-8.27000,0.67000,-8.45400,0.46300,-8.31500,0.48000,-8.59300,0.77800,-9.07900,0.82200,-8.28300,0.37800,-8.06300,0.41200,-8.57000,0.41700,-8.89400,0.41000,-8.75600,0.37600,-8.75200,0.38000,-8.39400,0.55500,-8.42500,0.37900,-8.69700,0.66400,0,0.00240,0.86930,0.11950,21971874,12.26000,5.27000
44.82500,129.77500,Mudangiang,1,0.04720,19704.00000,0.05260,20628.00000,0.05460,20261.00000,0.05660,20167.00000,-8.54300,0.29800,-8.41900,0.30100,-8.78900,0.24900,-8.69300,0.48600,-8.82200,0.67100,-8.28600,0.36300,-8.98600,0.42600,-8.28000,0.62400,-11.27200,0.68800,-10.79500,0.39400,-10.83700,0.75700,-10.67500,0.66300,-10.63400,0.41100,-10.84300,0.47700,-10.94100,0.54500,-10.80700,0.57200,-10.75900,0.44100,-10.83700,0.66300,-10.64600,0.29500,-8.25500,0.70200,-8.41000,0.49200,-8.26400,0.49400,-8.59300,0.81900,-9.11500,0.86700,-8.27800,0.39300,-8.03300,0.40800,-8.53600,0.42600,-8.92300,0.43700,-8.78300,0.39000,-8.79000,0.37600,-8.43700,0.55200,-8.47400,0.36600,-8.74200,0.70300,0,0.01310,2.84880,0.85620,21971874,5.77000,3.70000
