latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
18.27500,79.32500,Warangal,1,0.00250,11423.00000,0.00250,14389.00000,0.00530,17352.00000,0.01600,21772.00000,-10.29600,0.64900,-9.82800,0.48100,-9.76800,0.25000,-9.97600,0.77300,-9.79300,0.50300,-9.74800,0.37300,-9.48200,0.15200,-9.76700,0.31700,-11.66000,0.29300,-11.77000,0.31400,-11.83600,0.46100,-12.00200,0.43700,-11.69300,0.38100,-11.90500,0.55400,-11.76900,0.52100,-12.02400,0.32400,-11.63800,0.34000,-11.86200,0.40800,-12.04800,0.42500,-9.34600,0.46800,-9.61400,0.45100,-9.85900,0.60700,-9.42400,0.54500,-9.61400,0.49100,-9.40000,0.69300,-9.61800,0.44800,-9.58800,0.54000,-9.81600,0.59000,-9.54000,0.64400,-9.46700,0.53800,-9.54400,0.56300,-9.57500,0.49400,-9.62800,0.50100,0,-9999,-9999,-9999,29259086,5.57000,2.04000
18.27500,79.37500,Warangal,1,0.00340,4803.00000,0.00340,6044.00000,0.00670,6465.00000,0.01660,8002.00000,-10.23200,0.65800,-9.76900,0.44100,-9.68500,0.23900,-9.91900,0.70700,-9.68400,0.54000,-9.67700,0.43600,-9.40800,0.17400,-9.74200,0.33400,-11.77000,0.28900,-11.80100,0.26600,-11.84200,0.43300,-12.04700,0.42400,-11.70500,0.36200,-11.94500,0.55100,-11.79500,0.52700,-12.06100,0.31500,-11.68700,0.33700,-11.81900,0.39300,-12.10200,0.46100,-9.33300,0.47100,-9.63800,0.41600,-9.85100,0.59200,-9.44400,0.53600,-9.56700,0.48900,-9.43900,0.65700,-9.60100,0.44100,-9.52200,0.55800,-9.76300,0.59600,-9.55300,0.64500,-9.44700,0.57100,-9.57500,0.52500,-9.55000,0.49400,-9.58600,0.50700,0,-9999,-9999,-9999,29259086,5.37000,2.23000
18.27500,79.42500,Warangal,1,0.00120,950.00000,0.00120,1090.00000,0.00370,2019.00000,0.01220,5445.00000,-10.19100,0.66700,-9.71000,0.37200,-9.65800,0.23300,-9.88400,0.67900,-9.62300,0.55700,-9.62100,0.47100,-9.37700,0.20000,-9.70600,0.33600,-11.79600,0.33900,-11.78200,0.24800,-11.81100,0.43300,-12.10400,0.42000,-11.68700,0.34600,-11.93500,0.56400,-11.79800,0.57100,-12.05900,0.34700,-11.70100,0.38700,-11.76100,0.37300,-12.08400,0.50300,-9.28700,0.51300,-9.63600,0.42000,-9.84500,0.61900,-9.45700,0.52900,-9.50300,0.50600,-9.39100,0.63700,-9.54600,0.46200,-9.43900,0.57700,-9.70200,0.61000,-9.49900,0.66200,-9.33400,0.58200,-9.55300,0.52800,-9.50200,0.50900,-9.48700,0.52500,0,-9999,-9999,-9999,29259086,5.63000,2.68000
18.27500,79.47500,Warangal,1,0.04510,55768.00000,0.04510,70244.00000,0.05720,66788.00000,0.09020,52834.00000,-10.15400,0.67300,-9.65500,0.30800,-9.63300,0.22800,-9.85300,0.65200,-9.56600,0.57100,-9.57000,0.50300,-9.35000,0.22400,-9.67400,0.33800,-11.78700,0.35500,-11.72100,0.27100,-11.77000,0.45000,-12.15300,0.42200,-11.63900,0.36600,-11.90200,0.60100,-11.78100,0.62900,-12.03900,0.41200,-11.67600,0.45900,-11.71300,0.37000,-12.02900,0.54600,-9.22000,0.58800,-9.59900,0.45900,-9.80300,0.68500,-9.48000,0.52100,-9.38700,0.57000,-9.30100,0.67800,-9.44900,0.49700,-9.34500,0.63800,-9.63800,0.64500,-9.44000,0.69100,-9.14600,0.61100,-9.50300,0.54500,-9.40100,0.56700,-9.34300,0.53100,0,-9999,-9999,-9999,29259086,6.97000,3.07000
18.27500,79.52500,Warangal,1,0.00190,3249.00000,0.00190,4093.00000,0.00390,5888.00000,0.01270,9770.00000,-10.07300,0.67300,-9.52500,0.29900,-9.60200,0.23400,-9.79300,0.59800,-9.46600,0.55200,-9.47600,0.54100,-9.31600,0.27000,-9.59900,0.32900,-11.75900,0.36200,-11.60700,0.31300,-11.68100,0.50100,-12.17200,0.44200,-11.58900,0.39100,-11.81300,0.65500,-11.74800,0.68000,-11.99600,0.50600,-11.57600,0.52700,-11.65200,0.41600,-11.93000,0.60100,-9.12200,0.68200,-9.52400,0.53200,-9.77300,0.76100,-9.46700,0.57600,-9.30500,0.62400,-9.21600,0.72400,-9.33700,0.53100,-9.23700,0.72000,-9.51700,0.71100,-9.41600,0.72800,-8.92900,0.62800,-9.45700,0.56600,-9.30100,0.62900,-9.23100,0.52200,0,-9999,-9999,-9999,29259086,7.64000,3.48000
18.27500,79.57500,Warangal,0,0.00160,11261.00000,0.00160,14197.00000,0.00340,14431.00000,0.01040,7556.00000,-10.05200,0.67200,-9.48800,0.30900,-9.59600,0.23700,-9.77700,0.58400,-9.44000,0.54500,-9.45300,0.54900,-9.30800,0.28000,-9.57900,0.32500,-11.72200,0.35400,-11.49800,0.35000,-11.59900,0.57300,-12.18500,0.48200,-11.53800,0.40500,-11.69000,0.68900,-11.69200,0.71200,-11.94500,0.58200,-11.42400,0.60100,-11.57800,0.46300,-11.80900,0.63900,-9.02200,0.75800,-9.46400,0.62000,-9.74200,0.79800,-9.39000,0.64800,-9.20300,0.67500,-9.15200,0.75300,-9.19800,0.53400,-9.16500,0.76600,-9.43400,0.75600,-9.39900,0.76500,-8.80500,0.61800,-9.43100,0.57000,-9.22500,0.67100,-9.10300,0.49800,0,-9999,-9999,-9999,29259086,7.62000,3.40000
18.27500,79.62500,Warangal,1,0.00030,2161.00000,0.00030,2725.00000,0.00090,4259.00000,0.00750,9320.00000,-9.97000,0.66300,-9.33000,0.44800,-9.57800,0.25900,-9.71400,0.53200,-9.34900,0.50000,-9.37500,0.56400,-9.27700,0.31300,-9.49300,0.30600,-11.68300,0.35900,-11.44600,0.37200,-11.52500,0.61900,-12.16100,0.54300,-11.52200,0.40700,-11.59200,0.68200,-11.64200,0.68800,-11.89200,0.62000,-11.29200,0.66700,-11.52600,0.48500,-11.70600,0.64700,-8.96300,0.76400,-9.41400,0.65300,-9.67300,0.83400,-9.33800,0.67100,-9.16400,0.69000,-9.10300,0.70900,-9.12300,0.51800,-9.10000,0.78400,-9.40000,0.76400,-9.35900,0.79100,-8.76300,0.62300,-9.42100,0.56100,-9.16400,0.67000,-8.97800,0.47300,0,-9999,-9999,-9999,29259086,8.17000,3.53000
18.27500,79.67500,Warangal,0,0.00010,736.00000,0.00010,753.00000,0.00020,1601.00000,0.00340,3845.00000,-9.92000,0.65000,-9.26900,0.49300,-9.56200,0.26300,-9.68400,0.51400,-9.31500,0.47700,-9.34700,0.55100,-9.25500,0.31000,-9.46000,0.29400,-11.66600,0.34000,-11.43500,0.35400,-11.44700,0.61500,-12.10400,0.58600,-11.51900,0.38600,-11.48800,0.66000,-11.59500,0.64400,-11.83100,0.61600,-11.19000,0.68700,-11.50400,0.48900,-11.62000,0.62100,-8.93600,0.73600,-9.39100,0.66300,-9.59400,0.86900,-9.30100,0.68800,-9.13500,0.67700,-9.06200,0.62700,-9.07700,0.51700,-9.07500,0.77300,-9.38200,0.74000,-9.32800,0.78400,-8.76900,0.62200,-9.39100,0.55600,-9.12200,0.64700,-8.94600,0.45800,0,-9999,-9999,-9999,29259086,5.70000,2.61000
18.27500,79.72500,Warangal,1,0.00000,3721.00000,0.00000,0.00000,0.00020,0.00000,0.00320,5024.00000,-9.84700,0.63200,-9.18000,0.56100,-9.53900,0.27000,-9.64000,0.48800,-9.26400,0.44300,-9.30500,0.53200,-9.22200,0.30700,-9.41000,0.27800,-11.62200,0.32200,-11.43500,0.30900,-11.39600,0.55700,-12.00000,0.59200,-11.51100,0.35900,-11.41200,0.62100,-11.55300,0.58300,-11.77500,0.56400,-11.13500,0.66300,-11.47400,0.46400,-11.54600,0.59300,-8.90600,0.68500,-9.40000,0.65100,-9.51700,0.88200,-9.26200,0.66600,-9.13800,0.64800,-9.05600,0.58500,-9.06600,0.51000,-9.05100,0.74900,-9.36700,0.68100,-9.30200,0.75600,-8.80700,0.60700,-9.35600,0.54400,-9.09100,0.60100,-8.93400,0.44000,0,-9999,-9999,-9999,29259086,8.03000,3.41000
18.27500,79.77500,Warangal,1,0.00000,6485.00000,0.00000,0.00000,0.00010,0.00000,0.00960,41232.00000,-9.68900,0.57800,-9.04900,0.61200,-9.43400,0.26000,-9.52700,0.45900,-9.17100,0.38600,-9.20700,0.47200,-9.11800,0.27400,-9.31500,0.23700,-11.54500,0.29100,-11.41400,0.25300,-11.33100,0.46100,-11.85400,0.55600,-11.49000,0.35400,-11.35200,0.55400,-11.52000,0.49000,-11.69000,0.48900,-11.10300,0.60800,-11.43900,0.41600,-11.48400,0.56500,-8.89400,0.61100,-9.41000,0.62100,-9.48200,0.86000,-9.25300,0.59200,-9.13700,0.58400,-9.07000,0.55400,-9.08300,0.48500,-9.06200,0.72000,-9.34400,0.60200,-9.27200,0.70800,-8.85000,0.57100,-9.32800,0.52300,-9.05700,0.54500,-8.94500,0.41300,0,-9999,-9999,-9999,29259086,8.59000,3.35000
