latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
50.67500,30.27500,Kiev,1,0.00240,587.00000,0.03360,1794.00000,0.03760,1901.00000,0.04440,1977.00000,-10.18000,0.36500,-10.35900,0.23000,-10.60900,0.20100,-10.43800,0.39600,-10.46700,0.26100,-10.27000,0.32700,-10.63100,0.38000,-10.38200,0.34800,-13.22700,0.35400,-12.87700,0.40900,-12.94700,0.32000,-13.17000,0.31100,-13.22600,0.31900,-13.03800,0.33400,-13.11000,0.28400,-12.95800,0.32100,-12.97000,0.34500,-12.95400,0.41500,-13.23800,0.33000,-10.56000,0.32600,-10.45400,0.47600,-10.87100,0.35000,-10.55100,0.34500,-10.25800,0.49800,-10.19900,0.34700,-10.17700,0.52500,-10.41300,0.42700,-10.73000,0.32800,-10.27400,0.48300,-10.28600,0.44200,-10.05700,0.44500,-10.32100,0.48600,-9.93000,0.33700,0,-9999.00000,-9999.00000,-9999.00000,19658398,13.44000,4.22000
50.67500,30.32500,Kiev,0,0.00120,154.00000,0.00630,209.00000,0.00750,205.00000,0.00870,302.00000,-10.22600,0.35000,-10.34300,0.23200,-10.57600,0.19300,-10.41500,0.37800,-10.46900,0.25600,-10.27100,0.32300,-10.58700,0.36500,-10.36700,0.33300,-13.36000,0.34200,-13.05400,0.42200,-13.10400,0.31500,-13.31500,0.33800,-13.41100,0.31000,-13.19700,0.35900,-13.24300,0.29400,-13.06600,0.33300,-13.10300,0.34100,-13.07300,0.41600,-13.34000,0.32800,-10.76100,0.35800,-10.67800,0.45600,-11.06500,0.37800,-10.75700,0.32100,-10.42900,0.48100,-10.35800,0.39100,-10.35700,0.56100,-10.56000,0.44300,-10.85900,0.32000,-10.47600,0.48300,-10.41800,0.45100,-10.19000,0.47500,-10.42700,0.47400,-10.08300,0.35400,0,-9999.00000,-9999.00000,-9999.00000,19658398,40.04000,5.83000
50.67500,30.37500,Kiev,1,0.00920,897.00000,0.07570,2967.00000,0.08550,2973.00000,0.10450,3269.00000,-10.22600,0.35000,-10.34300,0.23200,-10.57600,0.19300,-10.41500,0.37800,-10.46900,0.25600,-10.27100,0.32300,-10.58700,0.36500,-10.36700,0.33300,-13.48500,0.34400,-13.24200,0.41300,-13.28300,0.30600,-13.47000,0.35300,-13.58800,0.29100,-13.34600,0.36500,-13.36900,0.32400,-13.18400,0.33700,-13.22700,0.35600,-13.19700,0.40500,-13.45400,0.33800,-11.37100,0.41900,-11.31700,0.47700,-11.69800,0.43700,-11.41900,0.34100,-11.06900,0.50500,-11.03100,0.41700,-10.96100,0.61300,-11.09900,0.44900,-11.49600,0.36500,-11.09600,0.43700,-11.03000,0.46700,-10.71600,0.54900,-10.97700,0.55000,-10.78400,0.46900,25,-9999.00000,-9999.00000,-9999.00000,19658398,44.10000,5.18000
50.67500,30.42500,Kiev,1,0.00340,631.00000,0.03460,2421.00000,0.03810,2542.00000,0.04370,2530.00000,-10.25900,0.34300,-10.35000,0.23600,-10.56900,0.18300,-10.42300,0.34400,-10.47900,0.26200,-10.29600,0.31400,-10.59200,0.37900,-10.36700,0.33100,-13.51600,0.35400,-13.32100,0.40500,-13.34200,0.30600,-13.50800,0.37000,-13.65800,0.27700,-13.38200,0.36800,-13.40400,0.33600,-13.18600,0.33100,-13.25400,0.35300,-13.22200,0.41300,-13.46000,0.33900,-11.61500,0.39100,-11.56900,0.45800,-11.90800,0.44800,-11.68600,0.33700,-11.36800,0.45300,-11.36000,0.39000,-11.25500,0.54600,-11.42200,0.46100,-11.78900,0.38400,-11.47500,0.42300,-11.40100,0.47300,-11.13900,0.54900,-11.35600,0.49900,-11.26000,0.44200,100,-9999.00000,-9999.00000,-9999.00000,19658398,14.43000,5.81000
50.67500,30.47500,Kiev,0,0.00000,0.00000,0.00050,0.00000,0.00050,0.00000,0.00060,0.00000,-10.27800,0.33900,-10.35400,0.23800,-10.56600,0.17800,-10.42800,0.32400,-10.48500,0.26600,-10.31000,0.31000,-10.59500,0.38800,-10.36600,0.33000,-13.52400,0.37300,-13.37300,0.40600,-13.38000,0.31700,-13.52000,0.38500,-13.70600,0.27400,-13.39600,0.36600,-13.41600,0.34900,-13.17400,0.32300,-13.26900,0.35100,-13.23900,0.42300,-13.46200,0.34600,-11.62400,0.40000,-11.59500,0.43800,-11.87400,0.44100,-11.68900,0.32300,-11.41800,0.42200,-11.42900,0.37800,-11.32200,0.48600,-11.53700,0.46200,-11.86900,0.38000,-11.62000,0.42000,-11.55500,0.46800,-11.33100,0.57000,-11.52700,0.47200,-11.47000,0.42500,100,-9999.00000,-9999.00000,-9999.00000,19658398,-9999.00000,-9999.00000
50.67500,30.52500,Kiev,1,0.00240,345.00000,0.01170,376.00000,0.01270,391.00000,0.01800,472.00000,-10.28100,0.33900,-10.35800,0.24000,-10.56700,0.17600,-10.44100,0.31600,-10.48800,0.26900,-10.31900,0.30700,-10.60400,0.40900,-10.36800,0.32900,-13.50000,0.39700,-13.38800,0.40900,-13.38800,0.33500,-13.50100,0.39100,-13.72000,0.28400,-13.38100,0.35800,-13.39800,0.36300,-13.14300,0.31400,-13.26100,0.35100,-13.23600,0.42900,-13.45200,0.35600,-11.43700,0.43600,-11.42700,0.43200,-11.66200,0.43000,-11.47400,0.30800,-11.24300,0.42600,-11.26800,0.37500,-11.17900,0.45300,-11.43600,0.45600,-11.75900,0.36700,-11.51800,0.42800,-11.47400,0.46000,-11.24100,0.60600,-11.44500,0.47900,-11.38300,0.42700,41,-9999.00000,-9999.00000,-9999.00000,19658398,12.67000,5.26000
50.67500,30.57500,Kiev,0,0.00060,0.00000,0.00590,0.00000,0.00650,6.00000,0.00830,2.00000,-10.29700,0.33600,-10.38300,0.25100,-10.57700,0.16700,-10.51500,0.26900,-10.50500,0.28800,-10.37300,0.28800,-10.65500,0.53500,-10.37700,0.32700,-13.35900,0.41400,-13.27500,0.38800,-13.26200,0.35300,-13.36200,0.38300,-13.60000,0.30100,-13.24700,0.34400,-13.26300,0.35800,-12.99400,0.30600,-13.12600,0.34100,-13.09900,0.42400,-13.32000,0.36200,-11.11400,0.36900,-11.07400,0.44700,-11.37200,0.44400,-11.11500,0.29900,-10.84600,0.43700,-10.89200,0.30400,-10.81200,0.42200,-11.07400,0.44500,-11.42300,0.35800,-11.09000,0.45700,-11.04200,0.44700,-10.81900,0.56700,-10.99200,0.42600,-10.91100,0.33800,0,-9999.00000,-9999.00000,-9999.00000,19658398,43.83000,5.91000
50.67500,30.62500,Kiev,1,0.00040,70.00000,0.01780,1239.00000,0.01930,1249.00000,0.02360,1231.00000,-10.29700,0.33600,-10.38300,0.25100,-10.57700,0.16700,-10.51500,0.26900,-10.50500,0.28800,-10.37300,0.28800,-10.65500,0.53500,-10.37700,0.32700,-13.23400,0.44500,-13.16100,0.36300,-13.13900,0.36800,-13.23100,0.37300,-13.48100,0.31200,-13.11700,0.32400,-13.16600,0.37000,-12.90700,0.28700,-13.02100,0.33600,-13.01200,0.41800,-13.25200,0.40000,-10.84300,0.39100,-10.87300,0.46700,-11.23300,0.46500,-10.78300,0.26500,-10.63300,0.46000,-10.63000,0.33600,-10.55300,0.46100,-10.85600,0.40100,-11.28600,0.39200,-10.85300,0.44600,-10.86400,0.45700,-10.61600,0.55500,-10.84300,0.46200,-10.69900,0.36600,0,-9999.00000,-9999.00000,-9999.00000,19658398,28.84000,5.22000
50.67500,30.67500,Kiev,0,0.00030,0.00000,0.03820,140.00000,0.04000,135.00000,0.04120,120.00000,-10.29400,0.33900,-10.40300,0.26500,-10.59800,0.17700,-10.59400,0.26600,-10.51300,0.29800,-10.41000,0.28600,-10.70400,0.60100,-10.38600,0.32300,-13.08700,0.45900,-13.00000,0.35300,-12.98900,0.37000,-13.05400,0.36100,-13.33700,0.31500,-12.95700,0.30400,-13.02800,0.36500,-12.76400,0.28000,-12.88200,0.33000,-12.86400,0.41100,-13.13100,0.43200,-10.67700,0.40100,-10.69800,0.48700,-11.05200,0.48000,-10.58700,0.26600,-10.44900,0.48300,-10.42600,0.33600,-10.38300,0.50000,-10.64900,0.38500,-11.10500,0.39100,-10.61300,0.42600,-10.66800,0.45900,-10.37800,0.54100,-10.60900,0.50300,-10.48900,0.34300,0,-9999.00000,-9999.00000,-9999.00000,19658398,10.70000,4.53000
50.67500,30.72500,Kiev,1,0.00600,1185.00000,0.09020,4906.00000,0.09750,3936.00000,0.10470,2552.00000,-10.29200,0.34100,-10.41800,0.27600,-10.61400,0.18400,-10.65200,0.26300,-10.51800,0.30500,-10.43800,0.28400,-10.74100,0.65000,-10.39300,0.32000,-12.95000,0.47100,-12.83200,0.35300,-12.84800,0.37200,-12.87800,0.34900,-13.20200,0.31800,-12.81200,0.29600,-12.89400,0.35800,-12.62900,0.28300,-12.75300,0.34000,-12.71300,0.40200,-13.01300,0.46300,-10.52700,0.42000,-10.52200,0.50700,-10.85700,0.49600,-10.43800,0.28900,-10.27100,0.49800,-10.26800,0.31500,-10.23100,0.51600,-10.43700,0.38900,-10.89000,0.38300,-10.39800,0.40900,-10.45500,0.44800,-10.15200,0.52600,-10.37400,0.52100,-10.28400,0.32900,0,-9999.00000,-9999.00000,-9999.00000,19658398,12.19000,4.96000
