latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
32.02500,116.22500,Luan,0,0.00000,9086.00000,0.00100,12493.00000,0.00140,10081.00000,0.00170,9298.00000,-9.91500,0.68900,-10.19500,0.79000,-10.76300,0.25300,-10.07300,0.77900,-10.12000,0.59800,-10.27400,0.69300,-10.42600,0.87900,-10.30400,1.07900,-12.72600,1.01600,-12.56900,1.32200,-13.46300,0.89400,-12.70500,0.98800,-12.75500,1.03700,-12.54500,1.18100,-12.63900,1.21400,-12.77800,1.11000,-12.42900,1.00700,-12.35500,1.02000,-12.30400,1.06200,-9.87300,0.96600,-10.00700,1.04200,-10.26500,1.11500,-9.65100,1.16500,-10.40000,1.15800,-9.62300,1.22400,-9.91600,1.13500,-9.66200,1.06000,-9.90200,0.78600,-10.46200,0.73200,-10.16200,1.27600,-10.02100,0.66600,-10.49500,0.45000,-9.62400,0.64800,0,0.01200,4.01460,0.62630,26188098,8.92000,3.41000
32.02500,116.27500,Luan,0,0.00010,4078.00000,0.00630,4157.00000,0.00870,4859.00000,0.01760,5406.00000,-9.91300,0.68600,-10.21300,0.79000,-10.75600,0.25200,-10.07700,0.78600,-10.14200,0.57800,-10.28900,0.68300,-10.43200,0.88100,-10.33100,1.07700,-12.63200,0.97100,-12.55100,1.25200,-13.32900,0.82900,-12.56200,0.88700,-12.67300,0.97800,-12.44900,1.08900,-12.49600,1.13800,-12.61700,1.04700,-12.28700,0.91300,-12.24600,0.94100,-12.20800,0.97300,-9.74500,0.87100,-9.95200,0.98300,-10.21300,1.04800,-9.57400,1.08200,-10.34100,1.02700,-9.65800,1.17100,-9.90400,1.14800,-9.66800,1.04200,-9.87000,0.76400,-10.42300,0.76600,-10.08900,1.22600,-9.95000,0.63700,-10.45900,0.40800,-9.56800,0.66100,0,0.01060,3.79640,0.50200,26188098,9.11000,3.49000
32.02500,116.32500,Luan,1,0.00010,35575.00000,0.00520,37814.00000,0.00720,34699.00000,0.01740,31310.00000,-9.90600,0.66900,-10.26000,0.77200,-10.74100,0.28500,-10.06300,0.81500,-10.22400,0.50000,-10.37600,0.67700,-10.42800,0.87300,-10.41900,1.05300,-12.49500,0.90100,-12.47000,1.17000,-13.11300,0.75500,-12.34300,0.77900,-12.52300,0.87700,-12.29700,0.94700,-12.26900,0.99400,-12.35700,0.93600,-12.08900,0.77400,-12.05800,0.80000,-12.06300,0.83300,-9.56300,0.78200,-9.81400,0.84000,-10.11400,0.96400,-9.47700,0.97800,-10.18100,0.84400,-9.65700,1.10200,-9.85700,1.12000,-9.62600,0.96900,-9.76400,0.69800,-10.33400,0.75000,-9.92900,1.09600,-9.84200,0.64700,-10.42300,0.39600,-9.48900,0.64700,0,0.02000,4.10030,1.68050,26188098,8.94000,3.47000
32.02500,116.37500,Luan,0,0.00000,3298.00000,0.00130,29774.00000,0.00240,28219.00000,0.00340,22505.00000,-9.91900,0.66100,-10.28100,0.76600,-10.74900,0.29700,-10.07300,0.81800,-10.25600,0.47900,-10.41100,0.67300,-10.44100,0.87000,-10.45000,1.04500,-12.35100,0.83100,-12.34600,1.07900,-12.89900,0.69700,-12.12600,0.66100,-12.30900,0.77500,-12.11000,0.82200,-12.02400,0.86700,-12.09400,0.84900,-11.88100,0.65100,-11.85300,0.67000,-11.89400,0.72000,-9.37300,0.63000,-9.64700,0.69800,-9.96700,0.85300,-9.38900,0.84600,-10.00700,0.68500,-9.61600,1.01900,-9.74600,0.98400,-9.52100,0.79500,-9.67700,0.62300,-10.18300,0.71400,-9.78000,0.98100,-9.74100,0.64500,-10.40200,0.36600,-9.40300,0.60900,0,0.01510,3.70480,1.34450,26188098,8.73000,3.39000
32.02500,116.42500,Luan,0,0.00000,9229.00000,0.00030,0.00000,0.00050,0.00000,0.00070,0.00000,-9.92700,0.64600,-10.32300,0.75000,-10.76900,0.38500,-10.03800,0.84200,-10.35200,0.41700,-10.50400,0.70200,-10.42100,0.85800,-10.54000,1.00700,-12.25100,0.78300,-12.24300,1.01700,-12.71300,0.64300,-11.96500,0.59100,-12.11200,0.71300,-11.96300,0.72100,-11.82800,0.76300,-11.86900,0.76500,-11.71400,0.56400,-11.67600,0.57200,-11.75800,0.61000,-9.25800,0.53700,-9.46600,0.54500,-9.83500,0.69300,-9.28800,0.74700,-9.84600,0.50100,-9.57300,0.90600,-9.64700,0.85300,-9.39200,0.65600,-9.58400,0.56000,-10.02400,0.68900,-9.65800,0.87100,-9.64200,0.62400,-10.39600,0.35400,-9.30800,0.61400,0,0.00820,3.45420,0.23230,26188098,9.00000,3.51000
32.02500,116.47500,Luan,0,0.00000,9423.00000,0.00090,23849.00000,0.00170,21950.00000,0.00390,14157.00000,-9.94700,0.64000,-10.34200,0.74400,-10.79000,0.41100,-10.03900,0.84300,-10.38700,0.40700,-10.52900,0.70200,-10.42900,0.85500,-10.57200,0.99700,-12.19800,0.75400,-12.18500,0.99100,-12.61000,0.61100,-11.89300,0.56500,-11.97900,0.65400,-11.89300,0.65200,-11.70500,0.69100,-11.74100,0.72000,-11.61000,0.53200,-11.59300,0.50200,-11.70200,0.55300,-9.22000,0.50700,-9.42300,0.47900,-9.76700,0.60700,-9.21400,0.68900,-9.84500,0.41900,-9.51900,0.73000,-9.60400,0.78800,-9.29900,0.56400,-9.50600,0.52900,-9.93300,0.72500,-9.58300,0.75700,-9.57900,0.58500,-10.37900,0.35200,-9.24400,0.63500,0,0.00810,3.43050,0.24370,26188098,8.87000,3.41000
32.02500,116.52500,Luan,1,0.00000,15868.00000,0.00020,11059.00000,0.00090,12164.00000,0.00370,19211.00000,-9.99000,0.63800,-10.38200,0.73400,-10.86900,0.52700,-9.99500,0.85100,-10.49200,0.38300,-10.56700,0.70900,-10.42100,0.84400,-10.67100,0.97000,-12.23900,0.77500,-12.22600,1.01200,-12.61500,0.59000,-11.93200,0.58300,-11.93900,0.63800,-11.92500,0.64700,-11.71500,0.65000,-11.74800,0.73400,-11.60800,0.53200,-11.60700,0.45900,-11.77700,0.57200,-9.22400,0.51700,-9.45800,0.47800,-9.79700,0.57200,-9.22100,0.68900,-9.93900,0.41300,-9.54000,0.63000,-9.64200,0.79600,-9.31600,0.52800,-9.45200,0.65800,-9.92500,0.79500,-9.61000,0.72300,-9.56700,0.55500,-10.40100,0.37500,-9.24200,0.68900,0,0.01600,3.95830,0.96280,26188098,9.79000,3.84000
32.02500,116.57500,Luan,0,0.00000,13322.00000,0.00210,21652.00000,0.00320,19621.00000,0.00540,11331.00000,-10.01500,0.63500,-10.40300,0.73300,-10.90100,0.55400,-9.99700,0.84800,-10.52500,0.38600,-10.58600,0.71200,-10.43300,0.84300,-10.70500,0.96100,-12.36800,0.86300,-12.38000,1.06900,-12.73300,0.60300,-12.09300,0.65900,-12.01500,0.66800,-12.05500,0.68300,-11.81700,0.65500,-11.88100,0.82000,-11.70900,0.55900,-11.72300,0.47300,-11.94000,0.68300,-9.29400,0.59000,-9.55000,0.57300,-9.94600,0.58600,-9.27700,0.75100,-10.11600,0.48700,-9.69700,0.63500,-9.74800,0.86800,-9.47600,0.58600,-9.61200,0.85800,-10.03700,0.96800,-9.80500,0.77200,-9.67000,0.58600,-10.52700,0.44300,-9.41000,0.74200,0,0.01240,3.96570,0.52590,26188098,10.38000,3.55000
32.02500,116.62500,Luan,1,0.00000,7583.00000,0.00310,15851.00000,0.00610,18398.00000,0.00780,14997.00000,-10.06900,0.63800,-10.45700,0.74200,-10.99100,0.64600,-9.97900,0.85300,-10.61000,0.39600,-10.62100,0.73300,-10.44700,0.83700,-10.80500,0.93400,-12.53400,0.96000,-12.59000,1.12600,-12.89500,0.62700,-12.29600,0.76600,-12.16600,0.73000,-12.24200,0.77200,-11.99700,0.70000,-12.07700,0.89500,-11.88000,0.59500,-11.92100,0.52000,-12.14200,0.82200,-9.39900,0.71500,-9.71800,0.72300,-10.12000,0.66900,-9.35100,0.83400,-10.33400,0.62600,-9.79600,0.71000,-9.87200,0.98400,-9.74200,0.71600,-9.84200,1.05600,-10.23900,1.14400,-10.10900,0.83900,-9.91200,0.67600,-10.66400,0.48400,-9.61900,0.79700,0,0.01170,4.21480,0.46760,26188098,9.86000,3.30000
32.02500,116.67500,Luan,0,0.00000,4663.00000,0.00030,3767.00000,0.00050,2316.00000,0.00050,1581.00000,-10.07900,0.63400,-10.48100,0.74700,-11.00800,0.66100,-9.97700,0.85600,-10.62600,0.40200,-10.63100,0.73100,-10.45100,0.83700,-10.82400,0.92300,-12.71800,1.05500,-12.81400,1.19900,-13.08300,0.66800,-12.50600,0.85700,-12.35600,0.79800,-12.43700,0.86200,-12.19600,0.75900,-12.31200,0.99200,-12.05800,0.65500,-12.13400,0.58000,-12.37100,0.97200,-9.44600,0.77400,-9.83100,0.82100,-10.21300,0.73000,-9.40600,0.88300,-10.46000,0.72200,-9.85500,0.73800,-9.97400,1.06500,-9.93700,0.81600,-10.03100,1.17800,-10.36500,1.24400,-10.26800,0.89300,-10.02800,0.71800,-10.73700,0.47800,-9.67400,0.82300,0,0.00930,3.93380,0.36230,26188098,11.46000,4.04000
