latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-8.67500,12.97500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30429900,-9999.00000,-9999.00000
-8.67500,13.02500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30429900,-9999.00000,-9999.00000
-8.67500,13.07500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30429900,-9999.00000,-9999.00000
-8.67500,13.12500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30429900,-9999.00000,-9999.00000
-8.67500,13.17500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30429900,-9999.00000,-9999.00000
-8.67500,13.22500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30429900,-9999.00000,-9999.00000
-8.67500,13.27500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30429900,-9999.00000,-9999.00000
-8.67500,13.32500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.80500,0.92100,-14.57200,0.74900,-11.96200,0.46600,-12.43200,0.72300,-13.95100,0.41600,-12.54300,0.52200,-12.63600,0.44600,-12.85600,0.30800,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30429900,-9999.00000,10.88000
-8.67500,13.37500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.79600,0.92100,-14.55900,0.74900,-11.95200,0.46500,-12.42300,0.72300,-13.94100,0.41600,-12.53400,0.52200,-12.62800,0.44600,-12.84700,0.30800,-9999.00000,-9999.00000,-14.80700,0.23900,-14.52000,0.48600,-14.66500,0.64100,-14.26200,0.45600,-14.40700,0.35500,-13.79000,0.41100,-14.57800,0.35800,-13.35000,0.37400,-13.41500,0.24900,-12.78800,0.36100,-12.75400,0.96700,-13.13900,0.74500,-13.51100,0.98200,-12.99400,0.96200,-12.68800,0.58100,-13.93400,1.07500,-12.74600,0.73300,-13.34600,0.87400,-12.61900,1.13000,-11.90900,0.56000,-12.98300,0.81900,-12.73800,1.11900,-12.55100,0.76100,-12.19900,0.84500,98,-9999,-9999,-9999,30429900,0.45000,9.72000
-8.67500,13.42500,Luanda,1,0.00000,0.00000,0.00240,8.00000,0.03060,970.00000,0.09880,36499.00000,-12.77400,0.90800,-12.99900,0.66800,-10.81500,0.34600,-11.37800,0.73200,-12.80300,0.41400,-11.53000,0.49500,-11.70600,0.42100,-11.85900,0.25500,-9999.00000,-9999.00000,-14.28700,0.23700,-13.98700,0.41800,-14.27000,0.61300,-13.86900,0.40500,-14.23100,0.32500,-13.59100,0.36000,-14.51300,0.37800,-13.27000,0.34200,-13.51900,0.26800,-13.18300,0.40700,-12.32600,0.91400,-12.68000,0.66100,-13.02500,0.99100,-12.45600,0.87300,-12.22600,0.58700,-13.42200,0.99300,-12.26700,0.70200,-12.90100,0.82500,-12.18600,1.12400,-11.36800,0.52000,-12.43700,0.80400,-12.23900,1.03600,-12.13900,0.82300,-11.71000,0.71500,8,-9999,-9999,-9999,30429900,5.58000,6.17000
-8.67500,13.47500,Luanda,1,0.00000,0.00000,0.00010,5.00000,0.00140,277.00000,0.05000,32605.00000,-12.43800,0.87200,-12.60700,0.67400,-10.45300,0.29700,-11.04400,0.72600,-12.41200,0.41400,-11.21000,0.49200,-11.41200,0.43200,-11.54000,0.29500,-9999.00000,-9999.00000,-13.43900,0.27300,-13.17100,0.40400,-13.50700,0.63000,-13.11700,0.40100,-13.55400,0.32800,-12.94500,0.33100,-13.90900,0.34300,-12.70900,0.32900,-13.07100,0.27800,-12.90000,0.46800,-11.46600,0.78300,-11.77200,0.49900,-12.03500,0.95500,-11.41300,0.66200,-11.30100,0.59400,-12.37500,0.89600,-11.29400,0.63400,-11.95600,0.71300,-11.32100,1.12200,-10.34800,0.40200,-11.39900,0.70900,-11.23600,0.89800,-11.25700,0.93400,-10.68300,0.56100,0,-9999,-9999,-9999,30429900,4.09000,3.08000
-8.72500,12.97500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30425944,1.00000,6.82000
-8.72500,13.02500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30425944,-9999.00000,-9999.00000
-8.72500,13.07500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30425944,-9999.00000,-9999.00000
-8.72500,13.12500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30425944,-9999.00000,-9999.00000
-8.72500,13.17500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-16.16100,0.88300,-16.92800,0.91500,-13.70600,0.45600,-14.60000,0.71700,-16.15600,0.41600,-15.00200,0.62000,-14.82300,0.56100,-15.14400,0.79600,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30425944,-9999.00000,-9999.00000
-8.72500,13.22500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-15.66800,0.87900,-16.44100,0.86300,-13.31000,0.47000,-14.14000,0.69400,-15.69000,0.40400,-14.49800,0.59500,-14.35400,0.50500,-14.69300,0.70200,-9999.00000,-9999.00000,-17.01900,0.36600,-16.71400,0.57300,-16.64200,0.78600,-16.20000,0.63200,-16.15000,0.41000,-15.35500,0.70700,-15.62000,0.52600,-14.62900,0.45800,-14.35200,0.35600,-12.97200,0.35700,-14.23800,1.33300,-13.36600,1.00800,-10.86300,0.83100,-13.21100,0.98300,-12.90500,1.02600,-12.93000,1.18700,-12.25200,1.09100,-11.82600,0.93100,-12.23700,1.02600,-12.75800,1.07500,-13.05500,0.90500,-13.03300,1.04900,-12.70600,1.10700,-13.05300,1.10300,100,-9999,-9999,-9999,30425944,-9999.00000,3.10000
-8.72500,13.27500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-14.58000,0.87000,-15.36600,0.74900,-12.43700,0.49900,-13.12500,0.64100,-14.66000,0.38000,-13.38300,0.54000,-13.31900,0.38100,-13.69800,0.49300,-9999.00000,-9999.00000,-16.41800,0.35500,-16.12900,0.57400,-16.06100,0.76000,-15.59900,0.56500,-15.55800,0.37300,-14.80900,0.64900,-15.16100,0.48600,-14.09000,0.43700,-13.85200,0.34100,-12.58000,0.34700,-13.25800,1.27000,-12.92800,1.08600,-10.62100,0.74800,-12.47000,0.94400,-12.00600,0.90600,-12.01200,1.02500,-11.51500,0.93200,-11.22700,0.79100,-11.41000,0.87800,-11.87100,0.98000,-12.20900,0.82600,-12.12800,0.94400,-11.92500,0.92200,-12.17100,1.01000,100,-9999,-9999,-9999,30425944,-9999.00000,2.40000
-8.72500,13.32500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.72900,0.89500,-14.45000,0.68900,-11.75500,0.45200,-12.31300,0.67400,-13.83000,0.38900,-12.50300,0.51100,-12.54600,0.38000,-12.86800,0.35000,-9999.00000,-9999.00000,-15.18100,0.32500,-14.95100,0.54700,-14.91600,0.69000,-14.43400,0.47000,-14.46000,0.31500,-13.83100,0.50000,-14.33700,0.40900,-13.13300,0.41100,-13.00800,0.28000,-11.99900,0.32400,-11.86600,1.21800,-12.01100,1.00900,-10.41600,0.63200,-11.27100,0.80200,-10.76900,0.75300,-10.69200,0.78900,-10.38600,0.64700,-10.40300,0.60100,-10.29300,0.65400,-10.41900,0.76200,-10.94700,0.54900,-10.58700,0.70200,-10.78400,0.70300,-10.56500,0.84100,100,-9999,-9999,-9999,30425944,1.17000,0.16000
-8.72500,13.37500,Luanda,0,0.00010,0.00000,0.00370,18.00000,0.01250,304.00000,0.01960,2862.00000,-13.42600,0.90500,-14.10100,0.67500,-11.51000,0.43200,-12.02400,0.69000,-13.53100,0.39400,-12.18700,0.50200,-12.27200,0.38700,-12.56200,0.29900,-9999.00000,-9999.00000,-14.48100,0.28400,-14.24900,0.54000,-14.35900,0.65100,-13.86800,0.45900,-14.01500,0.32500,-13.39600,0.42100,-14.13400,0.36300,-12.90500,0.37400,-12.92300,0.24500,-12.24300,0.32600,-11.95200,1.01800,-12.24500,0.74000,-11.82000,0.67400,-11.69400,0.74700,-11.44400,0.66000,-11.86900,0.84800,-11.15200,0.54800,-11.51900,0.63100,-11.08700,0.76700,-10.70700,0.52500,-11.50400,0.55400,-11.10700,0.80900,-11.12100,0.66700,-10.81200,0.77000,62,-9999,-9999,-9999,30425944,0.60000,9.78000
-8.72500,13.42500,Luanda,2,0.00000,0.00000,0.00340,57.00000,0.02620,1811.00000,0.06580,45656.00000,-12.58800,0.88800,-12.74900,0.64200,-10.56400,0.32000,-11.16900,0.71500,-12.58400,0.39900,-11.33800,0.48500,-11.50900,0.39800,-11.71900,0.26700,-9999.00000,-9999.00000,-13.81300,0.28400,-13.58500,0.50400,-13.80100,0.64300,-13.29600,0.41400,-13.60100,0.30900,-12.98800,0.36100,-13.86300,0.35400,-12.60400,0.36400,-12.80400,0.25000,-12.37500,0.36200,-11.35200,0.78800,-11.68500,0.55800,-11.54800,0.72500,-11.13500,0.57500,-11.07600,0.54600,-11.58400,0.78100,-10.80000,0.56200,-11.27600,0.53800,-10.72600,0.88400,-10.03700,0.42800,-11.03300,0.54400,-10.67400,0.73800,-10.73100,0.73100,-10.29000,0.57600,0,-9999,-9999,-9999,30425944,10.86000,6.63000
-8.72500,13.47500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00060,9.00000,0.01410,2909.00000,-12.31100,0.85300,-12.44100,0.66300,-10.27100,0.27700,-10.90000,0.71400,-12.26200,0.40200,-11.07300,0.48700,-11.27600,0.41900,-11.44100,0.30700,-9999.00000,-9999.00000,-13.25200,0.31100,-12.99300,0.48700,-13.27900,0.67500,-12.81500,0.38400,-13.21000,0.35200,-12.62000,0.34000,-13.56300,0.34700,-12.37300,0.34700,-12.63400,0.25700,-12.40500,0.41400,-10.88400,0.63400,-11.24200,0.44100,-11.28200,0.73300,-10.79300,0.51200,-10.76700,0.52700,-11.53100,0.74200,-10.59500,0.55800,-11.13100,0.54700,-10.56800,1.02000,-9.81400,0.32300,-10.86800,0.60200,-10.51900,0.77800,-10.46000,0.80500,-10.05700,0.48800,0,-9999,-9999,-9999,30425944,9.88000,5.48000
-8.77500,12.97500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30421964,1.00000,6.68000
-8.77500,13.02500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30421964,-9999.00000,-9999.00000
-8.77500,13.07500,Luanda,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30421964,-9999.00000,-9999.00000
