latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
55.27500,82.72500,Novosibirsk,1,0.03430,3177.00000,0.05640,4392.00000,0.06020,4120.00000,0.06130,3992.00000,-9.61500,0.31200,-10.05300,0.24100,-10.17500,0.39000,-9.81700,0.34800,-10.55100,0.29300,-10.50600,0.20600,-11.01900,0.23600,-10.41100,0.25700,-13.00000,0.44900,-12.32000,0.36200,-12.32100,0.51500,-12.18300,0.46100,-12.65300,0.46500,-12.35300,0.55400,-12.38500,0.54400,-12.50200,0.50500,-12.29100,0.55600,-12.45800,0.41500,-12.32300,0.43600,-10.44800,0.40600,-10.48300,0.46500,-10.46400,0.49500,-10.88400,0.46400,-10.66300,0.57500,-10.83400,0.54400,-9.89900,0.44400,-10.48300,0.38300,-10.15400,0.52300,-10.12800,0.49700,-10.01300,0.40500,-9.76900,0.34600,-10.40200,0.35900,-9.94900,0.41500,0,-9999,-9999,-9999,17688912,17.15000,5.69000
55.27500,82.77500,Novosibirsk,0,0.00660,479.00000,0.00930,658.00000,0.00940,556.00000,0.00940,524.00000,-9.57000,0.31500,-10.01300,0.23700,-10.12600,0.39300,-9.77800,0.34300,-10.49500,0.28800,-10.45500,0.20500,-10.95900,0.23900,-10.35700,0.25500,-12.87300,0.45300,-12.22300,0.36200,-12.21200,0.51000,-12.09500,0.46100,-12.52700,0.46500,-12.24100,0.53400,-12.25900,0.53000,-12.37400,0.49400,-12.15800,0.53800,-12.33400,0.41000,-12.18300,0.43500,-10.28900,0.36900,-10.35600,0.40900,-10.32500,0.44200,-10.67800,0.43800,-10.52800,0.53300,-10.63900,0.49400,-9.81700,0.41500,-10.32200,0.34900,-10.02300,0.43100,-10.00000,0.47000,-9.87000,0.36200,-9.68400,0.31500,-10.22300,0.31500,-9.85600,0.38400,0,-9999,-9999,-9999,17688912,17.29000,5.85000
55.27500,82.82500,Novosibirsk,0,0.00000,0.00000,0.00030,54.00000,0.00510,479.00000,0.00530,475.00000,-9.52700,0.23900,-9.92800,0.19700,-10.04100,0.35700,-9.74900,0.26200,-10.32600,0.24200,-10.31300,0.18700,-10.71500,0.26000,-10.24400,0.23900,-12.61200,0.45900,-12.00300,0.34600,-11.99100,0.50000,-11.90700,0.47300,-12.25500,0.45900,-12.00600,0.52900,-12.00300,0.51800,-12.12200,0.48400,-11.91500,0.54300,-12.11400,0.42300,-11.93800,0.45800,-10.00100,0.31400,-10.12200,0.32400,-9.98000,0.31600,-10.30700,0.37400,-10.20000,0.38800,-10.23100,0.36300,-9.65700,0.37400,-10.03200,0.29500,-9.88000,0.33400,-9.81500,0.40000,-9.68900,0.29400,-9.58800,0.29100,-9.99500,0.26000,-9.74800,0.32000,0,-9999,-9999,-9999,17688912,12.66000,4.99000
55.27500,82.87500,Novosibirsk,1,0.00340,60.00000,0.00660,362.00000,0.02020,985.00000,0.02190,828.00000,-9.52700,0.23900,-9.92800,0.19700,-10.04100,0.35700,-9.74900,0.26200,-10.32600,0.24200,-10.31300,0.18700,-10.71500,0.26000,-10.24400,0.23900,-12.53400,0.46200,-11.93700,0.34900,-11.92100,0.49900,-11.84700,0.47000,-12.17900,0.45800,-11.93400,0.52300,-11.92900,0.51100,-12.04600,0.48600,-11.83400,0.53300,-12.03000,0.42700,-11.85400,0.45500,-9.92100,0.29700,-10.06000,0.32200,-9.92800,0.30900,-10.23900,0.35200,-10.13000,0.37800,-10.16400,0.36900,-9.59100,0.36700,-9.94100,0.28500,-9.79900,0.30900,-9.72900,0.38200,-9.58600,0.28300,-9.55100,0.28400,-9.86700,0.26200,-9.66400,0.28000,2,-9999,-9999,-9999,17688912,26.99000,5.60000
55.27500,82.92500,Novosibirsk,0,0.00450,421.00000,0.00770,413.00000,0.00930,363.00000,0.01070,282.00000,-9.48200,0.23800,-9.88000,0.19200,-9.99200,0.35000,-9.70400,0.25300,-10.26800,0.23800,-10.25400,0.18800,-10.64500,0.26700,-10.18800,0.23600,-12.29000,0.49100,-11.73200,0.34900,-11.69000,0.49400,-11.65500,0.48500,-11.91400,0.45700,-11.70400,0.53800,-11.67800,0.49800,-11.79500,0.50600,-11.61900,0.51900,-11.82300,0.46500,-11.63500,0.46000,-9.72300,0.24800,-9.91400,0.32200,-9.75600,0.29200,-10.09600,0.31400,-9.94000,0.35900,-9.97100,0.33100,-9.42300,0.34800,-9.78900,0.25700,-9.63900,0.30200,-9.54900,0.33500,-9.40700,0.26300,-9.47900,0.28100,-9.63400,0.25100,-9.50300,0.24200,0,-9999,-9999,-9999,17688912,40.55000,6.79000
55.27500,82.97500,Novosibirsk,0,0.00320,249.00000,0.00370,182.00000,0.00390,158.00000,0.00490,176.00000,-9.45800,0.22300,-9.83900,0.17700,-9.95300,0.33700,-9.67500,0.23400,-10.20300,0.23700,-10.20300,0.19900,-10.56700,0.28600,-10.14100,0.23400,-12.18700,0.48900,-11.63200,0.35600,-11.58400,0.49300,-11.56800,0.48200,-11.80500,0.45200,-11.59900,0.53000,-11.57400,0.50600,-11.68600,0.51400,-11.52000,0.51200,-11.72400,0.47800,-11.53300,0.46000,-9.68100,0.24300,-9.88400,0.32100,-9.70900,0.29100,-10.05100,0.31100,-9.90600,0.35400,-9.92800,0.31900,-9.39100,0.34800,-9.76700,0.25200,-9.61300,0.30700,-9.52900,0.33200,-9.38700,0.26000,-9.45800,0.28500,-9.59800,0.25200,-9.48000,0.23300,0,-9999,-9999,-9999,17688912,46.15000,7.91000
55.27500,83.02500,Novosibirsk,1,0.00280,175.00000,0.00970,420.00000,0.01010,411.00000,0.01180,485.00000,-9.48300,0.19200,-9.82500,0.15200,-9.95500,0.31800,-9.68600,0.20000,-10.14900,0.24300,-10.18200,0.22700,-10.50900,0.32400,-10.13300,0.23500,-12.10200,0.48500,-11.53800,0.37100,-11.48700,0.49300,-11.48500,0.48900,-11.69500,0.44400,-11.50500,0.54100,-11.47500,0.53200,-11.59000,0.54600,-11.44600,0.51200,-11.66200,0.51500,-11.46600,0.46700,-9.64000,0.23900,-9.85400,0.32600,-9.65300,0.29000,-10.01600,0.31300,-9.87900,0.35300,-9.89900,0.31600,-9.36600,0.34600,-9.74800,0.24300,-9.60100,0.31500,-9.52400,0.32600,-9.37300,0.25500,-9.44400,0.29200,-9.57800,0.24900,-9.47000,0.22400,0,-9999,-9999,-9999,17688912,34.57000,7.73000
55.27500,83.07500,Novosibirsk,0,0.00020,0.00000,0.00160,45.00000,0.00170,38.00000,0.00180,24.00000,-9.44800,0.19400,-9.79000,0.14900,-9.92000,0.31500,-9.64700,0.19100,-10.10200,0.24200,-10.13600,0.22900,-10.46200,0.33200,-10.09100,0.23300,-12.05700,0.52400,-11.45100,0.39100,-11.37800,0.52100,-11.39100,0.50500,-11.61500,0.44600,-11.42800,0.56900,-11.38900,0.57800,-11.49800,0.59200,-11.37700,0.51600,-11.61600,0.54800,-11.40000,0.46800,-9.58300,0.23100,-9.80600,0.33200,-9.61100,0.28700,-9.91800,0.32200,-9.84000,0.33300,-9.83900,0.29100,-9.33500,0.33000,-9.73400,0.25100,-9.59800,0.32800,-9.54600,0.31600,-9.36200,0.24400,-9.45000,0.28800,-9.59700,0.24300,-9.48500,0.21000,0,-9999,-9999,-9999,17688912,31.03000,7.85000
55.27500,83.12500,Novosibirsk,0,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,-9.44800,0.19400,-9.79000,0.14900,-9.92000,0.31500,-9.64700,0.19100,-10.10200,0.24200,-10.13600,0.22900,-10.46200,0.33200,-10.09100,0.23300,-12.02900,0.52400,-11.41400,0.38800,-11.33900,0.52400,-11.35600,0.49900,-11.58400,0.44400,-11.39300,0.56000,-11.36100,0.56800,-11.45900,0.59100,-11.33900,0.51200,-11.57600,0.55200,-11.36000,0.47100,-9.62900,0.23400,-9.86800,0.33000,-9.65200,0.30200,-10.01200,0.32500,-9.88400,0.35000,-9.91500,0.30300,-9.37300,0.32700,-9.78200,0.25500,-9.63300,0.32800,-9.57800,0.31600,-9.38200,0.25000,-9.48300,0.29200,-9.62300,0.24800,-9.50800,0.20600,0,-9999,-9999,-9999,17688912,31.08000,7.90000
55.27500,83.17500,Novosibirsk,0,0.00030,2.00000,0.00080,13.00000,0.00170,181.00000,0.00180,68.00000,-9.58400,0.18600,-9.89200,0.13000,-10.06700,0.30600,-9.77000,0.19000,-10.19200,0.26800,-10.28400,0.24900,-10.64400,0.37800,-10.22600,0.22400,-12.05800,0.56100,-11.43800,0.41000,-11.33000,0.53800,-11.34700,0.50200,-11.61300,0.46000,-11.42100,0.55700,-11.36900,0.60000,-11.46100,0.62500,-11.36300,0.51400,-11.59700,0.57000,-11.41500,0.49500,-9.64000,0.22900,-9.91500,0.32900,-9.68000,0.31300,-10.06200,0.38400,-9.91600,0.36500,-9.98300,0.29600,-9.38900,0.32700,-9.82300,0.30100,-9.66800,0.35100,-9.64300,0.31700,-9.41600,0.26000,-9.52500,0.30300,-9.67500,0.24800,-9.57200,0.18700,0,-9999,-9999,-9999,17688912,28.33000,7.41000
