latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
34.37500,118.52500,Shuyang,0,0.00000,0.00000,0.00030,686.00000,0.00090,743.00000,0.00300,449.00000,-9.32400,0.65300,-9.87200,0.66900,-9.24600,0.65200,-9.63200,0.70800,-9.70500,0.69100,-9.41000,0.68100,-9.57900,0.46800,-9.56800,0.47000,-10.71100,0.54600,-10.58000,0.63600,-10.55500,0.92200,-10.72000,0.53600,-10.19300,0.36900,-10.46300,0.68400,-9.92300,0.52300,-10.26900,0.54400,-9.97400,0.28100,-9.97800,0.46100,-10.06500,0.42900,-8.49200,0.39800,-8.42300,0.43500,-8.72000,0.46100,-8.93400,0.47900,-8.85500,0.51500,-8.92600,0.60200,-8.83400,0.62000,-8.82400,0.54700,-9.08700,0.51500,-9.05000,0.67900,-8.34200,0.51200,-8.71700,0.68900,-8.60800,0.69000,-8.05400,0.70500,0,0.01050,4.54940,0.63850,25507286,10.14000,3.74000
34.37500,118.57500,Shuyang,1,0.00140,7126.00000,0.00800,12765.00000,0.01750,13271.00000,0.02280,12738.00000,-9.30100,0.65000,-9.85600,0.66600,-9.23200,0.65700,-9.62600,0.71100,-9.70200,0.68900,-9.40900,0.67500,-9.59200,0.47800,-9.56800,0.47000,-10.81100,0.51200,-10.64600,0.61100,-10.62800,0.91000,-10.77800,0.51900,-10.25800,0.35400,-10.53600,0.68100,-9.98800,0.48700,-10.32100,0.50300,-10.03900,0.27700,-10.05100,0.43200,-10.12900,0.42500,-8.55800,0.40600,-8.49200,0.43700,-8.77600,0.47700,-9.00200,0.48600,-8.93700,0.54000,-9.02700,0.56500,-8.95500,0.60600,-8.92100,0.54600,-9.19800,0.53300,-9.11800,0.67800,-8.44200,0.48600,-8.88200,0.65900,-8.71300,0.66600,-8.15800,0.69300,0,0.01580,4.38490,1.01120,25507286,8.30000,3.32000
34.37500,118.62500,Shuyang,0,0.00020,8118.00000,0.00130,15606.00000,0.00340,18012.00000,0.00620,13319.00000,-9.26600,0.62800,-9.84300,0.63000,-9.24900,0.65700,-9.65400,0.73400,-9.72800,0.66300,-9.45700,0.64900,-9.70600,0.53400,-9.59800,0.46600,-11.03000,0.46700,-10.81100,0.56000,-10.78400,0.83300,-10.90900,0.47500,-10.38200,0.36900,-10.69000,0.65000,-10.13900,0.42700,-10.43600,0.44100,-10.15200,0.26700,-10.16300,0.39600,-10.26100,0.39700,-8.68900,0.46500,-8.62400,0.48700,-8.89700,0.52000,-9.07200,0.46400,-9.03300,0.55300,-9.12000,0.56100,-9.03800,0.61700,-9.06500,0.53500,-9.26200,0.53300,-9.17000,0.67300,-8.52700,0.49300,-8.94400,0.67400,-8.77500,0.67300,-8.26100,0.70000,0,0.01430,3.84450,0.91650,25507286,8.02000,3.30000
34.37500,118.67500,Shuyang,1,0.00000,487.00000,0.00080,981.00000,0.00320,1694.00000,0.01820,7477.00000,-9.26200,0.62500,-9.83300,0.62300,-9.26100,0.65500,-9.66000,0.75300,-9.73700,0.65300,-9.47000,0.64100,-9.73200,0.55100,-9.60700,0.46900,-11.37000,0.39400,-11.08100,0.52300,-11.06000,0.69700,-11.13300,0.40700,-10.56700,0.40500,-10.91400,0.60300,-10.39600,0.35700,-10.61600,0.38400,-10.33200,0.29800,-10.32100,0.36600,-10.46000,0.40100,-8.91800,0.57200,-8.85500,0.55600,-9.07000,0.57500,-9.17900,0.42500,-9.16900,0.56500,-9.16000,0.56000,-9.13100,0.64700,-9.18900,0.52500,-9.31300,0.54900,-9.22800,0.67700,-8.63700,0.49300,-9.02300,0.67200,-8.89900,0.70000,-8.37800,0.70800,0,0.01770,4.56820,1.16850,25507286,10.05000,3.64000
34.37500,118.72500,Shuyang,1,0.00060,13798.00000,0.00890,29567.00000,0.03160,31060.00000,0.05010,23978.00000,-9.26500,0.60700,-9.80300,0.58500,-9.32600,0.64100,-9.68900,0.82800,-9.77500,0.60900,-9.53000,0.60900,-9.84500,0.61500,-9.64400,0.47800,-11.72600,0.29900,-11.35700,0.53700,-11.31400,0.61900,-11.37000,0.41500,-10.77700,0.49300,-11.15900,0.57500,-10.67200,0.33600,-10.82900,0.36700,-10.52100,0.37400,-10.50300,0.37800,-10.66300,0.47700,-9.16000,0.70700,-9.04100,0.62600,-9.25200,0.66800,-9.27000,0.46200,-9.25000,0.63400,-9.21500,0.60600,-9.20600,0.69700,-9.27600,0.51100,-9.36300,0.59300,-9.27800,0.70900,-8.78000,0.54000,-9.10600,0.70400,-9.01500,0.71600,-8.49800,0.73400,0,0.01750,3.57340,1.70870,25507286,9.76000,3.70000
34.37500,118.77500,Shuyang,1,0.00180,13476.00000,0.01540,23505.00000,0.05600,27176.00000,0.11190,25578.00000,-9.26800,0.60100,-9.78300,0.57500,-9.34300,0.63700,-9.69000,0.85300,-9.77800,0.59800,-9.53400,0.60300,-9.86500,0.62300,-9.64400,0.47900,-12.08800,0.27800,-11.64400,0.59400,-11.62200,0.57900,-11.64500,0.51200,-11.02500,0.59500,-11.44000,0.59700,-10.98300,0.37700,-11.07800,0.44000,-10.75900,0.50800,-10.74000,0.45200,-10.91800,0.60700,-9.35500,0.86300,-9.24700,0.74900,-9.45100,0.77800,-9.37800,0.58200,-9.38200,0.77100,-9.32000,0.70100,-9.31200,0.80400,-9.43000,0.55600,-9.45500,0.72200,-9.35300,0.78800,-8.98800,0.70100,-9.24400,0.77200,-9.17100,0.76500,-8.70800,0.80900,0,0.02180,4.89140,1.72950,25507286,12.98000,3.98000
34.37500,118.82500,Shuyang,1,0.00040,6951.00000,0.00180,7034.00000,0.00400,3451.00000,0.00630,2622.00000,-9.27700,0.58100,-9.71300,0.54200,-9.39800,0.62600,-9.69000,0.93700,-9.78900,0.56300,-9.54800,0.58300,-9.93200,0.65000,-9.64300,0.48200,-12.35400,0.34900,-11.86200,0.67000,-11.85300,0.57100,-11.89000,0.63700,-11.24100,0.70500,-11.67500,0.64500,-11.23900,0.45400,-11.31000,0.54600,-10.97000,0.61900,-10.95200,0.55300,-11.13900,0.74400,-9.55900,1.04000,-9.43000,0.88600,-9.60500,0.91100,-9.46800,0.72100,-9.46700,0.89400,-9.39800,0.80700,-9.41900,0.92400,-9.59000,0.68100,-9.53200,0.86800,-9.44900,0.88100,-9.15600,0.84000,-9.37300,0.87100,-9.29100,0.87700,-8.89700,0.88000,0,0.01580,4.95850,0.95370,25507286,16.66000,4.56000
34.37500,118.87500,Shuyang,0,0.00040,33919.00000,0.00260,15202.00000,0.00510,15768.00000,0.00890,7422.00000,-9.27000,0.57300,-9.68600,0.53100,-9.39000,0.62300,-9.67200,1.04400,-9.77300,0.55900,-9.53200,0.57700,-9.93100,0.64300,-9.62800,0.47900,-12.49200,0.43100,-11.98800,0.73000,-12.00900,0.58000,-12.06300,0.74200,-11.41300,0.79600,-11.82500,0.67500,-11.41600,0.53500,-11.53800,0.65300,-11.15500,0.71400,-11.15500,0.65100,-11.33700,0.87400,-9.66300,1.14000,-9.54500,0.96500,-9.71600,1.02500,-9.54300,0.83000,-9.52800,1.00200,-9.48800,0.91500,-9.54500,1.01700,-9.73900,0.78600,-9.60300,0.97700,-9.60600,1.01500,-9.29300,0.95200,-9.53900,0.94900,-9.47200,0.97500,-9.07900,0.95300,0,0.01570,3.71370,1.05640,25507286,16.83000,4.51000
34.37500,118.92500,Shuyang,0,0.00000,33919.00000,0.00040,33803.00000,0.00060,21560.00000,0.00160,12120.00000,-9.24900,0.55100,-9.61100,0.49900,-9.36700,0.61500,-9.62100,1.34500,-9.73000,0.54700,-9.48600,0.55900,-9.92900,0.62100,-9.58700,0.47000,-12.44900,0.45600,-11.98800,0.73800,-12.04100,0.57700,-12.11700,0.78100,-11.47900,0.84200,-11.86600,0.68300,-11.46800,0.57400,-11.66400,0.70200,-11.27800,0.75800,-11.27100,0.69600,-11.42200,0.92200,-9.71600,1.18400,-9.63300,1.02100,-9.79400,1.09600,-9.62200,0.90200,-9.57700,1.12700,-9.55800,1.02900,-9.69300,1.11900,-9.89600,0.89400,-9.74300,1.08600,-9.77300,1.14900,-9.46700,1.08800,-9.80600,1.05300,-9.76500,1.13100,-9.33700,1.07600,0,0.01650,3.68320,1.15180,25507286,15.48000,4.38000
34.37500,118.97500,Shuyang,0,0.00020,7673.00000,0.00060,4264.00000,0.00080,2647.00000,0.00320,1540.00000,-9.21300,0.54400,-9.58000,0.48700,-9.32600,0.60500,-9.58900,1.40600,-9.69300,0.54200,-9.44100,0.55100,-9.89100,0.59900,-9.55800,0.45900,-12.28200,0.44600,-11.90100,0.71400,-11.97600,0.56900,-12.09000,0.77800,-11.49200,0.83500,-11.80400,0.66600,-11.41800,0.57700,-11.72200,0.69000,-11.33200,0.77600,-11.32800,0.68000,-11.43000,0.91300,-9.73300,1.21000,-9.65200,1.05200,-9.78100,1.10100,-9.65500,0.91300,-9.52100,1.16600,-9.54400,1.06100,-9.76300,1.18600,-9.98300,1.00500,-9.79500,1.18400,-9.88900,1.22300,-9.52800,1.20200,-9.92800,1.17000,-9.87100,1.21600,-9.45600,1.20300,0,0.01490,3.81620,1.00900,25507286,15.65000,4.27000
