latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
17.02500,95.92500,Rangoon,0,0.00000,9.00000,0.00080,1438.00000,0.00090,2692.00000,0.00140,3881.00000,-9.05900,0.50900,-8.85500,0.54300,-9.05900,0.72800,-9.39000,1.39800,-8.97500,0.61700,-8.71700,0.33500,-8.55900,0.31600,-8.47200,0.32300,-11.46100,0.29200,-11.59300,0.40700,-11.63000,0.23900,-11.67900,0.25000,-11.49900,0.27900,-12.26800,0.46300,-11.79300,0.35400,-11.59200,0.35500,-12.33600,0.35600,-11.96200,0.23900,-11.82100,0.41100,-10.05300,0.79200,-9.33300,0.76000,-9.00700,0.83700,-8.82700,0.57500,-9.76100,0.59600,-9.57700,0.73300,-9.31600,0.55100,-9.25500,0.58800,-9.33400,0.64600,-9.63200,0.49600,-9.40500,0.60900,-9.44200,0.66900,-8.84500,0.71000,-8.88900,0.45700,0,-9999,-9999,-9999,29457930,6.15000,4.16000
17.02500,95.97500,Rangoon,0,0.00030,305.00000,0.00090,2256.00000,0.00100,4396.00000,0.00160,6305.00000,-9.00700,0.55900,-8.82900,0.57900,-8.98200,0.73800,-9.28400,1.24200,-8.92200,0.62100,-8.66900,0.36200,-8.48800,0.33800,-8.43200,0.33600,-11.20900,0.29300,-11.33900,0.42000,-11.39000,0.27400,-11.40800,0.26000,-11.17700,0.23000,-11.77500,0.31200,-11.36700,0.34800,-11.11900,0.37000,-11.70900,0.33000,-11.44400,0.21700,-11.37900,0.39100,-9.10000,0.63000,-8.92900,0.83700,-8.57400,0.90600,-8.40000,0.67000,-9.11300,0.75600,-8.93600,0.78000,-8.69500,0.76500,-8.55300,0.59600,-8.47700,0.47000,-8.62900,0.43300,-8.28600,0.39400,-8.17800,0.65600,-7.86200,0.82200,-7.99000,0.68600,2,-9999,-9999,-9999,29457930,6.49000,4.24000
17.02500,96.02500,Rangoon,0,0.00090,447.00000,0.00230,527.00000,0.00380,616.00000,0.00880,1694.00000,-8.89000,0.66900,-8.76800,0.65600,-8.80400,0.76000,-8.95400,0.73400,-8.80600,0.62800,-8.56000,0.41900,-8.33000,0.39400,-8.34300,0.36400,-10.95700,0.26500,-11.07300,0.41600,-11.10700,0.29400,-11.10200,0.28700,-10.86000,0.23900,-11.28200,0.23600,-10.95700,0.35400,-10.71200,0.38100,-11.14300,0.31800,-10.97100,0.21400,-10.93000,0.33900,-8.41000,0.50700,-8.49600,0.73500,-8.25200,0.85000,-8.13300,0.57600,-8.51300,0.61700,-8.33200,0.60100,-8.12000,0.62600,-8.17400,0.44500,-8.03000,0.34600,-8.09000,0.36600,-7.71500,0.31800,-7.59400,0.67900,-7.34400,0.77800,-7.46100,0.70800,0,-9999,-9999,-9999,29457930,6.97000,4.30000
17.02500,96.07500,Rangoon,1,0.00050,1987.00000,0.00700,11655.00000,0.02330,20376.00000,0.03390,40172.00000,-8.81700,0.76800,-8.74200,0.71100,-8.67700,0.80100,-8.86800,0.72300,-8.78300,0.66000,-8.49600,0.45800,-8.22200,0.48900,-8.29900,0.40700,-10.75100,0.21700,-10.84900,0.39400,-10.86700,0.29100,-10.85100,0.30000,-10.61500,0.26300,-10.86200,0.24200,-10.64100,0.35600,-10.42500,0.39900,-10.74000,0.30500,-10.62500,0.23800,-10.58000,0.30800,-8.16500,0.50800,-8.31900,0.65700,-8.07300,0.75700,-8.01600,0.55300,-8.24800,0.58300,-8.07500,0.50300,-7.93600,0.51100,-7.97100,0.35000,-7.79200,0.32200,-7.76900,0.35800,-7.43100,0.30000,-7.23100,0.66100,-6.98400,0.75400,-7.09900,0.68800,0,-9999,-9999,-9999,29457930,11.30000,5.44000
17.02500,96.12500,Rangoon,2,0.01570,3526.00000,0.05380,29057.00000,0.08120,53922.00000,0.09650,86120.00000,-8.76700,0.83800,-8.72500,0.75000,-8.58900,0.83000,-8.80900,0.71500,-8.76600,0.68200,-8.45200,0.48500,-8.14700,0.55600,-8.26700,0.43600,-10.64700,0.17800,-10.74300,0.36500,-10.76100,0.29500,-10.75900,0.30500,-10.52000,0.27800,-10.65200,0.27000,-10.51800,0.38200,-10.33300,0.41500,-10.57600,0.31300,-10.48500,0.25400,-10.42200,0.28700,-8.15700,0.60800,-8.28700,0.66500,-8.00900,0.74800,-8.00800,0.59400,-8.21400,0.58600,-8.04600,0.50500,-7.89000,0.49000,-7.96100,0.31900,-7.73800,0.33400,-7.71100,0.35400,-7.45300,0.31600,-7.15900,0.60100,-6.94700,0.72200,-7.06200,0.63400,0,-9999,-9999,-9999,29457930,17.75000,6.25000
17.02500,96.17500,Rangoon,1,0.00010,0.00000,0.00090,959.00000,0.00510,4198.00000,0.01030,9554.00000,-8.72900,0.98900,-8.76200,0.87100,-8.46400,0.91500,-8.73400,0.75500,-8.85000,0.75700,-8.41800,0.54300,-8.07000,0.71800,-8.25600,0.52400,-10.69800,0.17100,-10.80000,0.34000,-10.82500,0.30800,-10.85800,0.33100,-10.60300,0.30200,-10.68100,0.30600,-10.60300,0.42600,-10.45600,0.44500,-10.68000,0.34600,-10.56000,0.28900,-10.48500,0.28000,-8.34600,0.87600,-8.41200,0.87300,-8.10800,0.91400,-8.10500,0.74400,-8.31100,0.74800,-8.32300,0.68900,-8.08300,0.65700,-8.13100,0.37200,-7.94600,0.36600,-7.93900,0.33200,-7.77300,0.32700,-7.50400,0.51100,-7.42300,0.61000,-7.43400,0.52900,0,-9999,-9999,-9999,29457930,6.87000,4.36000
17.02500,96.22500,Rangoon,1,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,0.00380,4038.00000,-8.73100,1.04800,-8.80400,0.93200,-8.43800,0.95100,-8.73000,0.79400,-8.90800,0.79700,-8.41900,0.56900,-8.06600,0.77800,-8.25800,0.56100,-10.87700,0.17000,-11.00300,0.30600,-11.07400,0.32600,-11.16100,0.39600,-10.84600,0.32400,-10.93000,0.34200,-10.85500,0.48700,-10.77300,0.46400,-11.05800,0.39500,-10.85700,0.30400,-10.77600,0.30000,-8.49400,1.14000,-8.54900,1.17800,-8.31700,1.25900,-8.19400,0.90800,-8.50000,1.06300,-8.55000,0.88400,-8.38100,0.96800,-8.47100,0.71900,-8.23200,0.53100,-8.30900,0.46300,-8.05400,0.48500,-7.94300,0.53500,-7.85300,0.59100,-7.75600,0.49200,0,-9999,-9999,-9999,29457930,8.35000,4.61000
17.02500,96.27500,Rangoon,1,0.00040,599.00000,0.00060,1561.00000,0.00080,1725.00000,0.00410,6261.00000,-8.74900,1.18300,-8.92100,1.08500,-8.39400,1.03700,-8.73800,0.90100,-9.06100,0.90000,-8.43200,0.63500,-8.07500,0.91500,-8.26700,0.65200,-11.14400,0.19700,-11.27800,0.26400,-11.42900,0.37000,-11.54900,0.46600,-11.18200,0.36300,-11.32100,0.38300,-11.18200,0.55700,-11.16600,0.48400,-11.54800,0.41100,-11.25900,0.29100,-11.18800,0.33400,-8.53900,1.20800,-8.63300,1.39300,-8.41900,1.52500,-8.25300,1.00800,-8.60500,1.26500,-8.70000,1.03500,-8.50300,1.11400,-8.64900,0.91700,-8.45000,0.70600,-8.62400,0.63000,-8.22700,0.61200,-8.25000,0.66800,-8.10500,0.69100,-8.00700,0.56200,0,-9999,-9999,-9999,29457930,7.02000,4.13000
17.02500,96.32500,Rangoon,1,0.00250,151.00000,0.00400,679.00000,0.00470,2092.00000,0.01150,9007.00000,-8.80600,1.29100,-9.06600,1.22100,-8.42300,1.11300,-8.83700,1.10400,-9.25800,1.01700,-8.47400,0.68700,-8.14500,1.01500,-8.29400,0.73500,-11.42000,0.25200,-11.59200,0.24800,-11.80100,0.43600,-11.97900,0.52500,-11.54600,0.42600,-11.78200,0.44300,-11.51600,0.61400,-11.55300,0.49400,-12.07600,0.40800,-11.69100,0.32400,-11.62800,0.37600,-8.55200,1.22900,-8.60500,1.48700,-8.42300,1.69100,-8.28000,1.03700,-8.65300,1.39400,-8.78800,1.11700,-8.56500,1.22800,-8.77500,1.05300,-8.57800,0.83200,-8.78300,0.71800,-8.30100,0.65400,-8.49500,0.76500,-8.25900,0.77000,-8.16600,0.68500,0,-9999,-9999,-9999,29457930,4.54000,3.22000
17.02500,96.37500,Rangoon,2,0.00450,3769.00000,0.00870,21666.00000,0.01010,37799.00000,0.02090,46412.00000,-8.84900,1.37200,-9.17500,1.32300,-8.44400,1.16900,-8.91200,1.25600,-9.40500,1.10500,-8.50500,0.72700,-8.19700,1.09000,-8.31500,0.79800,-11.66400,0.30000,-11.86900,0.31000,-12.12900,0.48400,-12.32100,0.56900,-11.84400,0.49500,-12.19900,0.50300,-11.77100,0.64300,-11.83600,0.48600,-12.49400,0.41500,-12.04600,0.40600,-11.96600,0.40900,-8.49700,1.16000,-8.52300,1.53000,-8.33200,1.77800,-8.27100,1.04300,-8.65000,1.49300,-8.80400,1.11200,-8.53600,1.24800,-8.82500,1.09400,-8.66100,0.87700,-8.91700,0.74400,-8.33100,0.66300,-8.71800,0.83700,-8.39100,0.81200,-8.29800,0.77700,0,-9999,-9999,-9999,29457930,3.85000,2.86000
