latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
53.82500,-113.72500,Edmonton,1,0.00000,48.00000,0.00010,70.00000,0.00010,85.00000,0.00010,116.00000,-11.67600,1.17700,-11.03300,0.89600,-11.43800,1.09100,-11.05800,0.69400,-10.91100,0.42400,-11.41100,0.83400,-11.52600,0.74700,-11.22900,0.64500,-13.30900,0.77900,-13.16900,0.74300,-13.10300,0.53300,-13.69200,0.70600,-13.00800,0.72800,-12.75100,0.58700,-12.87700,0.77400,-13.11500,0.59000,-13.10700,1.07800,-13.68000,0.92000,-13.84700,0.88600,-11.38200,1.33600,-11.84200,1.24500,-12.48200,1.26900,-10.89900,0.80000,-10.84500,1.25400,-10.54900,1.25600,-11.06100,1.47900,-11.03300,1.45400,-11.44000,0.79400,-10.58700,1.06800,-10.33900,0.87500,-10.62300,0.83300,-10.20900,0.98500,-10.80900,1.09400,0,-9999,-9999,-9999,18323184,3.64000,2.11000
53.82500,-113.67500,Edmonton,1,0.01440,622.00000,0.01830,974.00000,0.01950,1202.00000,0.02100,1744.00000,-11.64400,1.17300,-10.99000,0.88500,-11.40400,1.09100,-11.03700,0.70000,-10.88400,0.42700,-11.36000,0.82100,-11.47200,0.73600,-11.19200,0.64100,-13.24400,0.77900,-13.14800,0.74600,-13.06100,0.56600,-13.62800,0.69900,-12.92900,0.76300,-12.70000,0.60100,-12.82000,0.78600,-13.06900,0.59000,-13.05900,1.08000,-13.64900,0.93100,-13.78600,0.88300,-11.26000,1.42400,-11.77300,1.31500,-12.40900,1.30300,-10.87100,0.83700,-10.79200,1.29100,-10.50200,1.28900,-10.99500,1.50700,-10.98400,1.48900,-11.37100,0.84700,-10.53700,1.14700,-10.27000,0.93000,-10.56900,0.85100,-10.16200,1.01100,-10.73700,1.13700,0,-9999,-9999,-9999,18323184,3.46000,1.99000
53.82500,-113.62500,Edmonton,1,0.02440,2165.00000,0.02610,3077.00000,0.03480,4023.00000,0.04110,5500.00000,-11.52600,1.06300,-10.99800,0.95900,-11.42400,1.17200,-11.08100,0.76700,-10.80700,0.37500,-11.26600,0.85500,-11.29100,0.80500,-11.09300,0.67600,-13.17800,0.78800,-13.10800,0.73000,-13.00500,0.58000,-13.53900,0.70300,-12.83100,0.78600,-12.62400,0.60600,-12.75900,0.78000,-13.02800,0.57300,-12.98500,1.08800,-13.59400,0.93300,-13.68200,0.84700,-11.16700,1.49200,-11.66100,1.37200,-12.27000,1.33200,-10.84900,0.85900,-10.78000,1.30800,-10.48300,1.35900,-10.90100,1.47200,-10.91200,1.47700,-11.31000,0.89100,-10.52800,1.20300,-10.21600,0.94300,-10.54800,0.86400,-10.11800,1.02200,-10.63600,1.15700,0,-9999,-9999,-9999,18323184,3.40000,1.97000
53.82500,-113.57500,Edmonton,1,0.00000,39.00000,0.00000,55.00000,0.00000,70.00000,0.00000,127.00000,-11.52600,1.06300,-10.99800,0.95900,-11.42400,1.17200,-11.08100,0.76700,-10.80700,0.37500,-11.26600,0.85500,-11.29100,0.80500,-11.09300,0.67600,-13.13400,0.78300,-13.07700,0.71700,-12.95900,0.57600,-13.50900,0.67700,-12.77600,0.81200,-12.57600,0.59800,-12.71100,0.77800,-12.96800,0.55800,-12.95500,1.10200,-13.52900,0.91900,-13.59100,0.79600,-11.15700,1.49300,-11.61800,1.36800,-12.16400,1.34800,-10.83800,0.86000,-10.78200,1.30100,-10.47000,1.37500,-10.85700,1.44200,-10.85400,1.45100,-11.29800,0.89600,-10.51900,1.20600,-10.18700,0.92100,-10.54700,0.86000,-10.08200,0.98900,-10.58000,1.14600,0,-9999,-9999,-9999,18323184,3.50000,2.02000
53.82500,-113.52500,Edmonton,1,0.00000,57.00000,0.00020,82.00000,0.00020,105.00000,0.00020,143.00000,-11.52600,1.06300,-10.99800,0.95900,-11.42400,1.17200,-11.08100,0.76700,-10.80700,0.37500,-11.26600,0.85500,-11.29100,0.80500,-11.09300,0.67600,-13.10400,0.78000,-13.05200,0.70800,-12.92700,0.57400,-13.48700,0.66400,-12.74000,0.82300,-12.54700,0.59300,-12.68100,0.77700,-12.93000,0.54800,-12.92900,1.10600,-13.48500,0.90700,-13.53100,0.77000,-11.15300,1.48900,-11.59800,1.36400,-12.11800,1.34700,-10.83100,0.85800,-10.78300,1.29300,-10.46300,1.38000,-10.83100,1.42300,-10.81900,1.43400,-11.29100,0.89800,-10.51400,1.20500,-10.17300,0.90400,-10.54500,0.85700,-10.05800,0.96500,-10.55300,1.14100,0,-9999,-9999,-9999,18323184,3.81000,2.05000
53.82500,-113.47500,Edmonton,1,0.00000,48.00000,0.00010,69.00000,0.00010,88.00000,0.00010,120.00000,-10.57000,1.27300,-11.06800,1.02500,-11.50900,1.17900,-11.20400,0.84700,-10.82400,0.27400,-11.24600,0.85800,-11.23900,0.83800,-11.09200,0.70100,-13.01600,0.76100,-12.98800,0.71000,-12.84900,0.55600,-13.41100,0.63800,-12.65300,0.81100,-12.46400,0.57400,-12.60900,0.75400,-12.82700,0.53100,-12.87000,1.08700,-13.35200,0.86300,-13.37100,0.70500,-11.16300,1.45200,-11.49500,1.26900,-11.97000,1.39800,-10.81700,0.85000,-10.80300,1.25000,-10.44800,1.35400,-10.78200,1.37500,-10.76700,1.36600,-11.26500,0.86400,-10.49900,1.17900,-10.14100,0.85100,-10.55700,0.83200,-10.01200,0.91300,-10.49100,1.09200,0,-9999,-9999,-9999,18323184,4.61000,2.33000
53.82500,-113.42500,Edmonton,1,0.00200,814.00000,0.00330,1178.00000,0.00360,1476.00000,0.00390,2034.00000,-10.55900,1.23800,-11.02300,1.01400,-11.46800,1.17200,-11.18400,0.85700,-10.80000,0.27300,-11.20100,0.84300,-11.19800,0.82000,-11.05300,0.69400,-12.94900,0.72900,-12.90400,0.71100,-12.76900,0.53900,-13.36600,0.60500,-12.56600,0.81000,-12.36200,0.55900,-12.55600,0.73800,-12.68600,0.49800,-12.81100,1.03900,-13.19900,0.80000,-13.16900,0.64300,-11.16200,1.41800,-11.41300,1.18300,-11.91000,1.35200,-10.80100,0.82100,-10.81900,1.17700,-10.42800,1.32200,-10.72100,1.27700,-10.70400,1.28700,-11.21900,0.81200,-10.47700,1.13500,-10.12600,0.81800,-10.56900,0.78700,-9.94500,0.85700,-10.42300,1.02400,0,-9999,-9999,-9999,18323184,5.34000,2.58000
53.82500,-113.37500,Edmonton,1,0.00190,159.00000,0.00340,236.00000,0.00370,295.00000,0.00400,361.00000,-10.67900,1.06100,-10.98900,0.99000,-11.45000,1.12900,-11.19200,0.87900,-10.76800,0.26400,-11.16700,0.82800,-11.17700,0.81000,-11.04100,0.69200,-12.91700,0.71800,-12.86300,0.70900,-12.72600,0.53700,-13.32900,0.59400,-12.52700,0.80200,-12.31900,0.54900,-12.52100,0.73600,-12.62900,0.49100,-12.76000,1.02100,-13.12600,0.77800,-13.08600,0.62600,-11.16800,1.40500,-11.39800,1.17200,-11.88000,1.32600,-10.79200,0.81300,-10.81200,1.16800,-10.42000,1.31400,-10.69900,1.25800,-10.66800,1.25800,-11.18300,0.79200,-10.45900,1.11600,-10.11500,0.80900,-10.55500,0.77900,-9.91600,0.84400,-10.39700,0.99800,0,-9999,-9999,-9999,18323184,5.48000,2.55000
53.82500,-113.32500,Edmonton,1,0.01160,1389.00000,0.01790,1998.00000,0.01850,2507.00000,0.02230,3433.00000,-11.00300,0.67200,-10.98200,0.94200,-11.48500,1.03300,-11.25100,0.91900,-10.72800,0.24100,-11.16100,0.81600,-11.20400,0.81400,-11.08200,0.69700,-12.89800,0.69800,-12.83400,0.70800,-12.68700,0.53100,-13.31600,0.56900,-12.49800,0.79500,-12.27000,0.52200,-12.50900,0.73000,-12.55000,0.47900,-12.73500,0.99900,-13.01800,0.72900,-12.96000,0.58800,-11.18800,1.35800,-11.33500,1.11400,-11.76500,1.22500,-10.76600,0.78500,-10.80600,1.14200,-10.39200,1.29100,-10.65300,1.19600,-10.57100,1.15700,-11.11300,0.73000,-10.38300,1.03900,-10.08600,0.78700,-10.50800,0.74800,-9.83700,0.80600,-10.29100,0.89900,0,-9999,-9999,-9999,18323184,6.06000,2.81000
53.82500,-113.27500,Edmonton,1,0.00220,136.00000,0.00340,195.00000,0.00350,246.00000,0.00420,300.00000,-10.97000,0.67400,-10.94200,0.93000,-11.45600,1.03500,-11.23500,0.92900,-10.70900,0.24200,-11.12600,0.80200,-11.17500,0.79600,-11.05400,0.68900,-12.87100,0.67300,-12.79300,0.70600,-12.64100,0.53200,-13.29300,0.55900,-12.47400,0.79300,-12.22500,0.51800,-12.46500,0.72900,-12.48800,0.44900,-12.70100,0.94800,-12.88500,0.68200,-12.81400,0.55300,-11.22500,1.24500,-11.20900,1.04700,-11.51400,1.07000,-10.68100,0.69200,-10.73100,1.04500,-10.31900,1.18700,-10.56900,1.02100,-10.39000,0.97800,-10.85700,0.61200,-10.15900,0.86300,-9.97200,0.66900,-10.26500,0.68600,-9.71900,0.74600,-10.06200,0.79900,0,-9999,-9999,-9999,18323184,5.75000,2.78000
53.82500,-113.22500,Edmonton,0,0.00000,25.00000,0.00010,41.00000,0.00010,52.00000,0.00020,60.00000,-10.87900,0.76900,-10.93100,0.88000,-11.48100,0.98400,-11.29800,0.94200,-10.69300,0.24100,-11.14400,0.80800,-11.24800,0.80000,-11.12200,0.70200,-12.86500,0.66200,-12.77500,0.70700,-12.61200,0.53900,-13.26000,0.56200,-12.44900,0.78300,-12.17900,0.51600,-12.44100,0.72000,-12.44800,0.44600,-12.67200,0.90600,-12.81700,0.65800,-12.72900,0.54100,-11.09700,1.11000,-11.03100,0.97300,-11.23800,1.01700,-10.51700,0.67900,-10.55000,0.97700,-10.18800,1.12400,-10.38600,0.95800,-10.26800,0.93400,-10.57100,0.59600,-9.98900,0.79000,-9.84500,0.63000,-10.09100,0.63400,-9.59100,0.73000,-9.88400,0.81000,0,-9999,-9999,-9999,18323184,4.42000,2.35000
53.77500,-113.72500,Edmonton,1,0.00000,61.00000,0.00000,90.00000,0.00010,82.00000,0.00010,114.00000,-11.57800,1.17000,-10.89800,0.86500,-11.33800,1.10600,-10.99400,0.71800,-10.82900,0.43000,-11.25600,0.79400,-11.36000,0.71300,-11.10600,0.63400,-13.07300,0.72600,-12.91700,0.67200,-12.84100,0.56100,-13.42200,0.66200,-12.76600,0.69300,-12.60100,0.57800,-12.69300,0.71100,-12.81600,0.55500,-12.79300,0.95400,-13.33800,0.79500,-13.47500,0.81800,-11.46700,1.24700,-11.89800,1.15000,-12.49000,1.22600,-10.79800,0.76700,-10.95200,1.19500,-10.47500,1.19000,-11.02300,1.37700,-10.96700,1.42500,-11.40900,0.76500,-10.52000,1.02000,-10.37200,0.83900,-10.55300,0.84200,-10.18600,0.95400,-10.76800,1.05300,0,-9999,-9999,-9999,18344840,3.95000,2.36000
53.77500,-113.67500,Edmonton,1,0.01320,662.00000,0.01770,961.00000,0.01910,1150.00000,0.01990,1493.00000,-11.54500,1.17100,-10.85200,0.85500,-11.30600,1.11900,-10.97300,0.72900,-10.80000,0.43000,-11.20500,0.78100,-11.30300,0.70100,-11.06000,0.63100,-13.00700,0.72700,-12.86400,0.68000,-12.77300,0.57700,-13.32100,0.65800,-12.65500,0.73900,-12.49200,0.58400,-12.59000,0.73100,-12.74000,0.55300,-12.69500,0.97000,-13.27700,0.81400,-13.36700,0.79000,-11.32300,1.34900,-11.79300,1.24600,-12.39100,1.26300,-10.80900,0.81500,-10.85400,1.24800,-10.42700,1.24200,-10.91700,1.38100,-10.89000,1.43100,-11.30900,0.81500,-10.48700,1.10200,-10.28300,0.89800,-10.48700,0.84300,-10.11100,0.98700,-10.64300,1.10800,0,-9999,-9999,-9999,18344840,4.13000,2.37000
53.77500,-113.62500,Edmonton,1,0.02470,2408.00000,0.03100,3376.00000,0.03720,4176.00000,0.04550,5744.00000,-11.44200,1.09300,-10.83200,0.89500,-11.29200,1.16000,-10.99200,0.77900,-10.74200,0.39200,-11.12500,0.79200,-11.17700,0.72900,-10.97700,0.64700,-12.95200,0.72600,-12.80800,0.67600,-12.71800,0.57900,-13.25400,0.66200,-12.58300,0.74100,-12.42500,0.58000,-12.53100,0.72200,-12.68000,0.54800,-12.62400,0.96700,-13.19700,0.79900,-13.27000,0.76400,-11.26900,1.37900,-11.73600,1.27300,-12.30700,1.26400,-10.80700,0.82100,-10.82800,1.25300,-10.41200,1.25900,-10.85800,1.34700,-10.83400,1.40900,-11.27700,0.82400,-10.48600,1.12400,-10.24400,0.88600,-10.47900,0.84700,-10.07200,0.96800,-10.59200,1.10300,0,-9999,-9999,-9999,18344840,4.13000,2.33000
