latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
49.12500,2.07500,Paris,1,0.01100,1200.00000,0.01990,1243.00000,0.02590,1289.00000,0.03670,1235.00000,-8.22600,0.54400,-8.12500,0.78300,-8.04700,0.42900,-8.68100,0.27800,-8.42500,0.24700,-8.25500,0.22900,-8.08500,0.44400,-8.05400,0.29000,-10.48100,0.34600,-10.33400,0.26300,-10.18700,0.34800,-10.35100,0.33100,-10.77500,0.31400,-10.45600,0.31100,-10.64500,0.22000,-10.40700,0.30000,-10.30600,0.40300,-10.58700,0.30300,-10.62700,0.24000,-9.12200,0.49800,-9.60500,0.32800,-9.62100,0.44800,-9.17600,0.63200,-9.00700,0.42100,-9.40400,0.38600,-8.92500,0.49500,-8.79300,0.35200,-9.38200,0.67300,-9.37200,0.43800,-9.02400,0.43400,-9.50500,0.40200,-9.42400,0.44600,-9.42000,0.62900,0,0.00600,4.54910,0.35950,20293022,12.40000,4.47000
49.12500,2.12500,Paris,1,0.02550,1741.00000,0.03620,1823.00000,0.04080,1838.00000,0.04540,1998.00000,-7.98200,0.52500,-7.93700,0.70100,-7.72800,0.40500,-8.35100,0.25800,-8.10000,0.20600,-7.95200,0.19900,-7.79700,0.41400,-7.70400,0.27600,-10.18400,0.33900,-10.02300,0.24400,-9.91300,0.34300,-10.05300,0.34400,-10.44400,0.31100,-10.11600,0.30600,-10.29400,0.21200,-10.04600,0.27000,-9.94900,0.38400,-10.20400,0.31700,-10.25400,0.26100,-8.79800,0.48300,-9.21300,0.33300,-9.22300,0.43900,-8.83000,0.54900,-8.70700,0.42000,-9.03300,0.34800,-8.62800,0.44700,-8.45900,0.34700,-9.01300,0.61600,-9.00900,0.40300,-8.68700,0.41700,-9.11400,0.39200,-9.00500,0.45400,-8.97500,0.55400,0,0.00580,4.04640,0.35640,20293022,6.84000,3.20000
49.12500,2.17500,Paris,1,0.03480,2535.00000,0.04990,2692.00000,0.05600,2716.00000,0.05910,2767.00000,-7.85200,0.51600,-7.82200,0.67900,-7.55800,0.38900,-8.17000,0.25300,-7.92000,0.19000,-7.78100,0.18200,-7.63500,0.39600,-7.51800,0.26900,-9.94900,0.33900,-9.77600,0.23300,-9.68700,0.33700,-9.80800,0.34800,-10.18000,0.30900,-9.85000,0.30600,-10.01500,0.20900,-9.77700,0.25900,-9.67400,0.37700,-9.90200,0.32500,-9.95600,0.27100,-8.59400,0.45100,-8.97800,0.33200,-8.96800,0.41200,-8.64700,0.49600,-8.52800,0.38900,-8.82500,0.31900,-8.47600,0.40600,-8.27700,0.33400,-8.79300,0.55100,-8.78700,0.37300,-8.47800,0.39600,-8.87700,0.40400,-8.77100,0.44100,-8.75700,0.50700,0,0.00820,3.37050,0.48070,20293022,17.45000,5.85000
49.12500,2.22500,Paris,2,0.26740,15694.00000,0.29590,16975.00000,0.32440,17767.00000,0.33990,18830.00000,-7.85200,0.51600,-7.82200,0.67900,-7.55800,0.38900,-8.17000,0.25300,-7.92000,0.19000,-7.78100,0.18200,-7.63500,0.39600,-7.51800,0.26900,-9.79200,0.33600,-9.61700,0.20900,-9.54300,0.33700,-9.64900,0.34400,-9.98500,0.29100,-9.67200,0.31100,-9.80900,0.22400,-9.57800,0.24500,-9.49300,0.39800,-9.68400,0.34100,-9.73200,0.28700,-8.38100,0.37900,-8.70100,0.29200,-8.65300,0.35200,-8.41700,0.45900,-8.28100,0.31900,-8.57400,0.29300,-8.26600,0.33100,-8.03800,0.30700,-8.49200,0.48900,-8.48400,0.30300,-8.17700,0.35700,-8.59000,0.43700,-8.46900,0.36300,-8.53300,0.41400,0,0.03520,6.67130,2.66700,20293022,19.83000,6.03000
49.12500,2.27500,Paris,2,0.24240,18400.00000,0.27250,19629.00000,0.32740,20163.00000,0.34670,21537.00000,-7.88800,0.50800,-7.86300,0.62300,-7.59000,0.41100,-8.18700,0.23700,-7.98100,0.17700,-7.88700,0.18700,-7.69700,0.37900,-7.59000,0.23300,-9.76800,0.32900,-9.59000,0.20800,-9.50400,0.34300,-9.60200,0.30900,-9.91600,0.29600,-9.63100,0.31300,-9.73300,0.24700,-9.52400,0.26400,-9.45400,0.39700,-9.59000,0.32600,-9.67500,0.28100,-8.30300,0.38800,-8.57800,0.26600,-8.52500,0.32500,-8.31600,0.41800,-8.17000,0.26800,-8.37400,0.28200,-8.15400,0.29800,-7.93600,0.28300,-8.34800,0.44700,-8.37000,0.24700,-8.03500,0.34100,-8.37800,0.37600,-8.32200,0.34400,-8.31400,0.34300,0,0.03980,7.25870,3.24970,20293022,18.06000,5.70000
49.12500,2.32500,Paris,1,0.16910,6089.00000,0.19720,6621.00000,0.23520,6957.00000,0.25540,7307.00000,-7.77900,0.50600,-7.74800,0.61400,-7.45200,0.40300,-8.01900,0.23400,-7.82500,0.17500,-7.73000,0.18100,-7.55100,0.36900,-7.43900,0.23100,-9.68700,0.31600,-9.53300,0.23000,-9.45900,0.32300,-9.53600,0.30000,-9.79400,0.30000,-9.53300,0.33000,-9.63800,0.25300,-9.41700,0.29000,-9.40000,0.39300,-9.48000,0.33000,-9.58000,0.27800,-8.29900,0.38900,-8.56800,0.26400,-8.52100,0.32400,-8.30600,0.42900,-8.15800,0.26300,-8.35200,0.29600,-8.13100,0.28900,-7.93300,0.29600,-8.33300,0.45200,-8.35700,0.23800,-8.01200,0.33600,-8.33700,0.41300,-8.28300,0.35500,-8.28100,0.33300,0,0.01370,4.07870,1.02200,20293022,42.73000,7.15000
49.12500,2.37500,Paris,2,0.11780,8514.00000,0.14700,8885.00000,0.18870,9305.00000,0.21390,9637.00000,-7.76900,0.50300,-7.72000,0.57200,-7.43700,0.39700,-7.95600,0.23700,-7.79800,0.18000,-7.71200,0.18300,-7.51800,0.36300,-7.41600,0.23100,-9.59700,0.31800,-9.44000,0.24700,-9.35800,0.31900,-9.42700,0.29900,-9.67100,0.30000,-9.42400,0.33300,-9.53100,0.25700,-9.30700,0.29800,-9.30700,0.39600,-9.38100,0.33200,-9.47000,0.28200,-8.30400,0.38700,-8.57700,0.26700,-8.52700,0.32300,-8.30800,0.43500,-8.16600,0.26300,-8.34800,0.30000,-8.13800,0.28900,-7.94100,0.30200,-8.33800,0.45800,-8.36100,0.23600,-8.01400,0.33300,-8.33100,0.41800,-8.27600,0.36700,-8.27600,0.32700,0,0.02270,5.50750,1.65550,20293022,21.01000,5.72000
49.12500,2.42500,Paris,1,0.10860,8314.00000,0.14420,8801.00000,0.18950,8817.00000,0.21320,8952.00000,-7.85800,0.49800,-7.77700,0.50600,-7.55000,0.39600,-8.00400,0.24900,-7.90700,0.19300,-7.83600,0.19300,-7.60700,0.36200,-7.52600,0.23600,-9.67900,0.31700,-9.54400,0.26500,-9.44400,0.31500,-9.52300,0.29700,-9.74800,0.30700,-9.52200,0.33400,-9.64700,0.27400,-9.41000,0.29900,-9.43100,0.39500,-9.52100,0.34400,-9.58500,0.27900,-8.32600,0.38600,-8.61100,0.27700,-8.57800,0.31800,-8.33500,0.44500,-8.20500,0.26700,-8.38100,0.30600,-8.18800,0.28500,-7.98600,0.31300,-8.37500,0.47800,-8.39900,0.23600,-8.05500,0.33000,-8.36900,0.40900,-8.29600,0.38400,-8.30600,0.33000,0,0.02120,6.41390,1.52590,20293022,27.73000,6.15000
49.12500,2.47500,Paris,1,0.06860,3601.00000,0.10220,4029.00000,0.12330,4300.00000,0.13110,4849.00000,-7.76100,0.49500,-7.67300,0.50100,-7.43000,0.39000,-7.85400,0.24900,-7.77200,0.19100,-7.69500,0.18700,-7.48100,0.35400,-7.39400,0.23800,-9.89800,0.32900,-9.80900,0.29200,-9.68200,0.31800,-9.78800,0.31800,-10.00500,0.32700,-9.82400,0.32000,-9.92600,0.29600,-9.71200,0.32900,-9.75700,0.38300,-9.86000,0.35400,-9.91300,0.30500,-8.46900,0.39900,-8.77700,0.29400,-8.70200,0.34400,-8.41900,0.45200,-8.31000,0.28000,-8.47700,0.30900,-8.29400,0.28900,-8.11400,0.31400,-8.49800,0.46300,-8.49300,0.22800,-8.18500,0.31100,-8.45300,0.41300,-8.38600,0.38400,-8.51000,0.32000,0,0.01160,3.51840,0.73630,20293022,36.18000,7.57000
49.12500,2.52500,Paris,2,0.16500,11778.00000,0.20340,11502.00000,0.23060,11461.00000,0.25260,11588.00000,-8.15800,0.50700,-7.98500,0.38400,-7.90700,0.37100,-8.21200,0.28700,-8.25300,0.25300,-8.19400,0.18900,-7.92000,0.37700,-7.80600,0.26900,-10.11000,0.36400,-10.05900,0.29900,-9.88800,0.34100,-10.01200,0.33300,-10.24200,0.35700,-10.08200,0.31700,-10.17600,0.27800,-9.96700,0.32400,-10.01300,0.40000,-10.15400,0.36800,-10.19700,0.32700,-8.69000,0.42000,-9.01200,0.34400,-8.89700,0.36800,-8.55200,0.44900,-8.47700,0.33900,-8.65200,0.33100,-8.46100,0.33300,-8.31400,0.36200,-8.75400,0.52300,-8.68000,0.27400,-8.34000,0.34900,-8.64700,0.44600,-8.55500,0.43600,-8.67300,0.32500,0,0.02200,4.91380,1.64970,20293022,18.70000,5.51000
