latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
30.12500,121.32500,Ningbo,1,0.00120,377.00000,0.02010,1363.00000,0.03010,2214.00000,0.04110,3363.00000,-10.01500,0.33000,-10.42800,0.34900,-10.26200,0.25300,-9.99400,0.39100,-9.75600,0.31100,-9.76300,0.27700,-9.77000,0.52000,-9.68100,0.30700,-10.42000,0.39000,-10.39100,0.33100,-10.14000,0.37600,-9.79900,0.53700,-9.89300,0.25900,-9.55400,0.37600,-9.62800,0.39900,-9.33700,0.33100,-9.13900,0.44800,-9.05700,0.30400,-8.90300,0.57100,-7.06000,0.52600,-6.86600,0.47800,-6.67600,0.54900,-6.68900,0.51000,-6.70800,0.49200,-6.46000,0.47900,-6.62400,0.45100,-5.74900,0.58900,-5.81700,0.75800,-6.10900,0.70100,-6.05200,0.62900,-5.66900,0.69100,-5.52000,1.00300,-5.37000,0.90200,0,0.01630,4.22700,2.22410,26706280,34.75000,7.13000
30.12500,121.37500,Ningbo,2,0.02430,4962.00000,0.06740,8977.00000,0.08460,11716.00000,0.10690,16875.00000,-10.19900,0.34400,-10.53900,0.35700,-10.40200,0.25700,-10.12900,0.34900,-9.87100,0.32200,-9.89600,0.29400,-9.90700,0.53100,-9.79500,0.31600,-10.77600,0.37400,-10.73700,0.28000,-10.52800,0.36900,-10.19300,0.51800,-10.32800,0.27100,-9.98700,0.38700,-10.03900,0.41100,-9.77500,0.32100,-9.58000,0.43900,-9.46800,0.31900,-9.35200,0.55100,-7.46600,0.47100,-7.29100,0.40800,-7.10500,0.50600,-7.14700,0.50600,-7.13200,0.48700,-6.90700,0.48400,-7.09800,0.38400,-6.23900,0.50800,-6.28100,0.66700,-6.57300,0.62900,-6.56900,0.55500,-6.13200,0.57700,-5.95600,0.82500,-5.76800,0.87400,1,0.04380,6.86820,6.44240,26706280,25.25000,6.36000
30.12500,121.42500,Ningbo,2,0.10180,26748.00000,0.23190,32635.00000,0.30010,45304.00000,0.36730,67443.00000,-10.70200,0.38800,-10.84300,0.37400,-10.73900,0.26300,-10.48700,0.27400,-10.19500,0.34600,-10.23600,0.31200,-10.26600,0.53000,-10.08800,0.33000,-11.37400,0.38000,-11.33900,0.25900,-11.13500,0.37300,-10.85200,0.51600,-10.99100,0.27300,-10.65100,0.40100,-10.68200,0.43800,-10.40900,0.32400,-10.22300,0.45300,-10.07700,0.29700,-9.95200,0.54600,-7.86200,0.42300,-7.57500,0.34800,-7.41500,0.45700,-7.44400,0.45400,-7.42800,0.45100,-7.15000,0.45300,-7.33700,0.33300,-6.52900,0.46300,-6.54900,0.64700,-6.79000,0.57800,-6.84000,0.43800,-6.33700,0.51900,-6.20100,0.76200,-5.92200,0.75900,0,0.10190,11.24020,16.76090,26706280,12.07000,4.13000
30.12500,121.47500,Ningbo,2,0.05170,11184.00000,0.15060,23303.00000,0.19710,30755.00000,0.23730,39088.00000,-10.85600,0.39400,-10.94900,0.38500,-10.84000,0.26000,-10.61300,0.26300,-10.30600,0.34800,-10.32700,0.32900,-10.38200,0.51700,-10.17500,0.34000,-12.18800,0.35900,-12.17100,0.29900,-12.01500,0.43600,-11.75800,0.51900,-11.86800,0.27800,-11.47400,0.40100,-11.46700,0.46000,-11.21100,0.36400,-11.02700,0.47800,-10.82300,0.29700,-10.65600,0.50600,-8.18900,0.41500,-7.85300,0.37000,-7.71800,0.48500,-7.75000,0.42300,-7.67200,0.40800,-7.35000,0.46100,-7.53700,0.31500,-6.74300,0.43100,-6.76700,0.62900,-6.91500,0.54100,-6.98700,0.40400,-6.47000,0.53900,-6.37700,0.68100,-6.00600,0.67600,1,0.06020,6.76490,9.00050,26706280,10.96000,4.17000
30.12500,121.52500,Ningbo,1,0.00640,489.00000,0.03220,1491.00000,0.05790,2008.00000,0.13370,4560.00000,-11.36200,0.40100,-11.31600,0.42700,-11.17100,0.24200,-11.05100,0.24500,-10.68800,0.34500,-10.60700,0.40400,-10.77400,0.45600,-10.45800,0.37900,-13.23100,0.36600,-13.26600,0.36600,-13.10400,0.52000,-12.89000,0.54400,-12.97700,0.27700,-12.50300,0.43100,-12.42000,0.45800,-12.14200,0.43800,-11.97600,0.47200,-11.69500,0.31300,-11.50300,0.47100,-9.00800,0.44400,-8.51200,0.50600,-8.31500,0.53200,-8.26600,0.44000,-8.04500,0.47900,-7.70700,0.58200,-7.92300,0.48400,-7.04200,0.47000,-7.11700,0.69600,-7.16500,0.57100,-7.24200,0.48900,-6.70300,0.63000,-6.53700,0.69100,-6.16300,0.68000,0,0.01880,4.42930,2.13080,26706280,10.77000,3.82000
30.12500,121.57500,Ningbo,1,0.00060,0.00000,0.00180,153.00000,0.00920,2308.00000,0.12450,6406.00000,-11.36200,0.40100,-11.31600,0.42700,-11.17100,0.24200,-11.05100,0.24500,-10.68800,0.34500,-10.60700,0.40400,-10.77400,0.45600,-10.45800,0.37900,-14.18000,0.40000,-14.28200,0.43500,-14.07200,0.57200,-13.89500,0.58500,-13.96600,0.32000,-13.41800,0.49100,-13.28400,0.49800,-12.95000,0.54400,-12.79000,0.50700,-12.40200,0.34900,-12.26900,0.45400,-10.21200,0.54000,-9.49000,0.63200,-9.23300,0.62400,-9.06500,0.45600,-8.69500,0.72800,-8.26700,0.84200,-8.57700,0.75200,-7.47400,0.63900,-7.63600,0.83100,-7.59300,0.73200,-7.64900,0.71200,-7.02200,0.76200,-6.83200,0.81300,-6.44200,0.82900,0,0.00030,0.36690,0.01130,26706280,4.60000,2.44000
30.12500,121.62500,Ningbo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,26706280,-9999.00000,0.54000
30.12500,121.67500,Ningbo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,26706280,-9999.00000,0.37000
30.12500,121.72500,Ningbo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,26706280,-9999.00000,0.09000
30.12500,121.77500,Ningbo,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.08400,0.43300,-12.05900,0.59400,-11.80400,0.24300,-12.06900,0.50000,-11.52700,0.38500,-11.37100,0.70200,-11.38000,0.26100,-11.00000,0.39800,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,26706280,-9999.00000,-1.34000
