latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
55.92500,12.32500,Kobenhavn,2,0.15190,14938.00000,0.21590,15816.00000,0.22380,16195.00000,0.23220,16783.00000,-10.69300,3.35500,-10.87300,0.69300,-10.98600,0.41700,-11.01700,0.56100,-11.17200,0.94300,-10.50100,0.44900,-10.46500,0.40800,-10.67200,0.63500,-12.04700,0.34800,-12.07000,0.28700,-11.88900,0.29100,-11.78700,0.21300,-11.90600,0.27100,-11.71400,0.30300,-11.80600,0.25100,-11.60500,0.26300,-11.47200,0.30900,-11.65000,0.33000,-11.72400,0.21900,-9.29400,0.32100,-9.67900,0.29800,-9.60400,0.31800,-9.44200,0.32600,-9.30900,0.27300,-9.56000,0.35300,-9.62700,0.27300,-9.64100,0.30500,-9.42600,0.29600,-9.63000,0.30500,-9.30000,0.34700,-9.64400,0.46500,-9.20500,0.30200,-9.50500,0.34800,0,0.03640,5.72540,2.55130,17400716,37.57000,7.36000
55.92500,12.37500,Kobenhavn,1,0.00920,2887.00000,0.02600,2352.00000,0.02780,2307.00000,0.02950,2242.00000,-11.64400,3.07800,-10.75500,0.63900,-10.88500,0.41600,-11.11400,0.71100,-11.09000,0.92300,-10.38000,0.42600,-10.36800,0.40600,-10.50100,0.58300,-12.10300,0.34800,-12.11500,0.28400,-11.92900,0.29000,-11.82400,0.21300,-11.93800,0.25900,-11.73800,0.29600,-11.84500,0.24500,-11.65200,0.26700,-11.50600,0.30700,-11.67700,0.33300,-11.73900,0.22000,-9.35800,0.32100,-9.72500,0.29600,-9.64300,0.31900,-9.50300,0.32100,-9.35900,0.27200,-9.60300,0.34800,-9.68200,0.28400,-9.67700,0.29900,-9.48100,0.29400,-9.68300,0.29400,-9.35100,0.35100,-9.70100,0.48700,-9.25100,0.30800,-9.56400,0.34400,0,0.00610,3.53800,0.35480,17400716,35.04000,7.31000
55.92500,12.42500,Kobenhavn,1,0.00550,765.00000,0.02100,1073.00000,0.02360,1227.00000,0.02690,1026.00000,-12.74500,2.73100,-10.63500,0.58400,-10.78800,0.41700,-11.25100,0.92800,-11.01200,0.90000,-10.25700,0.40100,-10.27300,0.40700,-10.32300,0.52800,-12.20100,0.34700,-12.20100,0.28400,-12.01000,0.28600,-11.90300,0.21600,-12.00800,0.24600,-11.79100,0.28500,-11.91800,0.23900,-11.74200,0.27200,-11.57600,0.30200,-11.73900,0.33800,-11.78400,0.22000,-9.46800,0.32900,-9.82200,0.28400,-9.73100,0.32700,-9.60200,0.31800,-9.44800,0.26500,-9.69000,0.33800,-9.76500,0.29900,-9.75000,0.29100,-9.57200,0.28800,-9.77700,0.28000,-9.44700,0.35300,-9.79300,0.49800,-9.33500,0.32600,-9.65900,0.34600,0,0.00610,4.07410,0.30810,17400716,26.64000,6.82000
55.92500,12.47500,Kobenhavn,1,0.03980,12802.00000,0.13080,14696.00000,0.13710,14828.00000,0.14650,15239.00000,-12.71700,2.70800,-10.59900,0.56900,-10.75600,0.41200,-11.24600,0.93200,-10.98700,0.90700,-10.23200,0.39500,-10.23700,0.40500,-10.28100,0.50900,-12.47800,0.36400,-12.46300,0.27700,-12.28200,0.29700,-12.20900,0.23600,-12.28600,0.23700,-12.07500,0.26800,-12.20300,0.23700,-12.05300,0.30900,-11.84100,0.29400,-12.00200,0.34400,-12.02900,0.22800,-10.35000,0.34800,-10.60400,0.32200,-10.37900,0.29300,-10.44600,0.36000,-10.27700,0.34000,-10.41400,0.34300,-10.61300,0.32000,-10.45400,0.28000,-10.44300,0.31000,-10.58300,0.29900,-10.33300,0.44100,-10.57200,0.46600,-10.15900,0.35000,-10.51400,0.36700,0,0.03000,5.88050,1.75550,17400716,18.25000,6.33000
55.92500,12.52500,Kobenhavn,1,0.04180,8028.00000,0.13180,7808.00000,0.13690,8068.00000,0.14530,8465.00000,-12.74100,2.94600,-10.56800,0.58200,-10.72200,0.41100,-11.42600,1.37500,-10.94900,0.87600,-10.20300,0.38800,-10.23300,0.39300,-10.27000,0.45600,-12.62500,0.37000,-12.61200,0.27500,-12.43100,0.31200,-12.38400,0.24700,-12.45400,0.23000,-12.23400,0.25900,-12.35500,0.24100,-12.23100,0.32600,-11.97700,0.29300,-12.14400,0.34500,-12.16700,0.23400,-10.86400,0.37400,-11.13600,0.39300,-10.96500,0.40900,-10.99000,0.43800,-10.79600,0.40700,-10.97900,0.44400,-11.16300,0.37600,-10.97000,0.33300,-10.97800,0.38200,-11.11500,0.39200,-10.76700,0.46300,-11.09400,0.54600,-10.64000,0.46500,-10.98800,0.41800,31,0.02230,3.51920,1.34610,17400716,20.03000,6.73000
55.92500,12.57500,Kobenhavn,0,0.00110,0.00000,0.00330,0.00000,0.00380,0.00000,0.00440,0.00000,-12.84000,3.44100,-10.57600,0.63500,-10.71900,0.42100,-11.78000,2.20700,-10.92300,0.80500,-10.19800,0.38500,-10.29200,0.37500,-10.33200,0.39200,-12.76300,0.37800,-12.75100,0.27400,-12.56500,0.32400,-12.53900,0.26000,-12.59900,0.22100,-12.37200,0.24800,-12.48700,0.24700,-12.38600,0.34000,-12.09100,0.29300,-12.26400,0.34500,-12.28000,0.24100,-11.34400,0.41100,-11.65000,0.46800,-11.56600,0.53200,-11.51900,0.52000,-11.30400,0.47600,-11.54400,0.55600,-11.67800,0.42900,-11.50400,0.38700,-11.51400,0.45500,-11.63300,0.49500,-11.17000,0.46400,-11.62700,0.63100,-11.11500,0.59900,-11.44800,0.48100,100,0.00000,0.00000,0.00000,17400716,21.55000,6.94000
55.92500,12.62500,Kobenhavn,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.84000,3.44100,-10.57600,0.63500,-10.71900,0.42100,-11.78000,2.20700,-10.92300,0.80500,-10.19800,0.38500,-10.29200,0.37500,-10.33200,0.39200,-13.02000,0.37400,-13.00000,0.28800,-12.82000,0.37400,-12.88100,0.27900,-12.91100,0.21800,-12.70700,0.26200,-12.79100,0.28300,-12.73200,0.38000,-12.35800,0.30700,-12.58400,0.34900,-12.57400,0.25400,-11.82100,0.43000,-12.22500,0.44800,-12.24200,0.43800,-12.06500,0.50100,-11.94700,0.46700,-12.18700,0.49200,-12.19600,0.40100,-12.08000,0.38600,-12.02900,0.47900,-12.16600,0.56100,-11.76200,0.50200,-12.24000,0.60500,-11.70200,0.59700,-11.96500,0.52300,100,0.00000,0.00000,0.00000,17400716,-27.47000,1.25000
55.92500,12.67500,Kobenhavn,0,0.00600,236.00000,0.01200,283.00000,0.01320,349.00000,0.01420,395.00000,-12.17000,3.14800,-10.24000,0.59000,-10.42200,0.38200,-11.57500,1.76200,-10.59600,0.76900,-9.99900,0.28900,-10.05800,0.41400,-10.00600,0.28800,-13.08300,0.39200,-13.08800,0.28900,-12.91200,0.40600,-13.01100,0.28700,-13.03300,0.22600,-12.85500,0.27900,-12.91600,0.29100,-12.87800,0.39400,-12.46200,0.32600,-12.71800,0.35600,-12.70100,0.24500,-11.85900,0.45200,-12.27800,0.44300,-12.32900,0.42700,-12.10900,0.48300,-12.01600,0.46900,-12.26200,0.49800,-12.25500,0.42300,-12.13600,0.38200,-12.09100,0.47700,-12.21900,0.54900,-11.83500,0.49800,-12.29200,0.62200,-11.78500,0.57300,-12.03300,0.54400,91,0.00130,0.81720,0.06260,17400716,11.10000,5.89000
55.92500,12.72500,Kobenhavn,0,0.00100,10.00000,0.00420,67.00000,0.00470,77.00000,0.00510,166.00000,-12.15100,3.14300,-10.22100,0.58600,-10.40500,0.37600,-11.56700,1.74500,-10.58500,0.78000,-9.98700,0.28200,-10.04200,0.41800,-9.98100,0.27900,-13.12600,0.40400,-13.14800,0.29000,-12.97400,0.42300,-13.09200,0.29200,-13.11100,0.23100,-12.94700,0.28800,-12.99700,0.29700,-12.97000,0.40200,-12.53000,0.33700,-12.80200,0.35900,-12.78200,0.24100,-11.87200,0.46300,-12.29100,0.44700,-12.35500,0.43200,-12.12200,0.48000,-12.03200,0.47200,-12.28200,0.50800,-12.27500,0.43700,-12.15100,0.38100,-12.11300,0.47700,-12.23500,0.54200,-11.85400,0.49300,-12.30400,0.63100,-11.81400,0.56400,-12.05600,0.55300,100,0.00040,0.56840,0.02190,17400716,7.66000,7.19000
55.92500,12.77500,Kobenhavn,1,0.01280,189.00000,0.02130,235.00000,0.02330,328.00000,0.02480,465.00000,-12.15100,3.14300,-10.22100,0.58600,-10.40500,0.37600,-11.56700,1.74500,-10.58500,0.78000,-9.98700,0.28200,-10.04200,0.41800,-9.98100,0.27900,-12.99300,0.41200,-13.02200,0.28600,-12.88300,0.46900,-13.06500,0.28900,-13.09500,0.25900,-12.94400,0.33500,-12.95300,0.30900,-12.94800,0.42100,-12.47900,0.34500,-12.82600,0.37900,-12.79200,0.22600,-11.52500,0.54200,-11.91800,0.51200,-11.96100,0.54600,-11.77500,0.56100,-11.63400,0.53000,-11.91200,0.59400,-11.96100,0.48200,-11.83100,0.40200,-11.82000,0.48300,-11.93500,0.51700,-11.42200,0.50900,-11.85400,0.73300,-11.40900,0.61800,-11.68600,0.60400,72,0.00100,1.13350,0.06310,17400716,7.64000,7.10000
