latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
42.07500,123.67500,Shenyeng,1,0.00250,1171.00000,0.02630,3282.00000,0.03040,3009.00000,0.03930,1721.00000,-9.03200,0.18800,-8.50700,0.30500,-8.78300,0.35500,-9.08700,0.47200,-9.27300,0.47000,-8.60400,0.21800,-9.35400,0.39700,-9.59100,0.35800,-10.89200,0.58000,-11.34100,0.52600,-10.91000,0.46700,-11.03700,0.60800,-10.53500,0.40900,-10.51000,0.45300,-10.58000,0.54400,-10.83200,0.44300,-10.66400,0.41600,-10.62300,0.61300,-10.78900,0.47600,-9.09100,0.52700,-9.11200,0.42600,-9.59500,0.46000,-8.69500,0.32600,-9.09300,0.55100,-8.74800,0.42900,-8.77700,0.36000,-9.46600,0.39500,-9.53300,0.48500,-8.63900,0.52200,-8.96800,0.49500,-8.96300,0.50100,-8.41300,0.56800,-8.44700,0.74600,0,0.00910,2.80260,0.62920,22979528,10.95000,4.00000
42.02500,123.17500,Shenyeng,1,0.00270,1443.00000,0.02830,5037.00000,0.03250,5898.00000,0.04480,8072.00000,-9.12100,0.22500,-8.28300,0.34000,-8.55800,0.34200,-9.47100,0.49700,-9.25600,0.50500,-8.68700,0.27400,-9.50000,0.45100,-9.73400,0.35900,-11.65600,0.48800,-12.06300,0.46800,-11.43200,0.46600,-11.68900,0.59200,-10.73300,0.43700,-10.85700,0.59600,-10.93800,0.68800,-11.40100,0.35900,-11.34100,0.40700,-11.12100,0.75800,-11.24300,0.72500,-10.23200,0.59500,-10.06200,0.74600,-10.48700,0.58700,-9.76800,0.38300,-9.42800,0.45100,-9.92900,0.51500,-9.67100,0.50300,-10.56400,0.42800,-10.39000,0.47700,-9.66900,0.52000,-9.88000,0.45500,-10.06400,0.60200,-9.88100,0.62800,-9.74400,0.85400,0,0.00930,3.21900,0.42110,22997356,6.03000,3.17000
42.02500,123.22500,Shenyeng,1,0.00460,2478.00000,0.03770,5562.00000,0.04720,7001.00000,0.06570,8325.00000,-9.08700,0.22200,-8.28800,0.33800,-8.54800,0.35200,-9.41700,0.50400,-9.25100,0.50500,-8.66300,0.27800,-9.45200,0.44400,-9.68800,0.34100,-11.56300,0.48300,-11.96200,0.44100,-11.34500,0.43400,-11.56700,0.55800,-10.65100,0.41700,-10.81900,0.53500,-10.88700,0.62900,-11.28700,0.34500,-11.20800,0.41100,-11.01000,0.74000,-11.17800,0.69300,-10.26500,0.61700,-10.07900,0.73900,-10.54000,0.62900,-9.81300,0.37800,-9.46700,0.47200,-9.90800,0.57800,-9.71500,0.53600,-10.46800,0.45300,-10.31500,0.47600,-9.55500,0.54100,-9.81000,0.50000,-9.88000,0.65600,-9.79600,0.62800,-9.58800,0.86600,0,0.01110,3.51550,0.48000,22997356,4.51000,2.50000
42.02500,123.27500,Shenyeng,1,0.00580,2621.00000,0.01920,2733.00000,0.02520,3255.00000,0.04230,4367.00000,-9.00800,0.21100,-8.30200,0.33200,-8.53100,0.37400,-9.27500,0.51800,-9.24300,0.50500,-8.60800,0.28500,-9.34200,0.42700,-9.59500,0.29900,-11.39200,0.48600,-11.77300,0.41200,-11.18000,0.39100,-11.36300,0.53400,-10.53000,0.39300,-10.68600,0.49300,-10.76300,0.56700,-11.05400,0.35300,-10.97800,0.45000,-10.81400,0.70400,-11.00100,0.67300,-10.23700,0.59700,-9.95700,0.73300,-10.44800,0.66500,-9.72900,0.40400,-9.47800,0.50600,-9.80600,0.57900,-9.61800,0.56600,-10.30800,0.48800,-10.16500,0.52600,-9.34000,0.62600,-9.59600,0.54200,-9.58300,0.75900,-9.50400,0.65200,-9.24200,0.90300,0,0.00820,2.66530,0.40880,22997356,9.29000,4.10000
42.02500,123.32500,Shenyeng,1,0.00810,1690.00000,0.02260,2188.00000,0.02570,2241.00000,0.03960,2581.00000,-9.01100,0.21000,-8.29800,0.32700,-8.53700,0.37200,-9.23500,0.52200,-9.24000,0.50700,-8.59700,0.27800,-9.34300,0.42500,-9.61400,0.30500,-11.16200,0.48800,-11.53400,0.41900,-10.95200,0.34600,-11.11400,0.52600,-10.35700,0.35000,-10.48500,0.45200,-10.57700,0.52200,-10.77200,0.36500,-10.72000,0.48200,-10.57300,0.64800,-10.77200,0.67300,-10.12500,0.55600,-9.73400,0.66600,-10.29600,0.62600,-9.51100,0.46800,-9.50100,0.56100,-9.60700,0.53900,-9.44700,0.53700,-10.08100,0.48500,-10.00300,0.57800,-9.18000,0.68300,-9.39400,0.56200,-9.37500,0.82300,-9.15500,0.64100,-8.83900,0.92600,0,0.01070,3.76010,0.65760,22997356,11.34000,4.40000
42.02500,123.37500,Shenyeng,1,0.00990,1380.00000,0.04210,4535.00000,0.05680,5577.00000,0.07780,5759.00000,-8.95200,0.19600,-8.31000,0.31900,-8.55100,0.38000,-9.04100,0.55600,-9.22200,0.49900,-8.52800,0.26600,-9.26600,0.40200,-9.51800,0.28800,-10.96300,0.48500,-11.31800,0.43500,-10.75000,0.34000,-10.90600,0.53100,-10.21400,0.34800,-10.31300,0.42600,-10.40400,0.49200,-10.54800,0.37500,-10.51700,0.49800,-10.35700,0.62800,-10.58600,0.65200,-9.95900,0.56000,-9.49000,0.57400,-10.11000,0.57400,-9.25400,0.50500,-9.47700,0.57600,-9.37000,0.55900,-9.24900,0.51600,-9.93000,0.42600,-9.88700,0.60100,-9.13200,0.64600,-9.34000,0.66100,-9.34200,0.71900,-8.83500,0.58900,-8.64000,0.88300,0,0.01500,4.71740,1.00090,22997356,7.87000,3.80000
42.02500,123.42500,Shenyeng,1,0.00400,4104.00000,0.05400,5779.00000,0.06650,6681.00000,0.10230,8271.00000,-8.95900,0.19200,-8.31500,0.31700,-8.57000,0.37600,-9.03700,0.55300,-9.23000,0.49800,-8.53200,0.26000,-9.28100,0.40000,-9.54600,0.29400,-10.79100,0.50100,-11.12800,0.45600,-10.56200,0.34800,-10.75500,0.54100,-10.10100,0.35200,-10.16400,0.41800,-10.26800,0.47900,-10.36500,0.38500,-10.36500,0.50800,-10.18800,0.61700,-10.43500,0.63800,-9.62100,0.58900,-9.18500,0.47600,-9.80300,0.48900,-8.88100,0.46400,-9.19700,0.54400,-9.02500,0.52300,-8.93000,0.43400,-9.65200,0.39400,-9.67600,0.53200,-8.85900,0.57500,-9.07200,0.58000,-9.12000,0.61300,-8.39900,0.55200,-8.37800,0.76300,0,0.02210,5.31400,1.38050,22997356,4.33000,2.74000
42.02500,123.47500,Shenyeng,1,0.01610,2201.00000,0.04860,5979.00000,0.05460,6272.00000,0.07450,7734.00000,-8.93400,0.18500,-8.34200,0.31700,-8.60200,0.37200,-8.98000,0.52700,-9.22000,0.48900,-8.49200,0.24100,-9.24500,0.38400,-9.48900,0.30300,-10.67700,0.52100,-11.01700,0.49800,-10.46700,0.39000,-10.68100,0.54300,-10.07300,0.37100,-10.08300,0.41100,-10.21900,0.46900,-10.30200,0.39600,-10.31100,0.50900,-10.11800,0.60200,-10.38300,0.61200,-9.27300,0.59900,-8.97600,0.42200,-9.56300,0.45600,-8.68300,0.41200,-9.07400,0.53700,-8.81900,0.51500,-8.79000,0.37500,-9.52900,0.38100,-9.62400,0.47600,-8.76800,0.51200,-8.99400,0.54100,-9.01900,0.53500,-8.23700,0.50200,-8.29900,0.72500,0,0.01750,5.05370,1.04990,22997356,4.76000,2.93000
42.02500,123.52500,Shenyeng,2,0.03900,15521.00000,0.08880,25350.00000,0.10470,31183.00000,0.12530,36005.00000,-8.91600,0.18300,-8.35300,0.31800,-8.60800,0.37200,-8.94600,0.51900,-9.21300,0.48500,-8.46900,0.23600,-9.22000,0.37600,-9.44600,0.30300,-10.62000,0.54500,-10.96400,0.52200,-10.44500,0.42000,-10.65400,0.56200,-10.08400,0.38100,-10.05300,0.42100,-10.19000,0.47500,-10.29100,0.39100,-10.28600,0.48800,-10.09500,0.59900,-10.35300,0.57000,-9.05500,0.57000,-8.90000,0.39600,-9.45900,0.46400,-8.62400,0.38200,-9.05000,0.54200,-8.73700,0.51700,-8.75900,0.35700,-9.48500,0.38500,-9.60200,0.46900,-8.72000,0.48600,-8.96400,0.54400,-8.96300,0.52100,-8.19300,0.49600,-8.27400,0.69700,0,0.04710,6.28740,3.91970,22997356,4.95000,2.77000
42.02500,123.57500,Shenyeng,1,0.01650,2532.00000,0.07380,3135.00000,0.09170,3508.00000,0.12070,4063.00000,-8.90200,0.18800,-8.38000,0.31700,-8.61600,0.37400,-8.92300,0.50400,-9.19700,0.48100,-8.44200,0.22600,-9.18000,0.36000,-9.37700,0.31400,-10.62300,0.57000,-10.97000,0.53000,-10.47300,0.44400,-10.69500,0.58700,-10.15100,0.39100,-10.08800,0.42200,-10.20300,0.49700,-10.34200,0.38300,-10.30300,0.46000,-10.14300,0.60100,-10.35800,0.51800,-8.97900,0.55000,-8.92900,0.40200,-9.44300,0.47100,-8.62100,0.36600,-9.06400,0.53800,-8.71900,0.50200,-8.74400,0.36400,-9.47100,0.38800,-9.58800,0.47100,-8.68000,0.48200,-8.94900,0.53800,-8.93100,0.52000,-8.21000,0.51700,-8.29500,0.66200,0,0.01540,4.07350,1.01640,22997356,4.28000,2.86000
