latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
6.57500,-11.07500,Monrovia,0,0.00780,1058.00000,0.01850,1888.00000,0.03260,2584.00000,0.03400,3070.00000,-10.67900,0.31700,-11.00300,0.48600,-10.51500,0.28200,-10.77900,0.28800,-10.44200,0.22400,-10.33500,0.27200,-10.66500,0.40500,-10.62000,0.27800,-12.74000,0.19500,-12.81200,0.24300,-12.60400,0.22100,-12.74300,0.31300,-12.79000,0.35700,-12.75200,0.30200,-12.59800,0.28400,-12.64600,0.36100,-12.78700,0.27700,-12.88900,0.30100,-13.11100,0.37300,-11.07500,0.56100,-11.17300,0.52600,-10.99800,0.41800,-10.93300,0.54900,-11.17900,0.52500,-11.23100,0.46500,-10.93400,0.62800,-11.05000,0.60300,-11.30300,0.42400,-11.23400,0.47200,-11.11400,0.46900,-11.10300,0.68800,-10.89100,0.65700,-11.07700,0.49500,92,-9999,-9999,-9999,30575648,6.87000,4.67000
6.57500,-11.02500,Monrovia,1,0.01760,3223.00000,0.04070,3689.00000,0.05860,4398.00000,0.06000,5366.00000,-9.80700,0.21900,-9.92900,0.31700,-9.63100,0.20400,-9.92200,0.52400,-9.58700,0.20700,-9.47300,0.19800,-9.84500,0.42100,-9.74300,0.18000,-11.60500,0.18400,-11.64100,0.23400,-11.42500,0.24500,-11.54700,0.30600,-11.51100,0.32600,-11.48200,0.25900,-11.40300,0.26100,-11.43000,0.30500,-11.53600,0.24300,-11.62400,0.27900,-11.90400,0.39700,-8.89500,0.37400,-9.06500,0.36800,-9.00600,0.42300,-8.89500,0.42200,-8.98800,0.36900,-9.15300,0.32900,-8.95100,0.46100,-8.91500,0.44200,-9.09700,0.38000,-9.04500,0.39100,-8.93100,0.37300,-9.00300,0.47900,-8.74600,0.39300,-8.88900,0.38800,37,-9999,-9999,-9999,30575648,18.17000,6.90000
6.57500,-10.97500,Monrovia,1,0.00860,736.00000,0.02460,1285.00000,0.04430,1968.00000,0.04540,2441.00000,-9.28900,0.21100,-9.26900,0.27100,-9.06300,0.17200,-9.38800,0.71600,-9.02400,0.20300,-8.93800,0.16600,-9.31600,0.46600,-9.18300,0.15600,-10.82000,0.19800,-10.84500,0.27200,-10.65900,0.27700,-10.77500,0.26400,-10.67900,0.31200,-10.65500,0.21800,-10.63200,0.26500,-10.63700,0.27100,-10.68900,0.25500,-10.79800,0.29200,-11.09800,0.37700,-8.03000,0.33300,-8.12100,0.31200,-8.15300,0.40000,-8.01100,0.37000,-8.11700,0.35400,-8.15800,0.30200,-8.06400,0.34800,-8.01700,0.34500,-8.10900,0.37200,-8.10600,0.36900,-8.04300,0.34000,-8.01700,0.42200,-7.85500,0.30100,-7.95300,0.35100,2,-9999,-9999,-9999,30575648,24.28000,7.08000
6.57500,-10.92500,Monrovia,1,0.00180,207.00000,0.00790,489.00000,0.01810,951.00000,0.01920,1367.00000,-9.11500,0.22000,-8.98300,0.24800,-8.83100,0.16100,-9.19600,0.85200,-8.81000,0.20500,-8.73600,0.15700,-9.11100,0.48400,-8.96600,0.13900,-10.15800,0.22000,-10.17600,0.31200,-10.02900,0.26900,-10.12700,0.22000,-10.02500,0.31400,-9.97000,0.19700,-9.97900,0.20600,-9.97800,0.26800,-10.00400,0.25100,-10.09200,0.30000,-10.43500,0.32800,-7.50900,0.29400,-7.60800,0.26700,-7.60300,0.37300,-7.50800,0.34000,-7.59700,0.30100,-7.58400,0.27000,-7.50900,0.26300,-7.47800,0.27900,-7.54800,0.33700,-7.58500,0.30800,-7.48800,0.30600,-7.47200,0.43100,-7.35000,0.27300,-7.48400,0.32300,0,-9999,-9999,-9999,30575648,22.55000,7.47000
6.57500,-10.87500,Monrovia,1,0.00460,3242.00000,0.01110,3872.00000,0.01530,4290.00000,0.02130,2821.00000,-8.40400,0.18700,-8.13800,0.21500,-8.14100,0.14800,-8.53600,0.97500,-8.10500,0.16700,-8.07800,0.12900,-8.47000,0.57800,-8.29800,0.12200,-9.57500,0.22300,-9.57200,0.33600,-9.46700,0.26200,-9.52700,0.22200,-9.43700,0.27800,-9.35700,0.18200,-9.38400,0.16900,-9.36500,0.27300,-9.43100,0.24300,-9.48300,0.30000,-9.84600,0.27000,-7.25800,0.25800,-7.39100,0.22000,-7.36400,0.35500,-7.27800,0.32400,-7.36400,0.24300,-7.31500,0.23700,-7.29100,0.19900,-7.26000,0.22100,-7.30900,0.25900,-7.36400,0.25100,-7.27900,0.28900,-7.24600,0.37700,-7.13500,0.25000,-7.28100,0.26500,0,-9999,-9999,-9999,30575648,21.63000,7.66000
6.57500,-10.82500,Monrovia,1,0.00080,11.00000,0.00360,178.00000,0.00450,188.00000,0.00650,356.00000,-8.33200,0.18700,-8.05200,0.21100,-8.07000,0.15300,-8.48700,1.02500,-8.04400,0.16100,-8.01900,0.12800,-8.41800,0.60200,-8.23800,0.12000,-9.08400,0.21400,-9.05300,0.29600,-9.02100,0.24600,-9.01200,0.23500,-8.99400,0.26500,-8.88000,0.16500,-8.91400,0.14900,-8.88700,0.27700,-8.96700,0.21500,-8.99900,0.25600,-9.39000,0.22500,-7.14800,0.22200,-7.31200,0.18600,-7.30600,0.35000,-7.19000,0.29700,-7.26600,0.19500,-7.21600,0.20600,-7.21700,0.17700,-7.16500,0.19300,-7.24000,0.20600,-7.26700,0.24200,-7.20700,0.27300,-7.16000,0.29400,-7.08800,0.23600,-7.17700,0.22500,0,-9999,-9999,-9999,30575648,25.64000,7.71000
6.57500,-10.77500,Monrovia,0,0.00040,235.00000,0.00270,296.00000,0.00360,265.00000,0.00580,242.00000,-7.79500,0.16400,-7.52600,0.17600,-7.60200,0.16300,-8.06100,1.11700,-7.58300,0.13900,-7.56500,0.12000,-8.00000,0.69800,-7.78900,0.12200,-8.76400,0.18900,-8.72900,0.24000,-8.74800,0.22600,-8.69200,0.26600,-8.71800,0.26300,-8.57800,0.15600,-8.61900,0.16200,-8.58800,0.27600,-8.67500,0.19300,-8.70000,0.21900,-9.09900,0.25600,-7.08700,0.20800,-7.28400,0.17700,-7.25700,0.34600,-7.12000,0.26600,-7.20000,0.18700,-7.15800,0.18300,-7.16200,0.18500,-7.10200,0.18500,-7.21200,0.19500,-7.22400,0.24700,-7.17000,0.25400,-7.10200,0.25900,-7.08200,0.25300,-7.13200,0.20100,0,-9999,-9999,-9999,30575648,27.40000,7.91000
6.57500,-10.72500,Monrovia,1,0.00070,1744.00000,0.00360,2762.00000,0.00500,2241.00000,0.00840,2487.00000,-7.57200,0.15500,-7.35400,0.16500,-7.40800,0.16000,-7.89500,1.16000,-7.40000,0.12800,-7.38200,0.10500,-7.86200,0.76700,-7.60200,0.11300,-8.57700,0.16500,-8.56200,0.20700,-8.57100,0.23400,-8.50500,0.26400,-8.58200,0.24800,-8.39000,0.16500,-8.44200,0.18200,-8.41800,0.26800,-8.51500,0.18000,-8.52400,0.20700,-8.91700,0.28000,-7.05300,0.19700,-7.25900,0.17200,-7.21000,0.35500,-7.06700,0.24500,-7.17000,0.19400,-7.12300,0.18400,-7.12000,0.17900,-7.07500,0.19200,-7.19500,0.19000,-7.19600,0.24300,-7.12700,0.22600,-7.06200,0.24800,-7.06800,0.23300,-7.11100,0.18800,0,-9999,-9999,-9999,30575648,25.14000,8.35000
6.57500,-10.67500,Monrovia,0,0.00030,0.00000,0.00160,40.00000,0.00250,47.00000,0.00450,165.00000,-7.35900,0.14800,-7.18700,0.15800,-7.22000,0.15700,-7.73400,1.20700,-7.22300,0.12000,-7.20500,0.09100,-7.72700,0.83600,-7.42100,0.10600,-8.46700,0.12400,-8.46700,0.20400,-8.45900,0.22300,-8.41800,0.26700,-8.50800,0.23500,-8.29600,0.18000,-8.32400,0.19800,-8.30700,0.25900,-8.41200,0.18500,-8.42300,0.26400,-8.79300,0.27800,-7.03100,0.18800,-7.23400,0.16600,-7.17100,0.35000,-7.04400,0.23600,-7.15800,0.19200,-7.10000,0.18800,-7.08200,0.17900,-7.05500,0.19100,-7.17500,0.18500,-7.16000,0.23800,-7.09600,0.20600,-7.05200,0.25000,-7.05700,0.21300,-7.09200,0.17100,0,-9999,-9999,-9999,30575648,40.20000,10.42000
6.57500,-10.62500,Monrovia,0,0.00020,1.00000,0.00160,74.00000,0.00210,82.00000,0.00290,213.00000,-7.11700,0.12800,-7.01600,0.14500,-7.03100,0.12100,-7.55600,1.16800,-7.05900,0.10200,-7.03200,0.07400,-7.60500,0.91100,-7.24500,0.09700,-8.41700,0.08000,-8.45900,0.20500,-8.40800,0.19200,-8.42000,0.25100,-8.47400,0.23100,-8.28800,0.20400,-8.30000,0.20800,-8.27600,0.24600,-8.37600,0.21200,-8.38500,0.31900,-8.72300,0.24300,-7.01400,0.17900,-7.20400,0.16400,-7.15200,0.33900,-7.03800,0.23200,-7.15200,0.18100,-7.08700,0.19400,-7.07200,0.19400,-7.04800,0.18600,-7.16000,0.17600,-7.13600,0.24000,-7.08300,0.18500,-7.05400,0.25500,-7.04400,0.21200,-7.09000,0.16200,0,-9999,-9999,-9999,30575648,40.76000,10.04000
