latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
40.32500,113.02500,Datong,0,0.00000,986.00000,0.00000,1377.00000,0.00000,1586.00000,0.00000,0.00000,-11.34900,1.18700,-11.28400,0.99100,-10.05000,1.07300,-10.54600,0.89000,-11.47900,0.72300,-11.49100,0.58800,-11.12800,0.76000,-11.20400,0.68800,-12.94900,0.54700,-12.60600,0.77500,-13.19900,0.61200,-12.47100,0.71300,-12.44200,0.73700,-12.39300,0.82100,-12.38500,0.54600,-12.70400,0.83100,-13.19500,0.59600,-12.59400,0.64800,-13.09000,0.64200,-12.10900,0.93600,-11.54600,1.06300,-12.01400,1.17800,-11.54600,0.96400,-11.97200,0.90000,-11.19100,0.81400,-10.56500,0.80400,-11.59700,0.77900,-11.66000,0.98600,-10.89300,0.96700,-11.14400,0.85300,-10.62100,1.08400,-10.83100,0.91700,-10.56700,0.79700,0,0.00250,1.09730,0.11070,23592752,3.04000,1.18000
40.32500,113.07500,Datong,0,0.00000,603.00000,0.00000,843.00000,0.00000,970.00000,0.00000,0.00000,-11.24100,1.20100,-11.12200,0.97800,-9.99300,1.05400,-10.46500,0.86600,-11.41200,0.69300,-11.29800,0.62600,-11.03300,0.76500,-11.12300,0.65800,-12.92800,0.54100,-12.59300,0.77600,-13.10900,0.60000,-12.46100,0.71500,-12.38600,0.73800,-12.34000,0.80100,-12.28100,0.55500,-12.58500,0.81800,-13.04400,0.56400,-12.46600,0.63100,-12.91000,0.61900,-11.94500,0.89700,-11.46800,1.03500,-11.91400,1.16800,-11.39500,0.94300,-11.76500,0.87600,-11.09000,0.74900,-10.45700,0.79900,-11.28500,0.71600,-11.46500,0.95300,-10.72900,0.92300,-10.98600,0.82500,-10.47900,1.05700,-10.67000,0.90200,-10.42600,0.72200,0,0.00160,0.68290,0.05580,23592752,3.52000,1.25000
40.32500,113.12500,Datong,0,0.00000,1312.00000,0.00000,1833.00000,0.00000,2111.00000,0.00000,0.00000,-11.20400,1.20600,-11.06600,0.97300,-9.97300,1.04700,-10.43800,0.85800,-11.38900,0.68300,-11.23300,0.64000,-11.00000,0.76700,-11.09500,0.64700,-12.90400,0.56500,-12.58700,0.77100,-13.02600,0.59700,-12.43400,0.70500,-12.35200,0.73600,-12.30700,0.79500,-12.20300,0.56300,-12.48500,0.80600,-12.90600,0.52300,-12.35100,0.60000,-12.72600,0.59000,-11.78500,0.84700,-11.32900,0.99000,-11.64100,1.14600,-11.20100,0.98200,-11.49600,0.80100,-10.92700,0.75400,-10.33700,0.79000,-10.97500,0.66300,-11.16400,0.95700,-10.45500,0.92300,-10.81200,0.80400,-10.33000,1.03700,-10.55900,0.86800,-10.23800,0.70200,0,0.00110,0.43210,0.05710,23592752,4.01000,1.40000
40.32500,113.17500,Datong,0,0.00000,1584.00000,0.00000,2213.00000,0.00000,2548.00000,0.00020,144.00000,-11.07300,1.20000,-10.90800,0.96400,-9.90400,0.99800,-10.34900,0.83800,-11.31900,0.67500,-11.04600,0.65900,-10.90000,0.74900,-11.01100,0.59500,-12.88600,0.58000,-12.57800,0.76200,-12.95700,0.57200,-12.39600,0.69700,-12.33800,0.72800,-12.27500,0.77900,-12.17100,0.56900,-12.42300,0.79800,-12.79600,0.50200,-12.26900,0.56900,-12.57800,0.57000,-11.64500,0.82600,-11.16400,0.98400,-11.31100,1.08600,-10.96300,1.01800,-11.24500,0.75000,-10.69500,0.75700,-10.07900,0.76300,-10.55900,0.69400,-10.63300,0.90500,-10.18200,0.86100,-10.54700,0.80700,-10.03600,0.97100,-10.33600,0.86000,-9.99100,0.63900,0,0.00340,1.42350,0.12260,23592752,4.48000,1.57000
40.32500,113.22500,Datong,0,0.00000,138.00000,0.00000,192.00000,0.00000,222.00000,0.00020,0.00000,-11.00200,1.19700,-10.82200,0.95900,-9.86700,0.97200,-10.30100,0.82700,-11.28100,0.67100,-10.94500,0.67000,-10.84600,0.73900,-10.96600,0.56700,-12.87700,0.58600,-12.56400,0.74600,-12.92500,0.55800,-12.37700,0.69500,-12.34900,0.71400,-12.26200,0.76800,-12.19000,0.56200,-12.41400,0.80800,-12.73100,0.49100,-12.23800,0.54500,-12.51200,0.55200,-11.54100,0.81200,-10.91800,1.00100,-11.05000,1.02100,-10.70200,0.99600,-11.02900,0.69000,-10.47500,0.70900,-9.89500,0.74700,-10.24600,0.67500,-10.24200,0.83600,-10.05100,0.77700,-10.32800,0.78900,-9.85800,0.92700,-10.18400,0.83100,-9.84400,0.55200,0,0.00310,1.25460,0.12370,23592752,4.44000,1.50000
40.32500,113.27500,Datong,1,0.00800,8410.00000,0.03160,11002.00000,0.03240,10042.00000,0.03420,8970.00000,-10.89400,1.18200,-10.70200,0.95800,-9.81400,0.92400,-10.22400,0.80800,-11.22900,0.66500,-10.81100,0.67400,-10.76700,0.71800,-10.91300,0.50700,-12.88100,0.57300,-12.54000,0.71700,-12.90800,0.56000,-12.37100,0.69500,-12.36900,0.69500,-12.25100,0.76700,-12.23900,0.54900,-12.44900,0.82200,-12.71300,0.47900,-12.26100,0.52100,-12.51500,0.54300,-11.48400,0.80800,-10.73100,1.01800,-10.94600,0.99100,-10.53200,0.96000,-10.92800,0.66300,-10.38200,0.67100,-9.87000,0.75800,-10.15800,0.63400,-10.17200,0.82500,-10.06800,0.74400,-10.28500,0.76700,-9.89700,0.94000,-10.21200,0.79700,-9.83900,0.52500,0,0.01170,2.20440,0.95340,23592752,5.86000,1.96000
40.32500,113.32500,Datong,0,0.00070,792.00000,0.00410,5199.00000,0.00630,4745.00000,0.00750,911.00000,-10.81000,1.17300,-10.60600,0.96100,-9.76800,0.88800,-10.16200,0.79300,-11.19000,0.66200,-10.70700,0.68300,-10.70700,0.70600,-10.87800,0.46000,-12.87700,0.55300,-12.50900,0.68800,-12.88000,0.57400,-12.35800,0.69600,-12.37400,0.68200,-12.22100,0.77000,-12.28600,0.52400,-12.50700,0.82900,-12.71600,0.46500,-12.33000,0.50100,-12.57400,0.54900,-11.47400,0.81300,-10.67900,1.02800,-10.94300,0.98600,-10.48200,0.95000,-10.92500,0.68400,-10.37300,0.66100,-9.89400,0.77700,-10.18300,0.63600,-10.21500,0.83600,-10.14400,0.75000,-10.33200,0.76700,-9.98200,0.95500,-10.28600,0.78700,-9.88200,0.52900,0,0.00220,1.18370,0.07150,23592752,5.26000,1.78000
40.32500,113.37500,Datong,0,0.00000,837.00000,0.00000,271.00000,0.00000,48.00000,0.00030,2874.00000,-10.74700,1.16400,-10.51500,0.97400,-9.72300,0.85200,-10.10500,0.77000,-11.15000,0.65800,-10.62400,0.68500,-10.64600,0.69600,-10.85100,0.41600,-12.82100,0.54700,-12.44400,0.66100,-12.82000,0.58500,-12.31100,0.68300,-12.35400,0.67400,-12.15000,0.74700,-12.29300,0.48100,-12.53700,0.82800,-12.70100,0.45900,-12.38400,0.49300,-12.63300,0.54400,-11.47000,0.81900,-10.65400,1.03900,-10.97000,0.99100,-10.46800,0.94600,-10.94900,0.73400,-10.37100,0.65800,-9.92300,0.79100,-10.23100,0.64400,-10.27000,0.84200,-10.22600,0.76400,-10.39400,0.77500,-10.04100,0.96500,-10.34000,0.78000,-9.92200,0.53800,0,0.00300,1.09110,0.14210,23592752,4.16000,1.50000
40.32500,113.42500,Datong,0,0.00000,684.00000,0.00000,0.00000,0.00000,1740.00000,0.00070,1349.00000,-10.66300,1.15200,-10.39300,0.98800,-9.66100,0.80600,-10.02900,0.73900,-11.09500,0.65000,-10.51300,0.68700,-10.56000,0.68000,-10.80800,0.36000,-12.73000,0.52900,-12.33900,0.64900,-12.73900,0.57300,-12.24200,0.66900,-12.31000,0.66500,-12.05200,0.71200,-12.25600,0.44000,-12.50400,0.80800,-12.66800,0.45800,-12.40300,0.48800,-12.67400,0.52800,-11.37200,0.81600,-10.60200,1.03400,-10.96400,0.99100,-10.43700,0.94100,-10.96300,0.78600,-10.33700,0.67000,-9.91900,0.80400,-10.25500,0.63900,-10.30600,0.85400,-10.27900,0.77300,-10.44800,0.78900,-10.06000,0.97800,-10.37100,0.78000,-9.93300,0.56100,0,0.00860,2.90080,0.41040,23592752,2.67000,1.09000
40.32500,113.47500,Datong,0,0.00000,485.00000,0.00000,0.00000,0.00000,0.00000,0.00050,249.00000,-10.62300,1.14500,-10.33100,1.00100,-9.62800,0.78100,-9.98400,0.72400,-11.06400,0.65300,-10.46100,0.69200,-10.51700,0.66700,-10.78100,0.33900,-12.60300,0.49700,-12.19600,0.65400,-12.62200,0.53500,-12.13900,0.65300,-12.20700,0.65200,-11.92600,0.68300,-12.15500,0.41000,-12.37900,0.77000,-12.57200,0.44800,-12.36500,0.47500,-12.65900,0.51300,-11.12000,0.76600,-10.46000,0.98300,-10.84700,0.95900,-10.33600,0.93700,-10.88900,0.78300,-10.22200,0.70000,-9.84500,0.80200,-10.22400,0.63700,-10.28400,0.86700,-10.28500,0.77500,-10.43200,0.80100,-10.02300,0.98700,-10.34200,0.78600,-9.89600,0.58200,0,0.00770,2.90400,0.31860,23592752,3.15000,1.24000
