latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
22.82500,88.07500,Haora,1,0.00310,11056.00000,0.00690,20951.00000,0.00740,20479.00000,0.00960,22942.00000,-8.82200,0.40700,-9.05200,0.34600,-8.68700,0.63200,-9.13200,0.61600,-8.95000,0.60100,-8.75600,0.46800,-9.17700,0.40500,-9.06600,0.29000,-11.40400,0.32700,-11.27500,0.49500,-11.37700,0.72200,-11.06700,0.56000,-11.04700,0.58900,-10.98900,0.63200,-11.09300,0.52500,-11.20900,0.67200,-11.21100,0.55800,-11.35500,0.74600,-11.04600,0.50600,-8.89600,0.52300,-8.87200,0.43400,-8.65500,0.43800,-8.60700,0.40900,-8.57700,0.37900,-8.70400,0.38500,-8.56300,0.47200,-8.53400,0.40100,-8.84500,0.49800,-8.48800,0.35000,-8.65400,0.53400,-8.46800,0.66800,-8.42400,0.46900,-8.69700,0.62800,0,-9999.00000,-9999.00000,-9999.00000,28420222,13.08000,5.29000
22.82500,88.12500,Haora,1,0.00400,61343.00000,0.00820,55127.00000,0.00850,53835.00000,0.00940,43388.00000,-8.70400,0.39100,-8.92800,0.32100,-8.57200,0.58300,-9.02500,0.55700,-8.85800,0.56300,-8.65500,0.46700,-9.06700,0.37800,-8.93700,0.25400,-11.12100,0.28100,-11.02500,0.41900,-11.07000,0.61400,-10.85700,0.51100,-10.79500,0.51100,-10.73500,0.55100,-10.86400,0.42800,-10.93900,0.58400,-10.93100,0.51900,-11.03200,0.65400,-10.77000,0.44200,-8.84400,0.55000,-8.79600,0.44500,-8.57100,0.47500,-8.53200,0.42500,-8.54200,0.39500,-8.64000,0.40300,-8.47000,0.49100,-8.42200,0.41200,-8.75800,0.52900,-8.39300,0.38000,-8.56000,0.55800,-8.31800,0.65300,-8.35300,0.50500,-8.61100,0.62000,0,-9999.00000,-9999.00000,-9999.00000,28420222,12.97000,5.14000
22.82500,88.17500,Haora,2,0.00550,19321.00000,0.01210,25159.00000,0.01280,25831.00000,0.01600,27705.00000,-8.54000,0.36800,-8.75500,0.28400,-8.41300,0.51500,-8.87600,0.47400,-8.72900,0.51100,-8.51600,0.46600,-8.91400,0.34100,-8.75700,0.20500,-10.76300,0.24300,-10.67300,0.37300,-10.70200,0.50300,-10.54600,0.43800,-10.47500,0.42600,-10.42300,0.47500,-10.54500,0.36700,-10.57100,0.47100,-10.55000,0.49600,-10.64000,0.55000,-10.39700,0.37500,-8.68300,0.58500,-8.52800,0.50900,-8.34000,0.51600,-8.30100,0.48200,-8.34900,0.45200,-8.38700,0.41400,-8.22600,0.51000,-8.23000,0.43200,-8.45400,0.53300,-8.16000,0.43500,-8.31500,0.56000,-8.01100,0.68000,-8.13500,0.57900,-8.32900,0.56700,0,-9999.00000,-9999.00000,-9999.00000,28420222,13.23000,5.13000
22.82500,88.22500,Haora,2,0.01930,4949.00000,0.06020,12303.00000,0.07230,16213.00000,0.09940,24283.00000,-8.40500,0.34900,-8.58000,0.24900,-8.26800,0.45200,-8.71200,0.47800,-8.60300,0.47200,-8.38000,0.46100,-8.76400,0.31900,-8.58600,0.19100,-10.35200,0.23100,-10.26000,0.34500,-10.26300,0.40000,-10.14500,0.35400,-10.08800,0.33000,-10.05100,0.41800,-10.15600,0.31200,-10.14000,0.36800,-10.09700,0.48100,-10.15900,0.42600,-9.94500,0.32100,-8.15700,0.53600,-7.96700,0.51400,-7.91700,0.47500,-7.90400,0.53500,-7.84700,0.53200,-7.90500,0.45400,-7.71900,0.51300,-7.80700,0.41700,-7.87200,0.52700,-7.66500,0.52300,-7.83000,0.58900,-7.46500,0.73400,-7.67200,0.62300,-7.75600,0.57900,0,-9999.00000,-9999.00000,-9999.00000,28420222,14.67000,4.76000
22.82500,88.27500,Haora,2,0.04140,8451.00000,0.09800,19306.00000,0.11000,20931.00000,0.12770,22526.00000,-8.34500,0.34100,-8.50300,0.23400,-8.20400,0.42400,-8.64000,0.47900,-8.54800,0.45500,-8.32100,0.45900,-8.69700,0.30900,-8.51000,0.18500,-10.00200,0.24700,-9.91000,0.33400,-9.88400,0.33800,-9.78900,0.29900,-9.75400,0.27900,-9.74300,0.38600,-9.80600,0.27600,-9.77000,0.32100,-9.69500,0.46100,-9.73500,0.35200,-9.56500,0.31000,-7.58600,0.54600,-7.49800,0.48800,-7.52200,0.42500,-7.51700,0.51500,-7.37200,0.52300,-7.39000,0.48400,-7.21800,0.50400,-7.34100,0.43500,-7.32100,0.59400,-7.13100,0.59300,-7.25500,0.62500,-6.97100,0.81600,-7.09300,0.70100,-7.02800,0.68400,0,-9999.00000,-9999.00000,-9999.00000,28420222,17.91000,5.10000
22.82500,88.32500,Haora,3,0.20590,36934.00000,0.28010,47810.00000,0.30660,58550.00000,0.33700,66049.00000,-8.25300,0.30900,-8.35900,0.20200,-8.11200,0.35000,-8.53200,0.45900,-8.45900,0.42100,-8.22300,0.42200,-8.61100,0.30300,-8.36400,0.21900,-9.70700,0.27400,-9.61000,0.33200,-9.58500,0.29300,-9.43900,0.26100,-9.47300,0.23500,-9.44400,0.38300,-9.50300,0.27900,-9.43000,0.30300,-9.33200,0.44800,-9.34100,0.29900,-9.21600,0.29800,-7.39900,0.57900,-7.38100,0.48700,-7.39800,0.40600,-7.39000,0.49000,-7.22300,0.52200,-7.20400,0.51200,-7.08500,0.49000,-7.14500,0.48100,-7.14400,0.61900,-6.94000,0.59100,-7.01500,0.61800,-6.77600,0.87600,-6.85700,0.67200,-6.71200,0.72800,0,-9999.00000,-9999.00000,-9999.00000,28420222,17.60000,4.80000
22.82500,88.37500,Haora,3,0.38810,107523.00000,0.47570,111572.00000,0.49120,122143.00000,0.51070,128617.00000,-8.25500,0.30100,-8.35300,0.19900,-8.11300,0.33300,-8.53900,0.45000,-8.45700,0.41500,-8.22000,0.40800,-8.61400,0.30400,-8.35100,0.21800,-9.60200,0.28700,-9.47800,0.30300,-9.45300,0.27600,-9.26900,0.26200,-9.34500,0.22100,-9.28900,0.39000,-9.34600,0.28400,-9.25300,0.33100,-9.15200,0.41500,-9.15300,0.29200,-9.04300,0.29700,-7.42300,0.58400,-7.40500,0.47900,-7.41500,0.39000,-7.41600,0.47900,-7.26900,0.50400,-7.24300,0.46100,-7.14300,0.46300,-7.17200,0.47300,-7.19300,0.59600,-6.96300,0.56600,-7.05000,0.58200,-6.80200,0.85600,-6.88300,0.61800,-6.70900,0.72900,0,-9999.00000,-9999.00000,-9999.00000,28420222,11.93000,3.67000
22.82500,88.42500,Haora,2,0.14960,9329.00000,0.18950,13887.00000,0.20750,17222.00000,0.23380,20487.00000,-8.27500,0.27100,-8.34400,0.19000,-8.12900,0.27300,-8.58000,0.41600,-8.46000,0.39200,-8.22400,0.35600,-8.63600,0.30900,-8.31700,0.20600,-9.68500,0.29000,-9.49600,0.29100,-9.50500,0.26000,-9.28700,0.26700,-9.36900,0.21800,-9.29500,0.36900,-9.36200,0.29900,-9.27500,0.30900,-9.16100,0.36300,-9.16500,0.27800,-9.06000,0.29600,-7.57500,0.52000,-7.52200,0.43400,-7.53700,0.36400,-7.55600,0.44200,-7.42200,0.45800,-7.41800,0.41100,-7.34900,0.42500,-7.31500,0.41700,-7.32700,0.55300,-7.13400,0.50300,-7.16900,0.55600,-6.95500,0.84300,-7.04400,0.54100,-6.83100,0.67600,0,-9999.00000,-9999.00000,-9999.00000,28420222,17.79000,5.02000
22.82500,88.47500,Haora,2,0.02980,21329.00000,0.04680,19686.00000,0.06240,28249.00000,0.10440,45924.00000,-8.31900,0.26000,-8.39000,0.18700,-8.17300,0.24400,-8.67400,0.40600,-8.49700,0.38200,-8.27100,0.33200,-8.67500,0.29500,-8.34200,0.20400,-9.84800,0.27700,-9.61100,0.27000,-9.63800,0.27300,-9.40000,0.27100,-9.46700,0.21800,-9.37500,0.30700,-9.45600,0.30000,-9.38800,0.23800,-9.29200,0.31100,-9.26900,0.25600,-9.16700,0.28500,-7.78800,0.42400,-7.76300,0.33300,-7.75800,0.31100,-7.78500,0.34800,-7.65400,0.36000,-7.65300,0.34700,-7.60400,0.29700,-7.51400,0.35100,-7.52900,0.45400,-7.40000,0.41700,-7.36200,0.50700,-7.15800,0.79600,-7.30300,0.49000,-7.08400,0.61300,0,-9999.00000,-9999.00000,-9999.00000,28420222,16.25000,4.95000
22.82500,88.52500,Haora,2,0.02590,28369.00000,0.05820,39098.00000,0.06670,43519.00000,0.07990,45613.00000,-8.37000,0.24900,-8.44300,0.18400,-8.22500,0.21300,-8.78000,0.39600,-8.54200,0.37100,-8.32700,0.30500,-8.72100,0.27900,-8.37300,0.20100,-10.07800,0.25900,-9.80500,0.24400,-9.81700,0.28300,-9.56900,0.28600,-9.60900,0.22200,-9.54000,0.25400,-9.61400,0.28100,-9.57900,0.18500,-9.50700,0.27900,-9.46400,0.22700,-9.33400,0.25400,-7.92400,0.33700,-7.94000,0.27900,-7.90100,0.25200,-7.92700,0.29400,-7.80700,0.30200,-7.79000,0.27000,-7.73900,0.20900,-7.64000,0.31700,-7.67700,0.37800,-7.58200,0.34800,-7.49400,0.45500,-7.33300,0.64600,-7.47000,0.45800,-7.32400,0.49000,0,-9999.00000,-9999.00000,-9999.00000,28420222,17.00000,4.99000
