latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
31.67500,72.87500,Faisalabad,1,0.00000,0.00000,0.00000,80.00000,0.00100,3029.00000,0.00890,11646.00000,-10.21800,0.34300,-10.07200,0.34000,-9.56700,1.00400,-10.68500,0.35600,-10.01100,0.50400,-9.88400,1.54400,-10.53700,0.57000,-10.02500,0.74800,-12.44200,0.19600,-12.16600,0.37000,-11.78200,0.30600,-11.92000,0.34100,-12.09900,0.29500,-12.25100,0.36000,-11.92700,0.40200,-11.92400,0.28200,-11.75800,0.33600,-11.91100,0.31200,-12.31200,0.40800,-10.14900,0.48400,-10.08400,0.47700,-10.67800,0.45600,-9.78300,0.48300,-9.70700,0.43500,-10.18600,0.68500,-10.33900,0.48800,-10.18500,0.55200,-10.31300,0.60600,-10.18300,0.45800,-10.29200,0.51200,-10.27600,0.46800,-10.05700,0.39900,-9.82500,0.43100,0,-9999,-9999,-9999,26285738,5.79000,1.84000
31.67500,72.92500,Faisalabad,1,0.00000,0.00000,0.00020,82.00000,0.00160,390.00000,0.00770,3933.00000,-10.21800,0.34800,-10.07100,0.34200,-9.57500,1.00500,-10.67900,0.34800,-9.99700,0.50100,-9.86700,1.53400,-10.54700,0.52400,-10.03600,0.73800,-12.38500,0.20200,-12.07700,0.36200,-11.71700,0.31300,-11.80400,0.33200,-12.00900,0.27000,-12.14100,0.36400,-11.85300,0.39900,-11.82900,0.25500,-11.67500,0.33100,-11.84700,0.31100,-12.23000,0.40800,-10.02100,0.49100,-9.99400,0.45800,-10.57500,0.41300,-9.64800,0.52000,-9.58800,0.41300,-9.99800,0.66800,-10.18500,0.49300,-10.04200,0.55100,-10.15700,0.62700,-9.90100,0.47200,-10.03100,0.45300,-9.95000,0.45100,-9.82600,0.39400,-9.66800,0.45200,0,-9999,-9999,-9999,26285738,6.59000,1.95000
31.67500,72.97500,Faisalabad,1,0.01630,0.00000,0.02070,735.00000,0.02290,6916.00000,0.02530,10979.00000,-10.20000,0.36300,-10.07100,0.35500,-9.60100,1.00100,-10.56700,0.23400,-9.96900,0.47200,-10.65000,0.80400,-10.51300,0.59200,-10.03000,0.66900,-12.31900,0.20200,-12.00700,0.33600,-11.69100,0.31700,-11.70500,0.34300,-11.92300,0.25100,-12.04400,0.37200,-11.78200,0.38800,-11.76400,0.25700,-11.60800,0.32900,-11.77100,0.31100,-12.14300,0.42200,-9.90000,0.47400,-9.86300,0.43700,-10.42500,0.41600,-9.54800,0.54300,-9.47900,0.40400,-9.86500,0.65900,-10.02300,0.45300,-9.92800,0.55600,-9.95100,0.55900,-9.63700,0.39400,-9.81300,0.43300,-9.78100,0.45800,-9.64300,0.44900,-9.53400,0.46200,0,-9999,-9999,-9999,26285738,6.41000,1.90000
31.67500,73.02500,Faisalabad,1,0.00190,1015.00000,0.00810,9589.00000,0.01220,12950.00000,0.01550,10315.00000,-10.19800,0.36400,-10.07000,0.35800,-9.60800,0.99900,-10.56400,0.22900,-9.96000,0.46800,-10.62900,0.79600,-10.52100,0.56000,-10.03200,0.66000,-12.29000,0.21000,-11.99200,0.32400,-11.70000,0.33700,-11.67500,0.34600,-11.86700,0.25300,-11.99500,0.35200,-11.75000,0.35800,-11.73700,0.28800,-11.57600,0.34700,-11.73500,0.30400,-12.09900,0.43900,-9.82300,0.44200,-9.82500,0.43300,-10.35300,0.45400,-9.52300,0.53800,-9.44400,0.39800,-9.83800,0.66200,-10.01100,0.45800,-9.89200,0.57500,-9.90300,0.54100,-9.52000,0.34100,-9.77500,0.43800,-9.78100,0.48700,-9.63500,0.46900,-9.51000,0.44000,0,-9999,-9999,-9999,26285738,6.21000,1.96000
31.67500,73.07500,Faisalabad,1,0.00140,5663.00000,0.01280,20651.00000,0.01370,21898.00000,0.01840,16811.00000,-10.21700,0.37600,-10.10000,0.39000,-9.67400,0.91900,-10.42000,0.24800,-9.92500,0.44300,-10.58300,0.72400,-10.50500,0.55600,-10.10100,0.59100,-12.28000,0.21000,-12.02100,0.32300,-11.75700,0.35000,-11.70700,0.37200,-11.88700,0.29500,-12.03200,0.33100,-11.76400,0.34600,-11.76900,0.33800,-11.59600,0.35200,-11.76200,0.29900,-12.13600,0.44900,-9.80300,0.42900,-9.82500,0.43800,-10.36300,0.46100,-9.55300,0.54400,-9.45600,0.39600,-9.86500,0.67500,-10.04000,0.45200,-9.88500,0.59600,-9.91200,0.53800,-9.50100,0.31400,-9.79100,0.44300,-9.84100,0.49200,-9.69300,0.48800,-9.53200,0.43200,0,-9999,-9999,-9999,26285738,5.97000,1.93000
31.67500,73.12500,Faisalabad,1,0.00290,4827.00000,0.01090,11879.00000,0.01180,13426.00000,0.01600,10986.00000,-10.20900,0.38100,-10.08400,0.39600,-9.66800,0.91900,-10.40200,0.24400,-9.89900,0.43800,-10.53900,0.72100,-10.50000,0.50900,-10.08400,0.57800,-12.27500,0.21300,-12.05200,0.32600,-11.80000,0.37100,-11.77600,0.37700,-11.91000,0.31900,-12.08700,0.31200,-11.79500,0.35000,-11.81700,0.38400,-11.63000,0.35600,-11.80000,0.31800,-12.18700,0.47300,-9.82200,0.42100,-9.85500,0.45100,-10.47000,0.50100,-9.65100,0.55900,-9.48400,0.39500,-9.94900,0.67300,-10.10200,0.42800,-9.95900,0.61400,-9.94200,0.53400,-9.53800,0.29300,-9.83200,0.45200,-9.93200,0.50400,-9.83000,0.52700,-9.57800,0.43100,0,-9999,-9999,-9999,26285738,6.32000,2.06000
31.67500,73.17500,Faisalabad,1,0.00450,11297.00000,0.00950,13290.00000,0.01020,17013.00000,0.01510,13544.00000,-10.24700,0.39800,-10.12500,0.44700,-9.71500,0.85200,-10.32000,0.32800,-9.86900,0.44200,-10.51300,0.64000,-10.51000,0.41600,-10.17700,0.51000,-12.32200,0.22000,-12.12300,0.32400,-11.87500,0.37300,-11.89200,0.37200,-11.96800,0.34900,-12.17600,0.30000,-11.84700,0.33000,-11.89400,0.42000,-11.70600,0.33300,-11.89500,0.35100,-12.28500,0.46400,-9.84000,0.43600,-9.95500,0.48700,-10.56200,0.50600,-9.79800,0.61100,-9.55800,0.45000,-10.03700,0.67800,-10.14100,0.45000,-10.00800,0.61500,-9.96500,0.55200,-9.57100,0.26500,-9.87600,0.48100,-10.00000,0.50300,-9.95100,0.54500,-9.62700,0.45100,0,-9999,-9999,-9999,26285738,5.06000,1.82000
31.67500,73.22500,Faisalabad,2,0.00540,6999.00000,0.01150,11307.00000,0.01220,14033.00000,0.02700,25675.00000,-10.23500,0.40600,-10.11000,0.45400,-9.70600,0.85000,-10.30200,0.32500,-9.84500,0.43600,-10.47600,0.63400,-10.50700,0.37500,-10.15600,0.49800,-12.39100,0.23200,-12.21500,0.34000,-11.95600,0.36200,-12.00400,0.36500,-12.05700,0.37300,-12.27000,0.29700,-11.90700,0.32700,-11.99200,0.42800,-11.78000,0.29700,-11.99900,0.36900,-12.39400,0.44700,-9.87800,0.44000,-10.00900,0.51200,-10.64700,0.49500,-9.90800,0.65000,-9.57700,0.47400,-10.09900,0.68600,-10.15700,0.49300,-10.01100,0.63000,-10.00000,0.55900,-9.60500,0.28100,-9.91200,0.52900,-10.02600,0.49100,-10.01700,0.53600,-9.63000,0.49200,0,-9999,-9999,-9999,26285738,5.06000,1.85000
31.67500,73.27500,Faisalabad,1,0.01010,14746.00000,0.01850,20161.00000,0.01940,25107.00000,0.02730,20968.00000,-10.27700,0.40000,-10.14400,0.51700,-9.72300,0.84300,-10.27000,0.37400,-9.83800,0.47700,-10.47800,0.58300,-10.53000,0.31000,-10.25700,0.45700,-12.44700,0.25100,-12.26400,0.35000,-12.01400,0.37200,-12.09900,0.35300,-12.12200,0.39200,-12.31100,0.29600,-11.95100,0.35200,-12.07500,0.43100,-11.86300,0.27100,-12.08700,0.38200,-12.48900,0.42900,-9.94700,0.43200,-10.04500,0.51900,-10.68500,0.48100,-9.94600,0.66400,-9.59000,0.48800,-10.12100,0.70500,-10.15300,0.52600,-10.01600,0.63700,-9.98800,0.58000,-9.63000,0.30200,-9.92800,0.57700,-10.04700,0.46400,-10.11000,0.48600,-9.63800,0.53200,0,-9999,-9999,-9999,26285738,6.07000,2.05000
31.67500,73.32500,Faisalabad,1,0.00040,643.00000,0.00130,1739.00000,0.00170,2288.00000,0.00460,5125.00000,-10.27900,0.40000,-10.14600,0.52400,-9.72300,0.84300,-10.26500,0.37800,-9.83400,0.48100,-10.47500,0.57900,-10.53200,0.30100,-10.26400,0.45200,-12.51100,0.29000,-12.31400,0.37000,-12.05600,0.37600,-12.18200,0.32600,-12.18200,0.39100,-12.33200,0.29100,-11.99600,0.35600,-12.15200,0.43800,-11.93200,0.25300,-12.13900,0.38400,-12.55600,0.43300,-9.97600,0.44700,-10.05500,0.53500,-10.68700,0.47500,-9.96600,0.67900,-9.59400,0.50100,-10.13700,0.73600,-10.12400,0.56000,-10.02800,0.64600,-9.96300,0.60600,-9.63000,0.34200,-9.94300,0.61900,-10.03800,0.44600,-10.12600,0.49300,-9.64500,0.55300,0,-9999,-9999,-9999,26285738,6.69000,2.32000
