latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
39.17500,121.37500,Dalian,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,23983562,-9999.00000,-9999.00000
39.17500,121.42500,Dalian,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,23983562,-9999.00000,4.50000
39.17500,121.47500,Dalian,0,0.00260,217.00000,0.00300,204.00000,0.00350,206.00000,0.00370,92.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,98,0.00000,0.00000,0.00000,23983562,8.39000,6.10000
39.17500,121.52500,Dalian,0,0.00050,0.00000,0.00050,0.00000,0.00060,0.00000,0.00070,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,23983562,-9999.00000,18.45000
39.17500,121.57500,Dalian,0,0.00110,203.00000,0.00310,333.00000,0.00360,407.00000,0.00450,657.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-15.46200,0.46700,-15.22800,0.43700,-15.14800,0.45800,-15.08400,0.53900,-14.85700,0.45900,-14.59800,0.55200,-14.39600,0.45100,-14.28300,0.39900,-13.69100,0.58000,-13.62100,0.42300,-13.67700,0.46900,-12.64500,0.62100,-12.11600,0.51000,-12.28300,0.52300,-12.01100,0.49600,-11.69900,0.79100,-11.61500,0.50300,-11.54200,0.67000,-11.51000,0.58700,-11.89100,0.51800,-11.33000,0.62300,-11.20500,0.58300,-11.27200,0.64300,-11.34000,0.86900,-10.93500,0.76400,92,0.00110,0.47360,0.08480,23983562,16.42000,3.78000
39.17500,121.62500,Dalian,1,0.02500,1909.00000,0.04310,2376.00000,0.05050,2983.00000,0.10420,3885.00000,-10.76100,0.40100,-10.42600,0.19500,-10.19000,0.28600,-10.42400,0.96500,-9.93400,0.31400,-9.86900,0.31200,-10.60600,0.44400,-10.25300,0.37100,-14.22200,0.39100,-13.80500,0.39400,-13.70200,0.44600,-13.66800,0.42600,-13.37700,0.41700,-13.05800,0.51100,-12.86600,0.43100,-12.68800,0.39200,-12.09300,0.49900,-11.99300,0.41300,-12.01600,0.45000,-11.09200,0.59300,-10.77400,0.44400,-10.88400,0.55100,-10.52000,0.56200,-10.26100,0.76300,-10.21900,0.49000,-10.02100,0.53000,-10.06700,0.49400,-10.19600,0.47800,-9.84000,0.51900,-9.68200,0.45100,-9.77700,0.57800,-9.71400,0.72900,-9.49000,0.67200,10,0.00780,2.87540,0.65330,23983562,6.38000,3.32000
39.17500,121.67500,Dalian,1,0.02790,2466.00000,0.06040,3401.00000,0.07330,4323.00000,0.11470,5568.00000,-10.76100,0.40100,-10.42600,0.19500,-10.19000,0.28600,-10.42500,0.96500,-9.93400,0.31400,-9.86900,0.31200,-10.60600,0.44400,-10.25300,0.37100,-13.19400,0.35900,-12.67800,0.37100,-12.53200,0.43900,-12.53800,0.35900,-12.15700,0.39700,-11.82400,0.48200,-11.67400,0.40200,-11.43400,0.36100,-10.92000,0.41700,-10.77500,0.39500,-10.79200,0.40000,-9.54700,0.48500,-9.38100,0.38300,-9.49800,0.43400,-9.11700,0.51300,-8.95700,0.63000,-8.86500,0.44900,-8.70800,0.42800,-8.96400,0.42300,-8.99500,0.44500,-8.58100,0.44100,-8.55200,0.43400,-8.67600,0.51700,-8.50200,0.65000,-8.24500,0.58100,0,0.01790,4.29420,1.30000,23983562,13.35000,4.69000
39.17500,121.72500,Dalian,1,0.04510,3797.00000,0.10130,8537.00000,0.11550,10070.00000,0.19330,16169.00000,-10.59900,0.39100,-10.16800,0.18600,-9.94500,0.26200,-10.43300,1.67600,-9.82900,0.37200,-9.67200,0.30700,-10.40500,0.42600,-9.97600,0.40600,-12.36500,0.34900,-11.82700,0.35100,-11.59500,0.42600,-11.64100,0.37200,-11.22200,0.40200,-10.90800,0.44000,-10.78500,0.38600,-10.50100,0.32500,-10.05600,0.35700,-9.90100,0.36800,-9.93400,0.35100,-8.80900,0.45600,-8.67800,0.41100,-8.85300,0.38900,-8.47200,0.50100,-8.38500,0.57300,-8.22200,0.40600,-8.14900,0.42700,-8.48600,0.43700,-8.52000,0.46200,-8.07800,0.42800,-8.11800,0.48700,-8.22100,0.54400,-7.97100,0.74600,-7.60900,0.57300,0,0.03250,6.20870,3.45290,23983562,15.19000,5.26000
39.17500,121.77500,Dalian,1,0.05280,8800.00000,0.10000,12317.00000,0.11520,13132.00000,0.20230,14954.00000,-10.45400,0.38800,-9.96000,0.18100,-9.74900,0.24200,-10.41900,2.19800,-9.74200,0.41100,-9.51400,0.31000,-10.24700,0.41500,-9.76700,0.43100,-11.80500,0.35900,-11.25200,0.36500,-10.98100,0.42300,-11.03700,0.41700,-10.60900,0.43100,-10.29600,0.39500,-10.20100,0.35600,-9.92300,0.29600,-9.51800,0.32100,-9.36800,0.35000,-9.40600,0.32800,-8.57300,0.45200,-8.45400,0.44200,-8.68500,0.41100,-8.28800,0.53300,-8.25500,0.58200,-8.08500,0.39400,-8.00400,0.47700,-8.40400,0.45600,-8.42200,0.47500,-7.98100,0.43900,-8.04900,0.50400,-8.10100,0.55400,-7.84000,0.81200,-7.43600,0.58300,0,0.03200,7.45260,2.78870,23983562,4.96000,2.79000
39.17500,121.82500,Dalian,1,0.02320,5140.00000,0.03470,5970.00000,0.04180,7435.00000,0.07530,8861.00000,-10.51200,0.37700,-9.94700,0.21600,-9.78900,0.23800,-10.23800,1.29300,-9.92000,0.44300,-9.57500,0.34100,-10.34600,0.42800,-9.80600,0.46700,-11.53800,0.36600,-10.97300,0.40500,-10.69500,0.43100,-10.73400,0.46200,-10.30300,0.43000,-9.98400,0.38300,-9.92400,0.32500,-9.66800,0.30200,-9.32100,0.29700,-9.16600,0.33800,-9.22100,0.33600,-8.51700,0.43900,-8.39900,0.45600,-8.66000,0.41800,-8.24800,0.54000,-8.22000,0.58200,-8.07900,0.41500,-7.96400,0.50700,-8.50500,0.45300,-8.47900,0.49100,-7.96900,0.46000,-8.10500,0.49300,-8.14800,0.53600,-7.89300,0.78700,-7.45300,0.56200,0,0.02640,5.97560,2.11800,23983562,3.79000,2.49000
