latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
13.97500,100.27500,Bangkok,1,0.00280,291.00000,0.01440,755.00000,0.01960,1558.00000,0.04010,2949.00000,-8.35700,0.42300,-8.25300,0.29200,-8.03100,0.27500,-8.19200,0.25700,-8.44000,0.51200,-8.02900,0.13600,-8.37500,0.49600,-8.14900,0.32300,-11.28500,0.21700,-11.29000,0.45100,-11.30300,0.29800,-11.19300,0.20500,-11.18500,0.22100,-11.19800,0.28900,-11.14600,0.22200,-11.15200,0.29300,-11.30900,0.26000,-11.06000,0.23400,-11.16600,0.21100,-8.55000,0.37700,-8.41700,0.34900,-8.27900,0.28800,-8.27700,0.36800,-8.17900,0.49000,-8.26500,0.35400,-8.20300,0.42900,-8.06100,0.42000,-8.14000,0.35200,-8.02600,0.39800,-7.75300,0.32400,-7.48200,0.56300,-7.85400,0.46800,-7.66900,0.50400,0,-9999,-9999,-9999,29885174,16.43000,4.90000
13.97500,100.32500,Bangkok,2,0.00840,2496.00000,0.03530,8046.00000,0.04670,12705.00000,0.06920,20027.00000,-8.25000,0.43300,-8.12500,0.28300,-7.89200,0.27900,-8.08000,0.26700,-8.30500,0.51300,-7.89700,0.13400,-8.23100,0.53800,-8.01500,0.31300,-10.96600,0.25200,-10.90500,0.37200,-10.96000,0.28900,-10.78400,0.25200,-10.80600,0.26000,-10.82700,0.31200,-10.74400,0.23700,-10.73800,0.30900,-10.83800,0.27100,-10.62800,0.22200,-10.71500,0.21400,-8.17400,0.39900,-8.00200,0.36700,-7.96900,0.30800,-7.85400,0.37900,-7.78300,0.43700,-7.85300,0.41900,-7.69900,0.45600,-7.62700,0.47000,-7.62300,0.36600,-7.45900,0.35900,-7.21400,0.34000,-6.95600,0.63000,-7.27000,0.48400,-7.07700,0.57900,0,-9999,-9999,-9999,29885174,13.96000,4.85000
13.97500,100.37500,Bangkok,2,0.01140,9915.00000,0.06800,13116.00000,0.08880,21282.00000,0.13200,38242.00000,-7.96700,0.42800,-7.83500,0.26000,-7.55100,0.28500,-7.83500,0.28400,-7.99100,0.51100,-7.59700,0.13300,-7.91100,0.62100,-7.71500,0.28400,-10.54400,0.23200,-10.42000,0.31000,-10.49200,0.24700,-10.28800,0.30400,-10.31600,0.31700,-10.31800,0.33400,-10.22600,0.26400,-10.22300,0.35200,-10.22600,0.28900,-10.04700,0.22900,-10.09500,0.24900,-7.76200,0.42800,-7.63600,0.39000,-7.59700,0.37000,-7.41600,0.39600,-7.35500,0.41300,-7.38700,0.41500,-7.17300,0.52200,-7.19400,0.41500,-7.05600,0.39500,-6.87900,0.40200,-6.68400,0.36400,-6.41900,0.76000,-6.62100,0.49400,-6.47200,0.57100,0,-9999,-9999,-9999,29885174,13.44000,4.83000
13.97500,100.42500,Bangkok,2,0.01130,3675.00000,0.05280,7813.00000,0.07400,15934.00000,0.14180,47576.00000,-7.79700,0.40700,-7.69500,0.24900,-7.34400,0.29600,-7.72500,0.28000,-7.83300,0.51100,-7.45400,0.13200,-7.74300,0.61800,-7.57200,0.26000,-10.10000,0.22800,-9.90300,0.26500,-10.01100,0.20900,-9.80700,0.36700,-9.78200,0.34100,-9.78400,0.33700,-9.65300,0.29800,-9.66400,0.36800,-9.59700,0.31100,-9.44700,0.22400,-9.47000,0.29000,-7.35500,0.48500,-7.33000,0.40000,-7.21100,0.40800,-6.92200,0.40000,-6.94100,0.38000,-6.92800,0.38400,-6.66500,0.50100,-6.70800,0.41700,-6.59400,0.41400,-6.33800,0.43000,-6.15400,0.38200,-5.92800,0.77500,-6.02600,0.51100,-5.83700,0.54200,0,-9999,-9999,-9999,29885174,12.32000,4.75000
13.97500,100.47500,Bangkok,2,0.01040,945.00000,0.03970,3550.00000,0.05670,9902.00000,0.09940,29922.00000,-7.65700,0.39000,-7.58000,0.24000,-7.17400,0.30500,-7.63500,0.27600,-7.70600,0.51100,-7.33700,0.13100,-7.60400,0.61100,-7.45400,0.24100,-9.72000,0.26400,-9.46100,0.25600,-9.57100,0.24200,-9.37900,0.40400,-9.30300,0.34500,-9.29100,0.34600,-9.17000,0.32300,-9.15200,0.35700,-9.02000,0.33200,-8.93200,0.23400,-8.91800,0.33200,-7.01200,0.54200,-6.97600,0.38300,-6.80800,0.40300,-6.56000,0.41100,-6.56500,0.37800,-6.59200,0.39600,-6.33200,0.44500,-6.35500,0.39000,-6.31500,0.45000,-5.98300,0.46400,-5.79000,0.34900,-5.57200,0.89800,-5.56800,0.52300,-5.46800,0.55900,0,-9999,-9999,-9999,29885174,14.28000,4.88000
13.97500,100.52500,Bangkok,3,0.13530,6945.00000,0.35350,20746.00000,0.35840,42016.00000,0.39280,105632.00000,-7.52100,0.37000,-7.50000,0.23100,-6.96800,0.34000,-7.57200,0.25900,-7.58800,0.51900,-7.24700,0.12900,-7.53900,0.73100,-7.34700,0.20800,-9.43700,0.29100,-9.13200,0.25800,-9.23200,0.32500,-9.08100,0.42000,-8.92300,0.35100,-8.92000,0.36200,-8.80000,0.35200,-8.77200,0.35600,-8.58200,0.33700,-8.52100,0.27000,-8.47900,0.35500,-6.62600,0.47100,-6.56100,0.34300,-6.46200,0.38000,-6.23900,0.43800,-6.17500,0.34100,-6.17200,0.34200,-6.00900,0.35700,-6.00800,0.41000,-5.93900,0.39600,-5.60000,0.40700,-5.48600,0.34500,-5.24500,0.95900,-5.18500,0.55500,-5.15000,0.41000,0,-9999,-9999,-9999,29885174,10.27000,4.84000
13.97500,100.57500,Bangkok,3,0.15220,6953.00000,0.47930,27688.00000,0.48660,55180.00000,0.53510,136011.00000,-7.52500,0.36200,-7.53000,0.23300,-6.96200,0.35100,-7.60200,0.25300,-7.59800,0.52500,-7.26600,0.12700,-7.50600,0.68300,-7.35500,0.20100,-9.43600,0.30800,-9.10400,0.30900,-9.19400,0.35000,-9.07600,0.41800,-8.83600,0.34400,-8.85200,0.34200,-8.72300,0.35900,-8.71000,0.34500,-8.48100,0.33100,-8.43700,0.27100,-8.37200,0.38300,-6.38500,0.44600,-6.25700,0.33300,-6.22900,0.36700,-5.99100,0.37100,-5.89200,0.37300,-5.81300,0.34000,-5.70400,0.32800,-5.72100,0.35500,-5.60500,0.34200,-5.30200,0.38100,-5.21500,0.32400,-4.92000,0.96600,-4.85800,0.58700,-4.88600,0.37600,0,-9999,-9999,-9999,29885174,10.35000,4.70000
13.97500,100.62500,Bangkok,3,0.15320,20283.00000,0.49340,55673.00000,0.50660,101112.00000,0.56030,213424.00000,-7.56500,0.34200,-7.62900,0.24100,-6.99700,0.36800,-7.69700,0.24600,-7.64900,0.53800,-7.33700,0.12300,-7.41600,0.50900,-7.39800,0.19200,-9.63600,0.30700,-9.35200,0.33300,-9.40800,0.36100,-9.33000,0.38600,-9.04700,0.33400,-9.05900,0.33100,-8.95200,0.35300,-8.91300,0.34700,-8.70900,0.30900,-8.62200,0.28000,-8.59800,0.38800,-6.48500,0.44200,-6.38400,0.30100,-6.37300,0.34400,-6.10300,0.36500,-5.99600,0.36100,-6.00000,0.33600,-5.81300,0.35200,-5.84200,0.31500,-5.73800,0.35300,-5.42800,0.36600,-5.32000,0.34700,-5.03500,0.96900,-4.89400,0.66900,-4.92600,0.37900,0,-9999,-9999,-9999,29885174,8.62000,4.37000
13.97500,100.67500,Bangkok,3,0.03830,4002.00000,0.27010,22374.00000,0.31100,49146.00000,0.41750,140947.00000,-7.72500,0.34000,-7.82700,0.26200,-7.20800,0.38000,-7.90800,0.24700,-7.84500,0.53700,-7.55500,0.12000,-7.53000,0.66500,-7.56800,0.19900,-9.99200,0.28500,-9.77800,0.33900,-9.82500,0.35800,-9.76400,0.37500,-9.46400,0.33300,-9.51300,0.32300,-9.42000,0.33900,-9.35100,0.34000,-9.17500,0.26800,-9.05400,0.27900,-9.08100,0.36200,-6.93400,0.47000,-6.79900,0.30300,-6.79100,0.35300,-6.52400,0.37500,-6.43300,0.35300,-6.49100,0.32300,-6.27700,0.37200,-6.31100,0.31500,-6.22900,0.38400,-5.92300,0.42200,-5.81100,0.36200,-5.45200,1.01700,-5.30700,0.68100,-5.34900,0.44300,0,-9999,-9999,-9999,29885174,10.87000,4.47000
13.97500,100.72500,Bangkok,2,0.00910,252.00000,0.07100,2606.00000,0.10090,9560.00000,0.18170,37125.00000,-7.83900,0.34000,-7.96700,0.27700,-7.35800,0.39000,-8.05300,0.24700,-7.98400,0.53700,-7.70600,0.11900,-7.60900,0.77900,-7.68900,0.20500,-10.38000,0.26000,-10.28000,0.34000,-10.30100,0.32000,-10.24400,0.37600,-9.95000,0.33600,-10.03700,0.29700,-9.97000,0.34100,-9.88000,0.32000,-9.74600,0.24400,-9.59900,0.28500,-9.65000,0.32900,-7.79700,0.43600,-7.53400,0.32400,-7.59100,0.35300,-7.22300,0.39100,-7.15900,0.36400,-7.20500,0.34900,-7.10300,0.44100,-7.00200,0.33600,-6.99600,0.37300,-6.79500,0.43600,-6.52600,0.29500,-6.20300,0.93800,-5.99800,0.65200,-6.00900,0.49000,0,-9999,-9999,-9999,29885174,13.61000,5.01000
13.97500,100.77500,Bangkok,1,0.00090,83.00000,0.01550,1116.00000,0.02520,4150.00000,0.05680,15778.00000,-8.20800,0.35900,-8.36400,0.29400,-7.88000,0.40400,-8.46000,0.23400,-8.41800,0.51300,-8.18000,0.12000,-8.28100,0.49600,-8.09900,0.21700,-10.84000,0.23900,-10.85000,0.36600,-10.85000,0.27900,-10.79200,0.37900,-10.53400,0.33500,-10.65800,0.29400,-10.64000,0.31800,-10.53500,0.32800,-10.47600,0.28700,-10.29900,0.26800,-10.38100,0.29600,-8.52400,0.39300,-8.30700,0.28900,-8.39100,0.28700,-8.06400,0.31800,-7.88500,0.26200,-8.01900,0.38400,-7.96600,0.40100,-7.72900,0.33400,-7.81700,0.42500,-7.61800,0.51400,-7.38400,0.31300,-7.08100,0.83600,-7.06000,0.59800,-6.93600,0.56200,0,-9999,-9999,-9999,29885174,13.20000,5.74000
