latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
45.72500,8.97500,Milan,2,0.06880,9353.00000,0.17460,11459.00000,0.19630,12897.00000,0.21680,16052.00000,-7.48200,0.47700,-7.55700,0.65500,-7.70500,0.14300,-7.43600,0.31600,-7.41500,0.38500,-7.40500,0.20100,-7.29100,0.38600,-7.39900,0.25400,-9.02300,0.21000,-8.88900,0.27100,-8.83600,0.28700,-8.66900,0.29500,-8.89000,0.24400,-8.75100,0.21300,-8.60500,0.24100,-8.57800,0.24400,-8.49800,0.26900,-8.40000,0.24100,-8.42500,0.19900,-6.90500,0.29100,-6.81000,0.19900,-6.91000,0.18500,-6.79100,0.20000,-6.86200,0.18700,-6.79500,0.15700,-6.78700,0.16500,-6.55400,0.31500,-6.77400,0.22200,-6.71800,0.16500,-6.78000,0.28700,-6.72700,0.32500,-6.69800,0.22500,-6.53900,0.24600,0,0.03650,6.64730,2.69910,21630710,30.99000,6.15000
45.72500,9.02500,Milan,2,0.11710,17863.00000,0.26100,20627.00000,0.29190,22990.00000,0.31370,27997.00000,-7.30900,0.47100,-7.37700,0.62000,-7.52300,0.16900,-7.31800,0.29300,-7.25300,0.41500,-7.18000,0.28500,-7.14600,0.37900,-7.23400,0.31100,-8.88000,0.21500,-8.73500,0.25500,-8.69300,0.29700,-8.53300,0.30500,-8.73100,0.24800,-8.60600,0.23200,-8.47300,0.23100,-8.39900,0.24100,-8.32100,0.25900,-8.24800,0.22900,-8.25400,0.20000,-6.82400,0.28600,-6.72500,0.21200,-6.85700,0.18100,-6.68900,0.20500,-6.80000,0.20700,-6.73400,0.16900,-6.72700,0.17200,-6.47300,0.32300,-6.73900,0.22800,-6.66000,0.17700,-6.71600,0.30600,-6.65400,0.34000,-6.62900,0.25000,-6.49200,0.26200,0,0.05020,7.38610,3.84530,21630710,19.85000,5.99000
45.72500,9.07500,Milan,2,0.09600,18096.00000,0.21990,20300.00000,0.24790,21334.00000,0.27520,23754.00000,-7.19500,0.47200,-7.26500,0.59700,-7.39700,0.18800,-7.23200,0.29800,-7.14000,0.43400,-7.03800,0.32100,-7.04400,0.37600,-7.11500,0.34400,-8.79200,0.22500,-8.63900,0.25400,-8.61100,0.29500,-8.45500,0.30800,-8.62800,0.25100,-8.51500,0.25500,-8.40300,0.22600,-8.29700,0.23500,-8.20500,0.25100,-8.16600,0.22800,-8.15700,0.20800,-6.75300,0.29300,-6.64400,0.22800,-6.77900,0.17900,-6.58900,0.20700,-6.72000,0.20700,-6.65800,0.17900,-6.64200,0.18600,-6.40200,0.33200,-6.69100,0.24000,-6.58100,0.20000,-6.63600,0.31500,-6.56100,0.35200,-6.56000,0.25900,-6.44700,0.27700,0,0.05030,7.75540,3.98490,21630710,21.53000,6.03000
45.72500,9.12500,Milan,3,0.20480,29857.00000,0.34090,32464.00000,0.35270,34545.00000,0.38030,39270.00000,-7.13600,0.47600,-7.21500,0.58500,-7.32600,0.20100,-7.19000,0.31900,-7.08400,0.44400,-6.97700,0.31300,-6.99500,0.37000,-7.05800,0.35100,-8.75700,0.24200,-8.59900,0.26200,-8.58500,0.28900,-8.42800,0.31100,-8.58200,0.25600,-8.47500,0.27600,-8.38600,0.22200,-8.26400,0.23000,-8.15500,0.25100,-8.14700,0.23200,-8.12300,0.21600,-6.67900,0.31700,-6.55100,0.23900,-6.67200,0.17100,-6.47600,0.20000,-6.59100,0.19300,-6.54600,0.19800,-6.52400,0.20000,-6.32800,0.33300,-6.60600,0.25400,-6.47500,0.21900,-6.52100,0.30900,-6.44400,0.35400,-6.46600,0.25200,-6.38400,0.29100,0,0.07960,8.97880,7.36730,21630710,15.51000,5.11000
45.72500,9.17500,Milan,2,0.17210,16830.00000,0.32390,21980.00000,0.33790,24230.00000,0.35360,28531.00000,-7.05600,0.47300,-7.11300,0.59800,-7.23200,0.23900,-7.18800,0.40100,-7.04500,0.50800,-6.90700,0.28900,-6.98700,0.32800,-7.05800,0.34900,-8.79000,0.25800,-8.62400,0.26600,-8.61300,0.27800,-8.44900,0.32100,-8.61300,0.27100,-8.50800,0.26700,-8.42900,0.22400,-8.28700,0.23400,-8.18300,0.26400,-8.18900,0.22900,-8.16900,0.22200,-6.65800,0.33200,-6.50700,0.23600,-6.63700,0.15200,-6.46800,0.20000,-6.50600,0.19800,-6.48400,0.21800,-6.47200,0.19900,-6.32000,0.33000,-6.53900,0.24400,-6.43200,0.21700,-6.44100,0.27800,-6.35600,0.35500,-6.40300,0.22700,-6.33500,0.29800,0,0.04820,7.81660,4.30130,21630710,28.46000,6.26000
45.72500,9.22500,Milan,2,0.20160,20151.00000,0.33210,24065.00000,0.35110,25958.00000,0.35400,30306.00000,-7.00000,0.48000,-7.06600,0.58800,-7.16400,0.24800,-7.13800,0.42700,-6.98600,0.51400,-6.84600,0.28500,-6.93200,0.32800,-6.99400,0.35300,-8.84700,0.25800,-8.66600,0.27200,-8.64900,0.27000,-8.46000,0.32100,-8.65400,0.27400,-8.53900,0.25400,-8.47500,0.22600,-8.33900,0.24300,-8.23200,0.25300,-8.22200,0.24000,-8.22600,0.23200,-6.73800,0.30900,-6.61200,0.27100,-6.74600,0.17500,-6.61600,0.22900,-6.58500,0.24000,-6.59200,0.26100,-6.62100,0.17600,-6.42700,0.32300,-6.59400,0.25700,-6.54500,0.20600,-6.46600,0.26600,-6.37400,0.34300,-6.45800,0.20300,-6.41200,0.30400,0,0.05920,8.06050,4.79690,21630710,17.70000,5.67000
45.72500,9.27500,Milan,2,0.17330,22066.00000,0.30730,24472.00000,0.32200,25778.00000,0.32550,28749.00000,-7.08600,0.48100,-7.14500,0.55300,-7.29500,0.18500,-7.29400,0.52900,-7.11000,0.58800,-7.02800,0.27800,-7.10500,0.27800,-7.17100,0.33800,-8.95300,0.26800,-8.75900,0.27700,-8.73200,0.25300,-8.52200,0.30300,-8.75700,0.28200,-8.60400,0.25800,-8.55700,0.22800,-8.43900,0.23600,-8.34800,0.23500,-8.29800,0.25700,-8.33500,0.25700,-6.86800,0.27700,-6.78300,0.26500,-6.89500,0.14700,-6.73800,0.25100,-6.72900,0.22200,-6.70700,0.24700,-6.74500,0.16600,-6.56900,0.32500,-6.75400,0.25300,-6.67800,0.18100,-6.55300,0.27700,-6.50000,0.37100,-6.58000,0.22100,-6.51300,0.30100,0,0.05510,7.41790,4.96680,21630710,15.75000,5.44000
45.72500,9.32500,Milan,2,0.11440,19301.00000,0.23910,20900.00000,0.25170,22181.00000,0.25570,25002.00000,-7.07900,0.48200,-7.13900,0.54900,-7.28500,0.18500,-7.28800,0.53400,-7.10100,0.59000,-7.02000,0.27800,-7.09700,0.27800,-7.16200,0.33800,-9.05200,0.24600,-8.87100,0.29300,-8.84700,0.25600,-8.62200,0.29900,-8.88700,0.29200,-8.72100,0.25900,-8.66700,0.24300,-8.55000,0.24000,-8.50600,0.22700,-8.42000,0.25900,-8.46700,0.27600,-6.94800,0.25600,-6.86100,0.26600,-6.96300,0.14600,-6.83100,0.25800,-6.81900,0.20400,-6.79300,0.24100,-6.81600,0.16600,-6.62500,0.30600,-6.84900,0.25300,-6.74100,0.17800,-6.65700,0.30600,-6.62300,0.32900,-6.69300,0.22600,-6.58900,0.29700,0,0.05320,7.44400,5.19550,21630710,20.23000,5.90000
45.72500,9.37500,Milan,1,0.06530,7994.00000,0.15430,11013.00000,0.16630,11751.00000,0.16860,13576.00000,-7.23300,0.48500,-7.38400,0.55900,-7.43600,0.18600,-7.42900,0.52600,-7.22700,0.62100,-7.21200,0.29300,-7.26600,0.27300,-7.32700,0.33800,-9.14500,0.23600,-8.96000,0.30900,-8.94300,0.26300,-8.69900,0.29700,-8.99100,0.29600,-8.82700,0.26000,-8.76000,0.25300,-8.65500,0.23500,-8.64700,0.22300,-8.52000,0.25600,-8.58100,0.28600,-7.01400,0.24700,-6.92500,0.26500,-7.02500,0.14800,-6.90000,0.26000,-6.90200,0.19400,-6.87200,0.23500,-6.88000,0.16900,-6.66700,0.30100,-6.91800,0.24700,-6.79200,0.18200,-6.75400,0.31500,-6.71500,0.32500,-6.77700,0.21800,-6.66800,0.29200,0,0.02440,6.69770,2.07330,21630710,30.44000,6.76000
45.72500,9.42500,Milan,2,0.11940,15730.00000,0.22780,17980.00000,0.24470,19851.00000,0.25200,23420.00000,-7.37500,0.48800,-7.60800,0.56700,-7.57500,0.18700,-7.55800,0.52000,-7.34200,0.64900,-7.38800,0.30600,-7.42100,0.26800,-7.47800,0.33900,-9.23600,0.22900,-9.05000,0.32100,-9.03800,0.26700,-8.77600,0.29600,-9.09400,0.29300,-8.93400,0.26700,-8.85600,0.25800,-8.76200,0.22400,-8.78300,0.23400,-8.61900,0.24600,-8.69800,0.29300,-7.05700,0.24800,-6.96800,0.26900,-7.07800,0.15700,-6.95200,0.25800,-6.96000,0.18700,-6.94100,0.22600,-6.93100,0.17900,-6.69800,0.30100,-6.97200,0.24400,-6.83900,0.19300,-6.83900,0.31800,-6.78700,0.32500,-6.84000,0.22100,-6.73500,0.29900,0,0.04330,7.00340,4.49000,21630710,20.36000,6.10000
