latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
27.42500,77.77500,Agra,1,0.00130,18.00000,0.00510,122.00000,0.00910,392.00000,0.01620,1290.00000,-10.19400,0.51800,-9.89400,0.91100,-9.30400,0.86600,-9.31700,0.92400,-9.50200,0.84400,-9.38100,0.45700,-9.87200,0.65000,-9.78800,0.72100,-11.62000,0.30800,-11.68400,0.37700,-11.90000,0.52400,-12.24500,0.45700,-11.51200,0.65300,-11.96900,0.71300,-11.84100,0.56700,-11.86500,0.56800,-11.88300,0.58400,-11.32100,0.55000,-11.94400,0.85500,-9.81300,0.73000,-8.94500,0.49600,-10.01200,0.92300,-9.20200,0.86900,-9.02100,0.60500,-9.12500,0.93100,-9.08900,0.50200,-9.49900,0.72700,-9.52600,0.47600,-8.96700,0.52900,-9.48100,0.55700,-8.87300,0.73000,-8.97600,0.83300,-9.21000,0.76200,0,-9999.00000,-9999.00000,-9999.00000,27392020,2.37000,1.21000
27.42500,77.82500,Agra,0,0.00040,2348.00000,0.00170,4087.00000,0.00300,3772.00000,0.00730,5777.00000,-10.20500,0.53700,-9.91600,0.92500,-9.32400,0.86900,-9.32300,0.94500,-9.49000,0.84000,-9.40100,0.47000,-9.89900,0.65800,-9.77300,0.72200,-11.68800,0.29800,-11.67700,0.39700,-11.96500,0.54400,-12.37700,0.45200,-11.57000,0.66900,-11.99800,0.72300,-11.94300,0.57800,-11.93000,0.57300,-11.97600,0.57500,-11.37200,0.60600,-12.05800,0.84900,-9.93800,0.73300,-9.05200,0.57900,-10.24000,0.93500,-9.31200,0.86800,-9.12800,0.63700,-9.31400,1.02100,-9.20400,0.53100,-9.64000,0.74800,-9.65200,0.50700,-9.14800,0.59000,-9.60900,0.55300,-9.10000,0.74900,-9.17600,0.95900,-9.43000,0.80400,0,-9999.00000,-9999.00000,-9999.00000,27392020,3.21000,1.55000
27.42500,77.87500,Agra,0,0.00000,0.00000,0.00060,246.00000,0.00100,206.00000,0.00290,1294.00000,-10.22500,0.57900,-9.96900,0.95200,-9.36900,0.87500,-9.33200,0.98600,-9.46900,0.82500,-9.44100,0.49600,-9.96100,0.67300,-9.73500,0.72000,-11.73000,0.30500,-11.65500,0.43100,-12.00400,0.54200,-12.44900,0.46800,-11.61300,0.70900,-11.98300,0.72800,-11.99500,0.58700,-11.96100,0.58100,-12.03200,0.56800,-11.39900,0.64800,-12.15400,0.81200,-10.04700,0.75300,-9.11900,0.63800,-10.36700,0.95100,-9.35000,0.83300,-9.17900,0.69900,-9.36600,1.02700,-9.31200,0.58200,-9.76300,0.73700,-9.72700,0.56600,-9.32800,0.64800,-9.67000,0.54100,-9.22500,0.76400,-9.25400,0.98500,-9.49600,0.75800,0,-9999.00000,-9999.00000,-9999.00000,27392020,3.14000,1.42000
27.42500,77.92500,Agra,0,0.00010,0.00000,0.00020,362.00000,0.00060,2120.00000,0.00150,2840.00000,-10.22700,0.60300,-9.99700,0.96900,-9.41700,0.87200,-9.35300,1.00800,-9.45800,0.82100,-9.46300,0.51000,-10.00900,0.69300,-9.71800,0.71800,-11.73100,0.34700,-11.61000,0.46500,-12.00800,0.55200,-12.46700,0.50700,-11.63700,0.75200,-11.94700,0.73800,-11.99900,0.58800,-11.95300,0.59300,-12.05800,0.56000,-11.40300,0.66800,-12.22100,0.78800,-10.13100,0.78700,-9.16800,0.69200,-10.48000,0.97200,-9.35400,0.78900,-9.17600,0.76400,-9.38800,1.02400,-9.39100,0.63300,-9.89300,0.73000,-9.80100,0.64100,-9.48600,0.69800,-9.68200,0.54900,-9.28400,0.76700,-9.25800,0.97100,-9.53100,0.73500,0,-9999.00000,-9999.00000,-9999.00000,27392020,2.95000,1.24000
27.42500,77.97500,Agra,0,0.00000,0.00000,0.00000,0.00000,0.00020,600.00000,0.00050,697.00000,-10.22800,0.62300,-10.02300,0.98500,-9.46000,0.86800,-9.37300,1.03000,-9.44800,0.81700,-9.48400,0.52300,-10.05400,0.71300,-9.70000,0.71700,-11.73300,0.39000,-11.55200,0.50200,-11.99300,0.56200,-12.45000,0.55700,-11.65000,0.78200,-11.90300,0.75500,-11.97000,0.58600,-11.91200,0.60600,-12.04500,0.56500,-11.39100,0.66100,-12.23300,0.76300,-10.19500,0.81900,-9.19400,0.72300,-10.54900,0.97900,-9.34000,0.74700,-9.13600,0.79800,-9.38500,1.01400,-9.42900,0.64500,-9.99700,0.73400,-9.85500,0.70100,-9.55300,0.75000,-9.64400,0.56700,-9.29400,0.77800,-9.21400,0.94000,-9.56200,0.73800,0,-9999.00000,-9999.00000,-9999.00000,27392020,2.81000,1.17000
27.42500,78.02500,Agra,1,0.00800,174402.00000,0.01710,235505.00000,0.02260,248859.00000,0.04120,234621.00000,-10.21800,0.63800,-10.05900,1.00900,-9.52800,0.87300,-9.40800,1.02700,-9.44100,0.81100,-9.48600,0.53200,-10.10000,0.73200,-9.69400,0.72400,-11.73600,0.42700,-11.51800,0.53100,-11.97200,0.57100,-12.41700,0.62500,-11.68000,0.78900,-11.85300,0.76000,-11.94300,0.58400,-11.85100,0.61500,-12.00400,0.57700,-11.36500,0.63000,-12.19600,0.75800,-10.21100,0.84300,-9.20000,0.71300,-10.56000,0.98200,-9.31500,0.73600,-9.08300,0.80000,-9.36400,0.99800,-9.45000,0.63700,-10.01700,0.70900,-9.85700,0.72800,-9.55300,0.76100,-9.57800,0.58000,-9.24700,0.78400,-9.13200,0.87600,-9.56800,0.75600,0,-9999.00000,-9999.00000,-9999.00000,27392020,2.57000,1.20000
27.42500,78.07500,Agra,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,6630.00000,-10.21500,0.64300,-10.07000,1.02000,-9.55200,0.87500,-9.42300,1.02900,-9.43700,0.81200,-9.48800,0.53500,-10.11800,0.74300,-9.69100,0.72700,-11.73800,0.44000,-11.52500,0.55700,-11.96500,0.59200,-12.37100,0.68800,-11.72000,0.77400,-11.81900,0.75900,-11.93300,0.58800,-11.80400,0.59600,-11.96800,0.59700,-11.33900,0.58300,-12.14300,0.76900,-10.18000,0.85300,-9.17200,0.67600,-10.52800,0.98700,-9.28600,0.77300,-9.01700,0.76500,-9.33400,0.98400,-9.44700,0.57200,-9.99300,0.67600,-9.80200,0.71600,-9.50800,0.70800,-9.46700,0.58000,-9.20300,0.79700,-9.06700,0.83500,-9.54400,0.76300,0,-9999.00000,-9999.00000,-9999.00000,27392020,2.85000,1.18000
27.42500,78.12500,Agra,0,0.00010,3135.00000,0.00050,4438.00000,0.00080,6337.00000,0.00270,19972.00000,-10.19300,0.65000,-10.08000,1.00700,-9.63500,0.90500,-9.46700,0.99200,-9.45800,0.79000,-9.46800,0.54500,-10.15800,0.75600,-9.68500,0.71800,-11.77500,0.46400,-11.56100,0.57200,-11.96400,0.61000,-12.34900,0.77100,-11.78100,0.76000,-11.84900,0.76100,-11.95000,0.63600,-11.77300,0.57300,-11.94000,0.64000,-11.34300,0.53400,-12.07600,0.81400,-10.12100,0.82900,-9.10400,0.56800,-10.47100,0.98900,-9.24600,0.84700,-8.95600,0.70600,-9.28500,0.95900,-9.35300,0.46600,-9.96500,0.66100,-9.72300,0.67600,-9.43500,0.61200,-9.37400,0.57700,-9.16100,0.82100,-9.03700,0.78400,-9.49200,0.75600,0,-9999.00000,-9999.00000,-9999.00000,27392020,2.84000,1.19000
27.42500,78.17500,Agra,0,0.00030,5684.00000,0.00100,19851.00000,0.00160,24330.00000,0.00390,17516.00000,-10.19300,0.65000,-10.07800,1.01000,-9.63900,0.90900,-9.47300,0.99600,-9.45700,0.79200,-9.46900,0.54600,-10.16600,0.76300,-9.68400,0.71900,-11.84400,0.49000,-11.61800,0.56800,-11.97300,0.61400,-12.34200,0.86200,-11.84800,0.69900,-11.91900,0.76900,-12.00200,0.70100,-11.77200,0.55800,-11.93100,0.70400,-11.37200,0.51300,-12.04300,0.84700,-10.03500,0.78400,-9.12200,0.51100,-10.42200,0.96100,-9.20700,0.89200,-8.91900,0.67100,-9.31800,0.96000,-9.34300,0.46100,-9.96800,0.68700,-9.64800,0.68400,-9.42800,0.58600,-9.29700,0.58600,-9.17400,0.86600,-9.03700,0.71700,-9.45400,0.76800,0,-9999.00000,-9999.00000,-9999.00000,27392020,2.95000,1.28000
27.42500,78.22500,Agra,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,687.00000,-10.16900,0.63400,-10.04100,0.93400,-9.77600,0.92700,-9.52700,0.94500,-9.51300,0.76300,-9.45200,0.55200,-10.19400,0.74200,-9.69800,0.70200,-11.93500,0.49000,-11.67000,0.56100,-11.95000,0.58900,-12.38500,0.92600,-11.89900,0.65100,-12.00600,0.77900,-12.05400,0.74400,-11.80300,0.52300,-11.92100,0.72400,-11.40100,0.50400,-12.04000,0.87900,-10.00500,0.76400,-9.14800,0.49800,-10.39700,0.96000,-9.16500,0.88000,-8.95300,0.67300,-9.36100,0.97700,-9.32800,0.46000,-9.99800,0.69800,-9.66000,0.69300,-9.43500,0.56900,-9.26500,0.63400,-9.23200,0.91100,-9.06500,0.65800,-9.44900,0.79800,0,-9999.00000,-9999.00000,-9999.00000,27392020,3.08000,1.35000
