latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
6.37500,1.47500,Lome,1,0.01070,5012.00000,0.01070,5564.00000,0.02620,8981.00000,0.04500,10671.00000,-9.93900,0.35000,-10.09500,0.28100,-9.77200,0.47200,-9.82200,0.55600,-9.76200,0.29100,-10.65400,0.52800,-9.33700,0.32100,-9.84800,0.29800,-11.39200,0.23700,-11.42600,0.24800,-11.63300,0.40400,-11.20200,0.25400,-11.46600,0.27900,-11.13500,0.30400,-11.52800,0.31100,-11.10500,0.23600,-10.81800,0.21200,-10.88800,0.30000,-11.06100,0.36800,-9.30600,0.41700,-9.29800,0.47800,-9.54700,0.48300,-9.14400,0.48100,-9.33300,0.44000,-9.58100,0.50800,-9.70900,0.45700,-8.93800,0.39700,-9.85200,0.57600,-9.69700,0.37600,-9.06800,0.35600,-9.41000,0.51200,-9.14200,0.48600,-9.65300,0.52200,0,-9999,-9999,-9999,30587444,4.06000,2.81000
6.32500,0.97500,Lome,0,0.00030,741.00000,0.00180,1310.00000,0.00250,1334.00000,0.00380,1324.00000,-9.40400,0.33600,-10.04800,0.98100,-9.67500,0.49300,-9.81100,0.67300,-9.50800,0.24400,-10.34600,0.55000,-9.28200,0.30700,-9.90600,0.35800,-10.86200,0.31100,-11.27300,0.31200,-11.09300,0.35000,-10.91900,0.23600,-11.08000,0.28700,-10.81100,0.37000,-11.04400,0.35600,-10.73000,0.34200,-10.38600,0.17800,-10.44300,0.26400,-10.71700,0.33400,-9.18900,0.37700,-9.10800,0.38800,-9.34800,0.39200,-9.48100,0.62200,-9.01500,0.31200,-9.42200,0.55300,-9.58500,0.54800,-8.83800,0.30200,-9.15500,0.42400,-9.19300,0.38800,-8.81200,0.28800,-8.72000,0.39400,-8.78300,0.38700,-9.21400,0.62900,0,-9999,-9999,-9999,30590336,10.98000,4.26000
6.32500,1.02500,Lome,1,0.00010,0.00000,0.00300,2389.00000,0.00520,3502.00000,0.00890,4929.00000,-9.41100,0.32700,-10.03800,0.96600,-9.65700,0.47400,-9.79900,0.66900,-9.50200,0.24000,-10.35600,0.53800,-9.27400,0.30000,-9.90400,0.35400,-10.88400,0.32500,-11.28300,0.30600,-11.10700,0.36800,-10.92700,0.23600,-11.08900,0.30800,-10.78600,0.36000,-11.09900,0.37100,-10.74800,0.33300,-10.38200,0.18700,-10.44000,0.28600,-10.69100,0.33500,-9.15600,0.37400,-9.14100,0.42500,-9.34100,0.35500,-9.43000,0.58200,-9.01400,0.36500,-9.42800,0.56500,-9.58000,0.52100,-8.82800,0.28200,-9.22800,0.47800,-9.20700,0.39500,-8.80300,0.31100,-8.73700,0.36100,-8.73300,0.38800,-9.19200,0.61100,0,-9999,-9999,-9999,30590336,6.53000,3.35000
6.32500,1.07500,Lome,1,0.00000,0.00000,0.00180,1562.00000,0.00430,2757.00000,0.00660,2925.00000,-9.43400,0.30700,-10.01800,0.92100,-9.61900,0.42600,-9.78100,0.65700,-9.49700,0.23000,-10.38500,0.51200,-9.25800,0.28700,-9.89800,0.34400,-10.91000,0.28900,-11.29600,0.29700,-11.11800,0.39400,-10.93100,0.25300,-11.10500,0.31800,-10.76100,0.30900,-11.14700,0.40000,-10.74200,0.34900,-10.39000,0.20100,-10.44200,0.30800,-10.65300,0.34200,-9.13600,0.35700,-9.13900,0.43500,-9.33000,0.35800,-9.35400,0.52800,-9.01400,0.38900,-9.42500,0.57000,-9.55900,0.48900,-8.79800,0.27200,-9.31000,0.51500,-9.21000,0.42600,-8.79500,0.35800,-8.73700,0.38900,-8.67900,0.38800,-9.20000,0.60800,0,-9999,-9999,-9999,30590336,5.77000,2.93000
6.32500,1.12500,Lome,1,0.01400,8754.00000,0.02400,11453.00000,0.03030,10223.00000,0.04230,8807.00000,-9.52200,0.29400,-10.05100,0.84800,-9.64800,0.40500,-9.84700,0.67000,-9.57000,0.22600,-10.49300,0.47700,-9.29000,0.28300,-9.92600,0.32700,-10.91700,0.24200,-11.28700,0.26500,-11.13300,0.43000,-10.92900,0.27000,-11.11100,0.32300,-10.74800,0.27700,-11.17100,0.40000,-10.73500,0.37300,-10.38000,0.20500,-10.43300,0.31000,-10.59100,0.37500,-9.12800,0.33600,-9.10500,0.41800,-9.31300,0.37500,-9.27900,0.48300,-9.02800,0.41400,-9.44000,0.56900,-9.51400,0.45600,-8.77700,0.26400,-9.36200,0.54000,-9.21800,0.45500,-8.77700,0.38000,-8.73500,0.42800,-8.63000,0.43200,-9.20300,0.61900,0,-9999,-9999,-9999,30590336,5.89000,3.01000
6.32500,1.17500,Lome,1,0.00040,0.00000,0.00380,158.00000,0.01570,1252.00000,0.04790,1702.00000,-9.59100,0.28800,-10.09700,0.82100,-9.68700,0.39400,-9.90800,0.68400,-9.63200,0.22600,-10.57800,0.46100,-9.33400,0.28300,-9.96900,0.32000,-10.92100,0.21400,-11.26700,0.23100,-11.14000,0.43900,-10.92600,0.27000,-11.11400,0.31500,-10.75400,0.27700,-11.15900,0.36400,-10.73400,0.40400,-10.37100,0.23300,-10.41600,0.30400,-10.57000,0.36700,-9.12600,0.32300,-9.09800,0.38300,-9.30300,0.39500,-9.22200,0.45800,-9.05500,0.43400,-9.45900,0.57300,-9.50000,0.43200,-8.77600,0.25400,-9.40800,0.55600,-9.24700,0.47100,-8.75700,0.38200,-8.77300,0.45100,-8.58600,0.48200,-9.22400,0.62700,0,-9999,-9999,-9999,30590336,6.04000,3.33000
6.32500,1.22500,Lome,2,0.00110,595.00000,0.00800,3621.00000,0.03090,14539.00000,0.12720,50393.00000,-9.73000,0.27700,-10.17900,0.70700,-9.75700,0.39700,-10.01000,0.69300,-9.75500,0.23000,-10.74200,0.41100,-9.41700,0.29000,-10.00900,0.30700,-10.95100,0.21800,-11.25100,0.21100,-11.20900,0.41700,-10.94600,0.26200,-11.12600,0.29400,-10.79100,0.30200,-11.14800,0.35000,-10.77900,0.42400,-10.39400,0.26500,-10.41300,0.28600,-10.56400,0.37500,-9.13900,0.32500,-9.12500,0.35700,-9.31700,0.41900,-9.19100,0.46200,-9.07300,0.43700,-9.50800,0.57000,-9.53800,0.42600,-8.82700,0.23500,-9.52600,0.57900,-9.34400,0.47900,-8.78600,0.37400,-8.95700,0.48200,-8.64600,0.50200,-9.34500,0.58800,0,-9999,-9999,-9999,30590336,4.31000,2.55000
6.32500,1.27500,Lome,1,0.00120,234.00000,0.00350,1422.00000,0.01110,2986.00000,0.05680,5580.00000,-9.82900,0.27700,-10.26700,0.65200,-9.82100,0.40500,-10.05300,0.67700,-9.83600,0.24600,-10.83000,0.41500,-9.48200,0.30300,-10.05200,0.30600,-11.03400,0.21900,-11.27200,0.21400,-11.32600,0.38700,-10.99400,0.25000,-11.17100,0.25900,-10.90700,0.31200,-11.19800,0.35900,-10.87500,0.40200,-10.48400,0.26100,-10.45000,0.27700,-10.65100,0.35500,-9.16000,0.32500,-9.14800,0.35600,-9.37300,0.45100,-9.18200,0.46600,-9.11100,0.43400,-9.59000,0.56900,-9.64400,0.43300,-8.92500,0.23300,-9.63100,0.58600,-9.45800,0.45900,-8.88000,0.36900,-9.16700,0.45100,-8.74400,0.49700,-9.46900,0.54700,0,-9999,-9999,-9999,30590336,3.77000,2.51000
6.32500,1.32500,Lome,1,0.03110,22729.00000,0.03180,18160.00000,0.05360,28645.00000,0.06770,25094.00000,-9.95700,0.27700,-10.37600,0.57000,-9.89800,0.41800,-10.09500,0.64600,-9.93700,0.26900,-10.93900,0.42300,-9.55800,0.32100,-10.09400,0.30600,-11.18600,0.23200,-11.37400,0.21000,-11.48300,0.34700,-11.11800,0.23200,-11.28800,0.22800,-11.04500,0.31200,-11.30700,0.35300,-11.01200,0.35200,-10.64200,0.22300,-10.59800,0.26400,-10.81700,0.36500,-9.17700,0.33400,-9.16300,0.36200,-9.43000,0.48300,-9.18100,0.47100,-9.17100,0.43900,-9.64100,0.56800,-9.73900,0.47700,-9.00400,0.24900,-9.70400,0.57800,-9.57100,0.42600,-8.95800,0.38100,-9.33200,0.49200,-8.79700,0.50500,-9.57500,0.52400,0,-9999,-9999,-9999,30590336,4.86000,2.80000
6.32500,1.37500,Lome,1,0.02510,15660.00000,0.02510,12817.00000,0.03460,11876.00000,0.04080,8076.00000,-10.20300,0.33800,-10.54000,0.44500,-10.08700,0.46400,-10.18200,0.62600,-10.11400,0.29200,-11.12200,0.50200,-9.70900,0.33600,-10.20200,0.31100,-11.40000,0.24500,-11.54500,0.19400,-11.71100,0.35600,-11.30700,0.23100,-11.49200,0.22000,-11.23200,0.32900,-11.51200,0.35200,-11.21900,0.30800,-10.86900,0.21000,-10.82700,0.26600,-11.06500,0.39300,-9.23300,0.37000,-9.22500,0.37300,-9.52100,0.49500,-9.21200,0.47200,-9.29600,0.45600,-9.70300,0.51500,-9.84800,0.48600,-9.11800,0.27900,-9.79800,0.55200,-9.80700,0.41100,-9.08700,0.36700,-9.47800,0.51600,-8.92500,0.50900,-9.67700,0.53200,0,-9999,-9999,-9999,30590336,4.65000,2.33000
