latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
42.12500,12.22500,Rome,0,0.00920,0.00000,0.01520,0.00000,0.01660,0.00000,0.01780,0.00000,-10.50400,0.56000,-9.70500,0.52600,-9.97200,0.28800,-10.26500,0.47800,-10.31600,0.17800,-10.19400,0.40200,-10.05800,0.33700,-10.36200,0.20800,-12.01500,0.46100,-12.11700,0.35900,-12.11200,0.25600,-11.49000,0.34500,-12.27400,0.27700,-11.80500,0.23900,-11.84600,0.33800,-11.88100,0.31000,-12.14000,0.24900,-11.94600,0.33100,-11.84400,0.35100,-10.89100,0.13200,-10.66100,0.32400,-10.60800,0.34400,-10.56200,0.24300,-10.55100,0.21100,-10.60800,0.44200,-10.33700,0.26900,-10.08000,0.24800,-10.40700,0.42200,-10.53100,0.35100,-10.87500,0.34900,-10.15200,0.33200,-10.18200,0.34600,-10.40000,0.53100,92,0.00000,0.00000,0.00000,22961684,-9999.00000,-9999.00000
42.12500,12.27500,Rome,0,0.00330,810.00000,0.00800,858.00000,0.01150,1158.00000,0.01570,1647.00000,-10.47400,0.56800,-9.67900,0.52400,-9.94400,0.28300,-10.23700,0.47900,-10.30500,0.18300,-10.15500,0.40600,-10.01900,0.33900,-10.32300,0.21000,-11.93200,0.48800,-12.05900,0.35800,-12.07800,0.26300,-11.40000,0.38900,-12.19900,0.27700,-11.74900,0.23500,-11.77400,0.33900,-11.79400,0.32100,-12.09800,0.24900,-11.86200,0.32000,-11.74700,0.35400,-10.85900,0.14600,-10.58500,0.32500,-10.51700,0.38600,-10.45400,0.24900,-10.44900,0.21700,-10.54600,0.43000,-10.23800,0.26400,-9.96000,0.25600,-10.29800,0.41400,-10.47400,0.33200,-10.81200,0.36500,-10.07500,0.33000,-10.10100,0.35300,-10.32400,0.53500,47,0.00380,1.59020,0.21170,22961684,11.38000,6.27000
42.12500,12.32500,Rome,1,0.00090,63.00000,0.00470,233.00000,0.00600,411.00000,0.01030,1143.00000,-10.18200,0.60700,-9.46100,0.53800,-9.68500,0.27600,-10.00400,0.47500,-10.04100,0.24800,-9.95300,0.41100,-9.72800,0.34400,-10.07900,0.16700,-11.80800,0.46900,-11.94200,0.36100,-11.97200,0.27100,-11.25900,0.42200,-12.06000,0.28400,-11.63300,0.24300,-11.62900,0.33300,-11.66800,0.33200,-12.00100,0.24500,-11.71300,0.30800,-11.59300,0.36800,-10.78300,0.16500,-10.47900,0.33900,-10.40700,0.40100,-10.33400,0.24200,-10.31000,0.22500,-10.44700,0.41100,-10.10300,0.25900,-9.83000,0.24900,-10.14700,0.39600,-10.36700,0.31700,-10.70500,0.38300,-9.95900,0.32700,-9.99000,0.36500,-10.23300,0.54400,1,0.00210,1.69250,0.10310,22961684,15.12000,4.81000
42.12500,12.37500,Rome,1,0.01440,3775.00000,0.03930,5475.00000,0.04840,6494.00000,0.06220,8005.00000,-10.03500,0.62400,-9.34900,0.54700,-9.55600,0.27100,-9.87600,0.47100,-9.90400,0.26000,-9.84000,0.41500,-9.57500,0.35000,-9.94900,0.15100,-11.61200,0.44800,-11.76500,0.36800,-11.79500,0.27500,-11.08200,0.43300,-11.84700,0.30300,-11.45200,0.24200,-11.41800,0.33100,-11.49200,0.33100,-11.82700,0.23900,-11.49500,0.29600,-11.38500,0.37100,-10.65000,0.19400,-10.32500,0.37400,-10.26800,0.42200,-10.17400,0.24500,-10.14600,0.22600,-10.31100,0.38500,-9.93600,0.26700,-9.70800,0.24400,-9.96300,0.39200,-10.22900,0.30700,-10.56000,0.40300,-9.78900,0.35100,-9.81000,0.37000,-10.10000,0.53400,0,0.01590,5.92540,1.08400,22961684,19.56000,5.74000
42.12500,12.42500,Rome,1,0.00310,1701.00000,0.00700,1384.00000,0.01020,1893.00000,0.01270,2661.00000,-9.87300,0.61800,-9.25000,0.52500,-9.43500,0.26700,-9.80500,0.46600,-9.82000,0.31200,-9.73800,0.41000,-9.43300,0.35000,-9.82400,0.13400,-11.41100,0.43400,-11.57600,0.37400,-11.60200,0.26700,-10.90500,0.44000,-11.61900,0.30400,-11.26100,0.23600,-11.19800,0.32500,-11.29400,0.32400,-11.62500,0.23200,-11.25600,0.27700,-11.16400,0.37400,-10.45200,0.21900,-10.13500,0.39400,-10.06900,0.43400,-9.97800,0.26100,-9.96400,0.21400,-10.14800,0.37300,-9.73200,0.27200,-9.56300,0.24900,-9.73900,0.37300,-10.03100,0.31700,-10.34000,0.43800,-9.58100,0.37400,-9.59000,0.37300,-9.93100,0.54100,0,0.00600,2.94620,0.31700,22961684,20.77000,5.51000
42.12500,12.47500,Rome,1,0.01950,5192.00000,0.03660,5535.00000,0.04460,6410.00000,0.05310,7017.00000,-9.67700,0.60500,-9.13100,0.49800,-9.29100,0.26500,-9.72300,0.46000,-9.72200,0.38600,-9.62600,0.40300,-9.26700,0.35200,-9.67900,0.11100,-11.24700,0.41900,-11.42600,0.37500,-11.43300,0.25400,-10.76500,0.43900,-11.42800,0.29600,-11.11100,0.23000,-11.02000,0.31500,-11.10500,0.32200,-11.45100,0.22900,-11.06200,0.25700,-10.98600,0.37600,-10.24700,0.22500,-9.90100,0.39600,-9.80800,0.40700,-9.75700,0.26500,-9.74100,0.20200,-9.96000,0.36900,-9.52400,0.28400,-9.36000,0.26400,-9.49500,0.32900,-9.79000,0.32700,-10.07800,0.47200,-9.35600,0.39600,-9.33800,0.39400,-9.71600,0.56300,0,0.01210,3.77260,0.72780,22961684,16.18000,5.14000
42.12500,12.52500,Rome,1,0.02720,3726.00000,0.04690,4831.00000,0.05490,5873.00000,0.06930,8504.00000,-9.64700,0.59900,-9.11900,0.48200,-9.27500,0.26400,-9.73400,0.46700,-9.71600,0.41400,-9.60800,0.38900,-9.24800,0.34500,-9.66300,0.10500,-11.10900,0.40800,-11.31200,0.37400,-11.29100,0.25500,-10.67900,0.41300,-11.28400,0.29900,-10.99900,0.22500,-10.88400,0.30000,-10.95000,0.31900,-11.30700,0.22600,-10.91700,0.24800,-10.85300,0.37000,-10.06000,0.21500,-9.66000,0.38800,-9.53900,0.35700,-9.51800,0.24100,-9.51700,0.20500,-9.74900,0.34400,-9.33400,0.29000,-9.15000,0.28300,-9.29500,0.30400,-9.57200,0.30400,-9.82300,0.45200,-9.14000,0.41400,-9.10900,0.41300,-9.47300,0.54100,0,0.01530,5.14020,0.97220,22961684,21.76000,6.47000
42.12500,12.57500,Rome,2,0.05470,3754.00000,0.09210,5825.00000,0.11070,8075.00000,0.13490,14898.00000,-9.52600,0.57600,-9.07000,0.41600,-9.21200,0.26000,-9.77700,0.49300,-9.69200,0.52600,-9.53900,0.33100,-9.17400,0.32000,-9.59800,0.07900,-11.04700,0.39100,-11.25800,0.37100,-11.20100,0.25100,-10.66500,0.37500,-11.21500,0.27100,-10.95100,0.24300,-10.81700,0.29400,-10.86600,0.30100,-11.22800,0.20600,-10.84400,0.24900,-10.77800,0.37300,-9.90400,0.19600,-9.52400,0.35700,-9.37200,0.37000,-9.37700,0.20800,-9.40500,0.19700,-9.57600,0.31400,-9.22100,0.28200,-9.05400,0.29900,-9.20300,0.29900,-9.42600,0.25600,-9.64300,0.41200,-9.00500,0.40300,-9.02600,0.41300,-9.30500,0.55000,0,0.02600,7.20640,2.27110,22961684,8.46000,3.79000
42.12500,12.62500,Rome,1,0.04660,2572.00000,0.08010,3514.00000,0.09500,4856.00000,0.10790,7660.00000,-9.52600,0.57600,-9.07000,0.41600,-9.21200,0.26000,-9.77700,0.49300,-9.69200,0.52600,-9.53900,0.33100,-9.17400,0.32000,-9.59800,0.07900,-11.01200,0.40400,-11.19300,0.34400,-11.11200,0.25100,-10.65100,0.34300,-11.14300,0.25300,-10.90700,0.25600,-10.76500,0.28300,-10.79700,0.28300,-11.14800,0.22200,-10.78800,0.27300,-10.71000,0.35700,-9.80500,0.19800,-9.41400,0.33200,-9.30600,0.39100,-9.33500,0.20400,-9.37400,0.21000,-9.48100,0.30100,-9.17000,0.28700,-9.00500,0.30700,-9.16000,0.28600,-9.33300,0.21200,-9.57400,0.38000,-8.92800,0.38100,-9.00200,0.40400,-9.23400,0.55200,0,0.01260,5.71350,0.92030,22961684,8.24000,4.45000
42.12500,12.67500,Rome,1,0.01300,699.00000,0.02140,966.00000,0.02480,1103.00000,0.02750,1209.00000,-9.42400,0.57200,-9.12000,0.36000,-9.20800,0.24000,-9.79400,0.56200,-9.66300,0.51300,-9.49900,0.28100,-9.15400,0.27400,-9.55800,0.08700,-11.04900,0.40000,-11.20900,0.31600,-11.10800,0.26800,-10.70700,0.32300,-11.15400,0.22900,-10.92800,0.26200,-10.80100,0.27500,-10.81900,0.25000,-11.13400,0.21400,-10.82400,0.28300,-10.75200,0.34100,-9.66800,0.19900,-9.34300,0.30000,-9.26600,0.37400,-9.30400,0.19700,-9.35900,0.21300,-9.42200,0.27400,-9.12700,0.30400,-8.97600,0.31000,-9.13500,0.23900,-9.30500,0.20600,-9.52200,0.34300,-8.89100,0.37700,-8.99800,0.39000,-9.19900,0.52700,0,0.00380,2.53790,0.22190,22961684,13.93000,5.24000
