latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
24.42500,120.42500,Taichung,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999.00000,-9999.00000,-9999.00000,28082878,-9999.00000,-9999.00000
24.42500,120.47500,Taichung,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999.00000,-9999.00000,-9999.00000,28082878,-9999.00000,-9999.00000
24.42500,120.52500,Taichung,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.01700,0.52600,-11.12000,0.65800,-11.22900,0.69200,-10.36200,1.21400,-10.28000,0.59000,-10.37500,0.67000,-10.35800,0.98300,-10.32200,0.55700,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999.00000,-9999.00000,-9999.00000,28082878,-9999.00000,-9999.00000
24.42500,120.57500,Taichung,0,0.00360,6.00000,0.00360,9.00000,0.00450,8.00000,0.01240,249.00000,-11.01700,0.52600,-11.12000,0.65800,-11.22900,0.69200,-10.36200,1.21400,-10.28000,0.59000,-10.37500,0.67000,-10.35800,0.98300,-10.32200,0.55700,-12.60800,0.92200,-12.54900,0.87200,-12.54300,0.85600,-12.65700,0.82300,-13.04100,0.59300,-12.42600,0.72600,-12.45500,0.96200,-12.48500,0.60300,-12.17200,0.79600,-12.10500,0.94100,-12.19200,0.74600,-10.12500,1.00200,-9.90700,1.13800,-10.34300,0.96600,-10.15300,0.90400,-10.18700,0.80000,-9.94700,0.91800,-9.73200,0.76000,-9.92500,0.80800,-9.40800,0.90100,-9.60500,0.84600,-9.61900,0.76400,-9.33100,1.15700,-9.19600,1.07700,-9.28600,0.87300,100,-9999.00000,-9999.00000,-9999.00000,28082878,5.94000,3.90000
24.42500,120.62500,Taichung,1,0.08650,12659.00000,0.08650,15725.00000,0.10140,14475.00000,0.13730,21302.00000,-10.18800,0.43900,-10.25100,0.72200,-10.24800,0.59500,-9.51600,1.04400,-9.41700,0.44500,-9.51200,0.50300,-9.51200,0.95500,-9.40500,0.54000,-11.79200,0.80100,-11.72300,0.73300,-11.67100,0.72700,-11.78300,0.72400,-12.07400,0.52400,-11.52100,0.62400,-11.60100,0.80800,-11.64900,0.54800,-11.28500,0.69400,-11.27500,0.76400,-11.38700,0.65000,-9.06200,0.75400,-8.92100,0.95700,-9.16600,0.74500,-9.07500,0.68900,-9.20400,0.62700,-8.94700,0.73900,-8.74400,0.62500,-8.94800,0.60200,-8.51900,0.79400,-8.67100,0.72500,-8.67900,0.63600,-8.37100,0.86700,-8.32100,0.85200,-8.47300,0.73200,17,-9999.00000,-9999.00000,-9999.00000,28082878,8.30000,3.77000
24.42500,120.67500,Taichung,2,0.11960,23149.00000,0.11960,27866.00000,0.14570,26628.00000,0.16730,23754.00000,-9.62400,0.37900,-9.66000,0.76600,-9.58100,0.52900,-8.93900,0.92800,-8.83000,0.34600,-8.92500,0.38900,-8.93600,0.93600,-8.78100,0.52900,-10.57900,0.66200,-10.47600,0.62900,-10.43000,0.55800,-10.48600,0.62200,-10.67400,0.41200,-10.22500,0.52800,-10.35100,0.61600,-10.38700,0.48900,-10.00000,0.57500,-10.04400,0.50000,-10.22900,0.54800,-7.83300,0.52100,-7.76300,0.69700,-7.82200,0.53100,-7.81500,0.46700,-7.97700,0.48100,-7.70500,0.59300,-7.54700,0.50700,-7.74200,0.45600,-7.41400,0.68400,-7.52500,0.58100,-7.47200,0.52300,-7.28800,0.62800,-7.27100,0.60100,-7.46000,0.53000,0,-9999.00000,-9999.00000,-9999.00000,28082878,16.81000,5.02000
24.42500,120.72500,Taichung,1,0.01700,1154.00000,0.01700,1389.00000,0.02620,2389.00000,0.02840,2465.00000,-8.91100,0.31200,-8.76500,0.51900,-8.76600,0.46900,-8.36600,0.68300,-8.16400,0.25800,-8.33700,0.27900,-8.27900,0.91400,-8.11900,0.49000,-9.75200,0.53000,-9.70100,0.52500,-9.62900,0.45500,-9.62500,0.53100,-9.72500,0.36500,-9.42500,0.48300,-9.57400,0.48000,-9.57700,0.43600,-9.24900,0.50800,-9.29200,0.34500,-9.51200,0.49000,-7.44000,0.39300,-7.36900,0.49900,-7.44600,0.39600,-7.40100,0.32900,-7.49400,0.33300,-7.31900,0.46800,-7.16400,0.48600,-7.35100,0.34900,-7.17800,0.55300,-7.21300,0.45700,-7.16300,0.45100,-7.04800,0.58000,-6.92900,0.48300,-7.20600,0.35000,0,-9999.00000,-9999.00000,-9999.00000,28082878,39.32000,7.31000
24.42500,120.77500,Taichung,1,0.01640,6124.00000,0.01640,7371.00000,0.02730,4824.00000,0.03020,5002.00000,-8.72100,0.28600,-8.51000,0.43000,-8.55300,0.43500,-8.24500,0.59800,-8.01900,0.23000,-8.21900,0.24500,-8.14400,0.89700,-7.97700,0.45300,-9.29400,0.39400,-9.27400,0.42300,-9.14800,0.36000,-9.18200,0.43700,-9.23300,0.32900,-9.01400,0.40200,-9.17400,0.36600,-9.11800,0.37000,-8.88600,0.43600,-8.96700,0.25000,-9.17000,0.47700,-7.33600,0.31400,-7.26500,0.39600,-7.39300,0.31200,-7.32400,0.27000,-7.40300,0.25400,-7.28200,0.34300,-7.14300,0.46500,-7.32700,0.27100,-7.23100,0.46100,-7.20800,0.40400,-7.18400,0.40600,-7.09500,0.56500,-6.90500,0.44000,-7.23000,0.29400,0,-9999.00000,-9999.00000,-9999.00000,28082878,52.27000,6.87000
24.42500,120.82500,Taichung,0,0.00190,68.00000,0.00190,82.00000,0.00330,130.00000,0.00380,101.00000,-8.30600,0.24400,-7.97800,0.30600,-8.13200,0.38500,-8.05100,0.38100,-7.71700,0.19400,-7.98300,0.18400,-7.87300,0.81100,-7.70000,0.40500,-9.02900,0.30700,-9.04200,0.37500,-8.90200,0.29800,-8.96300,0.34800,-9.01800,0.27500,-8.81700,0.36800,-9.02900,0.28900,-8.92100,0.32800,-8.75700,0.36300,-8.84800,0.20800,-9.03800,0.47400,-7.33700,0.28700,-7.24600,0.35300,-7.39600,0.29000,-7.32700,0.25900,-7.40500,0.23600,-7.29800,0.27700,-7.17300,0.42500,-7.35500,0.24900,-7.30000,0.38700,-7.24100,0.37400,-7.21700,0.38800,-7.16300,0.54800,-7.00000,0.43200,-7.26300,0.30500,0,-9999.00000,-9999.00000,-9999.00000,28082878,58.16000,6.76000
24.42500,120.87500,Taichung,1,0.01660,9171.00000,0.01660,11039.00000,0.02420,11017.00000,0.03310,10604.00000,-8.23900,0.22800,-7.89000,0.28900,-8.07000,0.36700,-8.05900,0.33900,-7.71000,0.18200,-7.99200,0.17500,-7.87400,0.77800,-7.71100,0.38200,-8.98700,0.24400,-9.03000,0.33900,-8.90100,0.27000,-8.95700,0.28100,-9.01400,0.23400,-8.86700,0.32000,-9.10300,0.27800,-8.97100,0.30800,-8.86100,0.29700,-8.93100,0.16600,-9.11700,0.47800,-7.38100,0.25700,-7.28700,0.29800,-7.44700,0.28400,-7.38300,0.24400,-7.45500,0.21300,-7.35900,0.22400,-7.27200,0.31500,-7.41700,0.23500,-7.40600,0.31900,-7.33900,0.32100,-7.32200,0.33700,-7.26500,0.51700,-7.13700,0.39600,-7.34100,0.32000,0,-9999.00000,-9999.00000,-9999.00000,28082878,48.82000,6.84000
