latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
29.27500,111.42500,Changde,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.82700,0.17700,-8.95400,0.13400,-9.01900,0.40700,-9.11000,0.52000,-9.18100,0.40800,-8.80100,0.39000,-8.93300,0.40900,-9.03000,0.20900,-11.39500,0.43100,-11.39800,0.33700,-11.54900,0.44800,-11.10800,0.25500,-11.33400,0.24900,-11.18400,0.17300,-11.18600,0.32600,-11.00800,0.19300,-10.69100,0.23100,-10.59100,0.21000,-11.08400,0.24000,-8.39500,0.25800,-8.34100,0.35200,-8.91700,0.27200,-8.38200,0.21200,-8.78000,0.34300,-8.45500,0.33100,-8.57300,0.43700,-8.34300,0.31200,-8.69700,0.30800,-8.46000,0.40400,-8.55100,0.28500,-8.62400,0.47000,-8.72600,0.45100,-8.19600,0.42800,0,0.00830,3.97510,0.23800,26928620,23.46000,5.85000
29.27500,111.47500,Changde,0,0.00020,0.00000,0.00030,0.00000,0.00030,0.00000,0.00030,3699.00000,-8.94800,0.18800,-9.05900,0.13400,-9.15300,0.41900,-9.21700,0.57900,-9.28700,0.42200,-8.90100,0.41300,-9.03700,0.43400,-9.13600,0.20400,-11.41300,0.45500,-11.42800,0.35400,-11.53600,0.44600,-11.12300,0.25800,-11.31900,0.24500,-11.18300,0.20400,-11.15900,0.32600,-10.96000,0.20800,-10.62900,0.20400,-10.55400,0.19200,-10.99300,0.25000,-8.38900,0.24000,-8.32300,0.35000,-8.88700,0.26400,-8.36300,0.19600,-8.77100,0.33500,-8.45800,0.33200,-8.57700,0.42100,-8.34400,0.29800,-8.70900,0.30200,-8.46200,0.41000,-8.53500,0.27900,-8.64500,0.47200,-8.71600,0.44400,-8.20000,0.42200,0,0.00710,3.36210,0.21720,26928620,23.43000,5.80000
29.27500,111.52500,Changde,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,6354.00000,-8.98400,0.19000,-9.09000,0.13400,-9.19200,0.42200,-9.23200,0.61600,-9.31700,0.42800,-8.93100,0.41900,-9.06900,0.44100,-9.16800,0.20200,-11.43600,0.46300,-11.43700,0.35800,-11.50000,0.41800,-11.11000,0.26100,-11.27400,0.24400,-11.15100,0.23500,-11.10400,0.31400,-10.90700,0.22000,-10.57900,0.19000,-10.51500,0.19600,-10.89200,0.25500,-8.39200,0.22000,-8.31600,0.34400,-8.85100,0.25900,-8.35600,0.19500,-8.75200,0.32900,-8.46100,0.33000,-8.58800,0.40500,-8.33900,0.28400,-8.71600,0.29500,-8.45000,0.42400,-8.51200,0.28600,-8.65200,0.47800,-8.69300,0.44500,-8.21000,0.42100,0,0.00380,1.92860,0.09740,26928620,23.69000,5.62000
29.27500,111.57500,Changde,0,0.00060,10808.00000,0.00070,12898.00000,0.00070,13376.00000,0.00120,7613.00000,-9.09600,0.19700,-9.18500,0.14000,-9.32800,0.42100,-9.47500,0.70200,-9.40200,0.44500,-9.02600,0.44000,-9.18100,0.44100,-9.27800,0.19300,-11.44600,0.46700,-11.44800,0.35300,-11.46700,0.38700,-11.10000,0.25500,-11.23200,0.25700,-11.13100,0.25600,-11.07200,0.29200,-10.89800,0.22400,-10.54200,0.22100,-10.48400,0.21700,-10.81300,0.26000,-8.42400,0.20000,-8.32900,0.33900,-8.82600,0.25200,-8.36800,0.19500,-8.74000,0.32200,-8.46700,0.32600,-8.60900,0.38700,-8.35400,0.27300,-8.72900,0.28900,-8.43900,0.45400,-8.51700,0.30100,-8.63600,0.46600,-8.68100,0.42700,-8.23000,0.43300,0,0.00670,3.17640,0.29540,26928620,23.14000,5.74000
29.27500,111.62500,Changde,0,0.00060,11832.00000,0.00100,17694.00000,0.00150,17882.00000,0.00300,14144.00000,-9.11300,0.19600,-9.20100,0.14300,-9.35200,0.41900,-9.50000,0.70500,-9.41300,0.44900,-9.04400,0.44000,-9.20100,0.43600,-9.29900,0.19100,-11.47300,0.47600,-11.49600,0.35100,-11.46700,0.36700,-11.10900,0.23800,-11.23600,0.29100,-11.14900,0.26100,-11.08000,0.29200,-10.95700,0.23600,-10.58100,0.23800,-10.50300,0.24200,-10.78900,0.25800,-8.48600,0.18800,-8.36200,0.34000,-8.82400,0.24700,-8.40600,0.19300,-8.74600,0.31600,-8.47500,0.31800,-8.63600,0.38200,-8.39100,0.27600,-8.75400,0.29100,-8.44100,0.48600,-8.55900,0.31100,-8.60300,0.41600,-8.70000,0.38600,-8.25300,0.44000,0,0.00830,3.92120,0.32720,26928620,24.52000,5.74000
29.27500,111.67500,Changde,0,0.00010,1020.00000,0.00040,833.00000,0.00060,1157.00000,0.00150,1289.00000,-9.16700,0.19300,-9.25500,0.15500,-9.43900,0.40100,-9.53300,0.65400,-9.44700,0.45100,-9.10700,0.43600,-9.27400,0.40200,-9.37300,0.17900,-11.53300,0.48900,-11.56100,0.36900,-11.51900,0.35500,-11.17000,0.22900,-11.32300,0.31800,-11.20800,0.26900,-11.14000,0.30800,-11.06000,0.25500,-10.66700,0.23500,-10.56200,0.26700,-10.86300,0.24200,-8.56200,0.18100,-8.39700,0.34300,-8.85800,0.24700,-8.46200,0.18900,-8.77100,0.30900,-8.50800,0.31200,-8.66900,0.38100,-8.43200,0.28400,-8.79200,0.31200,-8.47900,0.50000,-8.60700,0.31400,-8.61500,0.36600,-8.75300,0.37300,-8.28800,0.44200,0,0.00430,2.31890,0.14310,26928620,30.03000,6.35000
29.27500,111.72500,Changde,0,0.00000,0.00000,0.00010,105.00000,0.00010,64.00000,0.00020,81.00000,-9.16600,0.18600,-9.25700,0.16300,-9.44900,0.39000,-9.53000,0.64100,-9.44300,0.45000,-9.11800,0.42500,-9.28700,0.38100,-9.38800,0.17500,-11.63200,0.49800,-11.65300,0.36800,-11.61100,0.35800,-11.25800,0.22100,-11.45700,0.33900,-11.29300,0.27000,-11.24400,0.33300,-11.17500,0.26200,-10.77600,0.22300,-10.64000,0.28200,-10.97700,0.23000,-8.63700,0.17000,-8.42900,0.35000,-8.90700,0.25400,-8.52000,0.19000,-8.83000,0.31900,-8.58100,0.30200,-8.72200,0.39100,-8.50100,0.30100,-8.87100,0.34000,-8.54300,0.50800,-8.68600,0.32100,-8.68200,0.36600,-8.84900,0.37000,-8.33800,0.45000,0,0.00550,3.13030,0.19400,26928620,27.89000,6.03000
29.27500,111.77500,Changde,0,0.00000,13886.00000,0.00010,4597.00000,0.00010,4503.00000,0.00020,14742.00000,-9.16500,0.16900,-9.26200,0.17900,-9.47700,0.36600,-9.52700,0.60700,-9.43800,0.44400,-9.14200,0.40100,-9.32300,0.33000,-9.42600,0.16500,-11.71600,0.49900,-11.73800,0.36800,-11.72100,0.36300,-11.39400,0.21500,-11.61600,0.34100,-11.38200,0.26500,-11.34200,0.36100,-11.26900,0.25500,-10.88300,0.20900,-10.70700,0.28500,-11.10700,0.23300,-8.70300,0.16600,-8.46100,0.36600,-8.98700,0.25400,-8.57700,0.19300,-8.91200,0.34900,-8.65500,0.31100,-8.77300,0.40400,-8.59600,0.30600,-9.01400,0.37200,-8.66200,0.50000,-8.78100,0.33700,-8.79600,0.39900,-9.02500,0.37300,-8.42700,0.47200,0,0.00610,2.94820,0.25380,26928620,26.33000,5.75000
29.27500,111.82500,Changde,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.14400,0.15800,-9.24500,0.19300,-9.46300,0.34800,-9.49500,0.57000,-9.41700,0.43900,-9.14200,0.38500,-9.32600,0.28300,-9.44100,0.15900,-11.76400,0.49800,-11.79900,0.35500,-11.80200,0.36300,-11.52000,0.21400,-11.76400,0.33000,-11.44200,0.27100,-11.39700,0.37600,-11.30100,0.25100,-10.95100,0.22400,-10.74300,0.28300,-11.20300,0.24700,-8.72800,0.19100,-8.49000,0.39300,-9.07100,0.25900,-8.62800,0.20700,-8.96700,0.38100,-8.70100,0.32500,-8.81300,0.41100,-8.69300,0.30500,-9.15400,0.39500,-8.82600,0.46600,-8.87600,0.37800,-8.95600,0.41900,-9.24200,0.39500,-8.56400,0.49800,0,0.00170,1.02220,0.04440,26928620,28.82000,5.91000
29.27500,111.87500,Changde,0,0.00040,8537.00000,0.00080,2420.00000,0.00090,2123.00000,0.00100,1492.00000,-9.11800,0.14400,-9.22300,0.20900,-9.44600,0.32800,-9.45500,0.52300,-9.39000,0.43200,-9.14100,0.36600,-9.32900,0.22600,-9.45800,0.15300,-11.78200,0.47900,-11.82600,0.33100,-11.85700,0.35600,-11.61900,0.21100,-11.86000,0.29600,-11.45200,0.28900,-11.38000,0.39600,-11.27000,0.26800,-10.96500,0.27500,-10.73900,0.31000,-11.25000,0.26700,-8.72400,0.26800,-8.49100,0.41400,-9.10100,0.27200,-8.65700,0.24600,-8.99800,0.42600,-8.73500,0.36100,-8.83400,0.41900,-8.78500,0.31400,-9.28900,0.37700,-8.96600,0.46000,-8.97700,0.36700,-9.10600,0.43500,-9.46300,0.41000,-8.72300,0.49500,0,0.00170,0.84290,0.06180,26928620,20.39000,5.30000
