latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
35.67500,116.32500,Jining,1,0.00010,51935.00000,0.00050,752.00000,0.00130,13237.00000,0.00400,13586.00000,-8.52800,0.58700,-8.85300,0.60500,-8.68400,0.67200,-9.08300,0.73100,-9.33000,0.61500,-9.28900,0.84400,-9.07000,0.28600,-9.05600,0.47300,-10.08600,0.74400,-10.14000,0.68700,-9.98300,1.00100,-10.04400,0.69400,-9.66500,0.87500,-9.79600,0.69100,-9.67200,0.54800,-9.87400,0.92100,-9.53700,0.89200,-9.66400,0.77800,-9.66500,0.59300,-8.72900,0.37200,-8.61600,0.44300,-8.71200,0.45000,-8.88600,0.46200,-8.90300,0.46800,-8.95700,0.31200,-9.04800,0.70800,-8.84400,0.34800,-9.09200,0.54800,-8.48400,0.49500,-8.26100,0.55000,-8.34000,0.68400,-8.39500,0.55200,-8.08800,0.57600,0,0.01840,3.74580,1.18420,25112036,6.00000,2.16000
35.67500,116.37500,Jining,1,0.00000,50005.00000,0.00060,608.00000,0.00070,3569.00000,0.00210,12193.00000,-8.55400,0.62000,-8.83500,0.60200,-8.67600,0.67300,-9.08400,0.73000,-9.32300,0.61500,-9.31700,0.82000,-9.07200,0.29500,-9.08900,0.45900,-10.08100,0.77400,-10.09600,0.69500,-9.96300,0.96900,-10.03300,0.67400,-9.71000,0.89400,-9.83400,0.75100,-9.69300,0.51400,-9.89700,0.99400,-9.57500,0.95100,-9.70100,0.84400,-9.69400,0.65700,-8.83500,0.37700,-8.73700,0.45100,-8.75100,0.48700,-8.99900,0.45300,-8.97400,0.45200,-9.02500,0.32400,-9.07400,0.72700,-8.89700,0.37600,-9.13100,0.54400,-8.50900,0.50900,-8.27200,0.55800,-8.36600,0.68400,-8.40600,0.54700,-8.10900,0.57300,0,0.02120,3.92460,1.35320,25112036,6.21000,2.23000
35.67500,116.42500,Jining,1,0.00000,0.00000,0.00050,50554.00000,0.00080,47203.00000,0.00540,43105.00000,-8.58100,0.63700,-8.82800,0.60300,-8.67200,0.66200,-9.04700,0.72000,-9.32800,0.61500,-9.31900,0.79200,-9.06600,0.30100,-9.11100,0.44400,-10.07900,0.80000,-10.06500,0.70400,-9.95500,0.94000,-10.02100,0.65200,-9.72800,0.88300,-9.83700,0.81000,-9.69600,0.47000,-9.91400,1.06700,-9.60400,1.00200,-9.73700,0.89400,-9.71100,0.70400,-8.93000,0.39200,-8.81000,0.46800,-8.76200,0.52600,-9.02000,0.45300,-8.96000,0.43500,-9.03100,0.35200,-9.07100,0.73400,-8.91800,0.40000,-9.12300,0.52700,-8.50500,0.52200,-8.25900,0.57800,-8.33100,0.66800,-8.38700,0.53500,-8.09200,0.57800,0,0.02520,5.28980,1.72700,25112036,6.48000,2.32000
35.67500,116.47500,Jining,1,0.00010,0.00000,0.00660,1397.00000,0.01460,1878.00000,0.10820,12991.00000,-8.61100,0.65700,-8.81900,0.60400,-8.66200,0.65000,-9.00400,0.71300,-9.33600,0.61600,-9.31800,0.76200,-9.05600,0.30900,-9.13300,0.42800,-10.10300,0.80500,-10.05800,0.70800,-9.96400,0.92500,-10.02100,0.62200,-9.71300,0.86000,-9.82600,0.83800,-9.68900,0.42400,-9.92000,1.10800,-9.62200,1.02800,-9.74900,0.92600,-9.70900,0.72400,-9.01500,0.42100,-8.91100,0.50000,-8.77300,0.55800,-9.03600,0.45800,-8.94100,0.43400,-9.03400,0.38300,-9.06900,0.73000,-8.98200,0.43700,-9.11600,0.50000,-8.52600,0.54000,-8.29200,0.59000,-8.33500,0.65000,-8.41800,0.53900,-8.12100,0.58700,0,0.03920,6.72870,3.16190,25112036,6.20000,2.12000
35.67500,116.52500,Jining,1,0.00000,4725.00000,0.00180,1076.00000,0.00320,1094.00000,0.03350,7296.00000,-8.63500,0.65300,-8.83000,0.60500,-8.65800,0.62500,-8.99100,0.68800,-9.34400,0.61000,-9.29900,0.74200,-9.04700,0.31200,-9.14600,0.40900,-10.12600,0.80100,-10.07200,0.69200,-9.97900,0.91800,-10.03600,0.59200,-9.68300,0.84000,-9.78200,0.84200,-9.67400,0.38200,-9.92000,1.11200,-9.62600,1.01500,-9.73300,0.92400,-9.69800,0.72700,-9.08300,0.42800,-9.02100,0.52000,-8.81600,0.59700,-9.06700,0.47600,-8.92900,0.43100,-9.05100,0.40800,-9.07000,0.72200,-9.03700,0.46700,-9.12600,0.47600,-8.58200,0.56000,-8.37600,0.59500,-8.38900,0.64400,-8.48500,0.55000,-8.18900,0.59900,0,0.01320,3.23800,0.87390,25112036,6.16000,2.35000
35.67500,116.57500,Jining,2,0.00000,10463.00000,0.00450,28593.00000,0.00580,30725.00000,0.02990,34908.00000,-8.66400,0.64900,-8.84300,0.60600,-8.65200,0.59500,-8.97500,0.65900,-9.35400,0.60400,-9.27600,0.71800,-9.03700,0.31500,-9.16200,0.38800,-10.14600,0.80900,-10.09300,0.66200,-10.00800,0.92400,-10.06200,0.57000,-9.64500,0.81800,-9.71900,0.83100,-9.65300,0.35300,-9.91000,1.09800,-9.61200,0.96600,-9.70300,0.89800,-9.66600,0.71800,-9.11700,0.42000,-9.07500,0.50700,-8.87100,0.63000,-9.09300,0.49300,-8.91700,0.42900,-9.05700,0.43100,-9.07100,0.71200,-9.07700,0.49300,-9.14000,0.45800,-8.64500,0.57200,-8.46600,0.60400,-8.46000,0.63700,-8.54900,0.56000,-8.25900,0.61600,0,0.01790,3.67770,1.13620,25112036,6.23000,2.41000
35.67500,116.62500,Jining,1,0.00060,3283.00000,0.00310,6436.00000,0.00500,6272.00000,0.01900,9219.00000,-8.68500,0.63600,-8.86000,0.61100,-8.65600,0.59700,-8.96900,0.61900,-9.35700,0.59700,-9.24700,0.70700,-9.02900,0.31300,-9.16600,0.37500,-10.15200,0.81700,-10.11900,0.63000,-10.03000,0.92000,-10.08700,0.56200,-9.60200,0.79600,-9.66500,0.80800,-9.62900,0.34000,-9.87800,1.07000,-9.58000,0.91000,-9.66600,0.85800,-9.61800,0.70800,-9.10500,0.41700,-9.08100,0.50100,-8.90800,0.64400,-9.09300,0.49100,-8.89400,0.42700,-9.03800,0.45000,-9.05000,0.70300,-9.10300,0.50700,-9.14800,0.44700,-8.68500,0.58000,-8.52800,0.60800,-8.51500,0.63700,-8.59300,0.58600,-8.31000,0.63600,0,0.01840,4.43120,1.11480,25112036,6.04000,2.21000
35.67500,116.67500,Jining,1,0.00220,23320.00000,0.01020,27305.00000,0.01470,33336.00000,0.02030,28853.00000,-8.70900,0.62100,-8.87900,0.61800,-8.66100,0.59900,-8.96100,0.57200,-9.36200,0.58800,-9.21300,0.69400,-9.01900,0.31100,-9.17100,0.36000,-10.11400,0.81900,-10.13500,0.61100,-10.02700,0.90100,-10.08500,0.55100,-9.55400,0.78600,-9.62400,0.78500,-9.60200,0.34100,-9.83200,1.03100,-9.53500,0.85900,-9.61100,0.81500,-9.56900,0.70300,-9.06500,0.42100,-9.05400,0.50600,-8.92300,0.64100,-9.07600,0.48900,-8.85300,0.43200,-9.00400,0.46000,-9.00300,0.69500,-9.10500,0.51200,-9.15400,0.44500,-8.70300,0.58800,-8.56200,0.61300,-8.54300,0.64400,-8.62400,0.63300,-8.34600,0.65200,0,0.01740,4.37940,1.12130,25112036,6.11000,2.25000
35.67500,116.72500,Jining,1,0.00160,9980.00000,0.00820,5833.00000,0.01020,5507.00000,0.01370,4494.00000,-8.71400,0.60600,-8.89300,0.62300,-8.66900,0.60400,-8.90700,0.66500,-9.35700,0.58300,-9.17600,0.68800,-9.01400,0.30600,-9.16600,0.35500,-10.07300,0.82200,-10.14800,0.59800,-10.01900,0.87100,-10.06600,0.54300,-9.50900,0.78400,-9.58900,0.77000,-9.57400,0.34900,-9.77600,0.98500,-9.47400,0.82600,-9.54900,0.77900,-9.52900,0.69300,-8.99400,0.43500,-9.00400,0.51600,-8.91700,0.62700,-9.04100,0.50100,-8.80200,0.43300,-8.95300,0.45600,-8.95800,0.69400,-9.08300,0.50400,-9.16000,0.45300,-8.70300,0.60700,-8.57900,0.63100,-8.55800,0.64700,-8.63500,0.67600,-8.36600,0.65400,0,0.01580,3.77490,0.98410,25112036,6.70000,2.29000
35.67500,116.77500,Jining,1,0.00040,90.00000,0.00550,6590.00000,0.00620,7210.00000,0.01330,7097.00000,-8.72500,0.58900,-8.90500,0.63200,-8.67000,0.60900,-8.86400,0.72700,-9.34500,0.57600,-9.13700,0.68100,-9.00600,0.29800,-9.15600,0.35200,-10.05300,0.82900,-10.15300,0.58800,-10.00300,0.83100,-10.06100,0.53800,-9.49900,0.78500,-9.56400,0.74600,-9.55000,0.35000,-9.72700,0.94400,-9.43700,0.82000,-9.51800,0.75500,-9.50100,0.68000,-8.91300,0.44200,-8.94200,0.52300,-8.89900,0.62200,-9.02100,0.50900,-8.76400,0.43400,-8.90100,0.44700,-8.93100,0.70400,-9.08600,0.48600,-9.20500,0.47400,-8.71600,0.63500,-8.60200,0.65500,-8.58800,0.65300,-8.65700,0.71300,-8.38100,0.65700,0,0.01970,5.16790,1.37340,25112036,6.80000,2.35000
