latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
35.47500,128.32500,Changwon,1,0.00480,6242.00000,0.00880,5135.00000,0.01250,3911.00000,0.01360,2195.00000,-9.10500,0.29600,-9.47500,0.25400,-9.11400,0.24800,-9.43800,0.19000,-9.06800,0.40300,-8.87800,0.13000,-8.75900,0.18600,-8.67500,0.19400,-11.49100,0.35400,-11.65800,0.29100,-11.80900,0.36400,-11.50200,0.33200,-11.39100,0.32900,-11.47800,0.30300,-11.43100,0.29000,-11.22500,0.43500,-11.21600,0.35300,-11.43500,0.25300,-11.47000,0.34800,-8.34100,0.34600,-8.68000,0.22100,-8.57500,0.31200,-8.32300,0.30500,-8.41000,0.32400,-8.35100,0.25500,-8.39600,0.27400,-8.36600,0.29300,-8.44400,0.24800,-8.31700,0.24600,-8.37400,0.28900,-8.22100,0.39800,-8.20500,0.38600,-7.97800,0.38200,0,-9999.00000,-9999.00000,-9999.00000,25173698,41.30000,6.61000
35.47500,128.37500,Changwon,0,0.00210,48.00000,0.00330,950.00000,0.00370,822.00000,0.00410,588.00000,-9.09700,0.29500,-9.45500,0.26000,-9.09700,0.25100,-9.41100,0.18400,-9.04000,0.39600,-8.85700,0.13700,-8.72900,0.18900,-8.65000,0.19900,-11.44800,0.34300,-11.63800,0.28500,-11.79600,0.35900,-11.49400,0.32000,-11.38200,0.32400,-11.43700,0.33000,-11.36700,0.28700,-11.18500,0.41700,-11.15300,0.36200,-11.40000,0.25300,-11.37900,0.35200,-8.34500,0.34300,-8.69500,0.22100,-8.55800,0.31200,-8.30600,0.30400,-8.41300,0.31300,-8.32400,0.26100,-8.38300,0.27400,-8.34300,0.29600,-8.42200,0.25400,-8.28900,0.26100,-8.34700,0.29400,-8.19200,0.40700,-8.16200,0.39500,-7.94100,0.39000,0,-9999.00000,-9999.00000,-9999.00000,25173698,38.57000,6.78000
35.47500,128.42500,Changwon,0,0.00010,146.00000,0.00040,281.00000,0.00050,177.00000,0.00060,131.00000,-9.01400,0.29100,-9.36800,0.26900,-9.01700,0.25200,-9.30400,0.16700,-8.92600,0.36800,-8.75600,0.16500,-8.58900,0.19900,-8.52700,0.21400,-11.40000,0.32300,-11.59300,0.28200,-11.74600,0.34700,-11.44000,0.32900,-11.32300,0.31900,-11.38000,0.35300,-11.30100,0.29500,-11.12100,0.40000,-11.08200,0.39000,-11.33100,0.24700,-11.28100,0.35000,-8.34300,0.33300,-8.70500,0.22400,-8.53200,0.31500,-8.28200,0.31000,-8.40100,0.30300,-8.29200,0.26800,-8.36200,0.27300,-8.30200,0.30100,-8.39700,0.25700,-8.24300,0.29300,-8.30000,0.31100,-8.14400,0.41600,-8.11500,0.39600,-7.88800,0.42400,0,-9999.00000,-9999.00000,-9999.00000,25173698,33.23000,7.00000
35.47500,128.47500,Changwon,1,0.00080,958.00000,0.00240,1518.00000,0.00320,1346.00000,0.00600,1521.00000,-9.00900,0.28900,-9.34700,0.27400,-9.00600,0.25600,-9.28400,0.16100,-8.90800,0.36900,-8.73700,0.17400,-8.57400,0.20000,-8.52000,0.21700,-11.32400,0.28500,-11.52400,0.28200,-11.65000,0.33300,-11.34400,0.34900,-11.21700,0.30600,-11.28900,0.35900,-11.23000,0.31900,-11.01300,0.40000,-10.99900,0.42300,-11.23500,0.24200,-11.17200,0.35900,-8.32500,0.32400,-8.69300,0.22800,-8.49600,0.32300,-8.22900,0.33400,-8.36200,0.29800,-8.24500,0.26800,-8.31700,0.27700,-8.22100,0.32300,-8.35500,0.26300,-8.18600,0.30200,-8.23100,0.32900,-8.06100,0.43000,-8.06300,0.39300,-7.80300,0.47400,0,-9999.00000,-9999.00000,-9999.00000,25173698,25.17000,6.76000
35.47500,128.52500,Changwon,1,0.00580,11406.00000,0.00820,6812.00000,0.01410,5835.00000,0.01840,5378.00000,-8.88300,0.28000,-9.22700,0.27900,-8.90700,0.26400,-9.17400,0.15500,-8.78100,0.35400,-8.58900,0.21500,-8.41200,0.20600,-8.39000,0.24000,-11.21100,0.27400,-11.43500,0.30300,-11.51200,0.30900,-11.21900,0.36700,-11.08300,0.31400,-11.16200,0.35000,-11.11900,0.32700,-10.88600,0.39700,-10.87400,0.43700,-11.08600,0.24500,-11.04000,0.38500,-8.27700,0.32200,-8.65500,0.22800,-8.44400,0.32700,-8.14600,0.37200,-8.28100,0.29900,-8.15500,0.26900,-8.22700,0.28500,-8.10100,0.35900,-8.28000,0.28000,-8.09200,0.29700,-8.13500,0.36900,-7.97700,0.42600,-7.94900,0.38800,-7.65800,0.51100,0,-9999.00000,-9999.00000,-9999.00000,25173698,34.61000,5.87000
35.47500,128.57500,Changwon,0,0.00010,0.00000,0.00040,0.00000,0.00040,0.00000,0.00050,0.00000,-8.84600,0.27900,-9.19100,0.28000,-8.87500,0.26600,-9.14100,0.15400,-8.74500,0.35200,-8.54200,0.22500,-8.36800,0.20800,-8.35300,0.24700,-11.12800,0.25000,-11.33800,0.30300,-11.38500,0.31200,-11.08600,0.38700,-10.94400,0.33500,-11.04200,0.35200,-11.00600,0.34600,-10.75000,0.38500,-10.75700,0.46100,-10.97600,0.24400,-10.92500,0.40500,-8.20800,0.33700,-8.59600,0.23000,-8.38100,0.33500,-8.08200,0.37600,-8.18800,0.30000,-8.06400,0.29800,-8.14400,0.29200,-8.01500,0.36200,-8.20600,0.30500,-8.00100,0.30800,-8.05900,0.37300,-7.87700,0.42600,-7.83400,0.45800,-7.54000,0.52600,0,-9999.00000,-9999.00000,-9999.00000,25173698,52.26000,6.08000
35.47500,128.62500,Changwon,0,0.00310,3003.00000,0.00580,1948.00000,0.00710,1531.00000,0.00800,1102.00000,-8.69000,0.27600,-9.03900,0.28500,-8.73300,0.26900,-9.00100,0.15500,-8.59800,0.34800,-8.34400,0.26400,-8.19300,0.21700,-8.21000,0.28000,-11.09600,0.25200,-11.26200,0.28700,-11.26600,0.32200,-10.99500,0.39800,-10.85200,0.34900,-10.97800,0.33400,-10.93600,0.37400,-10.64000,0.38900,-10.67500,0.46000,-10.91600,0.24800,-10.85500,0.39600,-8.13100,0.34600,-8.48800,0.23700,-8.30300,0.35400,-8.01800,0.35800,-8.08800,0.30200,-7.96000,0.32900,-8.04300,0.33500,-7.91700,0.35900,-8.11800,0.32000,-7.88900,0.31400,-7.98600,0.36700,-7.75900,0.45300,-7.67100,0.53200,-7.38800,0.53200,0,-9999.00000,-9999.00000,-9999.00000,25173698,43.39000,6.46000
35.47500,128.67500,Changwon,1,0.00320,3131.00000,0.00550,2317.00000,0.00730,2122.00000,0.00880,1681.00000,-8.65000,0.27500,-8.99700,0.28600,-8.69300,0.26900,-8.95800,0.15600,-8.55700,0.34900,-8.28900,0.27200,-8.14500,0.21900,-8.16900,0.28800,-11.08900,0.26000,-11.22900,0.24900,-11.19600,0.33400,-10.92100,0.38200,-10.78700,0.35500,-10.92900,0.31500,-10.88400,0.41200,-10.58800,0.39400,-10.61500,0.45000,-10.88400,0.26700,-10.80700,0.35600,-8.03700,0.32500,-8.36700,0.23400,-8.19800,0.38000,-7.94500,0.35000,-7.98500,0.30300,-7.83700,0.36300,-7.92900,0.34500,-7.80000,0.36500,-7.95900,0.29900,-7.74900,0.31400,-7.89600,0.35200,-7.64200,0.49300,-7.55500,0.55700,-7.23700,0.51900,0,-9999.00000,-9999.00000,-9999.00000,25173698,43.04000,6.15000
35.47500,128.72500,Changwon,1,0.05430,23575.00000,0.10890,28539.00000,0.12600,20327.00000,0.14520,16269.00000,-8.52100,0.27800,-8.83300,0.28200,-8.53800,0.26800,-8.78100,0.16800,-8.41800,0.36400,-8.09100,0.28900,-7.98600,0.22500,-8.03700,0.30200,-11.06200,0.28200,-11.19500,0.22800,-11.13300,0.35000,-10.88200,0.37400,-10.75700,0.36800,-10.87100,0.32700,-10.84300,0.43400,-10.52400,0.39600,-10.55900,0.43600,-10.86600,0.27800,-10.76600,0.33100,-7.96900,0.30900,-8.28600,0.24300,-8.14200,0.37500,-7.91000,0.33500,-7.93800,0.30700,-7.79500,0.36500,-7.89400,0.34300,-7.74600,0.36300,-7.89500,0.27300,-7.68300,0.30700,-7.84200,0.34300,-7.58500,0.49700,-7.48600,0.55600,-7.15700,0.55900,0,-9999.00000,-9999.00000,-9999.00000,25173698,34.10000,5.58000
35.47500,128.77500,Changwon,2,0.05410,67452.00000,0.08850,51860.00000,0.10780,38189.00000,0.11510,24389.00000,-8.51600,0.28100,-8.81700,0.28300,-8.53100,0.26800,-8.76700,0.17100,-8.42800,0.37100,-8.08200,0.29100,-8.00000,0.22500,-8.05600,0.29200,-11.04700,0.29800,-11.20100,0.22200,-11.09700,0.36000,-10.87900,0.37400,-10.77400,0.39200,-10.83500,0.36100,-10.84600,0.45600,-10.51000,0.38900,-10.53600,0.44400,-10.90100,0.27600,-10.79100,0.32800,-7.94200,0.29800,-8.26100,0.24500,-8.12100,0.37500,-7.91100,0.31100,-7.92300,0.31800,-7.78700,0.36400,-7.90400,0.34600,-7.73600,0.35700,-7.87900,0.25300,-7.66200,0.30800,-7.83500,0.34700,-7.57400,0.48300,-7.47400,0.54500,-7.14700,0.57300,0,-9999.00000,-9999.00000,-9999.00000,25173698,21.35000,5.76000
