latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
23.92500,86.72500,Asansol,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00070,1765.00000,-9.78000,0.54700,-9.68300,0.44700,-9.68000,0.52100,-9.82100,0.76500,-9.61000,0.47700,-9.59900,0.48200,-9.76700,0.43800,-9.68000,0.40800,-11.75900,0.26600,-11.81400,0.33000,-11.95800,0.44900,-11.87000,0.30900,-11.85100,0.33900,-11.79900,0.36600,-11.99000,0.47400,-11.81100,0.35400,-11.64400,0.41100,-11.85100,0.60200,-11.64400,0.34600,-9.87200,0.46700,-9.91300,0.38600,-9.77800,0.31500,-9.96500,0.49300,-9.71900,0.48500,-9.71900,0.47000,-9.82000,0.29200,-9.69200,0.28000,-9.95500,0.25400,-9.50700,0.35700,-9.60100,0.22300,-9.54200,0.49900,-9.55900,0.40000,-9.43600,0.35000,0,-9999.00000,-9999.00000,-9999.00000,28190640,4.27000,2.73000
23.92500,86.77500,Asansol,0,0.00070,0.00000,0.00110,0.00000,0.00170,0.00000,0.00200,0.00000,-9.78500,0.56700,-9.75800,0.47400,-9.72700,0.51500,-9.98700,0.43800,-9.61900,0.51800,-9.64700,0.48400,-9.80500,0.43900,-9.73400,0.41100,-11.77400,0.29500,-11.83600,0.31400,-11.99700,0.45600,-11.87300,0.34000,-11.87100,0.32700,-11.82200,0.34400,-12.01100,0.44800,-11.82700,0.32400,-11.66200,0.37300,-11.86700,0.57100,-11.62700,0.34400,-9.89900,0.46900,-9.96300,0.38100,-9.77200,0.28600,-9.98400,0.48200,-9.75700,0.46000,-9.73300,0.44900,-9.85000,0.24900,-9.71800,0.26800,-9.97600,0.26400,-9.53500,0.36000,-9.62600,0.22300,-9.55600,0.49500,-9.57900,0.39100,-9.46600,0.33400,0,-9999.00000,-9999.00000,-9999.00000,28190640,4.21000,2.60000
23.92500,86.82500,Asansol,0,0.00440,137.00000,0.00700,109.00000,0.01140,918.00000,0.01290,953.00000,-9.78100,0.56900,-9.77100,0.47900,-9.73400,0.51200,-10.02600,0.34400,-9.61600,0.52700,-9.65500,0.48200,-9.80800,0.43800,-9.74200,0.41100,-11.72600,0.31600,-11.79100,0.29400,-11.96600,0.43300,-11.83600,0.35600,-11.83900,0.29800,-11.76000,0.31900,-11.96800,0.43300,-11.76000,0.30200,-11.63300,0.34000,-11.81600,0.51800,-11.54300,0.32700,-9.91500,0.48200,-9.99000,0.39600,-9.74600,0.27100,-9.99900,0.48600,-9.78700,0.44500,-9.73400,0.41600,-9.86300,0.23600,-9.72700,0.25300,-9.98700,0.27100,-9.54500,0.38000,-9.64200,0.23100,-9.54900,0.49600,-9.58100,0.40100,-9.48100,0.33100,0,-9999.00000,-9999.00000,-9999.00000,28190640,4.70000,2.87000
23.92500,86.87500,Asansol,0,0.00000,153.00000,0.00000,0.00000,0.00000,8512.00000,0.00010,2768.00000,-9.72100,0.64200,-9.78900,0.47200,-9.72300,0.53400,-10.02400,0.37600,-9.60300,0.63400,-9.65000,0.48600,-9.81400,0.47800,-9.74800,0.41500,-11.68800,0.33800,-11.72500,0.30800,-11.91500,0.40400,-11.79600,0.35000,-11.78100,0.27800,-11.66900,0.31300,-11.89700,0.40900,-11.69800,0.31200,-11.59000,0.32000,-11.76300,0.48500,-11.46000,0.31600,-9.91100,0.51200,-9.97800,0.42400,-9.71300,0.27100,-9.99700,0.48900,-9.77600,0.47500,-9.71900,0.41900,-9.84700,0.23700,-9.72800,0.25200,-9.99200,0.27600,-9.54200,0.40200,-9.62900,0.24700,-9.55400,0.50100,-9.59600,0.42100,-9.47700,0.34400,0,-9999.00000,-9999.00000,-9999.00000,28190640,3.79000,2.48000
23.92500,86.92500,Asansol,0,0.00000,3800.00000,0.00000,0.00000,0.00000,8512.00000,0.00010,8674.00000,-9.68700,0.68000,-9.78000,0.46300,-9.71100,0.55000,-9.99000,0.40800,-9.59100,0.66600,-9.64200,0.48700,-9.79500,0.48600,-9.74000,0.41600,-11.63000,0.33400,-11.66000,0.32800,-11.83000,0.36100,-11.74600,0.33400,-11.70300,0.27300,-11.56300,0.29400,-11.80700,0.41000,-11.62800,0.34000,-11.54000,0.33300,-11.67900,0.47100,-11.34200,0.30400,-9.88200,0.56600,-9.93300,0.47100,-9.67800,0.27400,-9.97000,0.49600,-9.75900,0.49200,-9.67900,0.45500,-9.80400,0.24200,-9.70100,0.26200,-9.97100,0.27600,-9.52100,0.42400,-9.60200,0.28800,-9.51800,0.51300,-9.59500,0.45300,-9.43700,0.37800,0,-9999.00000,-9999.00000,-9999.00000,28190640,3.92000,2.64000
23.92500,86.97500,Asansol,0,0.00000,4082.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.60600,0.79900,-9.77000,0.44200,-9.69000,0.60000,-9.90800,0.51300,-9.56900,0.76300,-9.63300,0.49700,-9.75800,0.51300,-9.73300,0.41900,-11.56900,0.31500,-11.61400,0.33800,-11.75600,0.35000,-11.71500,0.31700,-11.60600,0.26500,-11.49500,0.28400,-11.74400,0.42600,-11.60600,0.37500,-11.51800,0.34400,-11.60300,0.44300,-11.27400,0.30100,-9.85600,0.58900,-9.88400,0.50200,-9.64800,0.27700,-9.91800,0.48600,-9.72500,0.50000,-9.65000,0.46800,-9.73200,0.25100,-9.64300,0.26900,-9.91700,0.26400,-9.47200,0.44700,-9.56000,0.31900,-9.44900,0.53400,-9.57100,0.46100,-9.37700,0.41000,0,-9999.00000,-9999.00000,-9999.00000,28190640,4.81000,3.20000
23.92500,87.02500,Asansol,0,0.00000,4074.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-9.55200,0.88600,-9.75700,0.43000,-9.66500,0.62900,-9.86500,0.50900,-9.57200,0.81000,-9.63300,0.51100,-9.74500,0.55100,-9.72600,0.41800,-11.53400,0.29600,-11.58300,0.33900,-11.68800,0.34900,-11.70000,0.31700,-11.51700,0.24800,-11.46600,0.27200,-11.70200,0.45200,-11.58700,0.40300,-11.53300,0.37300,-11.54100,0.43900,-11.25300,0.32600,-9.81300,0.59900,-9.84800,0.51300,-9.61000,0.28100,-9.85400,0.48000,-9.67700,0.50700,-9.63100,0.47600,-9.67900,0.26500,-9.58700,0.26900,-9.86700,0.27200,-9.44500,0.45100,-9.52200,0.32800,-9.40300,0.46800,-9.53800,0.44200,-9.33500,0.43600,0,-9999.00000,-9999.00000,-9999.00000,28190640,4.33000,3.06000
23.92500,87.07500,Asansol,0,0.00000,4074.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.50500,0.96700,-9.74700,0.42000,-9.64300,0.65700,-9.82700,0.50800,-9.57700,0.85400,-9.63400,0.52500,-9.73600,0.58800,-9.72200,0.41800,-11.54700,0.28400,-11.56600,0.32800,-11.64800,0.36400,-11.70800,0.33200,-11.45700,0.22800,-11.48400,0.30300,-11.70300,0.49500,-11.62600,0.42200,-11.60200,0.42500,-11.52300,0.45600,-11.25900,0.32900,-9.76600,0.59700,-9.81100,0.51400,-9.55800,0.27600,-9.80300,0.46900,-9.62800,0.52200,-9.62100,0.50000,-9.65400,0.27400,-9.54300,0.28100,-9.82900,0.30500,-9.42800,0.44200,-9.48100,0.32200,-9.35400,0.43600,-9.50400,0.42000,-9.31400,0.45800,0,-9999.00000,-9999.00000,-9999.00000,28190640,5.32000,3.27000
23.92500,87.12500,Asansol,0,0.00000,4022.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.49800,0.95100,-9.73500,0.42300,-9.56200,0.65300,-9.80900,0.49300,-9.61600,0.86000,-9.63600,0.55100,-9.77200,0.65200,-9.71300,0.41600,-11.58600,0.28400,-11.58200,0.31200,-11.65100,0.39300,-11.73200,0.37000,-11.42400,0.23000,-11.53600,0.36600,-11.74200,0.54000,-11.69200,0.43700,-11.67500,0.45700,-11.56400,0.48300,-11.29800,0.33700,-9.74000,0.61000,-9.76300,0.52700,-9.50200,0.27500,-9.75500,0.44900,-9.57900,0.54400,-9.61400,0.50800,-9.64000,0.28700,-9.51300,0.30300,-9.80800,0.32300,-9.42300,0.44100,-9.46800,0.33000,-9.28900,0.46300,-9.47400,0.39400,-9.29800,0.48000,0,-9999.00000,-9999.00000,-9999.00000,28190640,4.58000,3.10000
23.92500,87.17500,Asansol,0,0.00000,2553.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.49600,0.94600,-9.73200,0.42400,-9.53900,0.65100,-9.80400,0.48900,-9.62700,0.86200,-9.63600,0.55800,-9.78200,0.67000,-9.71100,0.41500,-11.64300,0.30500,-11.63200,0.32400,-11.69300,0.43200,-11.77400,0.43000,-11.43400,0.24600,-11.61900,0.43600,-11.81200,0.58600,-11.78800,0.47300,-11.76500,0.49100,-11.63800,0.52300,-11.38800,0.38500,-9.72000,0.61200,-9.71700,0.55200,-9.46200,0.29100,-9.70500,0.42000,-9.54600,0.56400,-9.59500,0.50300,-9.60900,0.30600,-9.49500,0.36000,-9.79800,0.35400,-9.43700,0.42700,-9.47400,0.34600,-9.24200,0.48900,-9.43900,0.37200,-9.30200,0.49600,0,-9999.00000,-9999.00000,-9999.00000,28190640,4.79000,3.30000
