latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
55.22500,73.12500,Omsk,0,0.00030,0.00000,0.00470,0.00000,0.00590,0.00000,0.00650,0.00000,-10.19200,0.33000,-10.35500,0.32800,-11.26000,0.48500,-10.68400,0.51900,-10.97000,0.75400,-11.12900,0.44500,-11.75500,0.36500,-11.76000,0.60300,-13.39700,0.38700,-13.33600,0.63700,-12.85300,0.48700,-12.42100,0.54000,-12.61700,0.51800,-12.92100,0.30800,-12.49800,0.60800,-12.89900,0.50000,-12.81900,0.51900,-13.20100,0.57300,-12.61000,0.41500,-11.53000,0.82600,-12.18900,0.68100,-11.36900,0.49700,-12.74200,0.49800,-12.04400,0.78100,-11.99400,0.57900,-11.44600,0.59600,-11.88700,0.64200,-11.18700,0.45800,-11.13200,0.54300,-11.51800,0.43400,-11.06400,0.43800,-11.42400,0.42800,-11.69600,0.47500,0,-9999,-9999,-9999,17710984,9.91000,4.12000
55.22500,73.17500,Omsk,0,0.00020,18.00000,0.00340,414.00000,0.00420,455.00000,0.00450,427.00000,-10.13700,0.32900,-10.30500,0.32300,-11.20100,0.47800,-10.62800,0.50900,-10.91700,0.73600,-11.08100,0.43700,-11.68600,0.35100,-11.69400,0.59300,-13.25300,0.39000,-13.20900,0.64800,-12.71900,0.48800,-12.33400,0.55700,-12.51400,0.54600,-12.80600,0.31800,-12.41400,0.59000,-12.80300,0.50000,-12.76200,0.52800,-13.04900,0.56500,-12.51200,0.43400,-11.43300,0.79100,-11.94700,0.64600,-11.25300,0.47400,-12.60900,0.51900,-11.90400,0.73100,-11.86900,0.52000,-11.32600,0.57700,-11.81000,0.65200,-11.15500,0.42400,-11.16400,0.52600,-11.50900,0.42900,-11.07600,0.40700,-11.40900,0.40600,-11.63900,0.45600,0,-9999,-9999,-9999,17710984,7.58000,3.83000
55.22500,73.22500,Omsk,0,0.00280,273.00000,0.00330,161.00000,0.00410,137.00000,0.00500,124.00000,-10.12100,0.32800,-10.29000,0.32200,-11.18500,0.47600,-10.61000,0.50600,-10.90100,0.73000,-11.06600,0.43400,-11.66600,0.34600,-11.67500,0.59000,-13.12500,0.38300,-13.07300,0.63700,-12.59700,0.48600,-12.23800,0.55600,-12.38000,0.52700,-12.67000,0.31700,-12.29100,0.57100,-12.66500,0.48700,-12.62700,0.51000,-12.88700,0.55000,-12.37200,0.44500,-11.36700,0.77300,-11.84800,0.63200,-11.17100,0.47200,-12.50500,0.51500,-11.82400,0.71600,-11.79100,0.50300,-11.24500,0.56600,-11.74300,0.65200,-11.10000,0.42600,-11.14100,0.53100,-11.48100,0.44000,-11.02000,0.42000,-11.35400,0.42000,-11.57100,0.44700,0,-9999,-9999,-9999,17710984,6.38000,3.49000
55.22500,73.27500,Omsk,1,0.00070,808.00000,0.00090,575.00000,0.00210,550.00000,0.00290,538.00000,-10.16100,0.32500,-10.37500,0.30500,-11.26200,0.45800,-10.58600,0.48600,-11.00800,0.64800,-11.22400,0.43400,-11.74600,0.29900,-11.79100,0.60400,-13.00400,0.39300,-12.94800,0.61900,-12.47500,0.50400,-12.17400,0.57000,-12.26600,0.53800,-12.56200,0.33600,-12.18800,0.57800,-12.57100,0.48800,-12.57200,0.53300,-12.76400,0.53400,-12.30600,0.45600,-11.19700,0.70600,-11.59500,0.57900,-10.92800,0.41900,-12.10500,0.46700,-11.59400,0.63300,-11.57200,0.45200,-11.03400,0.50000,-11.51400,0.59400,-10.98400,0.36300,-11.11100,0.53600,-11.39900,0.48100,-10.93100,0.42900,-11.17400,0.41200,-11.37800,0.39800,0,-9999,-9999,-9999,17710984,6.98000,3.37000
55.22500,73.32500,Omsk,0,0.00000,0.00000,0.00050,43.00000,0.00110,106.00000,0.00500,181.00000,-10.08300,0.31900,-10.29900,0.30300,-11.18000,0.44500,-10.51000,0.47900,-10.94100,0.61500,-11.15900,0.42300,-11.65400,0.27900,-11.71300,0.58300,-12.92400,0.38300,-12.84300,0.61100,-12.38200,0.50400,-12.09600,0.56700,-12.17000,0.53200,-12.46100,0.33300,-12.10300,0.56800,-12.47700,0.47800,-12.48200,0.52500,-12.65500,0.52900,-12.21000,0.45800,-11.16000,0.69700,-11.56400,0.58500,-10.88200,0.43200,-12.05100,0.46700,-11.56200,0.63200,-11.54400,0.45800,-10.98700,0.50400,-11.48200,0.59700,-10.95200,0.37500,-11.09700,0.54000,-11.38000,0.48600,-10.87400,0.46400,-11.11700,0.44000,-11.33300,0.39900,0,-9999,-9999,-9999,17710984,9.49000,3.86000
55.22500,73.37500,Omsk,0,0.00010,0.00000,0.00160,0.00000,0.00240,4.00000,0.00270,0.00000,-10.01300,0.31400,-10.23100,0.30100,-11.10600,0.43400,-10.44200,0.47200,-10.88000,0.58600,-11.10000,0.41300,-11.57100,0.26200,-11.64300,0.56500,-12.93600,0.39200,-12.80900,0.61000,-12.35800,0.52600,-12.09400,0.58300,-12.15900,0.54600,-12.44500,0.33300,-12.07900,0.57200,-12.46700,0.47900,-12.50400,0.55400,-12.66900,0.53400,-12.23300,0.46300,-11.12700,0.68500,-11.54700,0.57700,-10.86400,0.42000,-12.02000,0.45700,-11.53900,0.61400,-11.51100,0.45300,-10.98200,0.49400,-11.46800,0.59000,-10.95700,0.37800,-11.10200,0.54000,-11.37700,0.48200,-10.87500,0.44000,-11.10300,0.41900,-11.33500,0.38800,0,-9999,-9999,-9999,17710984,9.03000,3.77000
55.22500,73.42500,Omsk,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-10.08800,0.31500,-10.32400,0.31200,-11.22600,0.43700,-10.51000,0.49900,-11.00600,0.58400,-11.23900,0.42900,-11.70200,0.26600,-11.80300,0.58900,-12.93800,0.40300,-12.80500,0.60800,-12.37000,0.53600,-12.09400,0.58400,-12.15000,0.54900,-12.44200,0.33900,-12.07500,0.58100,-12.47200,0.48000,-12.51600,0.55700,-12.67500,0.54000,-12.24300,0.46000,-11.13200,0.68100,-11.55500,0.57200,-10.87300,0.42400,-12.02200,0.45400,-11.54500,0.61500,-11.51600,0.45300,-10.98400,0.49500,-11.48200,0.58900,-10.96600,0.38000,-11.12900,0.54600,-11.38600,0.48100,-10.87400,0.44800,-11.11000,0.42700,-11.34300,0.39300,0,-9999,-9999,-9999,17710984,8.07000,3.60000
55.22500,73.47500,Omsk,0,0.00010,0.00000,0.00090,0.00000,0.00100,12.00000,0.00140,10.00000,-10.14200,0.31000,-10.40500,0.33400,-11.34000,0.43300,-10.56800,0.53200,-11.15000,0.57300,-11.38700,0.44600,-11.82800,0.27000,-11.99300,0.60000,-13.05100,0.43800,-12.90100,0.62800,-12.48100,0.55200,-12.18300,0.59000,-12.23100,0.55900,-12.53700,0.35900,-12.15900,0.60500,-12.59300,0.48400,-12.64800,0.57200,-12.81700,0.55600,-12.38300,0.46100,-11.18500,0.65600,-11.61300,0.54000,-10.95800,0.41600,-12.05500,0.42900,-11.58500,0.59200,-11.55300,0.45900,-11.06700,0.50300,-11.57100,0.59100,-11.04600,0.39000,-11.25600,0.56200,-11.45400,0.46700,-10.95700,0.40900,-11.18400,0.40100,-11.44600,0.39800,0,-9999,-9999,-9999,17710984,8.93000,3.85000
55.22500,73.52500,Omsk,0,0.00010,0.00000,0.00100,0.00000,0.00110,1.00000,0.00170,24.00000,-10.09400,0.30400,-10.35900,0.34100,-11.29300,0.42400,-10.53200,0.52800,-11.12500,0.56500,-11.34800,0.44300,-11.77600,0.26900,-11.97000,0.57700,-13.16600,0.44500,-13.00100,0.65000,-12.58400,0.56100,-12.26300,0.60200,-12.31300,0.56400,-12.61400,0.37400,-12.24200,0.61100,-12.70200,0.48000,-12.74800,0.58100,-12.93000,0.56200,-12.48700,0.46200,-11.28000,0.62900,-11.72200,0.52100,-11.05300,0.43900,-12.20100,0.44000,-11.71200,0.60600,-11.66500,0.48000,-11.22000,0.51800,-11.71200,0.61800,-11.19100,0.41400,-11.40600,0.56900,-11.57100,0.46500,-11.06700,0.40600,-11.31500,0.35800,-11.61800,0.39500,0,-9999,-9999,-9999,17710984,8.65000,3.75000
55.22500,73.57500,Omsk,1,0.00000,0.00000,0.00020,21.00000,0.00040,32.00000,0.00760,451.00000,-10.04600,0.29900,-10.31400,0.34800,-11.24600,0.41500,-10.49700,0.52400,-11.10000,0.55600,-11.30900,0.44100,-11.72400,0.26800,-11.94700,0.55300,-13.31800,0.45900,-13.15200,0.67900,-12.72700,0.56800,-12.37900,0.61600,-12.41900,0.56600,-12.72100,0.39400,-12.36700,0.62500,-12.85100,0.48300,-12.88300,0.59600,-13.08800,0.56200,-12.62200,0.46300,-11.45700,0.62600,-11.91300,0.53900,-11.19800,0.47200,-12.49100,0.47000,-11.94200,0.63500,-11.88200,0.50500,-11.46800,0.54600,-11.95600,0.64300,-11.46000,0.42700,-11.64900,0.58500,-11.78800,0.48200,-11.22900,0.42500,-11.50000,0.35400,-11.86500,0.40800,0,-9999,-9999,-9999,17710984,8.14000,3.61000
