latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
43.92500,-79.67500,Toronto,1,0.00740,1222.00000,0.02580,1831.00000,0.03310,2378.00000,0.05340,3496.00000,-9.35200,1.03500,-10.03000,1.26100,-9.33400,0.23000,-9.52600,1.99500,-9.39500,0.24000,-9.29000,0.35000,-9.43700,0.28100,-8.99400,0.15000,-11.21600,0.31500,-11.10200,0.36000,-11.21900,0.34300,-11.16400,0.28700,-11.05100,0.32700,-10.85300,0.38200,-10.96900,0.22600,-10.85100,0.23300,-11.19500,0.33500,-10.74000,0.45700,-10.68400,0.41400,-10.19700,0.37300,-9.49000,0.48700,-9.34100,0.49700,-9.33800,0.34400,-9.41000,0.43400,-9.43300,0.42300,-9.10700,0.47400,-9.13500,0.29100,-9.29100,0.36800,-9.51800,0.50100,-8.84800,0.39600,-8.89700,0.46500,-9.17300,0.35400,-8.95400,0.59800,0,-9999.00000,-9999.00000,-9999.00000,22307474,13.18000,5.11000
43.92500,-79.62500,Toronto,1,0.00700,566.00000,0.02480,910.00000,0.03150,1223.00000,0.05200,1945.00000,-9.14500,1.12500,-9.72000,1.32700,-9.15600,0.21900,-9.34600,2.02600,-9.19500,0.24600,-9.07600,0.33700,-9.23500,0.27200,-8.82700,0.17100,-10.94000,0.30900,-10.86100,0.36500,-10.97100,0.34500,-10.90600,0.27100,-10.74500,0.31100,-10.60500,0.37600,-10.68900,0.21800,-10.55000,0.25300,-10.85100,0.34600,-10.42100,0.47200,-10.37200,0.40800,-9.92200,0.35500,-9.31200,0.45500,-9.13900,0.49100,-9.16000,0.33500,-9.23300,0.41900,-9.20700,0.41800,-8.89000,0.43800,-8.91000,0.29000,-9.04700,0.32800,-9.26600,0.48700,-8.66800,0.39700,-8.68000,0.53100,-8.92600,0.32400,-8.75800,0.61100,0,-9999.00000,-9999.00000,-9999.00000,22307474,22.27000,6.83000
43.92500,-79.57500,Toronto,1,0.01300,326.00000,0.03670,591.00000,0.03980,734.00000,0.05180,1060.00000,-9.05700,1.16100,-9.59100,1.37300,-9.08400,0.21300,-9.27800,2.04200,-9.11500,0.24900,-8.99100,0.33200,-9.15900,0.26600,-8.76900,0.17900,-10.73700,0.30200,-10.69000,0.37100,-10.78700,0.34900,-10.70900,0.25900,-10.50500,0.30700,-10.42500,0.35900,-10.48000,0.22800,-10.32400,0.27200,-10.60100,0.34100,-10.19800,0.48600,-10.14600,0.40400,-9.75300,0.34300,-9.19600,0.42800,-9.05000,0.46700,-9.04200,0.31100,-9.12800,0.39500,-9.04100,0.40000,-8.76900,0.40200,-8.76500,0.30400,-8.94300,0.30500,-9.14300,0.46700,-8.56000,0.37700,-8.54700,0.53500,-8.72400,0.30300,-8.61900,0.59600,0,-9999.00000,-9999.00000,-9999.00000,22307474,11.10000,4.67000
43.92500,-79.52500,Toronto,1,0.02480,1665.00000,0.09260,2654.00000,0.09920,3570.00000,0.13970,5511.00000,-8.93600,1.22100,-9.44500,1.48700,-9.02000,0.21100,-9.18900,2.04400,-9.03200,0.24900,-8.91500,0.32000,-9.06000,0.25700,-8.69800,0.19400,-10.58500,0.29700,-10.55500,0.36400,-10.64900,0.35800,-10.56300,0.24800,-10.33700,0.31100,-10.29600,0.36000,-10.33000,0.24500,-10.14700,0.28600,-10.43100,0.32000,-10.05000,0.51100,-9.98500,0.40900,-9.64700,0.34400,-9.12400,0.41800,-8.96800,0.46600,-8.92900,0.32800,-9.03800,0.41500,-8.91000,0.40500,-8.68000,0.39200,-8.60600,0.35500,-8.87200,0.31900,-9.04400,0.51700,-8.48000,0.36900,-8.43400,0.52100,-8.56500,0.32800,-8.50400,0.57800,0,-9999.00000,-9999.00000,-9999.00000,22307474,18.41000,6.21000
43.92500,-79.47500,Toronto,2,0.01580,9866.00000,0.08200,15176.00000,0.15710,20575.00000,0.31590,31283.00000,-8.79400,1.29300,-9.27200,1.62100,-8.94500,0.20800,-9.08400,2.04500,-8.93400,0.24800,-8.82400,0.30500,-8.94400,0.24600,-8.61300,0.21200,-10.43700,0.29800,-10.39400,0.35400,-10.49000,0.37100,-10.41600,0.23400,-10.18600,0.31300,-10.17100,0.36000,-10.18400,0.26000,-9.97400,0.28600,-10.26200,0.30700,-9.89800,0.52300,-9.81800,0.41300,-9.52200,0.36200,-9.04300,0.45900,-8.88000,0.46200,-8.80900,0.36200,-8.92100,0.44600,-8.76400,0.42400,-8.56400,0.39100,-8.45500,0.39800,-8.76300,0.34900,-8.88700,0.56500,-8.39100,0.36100,-8.32000,0.51400,-8.43000,0.37400,-8.39500,0.55800,0,-9999.00000,-9999.00000,-9999.00000,22307474,14.81000,5.49000
43.92500,-79.42500,Toronto,2,0.01530,7231.00000,0.13700,12401.00000,0.18810,16237.00000,0.27910,24480.00000,-8.77900,1.31100,-9.26500,1.69200,-8.96100,0.21600,-9.09900,2.04400,-8.94500,0.25200,-8.84700,0.30000,-8.94300,0.24400,-8.63000,0.22100,-10.35900,0.31200,-10.28200,0.35000,-10.38000,0.38500,-10.32000,0.23000,-10.09900,0.31600,-10.09000,0.34800,-10.11200,0.26300,-9.88300,0.28600,-10.16100,0.30500,-9.81300,0.51200,-9.72500,0.40900,-9.43900,0.37300,-8.97500,0.50000,-8.85000,0.45200,-8.75300,0.37800,-8.85100,0.45300,-8.66400,0.42400,-8.48500,0.38600,-8.38400,0.40400,-8.70100,0.37300,-8.76400,0.55600,-8.33100,0.35600,-8.25600,0.51900,-8.33900,0.40100,-8.34100,0.54800,0,-9999.00000,-9999.00000,-9999.00000,22307474,29.19000,6.98000
43.92500,-79.37500,Toronto,1,0.01260,1100.00000,0.06890,1670.00000,0.07580,2206.00000,0.14020,3488.00000,-8.73100,1.36600,-9.24100,1.91200,-9.01300,0.24200,-9.14700,2.04300,-8.98100,0.26200,-8.91800,0.28300,-8.94200,0.23700,-8.68500,0.25000,-10.39800,0.34000,-10.29200,0.34700,-10.40300,0.39200,-10.32700,0.22900,-10.13800,0.32000,-10.09900,0.33900,-10.16300,0.26800,-9.92500,0.28900,-10.20500,0.30600,-9.84600,0.50600,-9.75900,0.38700,-9.47400,0.35200,-8.96400,0.45800,-8.86300,0.45300,-8.76700,0.36300,-8.86900,0.44600,-8.67100,0.42200,-8.51500,0.38800,-8.38400,0.38900,-8.72600,0.37500,-8.76200,0.54900,-8.34100,0.37300,-8.24300,0.56000,-8.31500,0.43300,-8.37300,0.55600,0,-9999.00000,-9999.00000,-9999.00000,22307474,11.84000,5.03000
43.92500,-79.32500,Toronto,1,0.00470,959.00000,0.02550,1437.00000,0.03880,1964.00000,0.06360,2987.00000,-8.73700,1.36700,-9.24800,1.91700,-9.02300,0.24400,-9.15600,2.04300,-8.99100,0.26300,-8.92900,0.28300,-8.94900,0.23700,-8.69300,0.25100,-10.49100,0.35700,-10.37000,0.32500,-10.48500,0.40700,-10.38700,0.21800,-10.24000,0.33400,-10.17200,0.32200,-10.25400,0.26700,-10.03500,0.27300,-10.32300,0.28200,-9.94200,0.48800,-9.84100,0.37500,-9.56100,0.34500,-9.00200,0.41500,-8.89800,0.44500,-8.78900,0.34600,-8.90800,0.43500,-8.70700,0.42900,-8.59600,0.39400,-8.43900,0.39300,-8.79100,0.36500,-8.89200,0.52700,-8.45600,0.36800,-8.33000,0.59000,-8.42800,0.44500,-8.49700,0.53200,0,-9999.00000,-9999.00000,-9999.00000,22307474,14.86000,5.75000
43.92500,-79.27500,Toronto,1,0.01040,5218.00000,0.04030,8480.00000,0.08150,11525.00000,0.19550,17311.00000,-8.91000,1.38700,-9.45100,2.06100,-9.29000,0.30200,-9.40300,2.06300,-9.26700,0.28400,-9.22500,0.26300,-9.14800,0.24000,-8.93100,0.25500,-10.59600,0.37200,-10.46200,0.30400,-10.57500,0.42200,-10.49000,0.20400,-10.35400,0.34900,-10.25800,0.30300,-10.36800,0.26500,-10.14900,0.26300,-10.41900,0.28200,-10.03700,0.46300,-9.95900,0.37000,-9.68200,0.35700,-9.05100,0.42300,-8.96400,0.43700,-8.89100,0.33400,-9.01500,0.42600,-8.83600,0.45900,-8.73300,0.42100,-8.53600,0.40900,-8.93700,0.36000,-9.16700,0.50800,-8.70400,0.36300,-8.59500,0.58800,-8.62200,0.47600,-8.73400,0.53300,0,-9999.00000,-9999.00000,-9999.00000,22307474,13.69000,5.52000
43.92500,-79.22500,Toronto,1,0.00470,3290.00000,0.01810,5287.00000,0.03540,7077.00000,0.10360,10990.00000,-8.95800,1.35700,-9.50700,2.03500,-9.35300,0.30100,-9.47000,2.03200,-9.34000,0.28900,-9.29900,0.26200,-9.22200,0.23800,-9.00800,0.24700,-10.80000,0.35800,-10.64200,0.27200,-10.75600,0.40000,-10.66600,0.20800,-10.56400,0.32900,-10.43600,0.28000,-10.55900,0.26400,-10.33500,0.27300,-10.61200,0.29100,-10.24800,0.42700,-10.18400,0.35500,-9.82400,0.36800,-9.12700,0.43100,-9.06400,0.43300,-9.03200,0.30100,-9.17200,0.44900,-8.99800,0.47100,-8.92100,0.47200,-8.67600,0.42700,-9.10100,0.37200,-9.43100,0.45900,-8.94900,0.32200,-8.91000,0.53300,-8.93300,0.45800,-9.01000,0.55700,0,-9999.00000,-9999.00000,-9999.00000,22307474,11.33000,5.02000
