latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
44.07500,87.32500,Urumqi,0,0.00000,1601.00000,0.00020,2076.00000,0.00100,31.00000,0.00670,118.00000,-11.06100,0.33300,-10.96600,0.28900,-11.00600,0.41600,-10.93800,0.30700,-10.95500,0.39600,-10.40900,0.49600,-9.99400,0.58600,-10.47800,0.44000,-11.38500,0.55400,-11.35700,0.47400,-11.27200,0.45500,-11.25300,0.42100,-11.20500,0.38100,-10.95300,0.55600,-10.97000,0.51900,-10.91400,0.39100,-10.42300,0.41200,-10.57100,0.52500,-10.76400,0.37600,-9.28000,0.43200,-9.49900,0.50100,-9.60800,0.43000,-9.74900,0.37100,-9.19100,0.67400,-9.18500,0.36100,-9.15500,0.46100,-9.05000,0.36100,-9.00000,0.44100,-8.74800,0.62300,-8.82300,0.56600,-8.61000,0.54400,-8.57800,0.42300,-8.50600,0.60000,0,0.01040,3.01220,0.76110,22251930,2.62000,0.80000
44.07500,87.37500,Urumqi,0,0.00000,1567.00000,0.00020,2115.00000,0.00070,10066.00000,0.00390,11541.00000,-11.02500,0.33300,-10.93500,0.28300,-10.96900,0.40600,-10.89900,0.30600,-10.92500,0.39200,-10.38700,0.49100,-9.96500,0.57600,-10.45300,0.43400,-11.42100,0.51500,-11.37800,0.45000,-11.29700,0.42600,-11.28400,0.38000,-11.20600,0.37500,-10.96100,0.52900,-10.98800,0.49400,-10.94400,0.34700,-10.46300,0.38200,-10.59000,0.47800,-10.77400,0.34800,-9.37800,0.38700,-9.64000,0.43600,-9.76700,0.35900,-9.93900,0.30400,-9.42800,0.65000,-9.41300,0.35900,-9.40000,0.43500,-9.29100,0.35800,-9.23400,0.41100,-8.91200,0.61300,-9.02300,0.48600,-8.81000,0.50300,-8.79300,0.37100,-8.74200,0.57000,0,0.00830,2.46800,0.45460,22251930,2.69000,0.84000
44.07500,87.42500,Urumqi,1,0.00010,6216.00000,0.00030,8523.00000,0.00120,9735.00000,0.00460,10650.00000,-11.05600,0.35700,-10.98300,0.28700,-11.00600,0.38600,-10.86600,0.34800,-10.98900,0.37900,-10.42000,0.43400,-9.97900,0.57200,-10.54600,0.41800,-11.46300,0.46200,-11.40900,0.40700,-11.34700,0.38300,-11.31900,0.33900,-11.21900,0.35600,-10.97900,0.49100,-11.02500,0.46000,-10.98600,0.29600,-10.52400,0.36800,-10.63200,0.41600,-10.72600,0.30000,-9.45900,0.38400,-9.76100,0.41200,-9.87000,0.35600,-10.08000,0.29300,-9.57300,0.63700,-9.55400,0.32700,-9.53100,0.41900,-9.41900,0.34600,-9.33600,0.40000,-9.02600,0.59700,-9.11000,0.42400,-8.86800,0.47900,-8.89000,0.32600,-8.80400,0.55000,0,0.00510,1.73190,0.26800,22251930,2.68000,0.95000
44.07500,87.47500,Urumqi,0,0.00000,900.00000,0.00020,3175.00000,0.00050,1396.00000,0.00120,1187.00000,-11.04900,0.36900,-10.99300,0.28500,-11.00200,0.37100,-10.82300,0.36900,-11.00500,0.37000,-10.42300,0.39700,-9.96400,0.56600,-10.57700,0.40600,-11.54300,0.42800,-11.48300,0.36400,-11.44700,0.33000,-11.39400,0.30900,-11.27900,0.34400,-11.04600,0.45800,-11.12600,0.43900,-11.08700,0.25400,-10.64200,0.36500,-10.74000,0.35300,-10.72300,0.25700,-9.64100,0.40500,-9.91500,0.39900,-10.04500,0.35300,-10.24300,0.26700,-9.75500,0.62500,-9.69100,0.29900,-9.66800,0.39700,-9.54100,0.32100,-9.43200,0.39300,-9.13900,0.56200,-9.23200,0.37500,-8.92400,0.46400,-8.96000,0.29700,-8.84300,0.53100,0,0.00280,1.34520,0.15140,22251930,2.90000,0.93000
44.07500,87.52500,Urumqi,1,0.00000,1113.00000,0.00170,10795.00000,0.00180,1879.00000,0.00280,3335.00000,-11.02900,0.37100,-11.00500,0.28500,-10.99400,0.36400,-10.79400,0.38400,-11.01600,0.36300,-10.41800,0.38500,-9.95400,0.56300,-10.60800,0.39400,-11.69500,0.41900,-11.63000,0.33600,-11.62600,0.28300,-11.54600,0.28800,-11.42500,0.34700,-11.20200,0.44000,-11.32800,0.43600,-11.28500,0.23700,-10.84800,0.37400,-10.95800,0.30800,-10.83500,0.23200,-9.94000,0.43700,-10.13500,0.39100,-10.30600,0.33700,-10.47700,0.23800,-9.98900,0.62900,-9.86000,0.28500,-9.83800,0.38500,-9.70800,0.30300,-9.53400,0.38600,-9.27100,0.52000,-9.41000,0.34200,-9.01400,0.44200,-9.02600,0.29100,-8.89700,0.50400,0,0.00910,2.77540,0.58700,22251930,2.67000,0.80000
44.07500,87.57500,Urumqi,0,0.00000,2006.00000,0.00000,0.00000,0.00010,0.00000,0.00040,3327.00000,-11.09900,0.38300,-11.15300,0.30900,-11.09900,0.36900,-10.83800,0.44100,-11.16900,0.34600,-10.48600,0.36700,-10.03700,0.58200,-10.81400,0.37000,-11.93500,0.42300,-11.86900,0.32400,-11.91100,0.25600,-11.80700,0.25500,-11.69100,0.36600,-11.47400,0.43300,-11.65400,0.44800,-11.60900,0.25800,-11.15600,0.39600,-11.32200,0.29900,-11.09300,0.21900,-10.31900,0.49200,-10.45400,0.35400,-10.64900,0.34600,-10.79200,0.22600,-10.27700,0.63000,-10.11800,0.28200,-10.10700,0.36500,-9.93600,0.28900,-9.66600,0.39500,-9.43700,0.47800,-9.60200,0.26400,-9.17400,0.38400,-9.12400,0.29400,-8.96600,0.51100,0,0.01640,4.26720,1.12090,22251930,2.95000,0.94000
44.07500,87.62500,Urumqi,0,0.00000,1239.00000,0.00040,368.00000,0.00190,3719.00000,0.00280,11034.00000,-11.09900,0.38300,-11.15300,0.30900,-11.09900,0.36900,-10.83800,0.44100,-11.16900,0.34600,-10.48600,0.36700,-10.03700,0.58200,-10.81400,0.37000,-12.30100,0.46500,-12.22700,0.32200,-12.33700,0.26400,-12.16800,0.26600,-12.12300,0.41300,-11.86700,0.44700,-12.12400,0.49300,-12.09000,0.27400,-11.59100,0.43700,-11.88300,0.29000,-11.51900,0.23300,-11.08200,0.61000,-11.40200,0.37400,-11.40800,0.49300,-11.45200,0.26500,-10.76400,0.59900,-10.53400,0.32200,-10.46100,0.36100,-10.16600,0.33500,-9.76700,0.40300,-9.53800,0.45800,-9.72300,0.21600,-9.26500,0.39200,-9.13100,0.35300,-8.98400,0.51300,0,0.01020,3.82790,0.48790,22251930,2.16000,0.74000
44.07500,87.67500,Urumqi,0,0.00000,27.00000,0.00030,540.00000,0.00150,1925.00000,0.00210,4629.00000,-11.19800,0.38800,-11.37300,0.34000,-11.24500,0.39600,-10.89200,0.52800,-11.35700,0.33800,-10.57300,0.38400,-10.16700,0.61300,-11.10600,0.35200,-12.62700,0.52100,-12.59500,0.33500,-12.78000,0.34100,-12.55400,0.28700,-12.56800,0.47300,-12.25400,0.47200,-12.62400,0.56700,-12.58800,0.26800,-12.03800,0.47500,-12.47500,0.29700,-12.03200,0.24100,-11.74800,0.87900,-12.47900,0.55300,-12.24900,0.62100,-12.17500,0.19100,-11.31400,0.77200,-10.84800,0.46400,-10.58200,0.37100,-10.27200,0.37800,-9.79300,0.42800,-9.58800,0.46400,-9.77400,0.23000,-9.29600,0.41100,-9.10700,0.39300,-8.96700,0.40900,0,0.01020,3.62120,0.59020,22251930,1.57000,0.49000
44.07500,87.72500,Urumqi,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-11.14000,0.38400,-11.32400,0.33800,-11.18600,0.39000,-10.83900,0.52500,-11.29900,0.33400,-10.52900,0.37700,-10.11700,0.60500,-11.05900,0.34700,-12.91600,0.57800,-12.92000,0.36600,-13.16000,0.42900,-12.89500,0.29100,-12.93200,0.53600,-12.61800,0.52100,-13.06600,0.65600,-13.03300,0.27600,-12.40300,0.52900,-13.04100,0.28400,-12.48900,0.27600,-11.78800,0.92100,-12.61300,0.57100,-12.31700,0.62400,-12.24600,0.18800,-11.35500,0.83300,-10.90100,0.49800,-10.62600,0.38700,-10.41500,0.40300,-9.89600,0.45300,-9.68300,0.48300,-9.88500,0.23600,-9.35900,0.46400,-9.14900,0.42700,-9.00000,0.41000,0,0.00500,2.28210,0.22480,22251930,1.33000,0.17000
44.07500,87.77500,Urumqi,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.10800,0.38500,-11.38900,0.37300,-11.18800,0.42400,-10.80600,0.56900,-11.32700,0.32500,-10.49900,0.40800,-10.13600,0.60500,-11.17100,0.34200,-13.02100,0.59700,-13.06300,0.39000,-13.31600,0.49100,-13.04700,0.30400,-13.08300,0.55900,-12.77200,0.54200,-13.25600,0.71200,-13.24200,0.27300,-12.56200,0.56900,-13.31800,0.29900,-12.73400,0.32300,-11.70400,1.01600,-12.58800,0.60300,-12.27400,0.63000,-12.25900,0.18900,-11.34200,0.88400,-10.96100,0.53200,-10.66300,0.40700,-10.57600,0.43500,-10.06100,0.51700,-9.88800,0.49500,-10.06000,0.23500,-9.51500,0.50500,-9.27000,0.45000,-9.10900,0.43500,0,0.00880,2.39990,0.52320,22251930,-9999.00000,0.19000
