latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
37.12500,-76.22500,VirginiaBeach,0,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,-11.32400,0.32500,-11.35900,0.34800,-11.67500,0.70300,-11.43000,0.91900,-11.42400,0.49100,-11.31100,0.35300,-11.44600,0.40300,-11.45400,0.13900,-15.98400,0.87600,-16.42300,0.79800,-16.74600,0.53500,-16.82500,0.53100,-16.35500,0.63000,-16.26900,0.66300,-16.73600,0.44300,-16.57400,0.66600,-16.75300,0.45200,-16.48700,0.61600,-16.37000,0.57300,-15.87000,0.83000,-15.68800,0.81100,-15.72500,0.67600,-15.82300,0.80600,-15.59900,0.79700,-15.77800,0.59400,-15.86500,0.59800,-15.22000,0.76300,-15.80700,0.87400,-15.42900,1.04100,-15.53800,0.78200,-15.52200,1.07800,-15.36100,0.92800,-15.47500,0.80100,100,0.00000,0.00000,0.00000,24655796,-9999.00000,-9999.00000
37.12500,-76.17500,VirginiaBeach,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,24655796,-9999.00000,-9999.00000
37.12500,-76.12500,VirginiaBeach,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,24655796,-9999.00000,-9999.00000
37.12500,-76.07500,VirginiaBeach,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,24655796,-9999.00000,-9999.00000
37.12500,-76.02500,VirginiaBeach,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.83700,1.06800,-14.33700,0.64100,-14.19600,1.10300,-14.18300,1.22100,-14.40600,0.80600,-13.73600,0.69200,-14.06600,0.83600,-14.10400,0.45400,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,24655796,-9999.00000,-9999.00000
37.12500,-75.97500,VirginiaBeach,1,0.01080,20.00000,0.02020,18.00000,0.02330,17.00000,0.02700,16.00000,-13.83700,1.06800,-14.33700,0.64100,-14.19600,1.10300,-14.18300,1.22100,-14.40600,0.80600,-13.73600,0.69200,-14.06600,0.83600,-14.10400,0.45400,-18.39800,1.18500,-18.73700,0.90600,-19.16400,0.69000,-19.08200,0.85300,-18.96800,0.85800,-18.76800,0.84700,-19.61500,0.61300,-19.30800,0.87000,-19.45100,0.66400,-19.39300,0.82400,-18.97400,0.82000,-15.92400,1.09800,-15.60000,1.34300,-15.57900,1.03900,-15.81800,1.00200,-15.66900,1.03900,-15.68300,0.71000,-15.94900,0.76200,-15.31100,0.95200,-15.72400,0.86300,-15.10400,0.99900,-15.22000,0.96200,-15.30000,0.88300,-15.82100,1.12500,-15.35700,0.97700,70,0.00240,1.23940,0.17450,24655796,17.34000,6.26000
37.12500,-75.92500,VirginiaBeach,1,0.00370,3.00000,0.00760,3.00000,0.01200,3.00000,0.01480,3.00000,-14.24100,1.21700,-14.80400,0.67400,-14.60700,1.23300,-14.65500,1.27800,-14.89300,0.83000,-14.14000,0.79000,-14.43700,0.90500,-14.54900,0.48300,-18.51200,1.25100,-18.84800,0.95700,-19.28700,0.75700,-19.20000,0.90900,-19.12600,0.91400,-18.85100,0.87500,-19.75800,0.65500,-19.43000,0.97100,-19.56800,0.71300,-19.54000,0.88200,-19.07300,0.88100,-15.30600,1.03900,-15.04200,1.27300,-15.00900,1.04600,-15.22200,1.00400,-15.06100,1.04300,-15.02600,0.76000,-15.34400,0.81300,-14.80400,0.89300,-15.16700,0.90000,-14.52500,0.91400,-14.65200,0.97600,-14.86800,0.92200,-15.19800,1.09900,-14.77700,0.93100,75,0.00010,0.08510,0.00350,24655796,19.85000,5.57000
37.12500,-75.87500,VirginiaBeach,0,0.00010,0.00000,0.00100,0.00000,0.00370,0.00000,0.01210,0.00000,-14.72600,1.39500,-15.36400,0.71300,-15.09900,1.38800,-15.22000,1.34700,-15.47800,0.85900,-14.62500,0.90700,-14.88200,0.98900,-15.08300,0.51700,-19.01600,1.49500,-19.34500,1.11900,-19.84500,0.95700,-19.71900,1.08400,-19.76000,1.12000,-19.30000,0.98400,-20.36500,0.77000,-19.98400,1.22000,-20.10100,0.91400,-20.12800,1.08200,-19.53800,1.05900,-15.51200,1.02400,-15.31200,1.35100,-15.37100,1.12400,-15.53900,1.13700,-15.48600,1.11900,-15.37100,0.85100,-15.86500,0.99400,-15.14200,1.01500,-15.49300,1.11700,-14.89300,1.02300,-15.04300,1.18300,-15.39500,1.12200,-15.46200,1.29500,-15.00700,1.02000,100,0.00000,0.00000,0.00000,24655796,5.56000,5.04000
37.12500,-75.82500,VirginiaBeach,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-14.73500,1.39700,-15.36400,0.71200,-15.09900,1.38600,-15.21900,1.34600,-15.47900,0.85800,-14.62800,0.90700,-14.88000,0.98900,-15.08100,0.51800,-19.86700,1.88200,-20.21700,1.39000,-20.78400,1.22600,-20.61500,1.39500,-20.83900,1.47500,-20.10600,1.18600,-21.40300,1.03500,-20.89100,1.59600,-21.06200,1.26800,-21.12500,1.41600,-20.38900,1.29500,-16.86900,1.11900,-16.73700,1.57700,-16.87600,1.26300,-17.05100,1.27100,-17.09500,1.36300,-16.88100,0.84000,-17.68400,1.18300,-16.50300,1.21200,-16.78500,1.25800,-16.37600,1.36400,-16.55300,1.49100,-16.99500,1.34800,-16.96400,1.56500,-16.21400,1.12300,100,0.00000,0.00000,0.00000,24655796,-9999.00000,-9999.00000
37.12500,-75.77500,VirginiaBeach,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-20.58900,2.17900,-20.99900,1.65000,-21.61800,1.46500,-21.41000,1.69400,-21.80600,1.80500,-20.81100,1.36400,-22.30600,1.30100,-21.67400,1.91800,-21.91600,1.55700,-21.98300,1.67100,-21.17700,1.47500,-17.97700,1.26800,-17.97500,1.74500,-17.98600,1.39900,-18.23400,1.30400,-18.23300,1.61000,-18.00900,0.87000,-18.99800,1.34600,-17.55800,1.37700,-17.77300,1.36200,-17.44300,1.65300,-17.66600,1.71000,-18.15500,1.56900,-18.24200,1.71400,-17.16600,1.17800,100,0.00000,0.00000,0.00000,24655796,-9999.00000,-9999.00000
