latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
40.17500,32.62500,Ankara,1,0.00180,387.00000,0.00740,611.00000,0.01030,885.00000,0.01280,1416.00000,-11.19100,0.16700,-11.18600,0.21800,-10.83600,0.37300,-11.14500,0.42900,-10.94500,0.29700,-10.75400,0.30600,-10.76000,0.23100,-11.05000,0.12600,-12.77400,0.27400,-12.94000,0.38600,-13.15600,0.22000,-12.65800,0.35200,-13.11600,0.27100,-12.98400,0.28200,-12.76100,0.30300,-12.84100,0.29400,-13.11300,0.15600,-12.79300,0.20500,-12.98700,0.26400,-11.93400,0.21600,-11.47600,0.58800,-11.67700,0.25900,-11.44200,0.34100,-11.23500,0.22900,-11.36500,0.39900,-11.22900,0.34500,-11.03000,0.45000,-11.03400,0.23900,-11.12300,0.27600,-11.07300,0.30200,-10.83400,0.58400,-10.93700,0.25900,-10.66300,0.53200,0,-9999,-9999,-9999,23644280,1.90000,1.41000
40.17500,32.67500,Ankara,1,0.00840,943.00000,0.04200,1808.00000,0.05210,2654.00000,0.06320,4189.00000,-11.17900,0.16900,-11.20800,0.21500,-10.78200,0.41400,-11.12500,0.41400,-10.91300,0.28900,-10.71700,0.29900,-10.60800,0.31000,-11.00300,0.16100,-12.65200,0.26200,-12.85100,0.39100,-13.06700,0.22700,-12.57400,0.36600,-13.04100,0.29800,-12.89100,0.28400,-12.66100,0.28900,-12.72600,0.28500,-13.00800,0.15000,-12.68800,0.20500,-12.83600,0.26500,-11.93800,0.24600,-11.46700,0.60300,-11.65900,0.27800,-11.39700,0.35800,-11.18400,0.27200,-11.30800,0.37900,-11.17300,0.34600,-10.97200,0.47200,-10.98000,0.23800,-10.98500,0.19600,-11.01900,0.28600,-10.77100,0.56700,-10.90600,0.26400,-10.60300,0.50900,0,-9999,-9999,-9999,23644280,2.09000,1.40000
40.17500,32.72500,Ankara,0,0.00020,0.00000,0.00180,0.00000,0.00220,0.00000,0.00270,0.00000,-11.17800,0.16900,-11.20900,0.21500,-10.77800,0.41700,-11.12400,0.41300,-10.91100,0.28900,-10.71500,0.29800,-10.59800,0.31600,-11.00000,0.16300,-12.58100,0.25700,-12.79000,0.37400,-13.00800,0.22100,-12.52300,0.36200,-12.97600,0.31700,-12.81100,0.28900,-12.61100,0.31000,-12.65400,0.29500,-12.93600,0.18200,-12.61200,0.21900,-12.73200,0.26300,-11.93300,0.26900,-11.48400,0.57400,-11.64500,0.31900,-11.34100,0.40200,-11.17200,0.31200,-11.30500,0.36100,-11.18400,0.34900,-10.99600,0.48900,-10.98200,0.24100,-10.97800,0.20400,-11.03600,0.25900,-10.80200,0.52000,-10.93700,0.26600,-10.72900,0.45900,0,-9999,-9999,-9999,23644280,1.34000,1.09000
40.17500,32.77500,Ankara,0,0.00000,0.00000,0.00150,96.00000,0.00180,104.00000,0.00200,168.00000,-11.17800,0.16700,-11.21900,0.19900,-10.73400,0.45400,-11.11800,0.41600,-10.89500,0.28400,-10.71300,0.28800,-10.58000,0.34900,-10.98800,0.20000,-12.52400,0.24100,-12.74400,0.34300,-12.94100,0.22200,-12.49000,0.33400,-12.89200,0.32200,-12.72300,0.28600,-12.55900,0.32000,-12.57000,0.29300,-12.86600,0.20700,-12.53900,0.22500,-12.60200,0.26700,-11.95100,0.27500,-11.52500,0.55500,-11.62000,0.40500,-11.34600,0.40300,-11.17600,0.34800,-11.34700,0.32200,-11.23000,0.34000,-11.05700,0.51100,-10.98200,0.25000,-11.04700,0.19600,-11.09700,0.24800,-10.87500,0.48600,-11.00100,0.24800,-10.80800,0.40300,0,-9999,-9999,-9999,23644280,2.58000,1.56000
40.17500,32.82500,Ankara,0,0.00000,29.00000,0.00090,692.00000,0.00170,950.00000,0.00230,1528.00000,-11.17800,0.16600,-11.22100,0.19600,-10.72700,0.46000,-11.11600,0.41700,-10.89300,0.28300,-10.71300,0.28600,-10.57700,0.35400,-10.98600,0.20600,-12.52000,0.24300,-12.73700,0.32400,-12.92500,0.22600,-12.47600,0.32300,-12.86100,0.31900,-12.67600,0.28700,-12.56000,0.33000,-12.52700,0.30300,-12.83800,0.23700,-12.49700,0.21300,-12.53900,0.27500,-12.01000,0.21500,-11.57000,0.54100,-11.59800,0.46600,-11.36000,0.40000,-11.17500,0.35000,-11.40400,0.26100,-11.28000,0.29000,-11.12200,0.52900,-10.97000,0.25900,-11.10500,0.20600,-11.16600,0.25700,-10.93100,0.50700,-11.06200,0.22900,-10.81300,0.53200,0,-9999,-9999,-9999,23644280,4.25000,2.28000
40.17500,32.87500,Ankara,0,0.00000,0.00000,0.00170,244.00000,0.00270,377.00000,0.00340,334.00000,-11.19700,0.16700,-11.23400,0.17400,-10.72000,0.47400,-11.15200,0.40400,-10.90200,0.27900,-10.76300,0.27400,-10.63600,0.34400,-11.02300,0.23100,-12.59400,0.25700,-12.81300,0.32600,-12.99300,0.23200,-12.53900,0.32800,-12.90500,0.31100,-12.70200,0.27900,-12.64600,0.35000,-12.59200,0.29300,-12.89400,0.24900,-12.53000,0.20200,-12.58600,0.29000,-12.07100,0.16600,-11.60500,0.54000,-11.59200,0.49400,-11.38200,0.39100,-11.15500,0.35700,-11.44900,0.23200,-11.31600,0.25000,-11.18200,0.51300,-10.96200,0.26400,-11.15400,0.23200,-11.20500,0.26900,-11.01600,0.46300,-11.09900,0.24100,-10.85600,0.61300,0,-9999,-9999,-9999,23644280,2.16000,1.32000
40.17500,32.92500,Ankara,1,0.00010,31.00000,0.00430,881.00000,0.00540,870.00000,0.00740,1160.00000,-11.20200,0.16700,-11.23800,0.16800,-10.71800,0.47800,-11.16300,0.40100,-10.90500,0.27800,-10.77700,0.27000,-10.65300,0.34100,-11.03400,0.23900,-12.70700,0.28700,-12.89600,0.36000,-13.08000,0.23800,-12.61300,0.33700,-12.96500,0.31500,-12.74400,0.27300,-12.74700,0.35500,-12.67900,0.29000,-12.94400,0.25200,-12.56900,0.19700,-12.67000,0.30700,-12.12900,0.14600,-11.62600,0.55400,-11.57500,0.54000,-11.40500,0.38500,-11.11000,0.38600,-11.48600,0.23200,-11.34800,0.22500,-11.22000,0.48400,-10.93000,0.27700,-11.17000,0.26300,-11.20700,0.29200,-11.07400,0.40600,-11.12600,0.23600,-10.88000,0.62200,0,-9999,-9999,-9999,23644280,2.15000,1.20000
40.17500,32.97500,Ankara,1,0.00020,37.00000,0.00310,694.00000,0.00580,638.00000,0.01030,1151.00000,-11.23900,0.16700,-11.26000,0.16100,-10.75200,0.47900,-11.22100,0.41100,-10.94500,0.26800,-10.86300,0.25700,-10.76400,0.33200,-11.11200,0.24200,-12.81900,0.31800,-12.97600,0.38900,-13.16700,0.24500,-12.69600,0.34300,-13.03300,0.31900,-12.78200,0.25500,-12.84500,0.34300,-12.78900,0.28600,-12.99600,0.27100,-12.62200,0.20600,-12.78600,0.31700,-12.14500,0.15300,-11.62800,0.55400,-11.54400,0.59400,-11.42400,0.39300,-11.08200,0.40900,-11.52500,0.23700,-11.39900,0.21800,-11.26000,0.43900,-10.93700,0.28000,-11.19200,0.27000,-11.22600,0.30200,-11.11500,0.34400,-11.16000,0.22800,-10.87100,0.63400,0,-9999,-9999,-9999,23644280,1.92000,1.14000
40.17500,33.02500,Ankara,1,0.00050,163.00000,0.01120,1270.00000,0.03130,2758.00000,0.03810,3502.00000,-11.26600,0.17100,-11.28100,0.15600,-10.77800,0.48200,-11.25600,0.41200,-10.97400,0.26600,-10.91100,0.25100,-10.82500,0.32700,-11.16000,0.24400,-12.91800,0.32500,-13.03400,0.41500,-13.22300,0.26000,-12.77000,0.33500,-13.09000,0.32600,-12.82600,0.24000,-12.93000,0.32500,-12.88500,0.29700,-13.04600,0.28800,-12.69600,0.21200,-12.90200,0.31200,-12.12200,0.16500,-11.61600,0.52300,-11.52300,0.61600,-11.44900,0.40800,-11.10000,0.40400,-11.55900,0.24600,-11.44900,0.20800,-11.29400,0.38700,-10.97200,0.27900,-11.24800,0.26200,-11.28400,0.30200,-11.16200,0.31100,-11.21400,0.23200,-10.92000,0.51800,0,-9999,-9999,-9999,23644280,2.09000,1.24000
40.17500,33.07500,Ankara,1,0.00080,677.00000,0.00210,743.00000,0.00710,1040.00000,0.01110,1680.00000,-11.31800,0.16600,-11.32600,0.14500,-10.84600,0.47500,-11.31700,0.43400,-11.03100,0.25700,-11.00600,0.25200,-10.95700,0.34700,-11.25000,0.23300,-12.96800,0.32000,-13.04400,0.44000,-13.22600,0.27600,-12.80700,0.31800,-13.11100,0.33400,-12.84400,0.22700,-12.96500,0.30900,-12.93200,0.29900,-13.05700,0.28700,-12.73500,0.21700,-12.97800,0.31100,-12.07000,0.18100,-11.59700,0.48800,-11.51000,0.62600,-11.46500,0.42100,-11.14000,0.37300,-11.56600,0.24900,-11.47900,0.19400,-11.32300,0.35500,-11.02200,0.26500,-11.28500,0.25700,-11.32200,0.27600,-11.23100,0.28700,-11.24500,0.22400,-10.90800,0.56300,0,-9999,-9999,-9999,23644280,1.92000,1.25000
