latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
39.02500,125.57500,Nampo,1,0.01050,6153.00000,0.01710,9428.00000,0.01860,10214.00000,0.02110,10627.00000,-8.96900,0.29300,-8.51100,0.32700,-8.32000,0.43300,-8.65500,0.39300,-8.82300,0.51500,-8.28100,0.36100,-9.00400,0.28300,-8.48500,0.61000,-11.30700,0.20200,-11.00800,0.39300,-10.96700,0.36300,-11.02300,0.37900,-10.91700,0.36600,-10.79400,0.43900,-10.80600,0.26400,-10.79600,0.45900,-10.57100,0.33900,-10.58700,0.50200,-10.73400,0.45900,-7.77300,0.65200,-7.85000,0.55700,-8.33500,0.51600,-7.76200,0.52200,-8.03600,0.60400,-7.86400,0.49200,-7.91200,0.62100,-8.59300,0.55400,-8.18300,0.64300,-8.05900,0.52000,-7.78200,0.64500,-7.94100,0.62700,-8.31700,0.51300,-7.54700,0.58600,0,-9999.00000,-9999.00000,-9999.00000,24033818,10.01000,2.75000
38.97500,125.07500,Nampo,-9999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999.00000,-9999.00000,-9999.00000,24050532,-9999.00000,-9999.00000
38.97500,125.12500,Nampo,-9999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999.00000,-9999.00000,-9999.00000,24050532,-9999.00000,-9999.00000
38.97500,125.17500,Nampo,1,0.00120,413.00000,0.00180,425.00000,0.00220,425.00000,0.00450,537.00000,-11.93300,0.44200,-12.21300,0.64000,-11.81000,0.60300,-11.88200,0.26200,-12.07400,0.58500,-11.54900,0.36000,-12.29600,0.44200,-11.68800,0.63300,-15.28500,0.44900,-14.96800,0.35500,-15.14100,0.44400,-14.96300,0.42700,-15.08400,0.40800,-14.97400,0.52200,-15.04400,0.50000,-15.12700,0.58600,-14.81500,0.39900,-14.96500,0.54400,-15.14900,0.73200,-10.48100,0.90000,-10.37100,0.88800,-10.68400,0.70500,-10.48700,0.93000,-10.90800,0.84400,-10.58600,0.93800,-10.40900,1.05500,-11.16500,0.78900,-10.73400,1.17200,-11.19400,0.77000,-10.42500,0.79200,-10.83700,0.90300,-11.27500,0.99700,-10.68300,0.88000,90,-9999.00000,-9999.00000,-9999.00000,24050532,9.60000,3.73000
38.97500,125.22500,Nampo,1,0.01160,3872.00000,0.01880,6311.00000,0.02450,6733.00000,0.03430,7665.00000,-11.93300,0.44200,-12.21300,0.64000,-11.81000,0.60300,-11.88200,0.26200,-12.07400,0.58500,-11.54900,0.36000,-12.29600,0.44200,-11.68800,0.63300,-13.85500,0.33900,-13.50700,0.33500,-13.68700,0.42100,-13.49100,0.40800,-13.53100,0.40600,-13.46800,0.47000,-13.54600,0.42000,-13.54800,0.54500,-13.35700,0.39700,-13.42300,0.49600,-13.62200,0.62500,-8.88400,0.69200,-8.83000,0.69000,-9.26100,0.61700,-8.89900,0.70500,-9.17400,0.68300,-8.96200,0.79100,-8.92500,0.81100,-9.87000,0.70600,-9.51600,0.96400,-9.37800,0.75000,-8.93800,0.67800,-9.36000,0.81900,-9.74500,0.71300,-9.01100,0.81300,5,-9999.00000,-9999.00000,-9999.00000,24050532,9.82000,2.81000
38.97500,125.27500,Nampo,1,0.00310,1666.00000,0.00500,2405.00000,0.00950,3730.00000,0.01570,4812.00000,-11.19400,0.39000,-11.31100,0.47600,-10.97000,0.57100,-11.07900,0.30300,-11.31500,0.56800,-10.73900,0.34200,-11.49900,0.37300,-10.91300,0.64200,-13.05700,0.28900,-12.69200,0.32100,-12.83800,0.42000,-12.68300,0.39400,-12.67800,0.39800,-12.63500,0.44000,-12.68700,0.38600,-12.66100,0.51200,-12.53400,0.37200,-12.57800,0.49000,-12.76800,0.54200,-8.48600,0.63700,-8.38500,0.59200,-8.87700,0.59600,-8.45200,0.60300,-8.70000,0.63000,-8.50200,0.68000,-8.54600,0.73100,-9.51300,0.66100,-9.13000,0.87300,-8.83400,0.69800,-8.55300,0.63200,-8.90900,0.70500,-9.30300,0.58500,-8.54000,0.71100,0,-9999.00000,-9999.00000,-9999.00000,24050532,7.68000,2.34000
38.97500,125.32500,Nampo,1,0.00220,2049.00000,0.00310,2268.00000,0.00710,3954.00000,0.01020,3817.00000,-10.34700,0.33200,-10.27800,0.28800,-10.00600,0.53500,-10.16000,0.35000,-10.44600,0.54700,-9.81000,0.32000,-10.58600,0.29400,-10.02500,0.65300,-12.24300,0.24700,-11.86300,0.29700,-11.96800,0.41900,-11.87600,0.37600,-11.82200,0.38200,-11.79000,0.41700,-11.80000,0.35100,-11.78700,0.47100,-11.70300,0.33000,-11.72400,0.48300,-11.87900,0.46500,-8.36200,0.60500,-8.23600,0.52900,-8.74700,0.59600,-8.23300,0.52100,-8.48200,0.60700,-8.31000,0.59000,-8.42300,0.68300,-9.37500,0.62700,-8.94000,0.79900,-8.60700,0.64000,-8.44100,0.59500,-8.66100,0.59200,-9.10100,0.52500,-8.30600,0.60300,0,-9999.00000,-9999.00000,-9999.00000,24050532,11.79000,3.42000
38.97500,125.37500,Nampo,1,0.00130,515.00000,0.00260,1038.00000,0.00500,2251.00000,0.01790,5687.00000,-9.99600,0.32400,-9.84500,0.27300,-9.58900,0.51400,-9.78700,0.36000,-10.06200,0.53100,-9.41700,0.32900,-10.20100,0.29100,-9.65700,0.65900,-11.74400,0.21900,-11.41000,0.27200,-11.46700,0.39200,-11.40600,0.35800,-11.33200,0.38100,-11.27900,0.39900,-11.27000,0.31100,-11.29500,0.44400,-11.21000,0.29700,-11.19900,0.46800,-11.33100,0.43400,-8.31300,0.58600,-8.18200,0.52400,-8.71200,0.59700,-8.14600,0.48100,-8.38200,0.57000,-8.22100,0.55200,-8.35800,0.66400,-9.28100,0.61600,-8.85900,0.78400,-8.55000,0.61500,-8.38900,0.58500,-8.57200,0.58100,-9.00000,0.53000,-8.18500,0.55700,0,-9999.00000,-9999.00000,-9999.00000,24050532,8.78000,2.91000
38.97500,125.42500,Nampo,1,0.00080,313.00000,0.00230,954.00000,0.00450,1853.00000,0.00880,2635.00000,-9.38400,0.31000,-9.08900,0.24900,-8.86100,0.47100,-9.13600,0.37500,-9.39000,0.50300,-8.73700,0.34300,-9.52800,0.28500,-9.01400,0.66600,-11.49200,0.20700,-11.20500,0.28000,-11.21900,0.37000,-11.20200,0.34600,-11.10600,0.38800,-11.02400,0.38300,-11.03800,0.29400,-11.06000,0.43200,-10.94600,0.26700,-10.91900,0.45800,-11.06800,0.41000,-8.26200,0.57300,-8.14000,0.50600,-8.69200,0.57600,-8.09500,0.47700,-8.31700,0.56000,-8.15500,0.55200,-8.29600,0.65200,-9.17800,0.62800,-8.79200,0.76300,-8.49900,0.60000,-8.34900,0.58800,-8.51700,0.57500,-8.90800,0.54300,-8.10200,0.54000,0,-9999.00000,-9999.00000,-9999.00000,24050532,7.80000,2.72000
38.97500,125.47500,Nampo,1,0.02290,8404.00000,0.02970,9814.00000,0.03290,11439.00000,0.03750,10058.00000,-9.28100,0.31000,-8.94700,0.27300,-8.72700,0.45900,-9.01500,0.38200,-9.24700,0.50800,-8.62500,0.35000,-9.40100,0.28400,-8.88200,0.65200,-11.39000,0.21000,-11.11900,0.30000,-11.11600,0.36100,-11.14400,0.34900,-11.02500,0.39000,-10.91800,0.39200,-10.93400,0.27900,-10.95800,0.42200,-10.81400,0.26400,-10.78500,0.44900,-10.94000,0.40600,-8.18500,0.56000,-8.09900,0.48900,-8.65100,0.54300,-8.05000,0.48000,-8.26200,0.56600,-8.11300,0.54700,-8.24600,0.63900,-9.05100,0.62700,-8.68200,0.72000,-8.43500,0.57900,-8.27400,0.57600,-8.43300,0.56400,-8.80800,0.54400,-8.01900,0.53900,0,-9999.00000,-9999.00000,-9999.00000,24050532,11.72000,3.48000
