latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
15.62500,43.97500,Sanaa,1,0.00060,45.00000,0.00730,6485.00000,0.01410,15000.00000,0.02820,19831.00000,-9.52500,0.17300,-9.48500,0.20600,-9.54700,0.23800,-9.82900,0.22900,-9.54000,0.19300,-9.24600,0.38800,-9.44600,0.31500,-9.47600,0.18500,-11.63400,0.19900,-11.58300,0.26600,-11.45000,0.32900,-11.56900,0.25600,-11.38600,0.27700,-11.40500,0.27100,-11.45900,0.31700,-11.44800,0.33200,-11.39700,0.25800,-11.46300,0.17300,-11.48500,0.26000,-9.23400,0.39400,-9.33200,0.31200,-9.34200,0.34700,-9.17500,0.47500,-9.43400,0.31300,-9.25100,0.44800,-9.34300,0.38600,-9.38600,0.31400,-9.36300,0.25600,-9.00400,0.54200,-9.12700,0.47100,-9.10800,0.47200,-9.06300,0.50800,-8.88600,0.60800,0,-9999,-9999,-9999,29664284,1.01000,0.41000
15.62500,44.02500,Sanaa,0,0.00020,0.00000,0.00040,255.00000,0.00080,1196.00000,0.00240,2833.00000,-9.69600,0.17300,-9.69300,0.21700,-9.69900,0.24800,-10.00300,0.21800,-9.69800,0.19100,-9.38600,0.41200,-9.59600,0.31800,-9.66800,0.18700,-11.83000,0.20900,-11.79100,0.25100,-11.61600,0.31800,-11.79100,0.26500,-11.62000,0.31000,-11.63900,0.28100,-11.69400,0.32600,-11.62700,0.33300,-11.59600,0.26300,-11.65900,0.19200,-11.68400,0.25000,-9.51500,0.36800,-9.67300,0.32500,-9.69200,0.32400,-9.57100,0.46500,-9.74000,0.34000,-9.56200,0.49700,-9.66400,0.35100,-9.71900,0.31300,-9.68700,0.25600,-9.34300,0.55100,-9.44500,0.47400,-9.47300,0.50500,-9.37600,0.53100,-9.19400,0.65600,0,-9999,-9999,-9999,29664284,1.02000,0.34000
15.62500,44.07500,Sanaa,0,0.00000,0.00000,0.00010,258.00000,0.00040,664.00000,0.00150,1888.00000,-9.80400,0.17200,-9.82800,0.22200,-9.79500,0.24500,-10.10400,0.20900,-9.78800,0.18500,-9.47000,0.42500,-9.70200,0.29900,-9.79900,0.17800,-11.94700,0.22600,-11.92200,0.22500,-11.71500,0.32100,-11.90100,0.26600,-11.78600,0.33300,-11.79000,0.27100,-11.85000,0.32300,-11.73700,0.32900,-11.72000,0.25600,-11.78500,0.18500,-11.78400,0.23700,-9.70200,0.31200,-9.83900,0.31500,-9.85100,0.27900,-9.76500,0.40700,-9.88500,0.32000,-9.69600,0.49700,-9.83400,0.34400,-9.88100,0.30400,-9.85100,0.22300,-9.57200,0.52900,-9.64500,0.40000,-9.70400,0.47900,-9.59900,0.50800,-9.40900,0.66500,0,-9999,-9999,-9999,29664284,1.00000,0.31000
15.62500,44.12500,Sanaa,0,0.00000,0.00000,0.00080,646.00000,0.00150,942.00000,0.00600,2411.00000,-9.84100,0.16900,-9.87800,0.22100,-9.82800,0.24000,-10.13900,0.20800,-9.81700,0.18000,-9.50000,0.42800,-9.74300,0.28700,-9.84700,0.17100,-11.99500,0.24300,-11.95300,0.20600,-11.74300,0.32200,-11.91600,0.25900,-11.84000,0.33800,-11.85400,0.23700,-11.89100,0.27800,-11.76400,0.31400,-11.77000,0.22000,-11.83100,0.16700,-11.80300,0.20900,-9.77300,0.29200,-9.89300,0.27700,-9.90300,0.23600,-9.84300,0.38400,-9.96400,0.32000,-9.74800,0.49500,-9.89300,0.33200,-9.93900,0.31500,-9.91200,0.21400,-9.65800,0.51700,-9.72500,0.36600,-9.80900,0.44000,-9.70500,0.48200,-9.50900,0.65800,0,-9999,-9999,-9999,29664284,1.06000,0.33000
15.62500,44.17500,Sanaa,1,0.00010,500.00000,0.00330,535.00000,0.00470,1473.00000,0.01360,5030.00000,-9.78400,0.14500,-9.83600,0.19200,-9.77500,0.21100,-10.08200,0.22800,-9.74000,0.16300,-9.46200,0.40700,-9.72600,0.24000,-9.79900,0.14700,-11.95000,0.24600,-11.87000,0.18800,-11.69000,0.28500,-11.82000,0.26800,-11.79000,0.31200,-11.80600,0.20400,-11.81700,0.21700,-11.71700,0.26900,-11.75600,0.18300,-11.78300,0.15500,-11.75400,0.20100,-9.83200,0.27100,-9.93500,0.27700,-9.95500,0.25200,-9.89600,0.38300,-10.03400,0.35800,-9.77700,0.50600,-9.91500,0.33200,-9.97700,0.32300,-9.94500,0.21300,-9.72200,0.54000,-9.76700,0.37500,-9.86600,0.41600,-9.77300,0.46800,-9.57400,0.63800,0,-9999,-9999,-9999,29664284,1.03000,0.25000
15.62500,44.22500,Sanaa,1,0.00030,314.00000,0.00920,1437.00000,0.01070,2088.00000,0.02230,6115.00000,-9.58500,0.13100,-9.66200,0.16300,-9.58800,0.18200,-9.88600,0.23600,-9.52200,0.15800,-9.30900,0.36200,-9.55000,0.21300,-9.59900,0.13500,-11.81500,0.24400,-11.70200,0.18300,-11.57900,0.23600,-11.63600,0.23100,-11.64100,0.27600,-11.64900,0.22700,-11.67200,0.18500,-11.61800,0.23800,-11.66600,0.19100,-11.63700,0.16400,-11.62000,0.21300,-9.80800,0.28400,-9.85500,0.28400,-9.93000,0.31300,-9.90000,0.35400,-9.99400,0.41400,-9.79000,0.46400,-9.88100,0.35500,-9.93800,0.31400,-9.89500,0.22700,-9.70400,0.53700,-9.74600,0.36900,-9.85500,0.38900,-9.78500,0.41700,-9.57500,0.57200,0,-9999,-9999,-9999,29664284,0.99000,0.20000
15.62500,44.27500,Sanaa,1,0.00020,1439.00000,0.00940,4961.00000,0.01290,6822.00000,0.01740,9912.00000,-9.28900,0.11400,-9.40300,0.12200,-9.30500,0.14600,-9.59000,0.24800,-9.19700,0.15100,-9.07300,0.30000,-9.28100,0.17400,-9.29700,0.12000,-11.64000,0.24100,-11.49400,0.20400,-11.42600,0.20400,-11.43700,0.21900,-11.42400,0.23600,-11.44400,0.27800,-11.48900,0.19100,-11.48100,0.24000,-11.52900,0.24600,-11.44100,0.20300,-11.46000,0.22700,-9.66100,0.29300,-9.64800,0.26200,-9.74100,0.28300,-9.77900,0.27500,-9.82200,0.40800,-9.66900,0.37200,-9.71600,0.30300,-9.70200,0.28400,-9.69900,0.24700,-9.60000,0.43000,-9.62300,0.32500,-9.67600,0.34000,-9.63900,0.35600,-9.43200,0.49000,0,-9999,-9999,-9999,29664284,1.00000,0.14000
15.62500,44.32500,Sanaa,1,0.00060,3308.00000,0.00570,6389.00000,0.01140,11603.00000,0.01640,14101.00000,-8.91000,0.11400,-9.04800,0.10400,-8.93500,0.14200,-9.20600,0.23700,-8.78600,0.15000,-8.76600,0.23900,-8.91700,0.15000,-8.90500,0.11100,-11.42300,0.23700,-11.24500,0.21500,-11.24200,0.20500,-11.18900,0.23600,-11.16300,0.21800,-11.19900,0.31000,-11.27900,0.22800,-11.30600,0.27200,-11.33200,0.30500,-11.20300,0.24900,-11.25700,0.23500,-9.40000,0.29000,-9.34000,0.26100,-9.42800,0.27500,-9.49900,0.31600,-9.50800,0.36700,-9.34000,0.31700,-9.45300,0.30700,-9.30800,0.30900,-9.34400,0.27800,-9.36700,0.32500,-9.36300,0.33700,-9.34900,0.32400,-9.36500,0.39700,-9.21600,0.43800,0,-9999,-9999,-9999,29664284,1.00000,0.09000
15.62500,44.37500,Sanaa,0,0.00010,40.00000,0.00070,427.00000,0.00140,869.00000,0.00290,1238.00000,-8.65300,0.11900,-8.80800,0.09800,-8.68500,0.14600,-8.94600,0.23300,-8.51000,0.15000,-8.55900,0.20400,-8.67400,0.13600,-8.63900,0.10700,-11.16900,0.23400,-10.97500,0.21700,-11.02700,0.23300,-10.93000,0.25300,-10.89000,0.23300,-10.93200,0.33700,-11.03800,0.27900,-11.09000,0.30100,-11.10200,0.35300,-10.94200,0.27300,-11.01400,0.23100,-9.11000,0.31900,-8.93900,0.27700,-9.06700,0.23500,-9.17300,0.33200,-9.16400,0.30800,-9.09600,0.28100,-9.15200,0.26800,-8.96400,0.29800,-9.03500,0.28900,-9.08300,0.28500,-9.05900,0.28600,-9.04600,0.29600,-9.10900,0.39000,-9.02800,0.42400,0,-9999,-9999,-9999,29664284,-9999.00000,0.10000
15.62500,44.42500,Sanaa,0,0.00040,546.00000,0.00180,2728.00000,0.00330,3562.00000,0.00500,4833.00000,-8.19200,0.12300,-8.32000,0.11600,-8.22800,0.18200,-8.47400,0.21900,-8.02200,0.16900,-8.19800,0.17600,-8.24800,0.12800,-8.13900,0.11000,-10.84800,0.23500,-10.66200,0.23200,-10.75500,0.25800,-10.63100,0.26600,-10.58900,0.26200,-10.61900,0.34700,-10.74500,0.29400,-10.79900,0.29500,-10.81100,0.37200,-10.59600,0.29000,-10.70600,0.22600,-8.79400,0.26900,-8.59400,0.26600,-8.74800,0.22800,-8.89600,0.31300,-8.87700,0.28300,-8.78800,0.24200,-8.80100,0.26100,-8.70400,0.25800,-8.79300,0.22800,-8.78600,0.25200,-8.84300,0.23800,-8.74100,0.26900,-8.82700,0.32800,-8.86200,0.42200,0,-9999,-9999,-9999,29664284,1.00000,0.10000
