latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
52.57500,4.67500,Amsterdam,2,0.06250,23557.00000,0.19140,25401.00000,0.23120,24789.00000,0.24570,23593.00000,-11.95900,2.43300,-10.75100,1.44900,-10.63900,0.32900,-10.75700,1.25300,-10.14300,0.34700,-9.37900,0.58000,-10.01100,0.66100,-9.88600,0.60600,-11.44600,0.42700,-11.26000,0.36200,-10.91600,0.55000,-10.89200,0.37200,-11.21500,0.31800,-10.68800,0.47800,-10.68300,0.34600,-10.81100,0.42700,-10.39600,0.47400,-10.37800,0.45000,-10.74900,0.34200,-9.63300,0.47700,-9.70100,0.39400,-9.92600,0.43700,-9.61700,0.50900,-9.59500,0.51900,-9.63500,0.33700,-9.69900,0.57200,-9.63000,0.46500,-9.51900,0.45400,-9.61300,0.49200,-9.29000,0.49200,-9.22400,0.83800,-9.26700,0.66800,-9.37700,0.48000,0,0.04630,7.35180,2.91770,18860162,21.14000,6.15000
52.57500,4.72500,Amsterdam,2,0.04250,13860.00000,0.08490,13592.00000,0.12170,15742.00000,0.17610,17287.00000,-11.95900,2.43300,-10.75100,1.44900,-10.63900,0.32900,-10.75700,1.25300,-10.14300,0.34700,-9.37900,0.58000,-10.01100,0.66100,-9.88600,0.60600,-10.55500,0.37300,-10.32200,0.34000,-9.98000,0.44200,-9.96300,0.35300,-10.18500,0.25400,-9.75700,0.42800,-9.73100,0.33400,-9.90300,0.34800,-9.50500,0.41900,-9.44200,0.36100,-9.78900,0.32200,-9.50200,0.41500,-9.54700,0.31000,-9.81300,0.38100,-9.45300,0.49200,-9.34800,0.44300,-9.46900,0.28900,-9.59800,0.55800,-9.47900,0.32900,-9.37100,0.43700,-9.50000,0.43800,-9.18900,0.46700,-9.05300,0.77500,-9.06000,0.55100,-9.21700,0.43000,0,0.02850,7.16200,2.17790,18860162,18.03000,5.97000
52.57500,4.77500,Amsterdam,1,0.02210,2657.00000,0.05720,2666.00000,0.08170,4035.00000,0.12420,4556.00000,-11.84000,2.65700,-10.46200,1.27500,-10.36300,0.29500,-10.33000,0.72400,-9.79900,0.30100,-9.25300,0.50800,-9.80900,0.52800,-9.55900,0.45800,-10.12800,0.38200,-9.86500,0.31800,-9.56800,0.37900,-9.55400,0.34700,-9.71500,0.24400,-9.32100,0.42000,-9.29500,0.30100,-9.45400,0.31900,-9.11900,0.36700,-8.99400,0.30900,-9.33000,0.30400,-9.39200,0.40800,-9.46000,0.32900,-9.70900,0.34300,-9.34600,0.49600,-9.24900,0.43600,-9.39000,0.30900,-9.44400,0.56500,-9.37800,0.32700,-9.24600,0.43300,-9.37000,0.41400,-9.08100,0.45800,-9.01300,0.67400,-8.97700,0.55200,-9.11600,0.42600,0,0.00960,6.27370,0.68790,18860162,17.03000,6.11000
52.57500,4.82500,Amsterdam,1,0.01170,4396.00000,0.03080,4177.00000,0.04400,4041.00000,0.10010,4042.00000,-11.80300,2.69000,-10.35000,1.24600,-10.26400,0.29200,-10.24300,0.72500,-9.70900,0.29700,-9.17400,0.50700,-9.72200,0.53000,-9.46200,0.45100,-10.07800,0.37900,-9.80100,0.30300,-9.50100,0.37200,-9.49800,0.33600,-9.64200,0.25400,-9.26500,0.41400,-9.23900,0.30500,-9.37200,0.31600,-9.04400,0.35900,-8.90300,0.31200,-9.21500,0.30300,-9.46800,0.38900,-9.50900,0.31900,-9.76900,0.35400,-9.39800,0.49100,-9.28800,0.44200,-9.42200,0.30400,-9.54600,0.56000,-9.43400,0.31500,-9.31900,0.43400,-9.46300,0.41900,-9.15400,0.45000,-9.11100,0.64400,-9.04000,0.53700,-9.18300,0.41400,0,0.01340,6.32660,0.79110,18860162,17.78000,6.10000
52.57500,4.87500,Amsterdam,1,0.01150,2933.00000,0.04050,2613.00000,0.05490,2641.00000,0.13480,3415.00000,-11.76500,2.72300,-10.23900,1.21700,-10.16400,0.28900,-10.15600,0.72600,-9.61900,0.29400,-9.09500,0.50600,-9.63500,0.53200,-9.36500,0.44300,-10.16300,0.37100,-9.87600,0.28400,-9.56900,0.35500,-9.58700,0.32300,-9.71000,0.26400,-9.35000,0.40400,-9.32600,0.31100,-9.43200,0.32100,-9.11300,0.35200,-8.96000,0.32000,-9.25700,0.30400,-9.55500,0.36600,-9.59200,0.31200,-9.85000,0.35200,-9.47600,0.49200,-9.36100,0.44300,-9.50000,0.29200,-9.63600,0.56300,-9.51500,0.31000,-9.40800,0.42900,-9.55700,0.41600,-9.24800,0.44000,-9.25300,0.57400,-9.12200,0.52600,-9.26400,0.40700,0,0.00910,5.92300,0.58170,18860162,17.67000,6.00000
52.57500,4.92500,Amsterdam,1,0.00450,1254.00000,0.03340,1604.00000,0.04750,1764.00000,0.08930,1650.00000,-11.95400,2.65600,-10.37700,1.00000,-10.35500,0.32900,-10.25700,0.56100,-9.75800,0.46100,-9.37900,0.49000,-9.84900,0.52700,-9.64000,0.48600,-10.72700,0.37100,-10.46400,0.25200,-10.16700,0.33400,-10.20500,0.30000,-10.30600,0.28000,-9.93300,0.39600,-9.92600,0.35300,-10.00300,0.36800,-9.69100,0.33400,-9.53000,0.33300,-9.83600,0.31200,-9.61800,0.35000,-9.65500,0.31100,-9.91600,0.34900,-9.51800,0.49900,-9.40600,0.44800,-9.55400,0.28400,-9.68700,0.56600,-9.56900,0.30700,-9.46300,0.41900,-9.62400,0.39400,-9.31200,0.42700,-9.39000,0.54100,-9.20400,0.49100,-9.32000,0.39900,0,0.00970,5.70610,0.60420,18860162,16.64000,5.90000
52.57500,4.97500,Amsterdam,1,0.02460,3579.00000,0.08530,3031.00000,0.10620,3093.00000,0.17670,3056.00000,-11.90600,2.67100,-10.28000,0.97600,-10.27600,0.32200,-10.18500,0.56300,-9.68200,0.45700,-9.31600,0.49000,-9.77900,0.53100,-9.56000,0.48100,-11.43600,0.38800,-11.23700,0.25900,-10.95600,0.32800,-11.01700,0.29400,-11.08500,0.32000,-10.68500,0.41200,-10.68900,0.40700,-10.75500,0.41000,-10.44300,0.34800,-10.31400,0.38200,-10.60300,0.35400,-9.92300,0.42300,-9.94400,0.34000,-10.18200,0.40700,-9.76200,0.54400,-9.64300,0.45400,-9.80600,0.32500,-9.97100,0.52800,-9.83300,0.33600,-9.71400,0.46200,-9.96000,0.42600,-9.62000,0.49600,-9.70000,0.66500,-9.47800,0.49700,-9.49200,0.40800,0,0.00970,6.68200,0.61450,18860162,18.88000,6.05000
52.57500,5.02500,Amsterdam,1,0.00740,2699.00000,0.03250,2369.00000,0.03990,2261.00000,0.07080,2413.00000,-11.88800,2.63900,-10.23500,0.93600,-10.26600,0.32400,-10.18600,0.57900,-9.67000,0.48500,-9.32100,0.49700,-9.78100,0.53500,-9.56300,0.47600,-11.67300,0.39200,-11.48000,0.26300,-11.21200,0.33500,-11.27200,0.28600,-11.32900,0.33700,-10.92800,0.42800,-10.93000,0.42300,-10.99100,0.41900,-10.67900,0.35700,-10.54400,0.40300,-10.81900,0.36800,-10.07600,0.45900,-10.09400,0.35300,-10.31500,0.44500,-9.88900,0.56600,-9.76800,0.45600,-9.93000,0.35600,-10.11700,0.51600,-9.96500,0.35800,-9.84300,0.48600,-10.12400,0.45000,-9.77300,0.53400,-9.85600,0.71700,-9.61200,0.51800,-9.57400,0.42400,9,0.00830,5.11210,0.59710,18860162,14.04000,7.10000
52.57500,5.07500,Amsterdam,0,0.00000,24.00000,0.00030,5.00000,0.00040,4.00000,0.00070,0.00000,-12.07600,2.21600,-10.60100,0.77500,-10.79900,0.39400,-10.74000,0.70700,-10.14200,0.75600,-9.86000,0.54900,-10.33300,0.54200,-10.21200,0.47100,-12.71700,0.40000,-12.61700,0.30100,-12.36800,0.37400,-12.44100,0.29700,-12.52300,0.38000,-12.05800,0.43300,-12.10900,0.47400,-12.14500,0.45900,-11.81400,0.39300,-11.69100,0.46400,-11.98600,0.41300,-10.99900,0.51800,-11.10200,0.40600,-11.25900,0.47600,-10.91500,0.53800,-10.72500,0.44100,-10.86600,0.40600,-11.13300,0.52600,-10.95600,0.43500,-10.80500,0.49600,-11.04600,0.49500,-10.78800,0.52200,-11.05200,0.83200,-10.66400,0.62400,-10.60000,0.63200,90,0.00030,0.32350,0.02350,18860162,7.16000,8.23000
52.57500,5.12500,Amsterdam,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.05200,2.21400,-10.57000,0.77100,-10.77300,0.39100,-10.71500,0.70600,-10.11600,0.75400,-9.83900,0.54900,-10.31000,0.54200,-10.18400,0.46900,-13.72000,0.43700,-13.73200,0.36800,-13.49200,0.39800,-13.58300,0.32900,-13.68000,0.41800,-13.16400,0.47800,-13.23700,0.52200,-13.28700,0.48600,-12.90800,0.43800,-12.84200,0.47200,-13.15000,0.45600,-13.48900,0.64600,-13.72800,0.59900,-13.78100,0.69200,-13.53300,0.74300,-13.49000,0.69500,-13.51300,0.51100,-13.74900,0.69200,-13.56600,0.64400,-13.41600,0.65000,-13.56100,0.52100,-13.40700,0.68900,-13.32000,0.99200,-13.21200,0.66000,-13.04800,0.71100,100,0.00000,0.00000,0.00000,18860162,-9999.00000,-9999.00000
