latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
36.92500,116.87500,Jinan,2,0.00000,5289.00000,0.00000,26299.00000,0.00000,127.00000,0.00020,10147.00000,-8.87900,0.53500,-8.81000,0.43200,-8.71800,0.47500,-9.17700,0.58800,-9.50100,0.59100,-8.68300,0.56500,-9.05600,0.37600,-8.91100,0.64400,-10.44400,0.70700,-10.13400,0.63200,-9.94700,0.54200,-10.58900,0.60500,-10.03000,0.76700,-9.84700,0.60300,-9.77200,0.63100,-10.02500,0.49300,-9.74200,0.52500,-9.80300,0.49900,-9.60100,0.60600,-9.05300,0.46500,-8.93700,0.49900,-8.82600,0.46200,-8.70900,0.47200,-8.91000,0.35100,-8.76400,0.38700,-8.71700,0.64000,-9.47900,0.30500,-9.14200,0.66400,-8.76900,0.59200,-8.70700,0.66700,-8.88500,0.48100,-8.71000,0.65500,-8.69500,0.53600,0,0.01470,3.09780,0.83320,24719682,5.85000,1.96000
36.92500,116.92500,Jinan,2,0.00000,5836.00000,0.00000,0.00000,0.00010,17679.00000,0.00030,9396.00000,-8.88000,0.55600,-8.78300,0.44200,-8.65900,0.49000,-9.19500,0.55800,-9.43500,0.61100,-8.68300,0.55900,-9.03900,0.35100,-8.93600,0.66300,-10.45300,0.69500,-10.18200,0.63600,-9.94500,0.53900,-10.58800,0.59000,-10.03000,0.74900,-9.82900,0.60000,-9.75900,0.62900,-10.01600,0.52000,-9.71100,0.53800,-9.76100,0.49800,-9.60700,0.62400,-9.11600,0.46900,-8.97500,0.52500,-8.86300,0.45300,-8.79800,0.48100,-9.00200,0.35600,-8.79800,0.38500,-8.74400,0.64600,-9.53700,0.30300,-9.20200,0.62700,-8.80200,0.59400,-8.73300,0.65800,-8.89600,0.52200,-8.71000,0.69400,-8.68900,0.53100,0,0.01400,4.03050,0.67220,24719682,5.68000,1.89000
36.92500,116.97500,Jinan,1,0.00000,4741.00000,0.00000,0.00000,0.00000,2940.00000,0.00000,2667.00000,-8.88100,0.57600,-8.75800,0.45100,-8.60700,0.50400,-9.21000,0.53100,-9.37700,0.62900,-8.68200,0.55400,-9.02400,0.32900,-8.95800,0.67900,-10.48700,0.70100,-10.21800,0.65200,-9.96100,0.53600,-10.59000,0.57500,-10.02800,0.73000,-9.82000,0.58900,-9.76000,0.62100,-10.01700,0.55100,-9.68400,0.54200,-9.73700,0.47400,-9.62400,0.63400,-9.13700,0.46800,-8.98900,0.53200,-8.87500,0.44700,-8.84300,0.50300,-9.03900,0.36700,-8.78000,0.39600,-8.72900,0.64900,-9.50800,0.31000,-9.16600,0.62900,-8.72200,0.58500,-8.67100,0.65400,-8.79200,0.54500,-8.57900,0.72900,-8.48900,0.54400,0,0.02490,4.59810,1.52270,24719682,6.01000,1.91000
36.92500,117.02500,Jinan,-9999,0.00000,7033.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.88400,0.59400,-8.73200,0.46100,-8.57100,0.50300,-9.22200,0.49500,-9.32300,0.63800,-8.69000,0.54600,-9.02200,0.30900,-8.98500,0.68100,-10.52000,0.70300,-10.25600,0.66400,-9.99700,0.53400,-10.58500,0.55800,-10.03800,0.70000,-9.82400,0.55900,-9.76700,0.58600,-10.03100,0.57400,-9.66500,0.52900,-9.72000,0.46200,-9.63300,0.63600,-9.11500,0.46200,-8.96800,0.51600,-8.85800,0.44400,-8.86000,0.52000,-9.01600,0.38400,-8.72900,0.41100,-8.68900,0.64500,-9.40200,0.32800,-9.07800,0.63500,-8.58800,0.54900,-8.58600,0.65700,-8.59800,0.55700,-8.39100,0.71700,-8.16900,0.55200,0,0.02040,4.77410,1.23600,24719682,5.80000,1.88000
36.92500,117.07500,Jinan,1,0.00000,6874.00000,0.00000,0.00000,0.00000,0.00000,0.00010,25.00000,-8.88900,0.61200,-8.70700,0.47000,-8.53800,0.50300,-9.23600,0.46200,-9.27300,0.64900,-8.69900,0.53900,-9.02300,0.29100,-9.01400,0.68500,-10.55000,0.69800,-10.29200,0.66600,-10.04600,0.53900,-10.56700,0.53800,-10.04400,0.66400,-9.84600,0.53100,-9.77000,0.52800,-10.06100,0.57600,-9.66600,0.51700,-9.71000,0.46900,-9.63300,0.62600,-9.06700,0.45600,-8.91700,0.49400,-8.81600,0.43300,-8.84400,0.53600,-8.94200,0.39600,-8.68400,0.42200,-8.64200,0.63500,-9.26100,0.32600,-8.96500,0.61300,-8.48900,0.51400,-8.49900,0.66300,-8.40500,0.53300,-8.22800,0.70000,-7.94700,0.53200,0,0.02060,4.58170,1.29670,24719682,5.91000,1.88000
36.92500,117.12500,Jinan,2,0.00000,6464.00000,0.00110,31092.00000,0.00240,34520.00000,0.00880,42125.00000,-8.89800,0.62600,-8.69200,0.47700,-8.53200,0.50000,-9.29000,0.49100,-9.25900,0.65300,-8.72100,0.54300,-9.05500,0.27900,-9.05600,0.67800,-10.58400,0.71100,-10.30800,0.65800,-10.08900,0.54900,-10.53500,0.51000,-10.04300,0.63600,-9.87800,0.51100,-9.76600,0.47700,-10.09700,0.55400,-9.69300,0.50000,-9.72800,0.47500,-9.63800,0.62700,-9.00200,0.44600,-8.84400,0.46700,-8.76100,0.41400,-8.79800,0.52900,-8.84700,0.40500,-8.67600,0.41600,-8.60700,0.61900,-9.16000,0.28900,-8.89400,0.57600,-8.45500,0.50100,-8.44200,0.66700,-8.31100,0.50200,-8.16100,0.70600,-7.89900,0.51500,0,0.02710,5.65330,1.80190,24719682,5.64000,1.86000
36.92500,117.17500,Jinan,1,0.00000,2615.00000,0.00000,0.00000,0.00020,1223.00000,0.00300,2603.00000,-8.90600,0.64100,-8.67300,0.48500,-8.52400,0.49700,-9.34500,0.52400,-9.24000,0.65600,-8.74300,0.54600,-9.08700,0.26500,-9.09500,0.66900,-10.60500,0.73900,-10.31900,0.65200,-10.11900,0.56300,-10.49900,0.48400,-10.04700,0.61600,-9.90100,0.49000,-9.77500,0.44700,-10.10700,0.52300,-9.74700,0.45900,-9.77200,0.47900,-9.67200,0.62800,-8.90300,0.42400,-8.74900,0.43100,-8.70700,0.40500,-8.72000,0.47400,-8.77400,0.41100,-8.69100,0.40600,-8.59300,0.60500,-9.11900,0.26200,-8.88600,0.55600,-8.45300,0.48400,-8.45100,0.66100,-8.28800,0.49300,-8.17900,0.71300,-7.91400,0.50300,0,0.01840,5.57930,1.14740,24719682,5.48000,1.93000
36.92500,117.22500,Jinan,1,0.00000,793.00000,0.00000,317.00000,0.00050,2361.00000,0.00280,7886.00000,-8.92100,0.65400,-8.66200,0.48900,-8.53300,0.50500,-9.32200,0.53100,-9.22900,0.65500,-8.76900,0.55100,-9.11300,0.25600,-9.12000,0.64600,-10.59500,0.75900,-10.30400,0.64300,-10.11900,0.58100,-10.43800,0.46100,-10.02500,0.59200,-9.88100,0.47200,-9.74700,0.42700,-10.05200,0.49200,-9.76100,0.43400,-9.78200,0.50700,-9.69300,0.62300,-8.79000,0.39600,-8.66100,0.38900,-8.66900,0.40500,-8.66000,0.43200,-8.72500,0.41100,-8.71000,0.39900,-8.60100,0.60400,-9.12500,0.25700,-8.91200,0.54900,-8.48900,0.46900,-8.51100,0.65900,-8.33700,0.50200,-8.26900,0.71900,-7.98700,0.49600,0,0.01140,3.63850,0.64070,24719682,5.17000,1.79000
36.92500,117.27500,Jinan,1,0.00000,1286.00000,0.00020,33.00000,0.00020,23.00000,0.00050,26.00000,-8.93700,0.67000,-8.64700,0.49200,-8.54000,0.51300,-9.28700,0.53400,-9.20800,0.65200,-8.79500,0.55700,-9.13700,0.24500,-9.14300,0.61900,-10.57500,0.76800,-10.27200,0.62100,-10.09600,0.60800,-10.36100,0.46000,-9.99600,0.57800,-9.83600,0.46200,-9.69600,0.40200,-9.99400,0.47900,-9.73500,0.43100,-9.78200,0.54700,-9.71800,0.63700,-8.70500,0.37900,-8.60000,0.35400,-8.64500,0.40400,-8.63300,0.42100,-8.69400,0.41800,-8.73200,0.39700,-8.61600,0.61500,-9.15100,0.25000,-8.97500,0.56100,-8.54600,0.47100,-8.60200,0.65900,-8.42000,0.50900,-8.38100,0.73000,-8.12400,0.49500,0,0.01420,3.74590,0.74360,24719682,5.13000,1.69000
36.92500,117.32500,Jinan,1,0.00000,24726.00000,0.00230,6839.00000,0.00510,11732.00000,0.00700,14502.00000,-8.95900,0.68000,-8.64300,0.49600,-8.56000,0.52600,-9.24900,0.49500,-9.19600,0.64500,-8.82000,0.56500,-9.14800,0.24000,-9.16100,0.60100,-10.53900,0.77000,-10.23600,0.60800,-10.05000,0.64600,-10.28400,0.48300,-9.94700,0.57500,-9.76900,0.45500,-9.63900,0.37000,-9.92900,0.48600,-9.67700,0.41000,-9.75900,0.57200,-9.72400,0.66400,-8.62100,0.37200,-8.55300,0.34200,-8.62800,0.41100,-8.61900,0.41700,-8.66600,0.42600,-8.73700,0.40200,-8.61500,0.62900,-9.16800,0.24300,-9.04000,0.57600,-8.59500,0.49700,-8.67900,0.66400,-8.49400,0.51000,-8.44200,0.72400,-8.25000,0.49200,0,0.02660,4.63930,1.59060,24719682,5.21000,1.70000
