latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
33.27500,112.27500,Nanyang,0,0.00000,152.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.95500,0.41400,-9.01400,0.49900,-8.58400,0.48600,-8.46500,0.50000,-9.38900,0.43800,-8.59500,0.82300,-9.34900,0.15300,-8.36400,0.37600,-11.47000,0.24100,-10.98800,0.35400,-11.21800,0.47200,-11.10600,0.31000,-10.81200,0.36700,-10.81200,0.41400,-10.76500,0.35400,-10.84300,0.39700,-10.83400,0.40000,-10.82400,0.32100,-10.70400,0.41600,-8.28600,0.49100,-8.31100,0.40400,-8.34300,0.33600,-7.96300,0.44800,-8.32800,0.45000,-8.40600,0.44500,-8.39900,0.44200,-8.41900,0.49100,-8.50800,0.26800,-8.61200,0.48100,-8.26400,0.29300,-8.27100,0.52600,-8.51300,0.41600,-8.12800,0.46000,0,0.00050,0.31920,0.01650,25831404,28.05000,6.02000
33.27500,112.32500,Nanyang,0,0.00000,439.00000,0.00000,1311.00000,0.00000,1274.00000,0.00000,636.00000,-8.99900,0.41500,-9.04900,0.49700,-8.60800,0.49800,-8.50900,0.49600,-9.42800,0.43500,-8.62600,0.83500,-9.41600,0.16200,-8.40600,0.37500,-11.73300,0.26900,-11.22200,0.35500,-11.46600,0.49100,-11.35300,0.33500,-11.02300,0.36100,-11.03300,0.40800,-10.95700,0.34800,-11.04400,0.39900,-11.03000,0.40900,-11.04300,0.31300,-10.88800,0.41500,-8.54600,0.54100,-8.59200,0.41800,-8.56300,0.33000,-8.14100,0.42600,-8.56500,0.52200,-8.63200,0.48200,-8.66300,0.49000,-8.66500,0.54500,-8.72200,0.30300,-8.85000,0.52200,-8.44800,0.36700,-8.47000,0.56600,-8.72000,0.45000,-8.22300,0.48300,0,0.00270,1.12000,0.12980,25831404,20.86000,5.52000
33.27500,112.37500,Nanyang,1,0.00000,5864.00000,0.00000,8680.00000,0.00000,9500.00000,0.00000,9533.00000,-9.10500,0.42100,-9.13600,0.49100,-8.67200,0.52700,-8.61400,0.48700,-9.53100,0.43000,-8.70600,0.86500,-9.58100,0.18500,-8.51300,0.37300,-11.96300,0.32200,-11.40200,0.37000,-11.67300,0.51100,-11.57100,0.35900,-11.18600,0.35200,-11.20500,0.40700,-11.09000,0.35000,-11.19300,0.45400,-11.17600,0.42300,-11.21500,0.31800,-11.02500,0.42100,-8.85600,0.59000,-8.95200,0.45800,-8.79300,0.35100,-8.37000,0.37700,-8.89200,0.60700,-8.97100,0.50700,-9.05800,0.53500,-9.02800,0.60700,-9.06800,0.37500,-9.17400,0.57300,-8.78900,0.46700,-8.75300,0.58700,-9.09600,0.54700,-8.41500,0.52200,0,0.00080,0.31540,0.03890,25831404,18.89000,5.63000
33.27500,112.42500,Nanyang,1,0.00000,5079.00000,0.00000,3797.00000,0.00000,4240.00000,0.00000,5525.00000,-9.13700,0.42700,-9.16600,0.48700,-8.68600,0.53900,-8.64900,0.48900,-9.56000,0.42500,-8.72900,0.86900,-9.63900,0.19300,-8.54300,0.37300,-12.12300,0.39300,-11.52000,0.37400,-11.81200,0.53800,-11.72600,0.39600,-11.28700,0.34500,-11.34000,0.40500,-11.17600,0.36300,-11.28200,0.52700,-11.25600,0.44900,-11.33900,0.33700,-11.10200,0.46100,-9.09400,0.62400,-9.19400,0.50400,-9.02600,0.39800,-8.57800,0.30800,-9.19200,0.69100,-9.30200,0.52800,-9.36000,0.53300,-9.34700,0.69300,-9.41700,0.43800,-9.51600,0.66100,-9.17400,0.55000,-9.02800,0.61200,-9.50200,0.64000,-8.62700,0.57100,0,0.00040,0.30080,0.01090,25831404,16.43000,5.41000
33.27500,112.47500,Nanyang,0,0.00000,2394.00000,0.00040,25879.00000,0.00060,26289.00000,0.00090,27382.00000,-9.18600,0.43900,-9.22000,0.48100,-8.72000,0.56100,-8.70900,0.49000,-9.61300,0.41900,-8.77000,0.87600,-9.74000,0.21000,-8.59800,0.37300,-12.18100,0.45500,-11.56800,0.37200,-11.85900,0.55800,-11.80500,0.42400,-11.31000,0.34300,-11.41900,0.40200,-11.20600,0.37000,-11.30800,0.58300,-11.27600,0.47600,-11.39300,0.35300,-11.13300,0.49400,-9.27700,0.64700,-9.38900,0.46100,-9.20300,0.39400,-8.71000,0.34700,-9.33800,0.73700,-9.48500,0.56100,-9.51800,0.55000,-9.53500,0.75200,-9.59900,0.42200,-9.67200,0.73600,-9.37100,0.61800,-9.15100,0.62500,-9.69400,0.63500,-8.70900,0.62700,0,0.00410,2.30800,0.11360,25831404,6.38000,3.14000
33.27500,112.52500,Nanyang,0,0.00000,3625.00000,0.00000,0.00000,0.00000,0.00000,0.00020,2027.00000,-9.18200,0.46100,-9.22400,0.48300,-8.71800,0.56800,-8.72300,0.49200,-9.62100,0.41300,-8.77300,0.86900,-9.76500,0.21100,-8.60600,0.36800,-12.14500,0.51300,-11.52100,0.37400,-11.80800,0.58600,-11.78000,0.44300,-11.24200,0.34000,-11.39000,0.41900,-11.15500,0.36100,-11.25500,0.61500,-11.20900,0.49700,-11.34500,0.37300,-11.08100,0.50300,-9.39600,0.64500,-9.51600,0.45000,-9.29200,0.39100,-8.77900,0.38900,-9.39700,0.74000,-9.57800,0.55500,-9.59200,0.53700,-9.59800,0.74600,-9.66500,0.41600,-9.70900,0.74200,-9.43000,0.61100,-9.19900,0.62500,-9.74300,0.62600,-8.72800,0.65200,0,0.00630,3.21000,0.21910,25831404,6.24000,3.22000
33.27500,112.57500,Nanyang,0,0.00020,620.00000,0.00250,139.00000,0.00610,110.00000,0.00860,339.00000,-9.17700,0.48800,-9.23000,0.48500,-8.71500,0.57600,-8.73900,0.49400,-9.63200,0.40500,-8.77700,0.86000,-9.79600,0.21100,-8.61700,0.36200,-12.01200,0.54000,-11.38900,0.37200,-11.66900,0.61900,-11.67300,0.46200,-11.09100,0.34100,-11.28300,0.43600,-11.03500,0.34800,-11.11900,0.63600,-11.05300,0.51500,-11.20700,0.38200,-10.96400,0.50400,-9.37300,0.61500,-9.45800,0.47800,-9.21300,0.37000,-8.72600,0.38600,-9.34900,0.75000,-9.54300,0.51800,-9.56800,0.54700,-9.59000,0.74700,-9.63100,0.43000,-9.67000,0.75900,-9.43400,0.60300,-9.15600,0.64600,-9.71000,0.63800,-8.68500,0.67700,0,0.00580,3.30130,0.19510,25831404,4.70000,3.05000
33.27500,112.62500,Nanyang,1,0.00090,30505.00000,0.01740,29615.00000,0.03380,28531.00000,0.04560,30672.00000,-9.14900,0.51000,-9.21200,0.48800,-8.68200,0.58200,-8.72000,0.48700,-9.62700,0.40000,-8.75800,0.84900,-9.77900,0.20800,-8.59800,0.35600,-11.83000,0.54300,-11.21600,0.37700,-11.46700,0.64600,-11.49700,0.48900,-10.89900,0.34100,-11.12900,0.45300,-10.88100,0.33800,-10.94000,0.62500,-10.86000,0.52300,-11.01700,0.38700,-10.80800,0.51100,-9.18600,0.60500,-9.26200,0.51700,-9.05400,0.37200,-8.58400,0.37400,-9.23200,0.74100,-9.39200,0.47700,-9.39100,0.56200,-9.51000,0.73300,-9.46000,0.47000,-9.55700,0.77900,-9.34800,0.61500,-9.01200,0.67900,-9.60800,0.66700,-8.59000,0.67600,0,0.02090,4.68060,1.60420,25831404,5.98000,3.82000
33.27500,112.67500,Nanyang,1,0.00060,0.00000,0.01890,6008.00000,0.02830,10172.00000,0.03740,13566.00000,-9.12300,0.53100,-9.19600,0.49100,-8.65200,0.58800,-8.70200,0.48100,-9.62300,0.39600,-8.74000,0.83900,-9.76400,0.20500,-8.58000,0.35100,-11.63600,0.54100,-11.03200,0.38600,-11.25500,0.67100,-11.29700,0.51500,-10.70400,0.33500,-10.94300,0.46900,-10.70900,0.33700,-10.75900,0.59700,-10.65500,0.54100,-10.80900,0.39600,-10.64200,0.51500,-8.91700,0.62800,-9.04100,0.52700,-8.88300,0.39500,-8.45600,0.37000,-9.09600,0.68000,-9.22500,0.43600,-9.20200,0.56000,-9.39800,0.70100,-9.29600,0.48700,-9.45400,0.78100,-9.22300,0.61600,-8.88300,0.69600,-9.52400,0.67800,-8.51000,0.65800,0,0.01220,4.04700,0.61280,25831404,7.09000,3.82000
33.27500,112.72500,Nanyang,1,0.00010,34998.00000,0.00350,22203.00000,0.00480,22129.00000,0.00830,21567.00000,-9.07600,0.54200,-9.16700,0.50800,-8.60000,0.58700,-8.67100,0.48100,-9.61600,0.40000,-8.72800,0.82300,-9.71800,0.21000,-8.54600,0.35300,-11.44900,0.55000,-10.85800,0.39400,-11.07300,0.68300,-11.11100,0.52200,-10.53400,0.33200,-10.75300,0.46500,-10.55300,0.32200,-10.59400,0.55900,-10.46600,0.55600,-10.61800,0.41100,-10.49900,0.51300,-8.72200,0.65500,-8.88800,0.51400,-8.75700,0.39400,-8.38500,0.38200,-8.98400,0.60900,-9.09200,0.39300,-9.09100,0.54000,-9.32300,0.68100,-9.22200,0.47800,-9.37900,0.77200,-9.13800,0.60200,-8.80000,0.68400,-9.47500,0.67300,-8.45300,0.64900,0,0.01030,4.21300,0.46780,25831404,5.85000,3.38000
