latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
30.07500,-95.57500,Houston,1,0.02880,9164.00000,0.11620,11455.00000,0.19370,13832.00000,0.34950,16350.00000,-9.69200,0.18200,-9.26600,0.21000,-9.50200,0.39500,-9.31200,0.24500,-9.27700,0.28100,-9.27000,0.23400,-9.28700,0.19000,-9.59100,0.28300,-11.24000,0.33300,-11.20300,0.32500,-10.66100,0.34600,-10.56400,0.29900,-10.43700,0.48400,-10.60600,0.26300,-10.58400,0.29600,-10.55400,0.31500,-10.25400,0.28400,-10.35900,0.39100,-10.54200,0.27300,-8.44900,0.36400,-8.58800,0.39300,-8.56900,0.36000,-8.31300,0.46000,-8.74100,0.40700,-8.27500,0.43700,-8.36600,0.43200,-8.16100,0.47900,-7.87900,0.58100,-7.69100,0.45300,-7.40400,0.71100,-7.30000,0.80800,-7.71200,0.51900,-7.40200,0.64500,0,0.03940,7.93110,3.04320,26719522,14.48000,4.92000
30.07500,-95.52500,Houston,2,0.03000,9868.00000,0.16500,13617.00000,0.23420,16791.00000,0.45850,22167.00000,-9.54200,0.17800,-9.17700,0.18800,-9.38100,0.39000,-9.19600,0.23200,-9.14800,0.26700,-9.13500,0.22900,-9.14600,0.19200,-9.43900,0.28000,-11.09900,0.29200,-10.98600,0.28900,-10.48500,0.34400,-10.38400,0.34000,-10.28000,0.45100,-10.42500,0.27200,-10.41500,0.31200,-10.37600,0.31400,-10.06500,0.26700,-10.19900,0.40300,-10.33400,0.30800,-8.23600,0.36900,-8.33200,0.38000,-8.32900,0.37700,-8.04300,0.47200,-8.40400,0.39800,-8.00800,0.45900,-8.08400,0.36100,-7.82100,0.54300,-7.64700,0.57800,-7.51600,0.51700,-7.22000,0.75700,-7.01200,0.94400,-7.46600,0.56100,-7.18200,0.67900,0,0.05970,8.63080,5.23700,26719522,7.24000,3.62000
30.07500,-95.47500,Houston,2,0.06560,15106.00000,0.24720,20059.00000,0.32880,25164.00000,0.50050,32679.00000,-9.33100,0.17300,-9.05300,0.15700,-9.21200,0.38300,-9.03400,0.21300,-8.96600,0.24800,-8.94500,0.22200,-8.94900,0.19300,-9.22600,0.27500,-11.04700,0.25500,-10.88700,0.28000,-10.40500,0.35400,-10.30100,0.36200,-10.24400,0.43100,-10.37600,0.27400,-10.36600,0.32000,-10.32300,0.31100,-9.99700,0.25600,-10.16700,0.39800,-10.26600,0.33700,-8.12000,0.36700,-8.22700,0.38800,-8.22000,0.39500,-7.93100,0.47700,-8.27100,0.40000,-7.89500,0.45400,-7.96600,0.34900,-7.74900,0.58500,-7.58100,0.63000,-7.47600,0.54700,-7.24500,0.84100,-7.04700,0.93200,-7.39900,0.59600,-7.18000,0.64800,0,0.07320,7.92210,6.10160,26719522,10.58000,4.14000
30.07500,-95.42500,Houston,3,0.07770,8718.00000,0.29770,12324.00000,0.36100,15412.00000,0.54860,19912.00000,-9.19300,0.17300,-8.99400,0.14500,-9.11600,0.37700,-8.96600,0.21500,-8.89500,0.23700,-8.85800,0.21900,-8.86000,0.19300,-9.12400,0.26000,-11.05800,0.22100,-10.90000,0.28000,-10.43400,0.36900,-10.33000,0.37600,-10.29700,0.40900,-10.43500,0.27600,-10.42300,0.31200,-10.38000,0.29600,-10.06400,0.25400,-10.23600,0.36900,-10.31000,0.33300,-8.13500,0.36600,-8.30200,0.34400,-8.27800,0.38800,-8.00700,0.45700,-8.35600,0.35500,-8.00300,0.41800,-7.99600,0.33900,-7.82700,0.56200,-7.70900,0.61600,-7.64400,0.60000,-7.42300,0.88100,-7.26700,0.89100,-7.52200,0.57300,-7.33900,0.60800,0,0.07630,8.83930,7.61250,26719522,12.61000,4.59000
30.07500,-95.37500,Houston,2,0.04520,11251.00000,0.15640,15378.00000,0.16620,19577.00000,0.36720,27094.00000,-9.08900,0.17300,-8.94600,0.13700,-9.04200,0.37200,-8.91100,0.21800,-8.83800,0.22900,-8.79000,0.21700,-8.79100,0.19300,-9.04400,0.25000,-11.13400,0.21900,-11.01200,0.27700,-10.56700,0.36800,-10.45800,0.36400,-10.44300,0.36600,-10.59700,0.29800,-10.59400,0.29100,-10.51000,0.29200,-10.23500,0.27000,-10.42200,0.34200,-10.46300,0.31200,-8.32100,0.32000,-8.55900,0.25800,-8.53500,0.34200,-8.28000,0.40000,-8.62300,0.32800,-8.28900,0.33900,-8.27500,0.36000,-8.15400,0.43800,-8.01100,0.53100,-8.03200,0.60900,-7.75400,0.82400,-7.59300,0.80700,-7.78300,0.56300,-7.65300,0.54800,0,0.04210,6.30570,2.61380,26719522,28.72000,5.81000
30.07500,-95.32500,Houston,1,0.02220,892.00000,0.06310,1023.00000,0.08370,1472.00000,0.20760,2302.00000,-9.02100,0.19300,-8.94800,0.15400,-9.00500,0.36200,-8.92200,0.22500,-8.85300,0.22500,-8.80500,0.23100,-8.81000,0.20100,-9.05700,0.22900,-11.27300,0.22600,-11.21500,0.29300,-10.77300,0.35400,-10.65700,0.34200,-10.68100,0.32500,-10.84600,0.30900,-10.84000,0.28600,-10.74400,0.29000,-10.49400,0.27600,-10.67900,0.30800,-10.74300,0.29100,-8.56800,0.29300,-8.83400,0.22500,-8.80700,0.24400,-8.61500,0.34200,-8.96400,0.31500,-8.62200,0.27300,-8.69400,0.30700,-8.50900,0.33700,-8.40800,0.42900,-8.40100,0.54600,-8.14300,0.73500,-8.02900,0.67300,-8.15100,0.56800,-8.00800,0.49600,0,0.00590,2.25610,0.40660,26719522,34.29000,6.33000
30.07500,-95.27500,Houston,1,0.02150,1339.00000,0.12520,3322.00000,0.19830,5527.00000,0.31650,10244.00000,-8.98900,0.20000,-8.93800,0.16000,-8.98200,0.35800,-8.91500,0.23000,-8.84700,0.22400,-8.79800,0.23400,-8.80500,0.20200,-9.04900,0.22300,-11.42900,0.25500,-11.45200,0.30700,-11.01500,0.34400,-10.88000,0.33000,-10.93100,0.31000,-11.13400,0.32700,-11.12100,0.29900,-11.01100,0.27400,-10.78400,0.28500,-10.97200,0.30300,-11.05000,0.28900,-8.69800,0.29200,-8.98200,0.21700,-8.94100,0.23100,-8.78800,0.31700,-9.13300,0.30300,-8.81400,0.25500,-8.93600,0.28300,-8.69800,0.31400,-8.68000,0.40400,-8.61000,0.47300,-8.39400,0.72700,-8.35600,0.60100,-8.46600,0.48800,-8.25200,0.45300,0,0.03140,6.23600,2.60920,26719522,22.17000,5.81000
30.07500,-95.22500,Houston,3,0.04390,9818.00000,0.25350,14264.00000,0.32600,19312.00000,0.46140,30784.00000,-9.03000,0.25000,-9.01200,0.17500,-9.02600,0.35200,-9.03300,0.24100,-8.96800,0.23100,-8.93600,0.26800,-8.94400,0.23000,-9.21300,0.19800,-11.57100,0.28500,-11.68600,0.33000,-11.26300,0.34000,-11.09400,0.29900,-11.15700,0.28300,-11.43300,0.36300,-11.37800,0.30200,-11.30300,0.24800,-11.07200,0.29300,-11.27300,0.29100,-11.39400,0.28400,-8.76600,0.28000,-9.03900,0.21800,-9.03600,0.24800,-8.84100,0.31200,-9.20600,0.30200,-8.91700,0.23500,-9.04700,0.30000,-8.80900,0.32500,-8.79500,0.39200,-8.74900,0.38500,-8.58900,0.70900,-8.55000,0.57000,-8.63800,0.44300,-8.46600,0.50000,0,0.07460,8.44060,5.46450,26719522,18.64000,5.39000
30.07500,-95.17500,Houston,2,0.01300,14781.00000,0.19220,20849.00000,0.27510,25990.00000,0.34520,34360.00000,-9.02900,0.25800,-9.01300,0.17700,-9.02400,0.35200,-9.04200,0.24500,-8.97700,0.23300,-8.94700,0.27200,-8.95500,0.23400,-9.22800,0.19500,-11.68200,0.31800,-11.91500,0.31700,-11.49400,0.32300,-11.29500,0.25800,-11.37200,0.25800,-11.65900,0.38700,-11.60500,0.30100,-11.54800,0.25200,-11.31700,0.28400,-11.54600,0.28500,-11.67500,0.25400,-8.85000,0.27500,-9.10800,0.23300,-9.14800,0.27500,-8.91400,0.29700,-9.33400,0.29500,-9.04700,0.24400,-9.19400,0.33300,-8.91500,0.32900,-8.93500,0.40300,-8.88900,0.32500,-8.77600,0.66600,-8.75100,0.47500,-8.83400,0.42600,-8.67200,0.49600,0,0.07620,6.71750,4.57440,26719522,29.68000,5.94000
30.07500,-95.12500,Houston,1,0.00020,2698.00000,0.02640,3314.00000,0.06950,4412.00000,0.14520,5366.00000,-9.14400,0.32400,-9.13000,0.18000,-9.14400,0.36000,-9.22600,0.24800,-9.16200,0.25200,-9.16500,0.31700,-9.16300,0.26300,-9.48100,0.17200,-11.74100,0.33400,-12.08000,0.31800,-11.62800,0.29600,-11.40100,0.26300,-11.50800,0.27000,-11.81800,0.36900,-11.73400,0.30600,-11.67700,0.24800,-11.49200,0.25100,-11.69600,0.26500,-11.87800,0.23300,-9.01500,0.29400,-9.32200,0.28100,-9.42200,0.33100,-9.12800,0.34800,-9.58200,0.34100,-9.27300,0.29400,-9.46400,0.35900,-9.13300,0.33100,-9.19400,0.47700,-9.08800,0.34600,-9.03500,0.68900,-9.03900,0.48100,-9.08100,0.41600,-8.96500,0.50400,0,0.01100,4.48220,0.71920,26719522,32.24000,6.97000
30.07500,-95.07500,Houston,1,0.00730,1037.00000,0.02010,1068.00000,0.03250,1184.00000,0.05470,1556.00000,-9.17000,0.33900,-9.15400,0.18600,-9.17000,0.36400,-9.26600,0.24800,-9.20300,0.25600,-9.21300,0.32500,-9.20900,0.26700,-9.53500,0.17000,-11.72500,0.33800,-12.08800,0.32900,-11.63800,0.29700,-11.39000,0.27900,-11.52400,0.29900,-11.83600,0.36600,-11.75000,0.32300,-11.68700,0.23800,-11.48700,0.25400,-11.74600,0.26800,-11.94900,0.22700,-9.26200,0.36300,-9.58700,0.33800,-9.84200,0.35800,-9.44600,0.37400,-10.09400,0.37300,-9.59000,0.32700,-9.76400,0.35100,-9.38700,0.37000,-9.51000,0.55700,-9.38100,0.43900,-9.28200,0.67100,-9.27400,0.45600,-9.37500,0.44200,-9.29600,0.50300,0,0.00510,2.32360,0.25760,26719522,36.30000,6.54000
30.02500,-95.57500,Houston,3,0.06040,17204.00000,0.34110,23313.00000,0.47560,30182.00000,0.63400,39936.00000,-9.48200,0.19100,-9.00100,0.21500,-9.26100,0.34600,-9.07000,0.27500,-9.04200,0.29300,-9.01400,0.24700,-9.02500,0.18900,-9.30600,0.29200,-10.94800,0.34700,-10.94400,0.35700,-10.41900,0.40400,-10.31700,0.33300,-10.21100,0.45600,-10.37800,0.27100,-10.30500,0.32600,-10.25800,0.31700,-9.96800,0.31500,-10.05200,0.43400,-10.27500,0.28700,-8.04900,0.46400,-8.09300,0.51500,-8.17500,0.42900,-7.91600,0.53200,-8.16500,0.49100,-7.85500,0.52500,-7.95200,0.44700,-7.73200,0.55800,-7.50100,0.69500,-7.21300,0.63700,-7.12300,0.80700,-7.02200,0.92300,-7.41600,0.57300,-6.94900,0.79400,0,0.10060,7.63210,6.60470,26732744,8.30000,3.79000
30.02500,-95.52500,Houston,3,0.12670,17126.00000,0.43110,23269.00000,0.51800,28715.00000,0.63250,37331.00000,-9.33200,0.19100,-8.91400,0.19800,-9.13800,0.34400,-8.95600,0.26800,-8.91400,0.28100,-8.87500,0.24100,-8.88600,0.18800,-9.15200,0.29100,-10.77300,0.30500,-10.66600,0.32200,-10.21800,0.40900,-10.10800,0.37400,-10.01900,0.43500,-10.16400,0.28900,-10.06800,0.35100,-10.04100,0.32700,-9.74800,0.30600,-9.85300,0.45700,-10.02200,0.31100,-7.76000,0.48400,-7.82100,0.49800,-7.89000,0.47300,-7.59900,0.56700,-7.86200,0.50500,-7.59800,0.55500,-7.69800,0.43500,-7.48500,0.64100,-7.24300,0.73400,-7.07600,0.70700,-6.95300,0.93200,-6.81600,1.01100,-7.20400,0.64500,-6.79100,0.82700,0,0.10020,8.13400,8.05890,26732744,9.28000,4.14000
