latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-6.82500,110.17500,Semarang,0,0.00010,0.00000,0.00820,0.00000,0.01430,0.00000,0.01720,15.00000,-11.41000,0.57300,-11.44600,0.73400,-10.90100,0.19800,-10.75600,0.44600,-10.80100,0.56000,-10.65900,0.22900,-10.57400,0.34400,-10.36500,0.61800,-9999.00000,-9999.00000,-15.28400,0.58200,-15.47300,0.67500,-15.20500,0.63200,-15.29500,0.68200,-15.35800,0.59600,-15.51800,0.47000,-15.07100,0.49100,-15.47700,0.52300,-14.99700,0.69400,-15.19600,0.70000,-12.15200,0.60400,-12.02100,0.79700,-12.00300,0.69300,-12.21600,1.03400,-11.84000,0.70000,-12.02200,0.87600,-12.05400,0.76800,-11.99400,0.67900,-12.27500,0.66600,-12.24500,0.62800,-11.64500,0.67000,-12.15800,0.81200,-11.91000,0.91600,-12.55800,0.76500,100,-9999,-9999,-9999,30560394,-9999.00000,-9999.00000
-6.82500,110.22500,Semarang,0,0.00000,0.00000,0.00250,0.00000,0.00360,0.00000,0.00470,0.00000,-11.41000,0.57300,-11.44600,0.73400,-10.90100,0.19800,-10.75600,0.44600,-10.80100,0.56000,-10.65900,0.22900,-10.57400,0.34400,-10.36500,0.61800,-9999.00000,-9999.00000,-15.30500,0.59300,-15.55000,0.70200,-15.26600,0.64300,-15.30900,0.67300,-15.43700,0.62500,-15.59600,0.50500,-15.10900,0.50500,-15.54100,0.54100,-14.99600,0.71200,-15.22600,0.70600,-12.12900,0.59900,-12.00100,0.81100,-12.00300,0.69900,-12.19500,1.03400,-11.81000,0.67600,-11.99800,0.84300,-12.04900,0.75600,-11.98000,0.67300,-12.25300,0.65700,-12.22900,0.64100,-11.61900,0.64500,-12.15600,0.81400,-11.90700,0.91900,-12.57500,0.76700,100,-9999,-9999,-9999,30560394,-9999.00000,-9999.00000
-6.82500,110.27500,Semarang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30560394,-9999.00000,-9999.00000
-6.82500,110.32500,Semarang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30560394,-9999.00000,-9999.00000
-6.82500,110.37500,Semarang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30560394,-9999.00000,-9999.00000
-6.82500,110.42500,Semarang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30560394,-9999.00000,-9999.00000
-6.82500,110.47500,Semarang,0,0.00000,0.00000,0.00030,0.00000,0.00030,0.00000,0.00040,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30560394,-9999.00000,-9999.00000
-6.82500,110.52500,Semarang,0,0.00000,0.00000,0.00770,646.00000,0.01220,1482.00000,0.01750,1276.00000,-9.51100,0.16000,-10.14400,0.81800,-9.92900,0.33400,-9.71300,0.40300,-10.00000,0.25900,-9.96600,0.15600,-9.58100,0.30800,-9.54200,0.59100,-9999.00000,-9999.00000,-13.33700,0.42100,-13.36600,0.51900,-13.30600,0.44500,-13.62700,0.45500,-13.40500,0.49600,-13.42900,0.38300,-13.46500,0.42700,-13.52300,0.45300,-13.41800,0.53100,-13.38300,0.38000,-11.44100,0.66400,-11.03000,0.63500,-11.13100,0.63000,-11.26900,0.59300,-10.73700,0.92900,-11.15100,0.65700,-11.03500,0.49200,-10.52300,0.73700,-10.98600,0.60500,-11.28800,0.60600,-10.72800,0.80400,-10.57700,0.65200,-10.98200,0.65800,-11.01400,0.69000,100,-9999,-9999,-9999,30560394,4.67000,4.55000
-6.82500,110.57500,Semarang,1,0.00020,4456.00000,0.02320,17033.00000,0.02830,17705.00000,0.07470,12319.00000,-9.51100,0.16000,-10.14400,0.81800,-9.92900,0.33400,-9.71300,0.40300,-10.00000,0.25900,-9.96600,0.15600,-9.58100,0.30800,-9.54200,0.59100,-9999.00000,-9999.00000,-12.92700,0.41000,-12.96500,0.50400,-12.86300,0.45000,-13.20600,0.49000,-13.03100,0.50900,-13.01800,0.34200,-13.05900,0.41500,-13.12800,0.43600,-13.09100,0.51200,-13.01400,0.43100,-10.75300,0.63400,-10.34700,0.63800,-10.37300,0.59100,-10.53300,0.51300,-9.97700,0.87700,-10.39600,0.58800,-10.40000,0.50400,-9.78400,0.68300,-10.33800,0.57900,-10.60800,0.56600,-10.00100,0.74200,-10.00800,0.62500,-10.31500,0.61800,-10.50500,0.63600,38,-9999,-9999,-9999,30560394,11.45000,4.53000
-6.82500,110.62500,Semarang,1,0.00230,2301.00000,0.02960,8909.00000,0.03450,8644.00000,0.07030,7731.00000,-8.89600,0.17200,-9.32600,0.54700,-9.31700,0.32700,-9.10500,0.32400,-9.37100,0.23300,-9.32700,0.14800,-8.97300,0.26100,-9.02900,0.49600,-9999.00000,-9999.00000,-12.00300,0.43300,-12.08400,0.47000,-11.94700,0.44400,-12.28700,0.54600,-12.15800,0.51500,-12.11600,0.28500,-12.14600,0.44300,-12.22900,0.41100,-12.30400,0.51200,-12.19900,0.55100,-9.64300,0.57900,-9.22600,0.58900,-9.22900,0.56800,-9.37100,0.44300,-8.81800,0.75600,-9.24200,0.45300,-9.30500,0.50400,-8.67700,0.64400,-9.26800,0.53000,-9.45800,0.56100,-8.76800,0.67500,-8.99200,0.63200,-9.21600,0.57300,-9.35600,0.58300,0,-9999,-9999,-9999,30560394,15.60000,4.35000
-6.82500,110.67500,Semarang,1,0.00030,1788.00000,0.03320,11884.00000,0.03730,10482.00000,0.11250,12669.00000,-8.52800,0.17900,-8.83700,0.38600,-8.94700,0.32200,-8.73900,0.27700,-8.99100,0.21700,-8.94200,0.14300,-8.60600,0.23300,-8.71900,0.43900,-9999.00000,-9999.00000,-11.12100,0.46100,-11.17800,0.43000,-11.07100,0.41000,-11.36400,0.54600,-11.25000,0.48700,-11.21100,0.25500,-11.21800,0.50100,-11.30500,0.39700,-11.47900,0.53100,-11.38700,0.64500,-8.98000,0.53700,-8.57900,0.57100,-8.63700,0.55100,-8.71500,0.44900,-8.25800,0.73100,-8.61200,0.38700,-8.56600,0.51200,-8.10900,0.65500,-8.53100,0.49600,-8.63900,0.49600,-8.09600,0.70900,-8.26800,0.64300,-8.49000,0.44500,-8.50900,0.57000,0,-9999,-9999,-9999,30560394,15.00000,4.34000
-6.87500,110.17500,Semarang,2,0.00490,7765.00000,0.11720,37799.00000,0.16390,54009.00000,0.20020,50332.00000,-11.41000,0.57300,-11.44600,0.73400,-10.90100,0.19800,-10.75600,0.44600,-10.80100,0.56000,-10.65900,0.22900,-10.57400,0.34400,-10.36500,0.61800,-9999.00000,-9999.00000,-14.65700,0.54500,-14.82000,0.59700,-14.57800,0.55100,-14.66000,0.59800,-14.70900,0.53200,-14.82900,0.42200,-14.42000,0.43000,-14.82600,0.46600,-14.39000,0.59200,-14.55400,0.63100,-11.25200,0.55000,-11.08600,0.69200,-11.04800,0.61800,-11.26100,0.87900,-10.93200,0.64700,-11.12400,0.78800,-11.15800,0.68800,-11.04600,0.58000,-11.31700,0.59700,-11.30900,0.58400,-10.69100,0.60900,-11.12500,0.74500,-10.98200,0.82700,-11.50800,0.70800,0,-9999,-9999,-9999,30557274,13.07000,5.25000
-6.87500,110.22500,Semarang,0,0.00080,738.00000,0.03470,3311.00000,0.04590,3914.00000,0.06710,4448.00000,-11.41000,0.57300,-11.44600,0.73400,-10.90100,0.19800,-10.75600,0.44600,-10.80100,0.56000,-10.65900,0.22900,-10.57400,0.34400,-10.36500,0.61800,-9999.00000,-9999.00000,-13.89400,0.50600,-14.08300,0.55900,-13.87300,0.45400,-13.90800,0.51700,-13.96900,0.48100,-14.04600,0.41800,-13.64700,0.38200,-14.04100,0.39500,-13.62100,0.47100,-13.76300,0.55000,-10.66700,0.59000,-10.39800,0.63200,-10.54300,0.63800,-10.73400,0.78800,-10.37200,0.61700,-10.55100,0.63800,-10.60800,0.62400,-10.46500,0.46100,-10.72300,0.56300,-10.72800,0.63000,-10.16200,0.59900,-10.47000,0.65000,-10.49800,0.76500,-10.83100,0.67900,54,-9999,-9999,-9999,30557274,5.26000,4.70000
-6.87500,110.27500,Semarang,0,0.00000,0.00000,0.00110,0.00000,0.00140,0.00000,0.00310,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-12.96700,0.46400,-13.23600,0.45800,-13.07400,0.35300,-13.05900,0.44300,-13.09800,0.40100,-13.12300,0.41200,-12.76600,0.35300,-13.17500,0.35800,-12.73100,0.42700,-12.82100,0.47300,-11.69700,0.64000,-11.57500,0.69600,-11.78800,0.77500,-11.88700,0.83700,-11.46700,0.60400,-11.63800,0.73500,-11.77600,0.76300,-11.48300,0.66000,-11.61400,0.62900,-11.59800,0.68000,-11.18400,0.66700,-10.90900,0.85300,-11.29900,0.68600,-11.07400,0.81300,100,-9999,-9999,-9999,30557274,0.86000,4.42000
-6.87500,110.32500,Semarang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30557274,-9999.00000,-9999.00000
-6.87500,110.37500,Semarang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30557274,-9999.00000,-9999.00000
-6.87500,110.42500,Semarang,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30557274,-9999.00000,-9999.00000
-6.87500,110.47500,Semarang,0,0.00000,0.00000,0.00320,0.00000,0.00350,0.00000,0.00480,0.00000,-9.69800,0.16400,-10.44900,0.61400,-9.75400,0.25500,-9.70500,0.59800,-9.77700,0.23600,-9.74600,0.23000,-9.34400,0.33200,-9.23100,0.58700,-9999.00000,-9999.00000,-12.62300,0.31400,-12.57500,0.36700,-12.64600,0.30000,-12.72600,0.39800,-12.59300,0.42600,-12.56500,0.35700,-12.53600,0.31400,-12.69800,0.46100,-12.48000,0.45500,-12.40600,0.32900,-11.12100,0.64300,-10.47900,0.75600,-10.79700,0.74300,-10.75500,0.70000,-10.66100,0.83000,-10.53900,0.78500,-10.48300,0.64400,-10.31000,0.83900,-10.54100,0.69100,-10.64900,0.67700,-10.25400,0.92200,-10.01600,0.79400,-10.30800,0.78400,-10.38800,0.81200,98,-9999,-9999,-9999,30557274,-9999.00000,4.85000
-6.87500,110.52500,Semarang,1,0.00020,409.00000,0.02040,11296.00000,0.02510,10967.00000,0.04370,7924.00000,-9.45000,0.16600,-10.14500,0.54200,-9.56700,0.27100,-9.47300,0.54800,-9.57700,0.22500,-9.54400,0.20800,-9.15300,0.31700,-9.09100,0.54600,-9999.00000,-9999.00000,-12.74800,0.35300,-12.71700,0.44000,-12.73100,0.35900,-12.91800,0.44100,-12.74600,0.46700,-12.72100,0.36400,-12.75100,0.38300,-12.87600,0.47700,-12.73600,0.48600,-12.64600,0.34400,-10.88600,0.59000,-10.44300,0.61900,-10.53200,0.64200,-10.68200,0.58200,-10.39400,0.79800,-10.46100,0.64800,-10.36200,0.49500,-10.03100,0.69100,-10.45200,0.59400,-10.56200,0.65400,-10.18600,0.78400,-9.95800,0.66400,-10.29200,0.65100,-10.35900,0.72300,35,-9999,-9999,-9999,30557274,6.22000,4.45000
-6.87500,110.57500,Semarang,2,0.00070,4257.00000,0.05890,23764.00000,0.06920,21209.00000,0.28630,54639.00000,-8.94600,0.17200,-9.52500,0.40200,-9.19400,0.30600,-9.00400,0.44300,-9.17800,0.20200,-9.14200,0.16100,-8.77300,0.28600,-8.81500,0.46300,-9999.00000,-9999.00000,-12.07700,0.40900,-12.09300,0.47000,-12.01300,0.43100,-12.35400,0.50500,-12.16100,0.55800,-12.07100,0.36400,-12.13500,0.42500,-12.28900,0.44800,-12.24800,0.53100,-12.12000,0.46000,-9.63700,0.58500,-9.24500,0.54600,-9.21300,0.58300,-9.42500,0.46400,-9.02500,0.80900,-9.13400,0.56900,-9.06100,0.53300,-8.70500,0.66500,-9.24600,0.55200,-9.25700,0.71200,-8.87200,0.75200,-8.73700,0.73600,-9.03200,0.57200,-9.09000,0.63700,0,-9999,-9999,-9999,30557274,14.85000,4.57000
-6.87500,110.62500,Semarang,2,0.00430,183068.00000,0.07370,53988.00000,0.09180,48779.00000,0.26650,77409.00000,-8.53700,0.19900,-8.93100,0.28800,-8.79600,0.32000,-8.59000,0.38800,-8.78200,0.20100,-8.76500,0.13800,-8.41800,0.28200,-8.52600,0.39400,-9999.00000,-9999.00000,-11.38200,0.45500,-11.43700,0.45400,-11.31800,0.45300,-11.74600,0.57500,-11.54200,0.62300,-11.43700,0.33600,-11.50500,0.50700,-11.63800,0.42100,-11.72100,0.59600,-11.56300,0.61000,-8.96400,0.55100,-8.55800,0.54500,-8.62600,0.57500,-8.72100,0.41700,-8.30700,0.77300,-8.53100,0.48200,-8.45100,0.56700,-8.08800,0.71600,-8.53800,0.48200,-8.61300,0.59500,-8.15900,0.76000,-8.21000,0.73100,-8.39600,0.45200,-8.42500,0.58100,0,-9999,-9999,-9999,30557274,15.85000,4.35000
-6.87500,110.67500,Semarang,3,0.00070,13849.00000,0.06270,38182.00000,0.07640,36701.00000,0.28560,67423.00000,-8.30700,0.21200,-8.60100,0.22500,-8.57000,0.32400,-8.35900,0.35400,-8.55900,0.20000,-8.55300,0.12700,-8.21700,0.27900,-8.36100,0.35600,-9999.00000,-9999.00000,-10.90500,0.49500,-10.87900,0.43300,-10.80300,0.44500,-11.18800,0.61100,-11.02800,0.62400,-10.94000,0.29100,-10.96600,0.58600,-11.07400,0.39800,-11.29300,0.62400,-11.15900,0.70000,-8.66700,0.47200,-8.36100,0.57600,-8.41200,0.63600,-8.52500,0.44600,-8.11100,0.81900,-8.34600,0.47000,-8.30600,0.58400,-7.95100,0.71900,-8.30200,0.49100,-8.39400,0.46200,-7.99600,0.77200,-8.09200,0.69000,-8.22500,0.37900,-8.26700,0.57000,0,-9999,-9999,-9999,30557274,14.94000,4.44000
-6.92500,110.17500,Semarang,3,0.02560,76775.00000,0.32390,69828.00000,0.38670,70743.00000,0.46780,82837.00000,-10.45900,0.40600,-10.35600,0.75000,-10.04600,0.13400,-9.93200,0.39300,-9.97400,0.41200,-9.84000,0.18200,-9.68400,0.23300,-9.54800,0.49300,-9999.00000,-9999.00000,-12.22300,0.43400,-12.29100,0.34300,-12.14600,0.33100,-12.20500,0.29700,-12.21800,0.33500,-12.16600,0.26700,-11.89200,0.24700,-12.30600,0.26500,-12.06600,0.31200,-12.06600,0.40600,-8.48000,0.37800,-8.26700,0.40600,-8.18900,0.42900,-8.45400,0.47200,-8.20500,0.48600,-8.31300,0.47200,-8.30200,0.43500,-8.11600,0.30300,-8.35200,0.35900,-8.43200,0.37300,-7.83900,0.40600,-7.96300,0.46900,-8.11000,0.54200,-8.25200,0.52700,0,-9999,-9999,-9999,30554132,15.41000,5.13000
-6.92500,110.22500,Semarang,2,0.00580,21563.00000,0.16880,40079.00000,0.20860,44263.00000,0.28000,56646.00000,-9.76100,0.26600,-9.82400,0.56300,-9.40800,0.09000,-9.34600,0.35200,-9.40000,0.27900,-9.26800,0.16300,-9.05100,0.17500,-8.92200,0.44800,-9999.00000,-9999.00000,-12.30200,0.44100,-12.44100,0.39500,-12.29900,0.33400,-12.32800,0.35700,-12.35300,0.34700,-12.31200,0.30100,-12.01300,0.29200,-12.41700,0.27600,-12.11900,0.32600,-12.14600,0.41600,-9.22200,0.49200,-8.96400,0.48600,-9.07400,0.53300,-9.26700,0.54800,-8.91500,0.55800,-9.07500,0.47500,-9.10800,0.52900,-8.90600,0.35100,-9.13700,0.48200,-9.15100,0.49800,-8.62600,0.52100,-8.76200,0.51500,-8.87500,0.58800,-8.91300,0.59000,1,-9999,-9999,-9999,30554132,12.53000,4.89000
-6.92500,110.27500,Semarang,1,0.00110,2456.00000,0.07250,7604.00000,0.09040,10031.00000,0.10750,11021.00000,-9.50900,0.21200,-9.70500,0.45000,-9.18200,0.08400,-9.14200,0.34200,-9.20000,0.22600,-9.07100,0.16200,-8.82300,0.16700,-8.69900,0.44100,-9999.00000,-9999.00000,-12.15400,0.42300,-12.33600,0.36700,-12.24300,0.34800,-12.22500,0.37400,-12.25100,0.31100,-12.21800,0.32300,-11.93200,0.32700,-12.33500,0.32600,-11.93600,0.37200,-11.97800,0.40500,-10.31700,0.52000,-10.06700,0.55900,-10.12900,0.62300,-10.30300,0.60600,-9.91900,0.53900,-10.04800,0.62100,-10.13600,0.61100,-9.85000,0.55700,-9.98400,0.54300,-9.96000,0.58500,-9.50200,0.58800,-9.42000,0.65000,-9.56000,0.60900,-9.32700,0.70200,49,-9999,-9999,-9999,30554132,4.33000,4.74000
-6.92500,110.32500,Semarang,0,0.00010,747.00000,0.01400,1139.00000,0.02430,2750.00000,0.03420,2953.00000,-9.42700,0.18500,-9.87100,0.28600,-9.12000,0.11000,-9.09700,0.35000,-9.15800,0.19800,-9.03200,0.17900,-8.75200,0.20000,-8.63600,0.46300,-9999.00000,-9999.00000,-11.32800,0.33800,-11.40200,0.29700,-11.40500,0.30600,-11.35700,0.32100,-11.36100,0.28100,-11.35400,0.29300,-11.08800,0.30400,-11.40200,0.30200,-11.03100,0.36600,-11.02800,0.34000,-8.99900,0.52500,-8.50000,0.57400,-8.51900,0.54800,-8.56100,0.45900,-8.43200,0.50500,-8.35300,0.63500,-8.33700,0.56600,-8.10000,0.58000,-8.17100,0.45800,-8.26500,0.57300,-7.75600,0.55400,-7.64800,0.48700,-7.64000,0.57100,-7.49100,0.68100,76,-9999,-9999,-9999,30554132,4.76000,5.00000
