latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
30.42500,71.72500,Multan,0,0.00000,383.00000,0.00260,7136.00000,0.00260,6353.00000,0.00350,5182.00000,-10.00900,0.30300,-9.86400,0.79600,-9.75100,0.57800,-9.76000,0.43400,-9.59900,0.52900,-11.96900,3.12800,-9.65900,0.28300,-9.82300,0.55100,-10.83000,0.26900,-10.85700,0.32700,-11.00900,0.45700,-11.14100,0.42200,-10.70000,0.37900,-10.61100,0.41100,-10.76900,0.46300,-10.79700,0.38000,-10.93700,0.19900,-11.09100,0.26100,-10.99400,0.26500,-9.25800,0.28000,-9.23000,0.45900,-9.22300,0.36200,-9.01200,0.39300,-8.93700,0.37600,-8.93500,0.43900,-9.23700,0.27200,-9.03100,0.32700,-9.06000,0.34100,-9.45900,0.31100,-9.42000,0.31200,-9.47100,0.47300,-9.60500,0.32600,-9.56000,0.47100,0,-9999,-9999,-9999,26626402,6.75000,2.23000
30.37500,71.22500,Multan,0,0.00000,3789.00000,0.00010,9963.00000,0.00010,8234.00000,0.00040,3972.00000,-11.71200,0.30900,-11.34400,0.66600,-11.29400,0.56100,-11.55600,0.40800,-11.41300,0.47800,-11.88300,0.93500,-11.71400,0.49000,-11.70800,0.24600,-13.86600,0.16100,-14.10900,0.24400,-13.58800,0.56700,-14.13100,0.21500,-13.53100,0.50200,-13.66900,0.48200,-13.21400,0.29200,-13.91700,0.53600,-13.64000,0.23000,-13.35000,0.57900,-13.46700,0.40800,-12.28700,0.39100,-12.08400,0.75700,-12.07900,0.59400,-11.41700,0.75300,-11.95800,0.67000,-11.75700,1.05700,-12.10700,0.49600,-12.08500,0.56900,-11.75500,0.57800,-11.85600,0.62000,-11.97900,0.40300,-12.53400,0.63200,-12.07600,0.66100,-12.03600,0.56000,0,-9999,-9999,-9999,26639766,2.60000,1.13000
30.37500,71.27500,Multan,0,0.00000,0.00000,0.00020,0.00000,0.00020,0.00000,0.00030,0.00000,-11.82700,0.20900,-11.54800,0.72700,-11.51600,0.48300,-11.72600,0.34900,-11.53200,0.50000,-12.02200,0.62300,-11.92300,0.46700,-11.97700,0.24100,-14.27400,0.20000,-14.53000,0.21500,-14.00500,0.62100,-14.51800,0.22500,-13.85800,0.49000,-13.96300,0.49500,-13.46900,0.26500,-14.23300,0.54500,-13.94400,0.19100,-13.64700,0.61800,-13.75600,0.41300,-12.81100,0.39200,-12.56700,0.72800,-12.72600,0.51300,-11.97400,0.75400,-12.42800,0.63700,-12.29500,1.14500,-12.58700,0.51600,-12.61000,0.61200,-12.18400,0.55900,-12.35300,0.65200,-12.40800,0.42400,-13.00700,0.70300,-12.49400,0.57800,-12.46800,0.55200,0,-9999,-9999,-9999,26639766,1.50000,0.66000
30.37500,71.32500,Multan,0,0.00000,0.00000,0.00010,0.00000,0.00040,0.00000,0.00170,5.00000,-11.72600,0.20700,-11.44700,0.71900,-11.42100,0.46700,-11.61900,0.34500,-11.43800,0.48800,-11.99000,0.76700,-11.81500,0.45300,-11.85000,0.23500,-14.41800,0.23200,-14.59200,0.19500,-14.08100,0.62100,-14.52800,0.24300,-13.87700,0.43900,-13.94300,0.47500,-13.44400,0.23100,-14.16200,0.49100,-13.92800,0.19700,-13.63800,0.59300,-13.73600,0.39900,-13.12000,0.41400,-12.79800,0.78800,-13.02200,0.54700,-12.23000,0.76400,-12.65200,0.58900,-12.60400,1.21700,-12.81500,0.54400,-12.90300,0.64000,-12.36500,0.55000,-12.57400,0.68300,-12.66100,0.45200,-13.22600,0.75300,-12.73700,0.59900,-12.68600,0.59200,0,-9999,-9999,-9999,26639766,2.75000,0.42000
30.37500,71.37500,Multan,1,0.00000,0.00000,0.00100,0.00000,0.00750,13548.00000,0.02310,33196.00000,-11.51700,0.17300,-11.26600,0.67200,-11.29700,0.40300,-11.40900,0.31500,-11.20300,0.48400,-11.94200,0.87400,-11.62400,0.37100,-11.68700,0.22300,-14.26000,0.23400,-14.39400,0.20400,-13.89900,0.57100,-14.29400,0.25100,-13.64300,0.38000,-13.66600,0.42000,-13.21400,0.23900,-13.86000,0.41900,-13.67800,0.22500,-13.44700,0.54600,-13.49000,0.34500,-13.15400,0.38800,-12.75000,0.64500,-12.96400,0.50800,-12.23500,0.75800,-12.66000,0.52700,-12.65100,1.09900,-12.72600,0.53300,-12.89300,0.65200,-12.36100,0.50300,-12.62300,0.63800,-12.64500,0.42200,-13.06600,0.68900,-12.78700,0.56200,-12.59000,0.57300,0,-9999,-9999,-9999,26639766,3.16000,0.94000
30.37500,71.42500,Multan,2,0.00000,0.00000,0.00050,2920.00000,0.00430,16815.00000,0.02050,35125.00000,-11.38100,0.17400,-11.12800,0.66500,-11.16200,0.39300,-11.27000,0.31500,-11.07800,0.47300,-11.86100,0.99000,-11.47300,0.35600,-11.51200,0.21800,-13.89500,0.20900,-13.95100,0.21100,-13.54300,0.49000,-13.86200,0.26000,-13.22300,0.35000,-13.24700,0.36700,-12.85000,0.25100,-13.38400,0.36700,-13.26900,0.19900,-13.11300,0.47500,-13.10000,0.28900,-12.60500,0.45900,-12.24100,0.55400,-12.38900,0.39700,-11.86900,0.70900,-12.15900,0.47100,-12.20500,0.84300,-12.07500,0.63500,-12.35900,0.69900,-11.86200,0.47200,-12.21300,0.56800,-12.06700,0.49300,-12.38800,0.70300,-12.20400,0.45700,-11.95600,0.48100,0,-9999,-9999,-9999,26639766,3.18000,1.62000
30.37500,71.47500,Multan,1,0.00000,0.00000,0.00000,0.00000,0.00360,4238.00000,0.01440,14407.00000,-10.95300,0.18600,-10.70000,0.64600,-10.77700,0.42000,-10.82200,0.32300,-10.65200,0.47400,-11.46600,0.97600,-10.98300,0.32400,-11.03000,0.24300,-13.15900,0.18200,-13.13300,0.21000,-12.85300,0.39400,-13.11000,0.26500,-12.52700,0.30300,-12.55100,0.32500,-12.26700,0.26800,-12.63800,0.30300,-12.61100,0.18700,-12.52100,0.36400,-12.47700,0.24800,-11.36100,0.43700,-11.04500,0.49200,-11.11200,0.42300,-10.79600,0.70900,-10.93500,0.39300,-11.06900,0.57500,-10.83600,0.53000,-11.15600,0.59900,-10.74300,0.44300,-11.09900,0.47400,-10.92100,0.49200,-11.12000,0.63700,-10.93500,0.36100,-10.92900,0.46300,0,-9999,-9999,-9999,26639766,3.92000,1.71000
30.37500,71.52500,Multan,0,0.00040,212.00000,0.00450,2629.00000,0.00490,3394.00000,0.00530,3626.00000,-10.91600,0.18600,-10.66300,0.64500,-10.74000,0.42000,-10.78600,0.32400,-10.61700,0.47100,-11.43200,0.98300,-10.94100,0.32000,-10.98200,0.24300,-12.51300,0.21100,-12.44500,0.23900,-12.30700,0.34600,-12.50400,0.26000,-11.95000,0.28100,-11.98800,0.31100,-11.80600,0.31200,-12.06200,0.25900,-12.07400,0.19000,-12.05300,0.26800,-11.97700,0.21300,-10.35200,0.33000,-10.07600,0.50000,-10.24000,0.39300,-9.90300,0.50600,-10.05800,0.39200,-10.00300,0.48400,-9.97800,0.39300,-10.10000,0.42300,-9.84900,0.37400,-10.14800,0.33300,-10.09600,0.33600,-10.21200,0.50900,-10.12400,0.31700,-10.07800,0.36900,0,-9999,-9999,-9999,26639766,6.29000,2.02000
30.37500,71.57500,Multan,1,0.00030,25.00000,0.00650,4603.00000,0.00700,5049.00000,0.00810,4804.00000,-10.44200,0.22500,-10.24200,0.69300,-10.26700,0.49600,-10.27200,0.36800,-10.11700,0.48000,-10.89600,0.86500,-10.33500,0.29400,-10.41300,0.34800,-11.83600,0.23600,-11.74100,0.23100,-11.73400,0.33500,-11.89200,0.27200,-11.40100,0.29900,-11.42300,0.31500,-11.34700,0.34300,-11.49800,0.23300,-11.58500,0.20800,-11.62800,0.22200,-11.51900,0.23300,-9.73700,0.28500,-9.61900,0.40600,-9.65900,0.36200,-9.37900,0.38500,-9.50000,0.32300,-9.39700,0.42200,-9.64500,0.33800,-9.53900,0.31100,-9.41100,0.29800,-9.73500,0.28900,-9.75200,0.23900,-9.82000,0.45100,-9.86400,0.29000,-9.74400,0.34300,0,-9999,-9999,-9999,26639766,6.43000,2.01000
30.37500,71.62500,Multan,1,0.00040,929.00000,0.00560,7839.00000,0.00680,9162.00000,0.01160,19280.00000,-10.30600,0.22700,-10.11700,0.70400,-10.12400,0.49700,-10.13400,0.38400,-9.98100,0.47300,-10.73900,0.83400,-10.17900,0.28500,-10.24500,0.35300,-11.22100,0.25800,-11.14500,0.24800,-11.23300,0.36200,-11.39000,0.28200,-10.93200,0.33600,-10.93200,0.34300,-10.93800,0.37300,-11.05500,0.21700,-11.20000,0.19900,-11.26900,0.21800,-11.15800,0.24800,-9.50200,0.25200,-9.46800,0.37500,-9.47500,0.32100,-9.18600,0.37400,-9.23900,0.30800,-9.12700,0.43300,-9.49000,0.28000,-9.33700,0.28100,-9.25900,0.29300,-9.61400,0.25700,-9.60500,0.20100,-9.65600,0.46500,-9.76600,0.30700,-9.68000,0.37400,0,-9999,-9999,-9999,26639766,5.66000,1.96000
30.37500,71.67500,Multan,1,0.00040,913.00000,0.00300,6538.00000,0.00340,6605.00000,0.00810,10560.00000,-9.87500,0.29700,-9.73400,0.78700,-9.63700,0.56200,-9.64600,0.44900,-9.47800,0.50600,-10.85900,1.60200,-9.55000,0.26900,-9.69200,0.54700,-10.84200,0.27800,-10.85300,0.28200,-10.98400,0.41100,-11.12300,0.33700,-10.67200,0.34200,-10.65000,0.37600,-10.73700,0.41500,-10.82400,0.26900,-10.98900,0.18500,-11.09700,0.22100,-10.99000,0.25500,-9.36000,0.24300,-9.31300,0.42000,-9.34300,0.35200,-9.05300,0.37900,-9.03600,0.34300,-8.98800,0.42700,-9.34600,0.27400,-9.12700,0.31000,-9.13000,0.34000,-9.52000,0.28400,-9.50500,0.22900,-9.53600,0.48100,-9.67800,0.32900,-9.58700,0.42800,0,-9999,-9999,-9999,26639766,6.03000,2.06000
30.37500,71.72500,Multan,0,0.00020,100.00000,0.00330,4134.00000,0.00330,3859.00000,0.00390,3195.00000,-9.76400,0.30300,-9.62900,0.79800,-9.51900,0.56300,-9.53200,0.46500,-9.36000,0.50300,-10.27900,0.96400,-9.41800,0.26200,-9.55500,0.55500,-10.59000,0.30500,-10.62100,0.34500,-10.79100,0.46300,-10.92900,0.37900,-10.49600,0.36600,-10.44500,0.40700,-10.60000,0.41700,-10.65900,0.34200,-10.85900,0.17800,-10.94000,0.25600,-10.87700,0.26900,-9.23600,0.27900,-9.18000,0.46100,-9.20000,0.36200,-8.93700,0.39000,-8.87400,0.37900,-8.85000,0.45200,-9.17900,0.28300,-8.96700,0.33400,-8.99600,0.36300,-9.41200,0.28400,-9.34400,0.30500,-9.39200,0.47100,-9.52100,0.34500,-9.43700,0.46900,0,-9999,-9999,-9999,26639766,6.50000,2.21000
30.32500,71.22500,Multan,0,0.00000,418.00000,0.00010,1162.00000,0.00030,4968.00000,0.00040,4056.00000,-11.55100,0.29600,-11.19600,0.65900,-11.15900,0.51600,-11.39500,0.39600,-11.27100,0.45600,-11.78500,1.01500,-11.55800,0.47000,-11.51700,0.23400,-13.80900,0.15200,-13.94000,0.21400,-13.41700,0.51600,-13.88100,0.21000,-13.38000,0.41700,-13.48700,0.43300,-13.06000,0.24400,-13.79300,0.49900,-13.48300,0.17400,-13.21800,0.53200,-13.31700,0.35100,-11.93500,0.31500,-11.82500,0.67600,-11.75200,0.47900,-11.20700,0.68700,-11.70300,0.58500,-11.47300,0.90300,-11.71800,0.41500,-11.74000,0.45700,-11.43000,0.48000,-11.53700,0.58300,-11.62200,0.39600,-12.14700,0.59700,-11.73500,0.55000,-11.62700,0.45600,0,-9999,-9999,-9999,26653110,2.32000,1.05000
30.32500,71.27500,Multan,0,0.00000,0.00000,0.00010,0.00000,0.00040,0.00000,0.00040,0.00000,-11.49300,0.21100,-11.20800,0.69500,-11.19300,0.43600,-11.36900,0.34100,-11.22000,0.46000,-11.90200,1.09200,-11.55800,0.42400,-11.54600,0.22200,-14.00900,0.18200,-14.10400,0.19000,-13.60900,0.55300,-14.03200,0.22100,-13.51700,0.39300,-13.58400,0.43500,-13.13200,0.21100,-13.88600,0.47400,-13.59300,0.16400,-13.33100,0.53900,-13.42700,0.34500,-12.19400,0.34000,-12.06100,0.68000,-12.04000,0.46800,-11.52400,0.68200,-11.97600,0.53100,-11.72600,0.92400,-12.00000,0.44200,-12.00900,0.50600,-11.66800,0.48900,-11.80100,0.58600,-11.86100,0.39800,-12.33000,0.63000,-11.97200,0.53300,-11.89000,0.46000,0,-9999,-9999,-9999,26653110,2.74000,1.21000
