latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
26.67500,49.82500,AdDamman,0,0.00000,2.00000,0.00230,158.00000,0.00240,258.00000,0.00260,417.00000,-13.84700,0.20300,-13.44000,0.26500,-13.47700,0.14700,-13.78000,0.81000,-13.54400,0.52700,-13.40300,0.24000,-13.45700,0.39800,-13.58700,0.86600,-14.91600,0.16800,-14.57800,0.45900,-14.60600,0.26300,-14.62400,0.24300,-14.85000,0.24500,-14.79400,0.29400,-14.96900,0.21000,-15.09900,0.31700,-14.38600,0.19600,-15.03000,0.38300,-15.05100,0.26000,-12.53600,0.27200,-12.75300,0.28600,-12.70500,0.25700,-12.71700,0.33900,-12.59000,0.34500,-12.59900,0.29400,-12.58900,0.38000,-12.42800,0.29700,-12.28600,0.28200,-12.28800,0.34200,-12.34000,0.32400,-12.09600,0.47900,-12.08900,0.31400,-12.16700,0.33100,0,-9999,-9999,-9999,27571808,-9999,0.01000
26.67500,49.87500,AdDamman,0,0.00210,26.00000,0.00300,123.00000,0.00350,168.00000,0.00410,302.00000,-13.66100,0.18700,-13.25900,0.27200,-13.25500,0.13900,-13.77600,0.98700,-13.53600,0.51100,-13.34200,0.23900,-13.42000,0.45800,-13.56000,0.87200,-14.40200,0.16500,-13.96600,0.43000,-13.98500,0.25200,-13.91700,0.24000,-13.94500,0.21200,-13.96700,0.27200,-14.03900,0.17200,-14.07100,0.25500,-13.58000,0.19400,-14.02900,0.33900,-14.03000,0.26400,-12.38800,0.27900,-12.54000,0.21800,-12.52000,0.24000,-12.48300,0.28800,-12.37200,0.29400,-12.38800,0.27300,-12.30500,0.35900,-12.23600,0.27900,-12.08600,0.22800,-12.09300,0.29800,-12.12600,0.33400,-11.81500,0.44300,-11.88100,0.28900,-11.92900,0.28900,0,-9999,-9999,-9999,27571808,-9999,0.00000
26.67500,49.92500,AdDamman,1,0.01630,1026.00000,0.02720,4817.00000,0.02980,6694.00000,0.03030,10577.00000,-13.42600,0.16400,-13.04000,0.27600,-12.96500,0.13400,-13.84000,1.27400,-13.56800,0.49500,-13.30600,0.22400,-13.41000,0.54100,-13.55900,0.86500,-14.12900,0.18800,-13.66400,0.39900,-13.64400,0.23500,-13.51700,0.23700,-13.44100,0.22200,-13.51400,0.24600,-13.47500,0.20300,-13.48000,0.23000,-13.14000,0.21100,-13.42100,0.29400,-13.41400,0.24800,-12.28700,0.32400,-12.42100,0.23000,-12.39600,0.26200,-12.35300,0.33000,-12.25900,0.32200,-12.28100,0.31400,-12.19900,0.39600,-12.12900,0.30600,-12.00600,0.23900,-12.01000,0.31600,-11.99600,0.39700,-11.71700,0.49400,-11.77100,0.31700,-11.78000,0.31900,0,-9999,-9999,-9999,27571808,-9999,-9999.00000
26.67500,49.97500,AdDamman,1,0.00890,4276.00000,0.01420,9744.00000,0.01540,12846.00000,0.01820,20606.00000,-13.50400,0.18100,-13.09700,0.26500,-12.98100,0.16400,-14.03700,1.44400,-13.75100,0.54500,-13.44500,0.23700,-13.55100,0.58100,-13.78600,0.87600,-14.09800,0.20100,-13.66000,0.38700,-13.56800,0.24000,-13.44200,0.24500,-13.28500,0.27700,-13.37500,0.23900,-13.24800,0.27000,-13.24300,0.20600,-13.06800,0.22700,-13.17700,0.29300,-13.14400,0.26800,-12.65400,0.35900,-12.57000,0.30000,-12.47200,0.30200,-12.51400,0.38800,-12.40100,0.37000,-12.41700,0.38200,-12.26200,0.49300,-12.24400,0.30100,-12.16100,0.25500,-12.20400,0.37300,-12.19100,0.40700,-11.93800,0.52500,-12.02900,0.33900,-11.94800,0.33600,13,-9999,-9999,-9999,27571808,-9999,-9999.00000
26.67500,50.02500,AdDamman,0,0.00530,159.00000,0.01650,1061.00000,0.01770,1493.00000,0.01890,2212.00000,-13.59100,0.19900,-13.16100,0.25300,-12.99900,0.19700,-14.25800,1.63500,-13.95700,0.60000,-13.60000,0.25300,-13.70800,0.62400,-14.04000,0.88700,-14.41400,0.20600,-14.06400,0.37800,-13.91800,0.29600,-13.76400,0.28500,-13.57800,0.33400,-13.66900,0.29000,-13.48800,0.33900,-13.51400,0.25100,-13.41600,0.28300,-13.38200,0.32600,-13.34000,0.30700,-12.97400,0.35500,-12.77500,0.34100,-12.65000,0.28500,-12.73600,0.37300,-12.67300,0.36300,-12.63300,0.39600,-12.43000,0.52900,-12.41800,0.28400,-12.35900,0.27500,-12.44300,0.37400,-12.47100,0.37500,-12.19400,0.52500,-12.25900,0.35800,-12.16600,0.32700,61,-9999,-9999,-9999,27571808,-9999,-9999.00000
26.67500,50.07500,AdDamman,1,0.09420,3632.00000,0.09910,6761.00000,0.09970,8958.00000,0.10020,13602.00000,-13.98500,0.24600,-13.51400,0.29800,-13.32800,0.24800,-14.65900,1.61400,-14.37600,0.70100,-14.00800,0.32500,-14.07100,0.63500,-14.54200,0.92300,-15.19300,0.24600,-14.90600,0.42300,-14.76500,0.37800,-14.57800,0.36400,-14.38800,0.39800,-14.45900,0.38800,-14.26500,0.40300,-14.35000,0.34700,-14.28900,0.37800,-14.10200,0.37800,-14.08500,0.39400,-13.22000,0.38800,-13.02400,0.40300,-13.02100,0.36500,-12.96700,0.39800,-12.94800,0.41200,-12.85400,0.44500,-12.63400,0.53200,-12.60600,0.31800,-12.53700,0.30600,-12.60500,0.39600,-12.68900,0.41300,-12.49000,0.61800,-12.43100,0.47600,-12.28500,0.32900,31,-9999,-9999,-9999,27571808,-9999,-9999.00000
26.67500,50.12500,AdDamman,1,0.01930,1201.00000,0.03360,3809.00000,0.03610,5344.00000,0.03720,7849.00000,-14.27900,0.28000,-13.77800,0.33100,-13.57300,0.28600,-14.95900,1.59900,-14.68900,0.77600,-14.31200,0.37900,-14.34100,0.64200,-14.91600,0.94900,-16.32400,0.38500,-16.19100,0.51200,-16.04600,0.53100,-15.84200,0.47600,-15.65100,0.51300,-15.67700,0.54700,-15.47900,0.52800,-15.63200,0.50400,-15.62500,0.50600,-15.26800,0.48500,-15.28000,0.47900,-13.46000,0.43900,-13.28900,0.48700,-13.36600,0.46800,-13.22500,0.41500,-13.22900,0.49300,-13.08900,0.47600,-12.94900,0.46800,-12.80800,0.36700,-12.80300,0.37600,-12.80600,0.46100,-12.94100,0.44000,-12.85900,0.74000,-12.68900,0.60800,-12.48200,0.37500,97,-9999,-9999,-9999,27571808,-9999,0.15000
26.67500,50.17500,AdDamman,0,0.01040,181.00000,0.01790,431.00000,0.01830,570.00000,0.01830,598.00000,-14.27900,0.28000,-13.77800,0.33100,-13.57300,0.28600,-14.95900,1.59900,-14.68900,0.77600,-14.31200,0.37900,-14.34100,0.64200,-14.91600,0.94900,-17.86900,0.63300,-18.01100,0.78800,-17.83900,0.71300,-17.60300,0.78800,-17.38100,0.70300,-17.27800,0.79100,-17.18400,0.77700,-17.39200,0.74000,-17.42000,0.59400,-16.84400,0.69700,-16.83000,0.59400,-14.45600,0.75600,-14.23600,0.89000,-14.04600,0.57500,-14.05700,0.65200,-14.13900,0.64400,-14.01700,0.68700,-14.09300,0.82200,-13.91500,0.63100,-13.99800,0.59500,-13.95600,0.80000,-14.20300,0.66100,-14.09700,0.93700,-13.75400,0.79700,-13.91600,0.75100,100,-9999,-9999,-9999,27571808,-9999,-9999.00000
26.67500,50.22500,AdDamman,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-18.36100,0.71200,-18.58700,0.89400,-18.40800,0.75900,-18.16500,0.90400,-17.92400,0.76600,-17.77700,0.86900,-17.72700,0.86000,-17.95000,0.81300,-17.98200,0.60900,-17.33700,0.77000,-17.30400,0.63800,-14.86700,0.89300,-14.62100,1.05700,-14.30900,0.61500,-14.38600,0.76100,-14.49900,0.70000,-14.39300,0.78100,-14.54400,0.99500,-14.37600,0.74100,-14.48100,0.67900,-14.43000,0.94000,-14.72000,0.75900,-14.59000,1.00900,-14.18200,0.86700,-14.51100,0.91100,100,-9999,-9999,-9999,27571808,-9999,-9999.00000
26.67500,50.27500,AdDamman,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,27571808,-9999,-9999.00000
