latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
43.57500,76.67500,Almaty,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.94100,0.78200,-13.95000,0.47000,-13.92700,0.70700,-14.54900,0.58600,-14.36900,0.27400,-13.37000,0.75600,-13.69700,0.89400,-13.86700,0.94300,-15.32600,0.47000,-15.65700,0.56600,-16.18500,0.66400,-14.56900,0.83500,-14.36700,0.79000,-15.15800,0.79100,-16.09100,0.53400,-15.90400,0.64300,-16.80800,0.60600,-17.46700,0.53800,-16.91400,0.57100,-16.37200,0.77100,-17.26800,0.72100,-16.56500,1.01000,-15.59800,0.97500,-16.69500,0.77900,-16.92100,0.72500,-16.01700,0.79300,-16.94000,0.45100,-17.16400,0.66200,-14.58500,1.40300,-16.30800,0.66800,-16.61400,0.89400,-16.55500,0.97700,-16.28200,1.34900,0,-9999.00000,-9999.00000,-9999.00000,22436466,1.64000,0.77000
43.57500,76.72500,Almaty,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.77800,0.78300,-13.73300,0.48300,-13.69700,0.69900,-14.27500,0.53600,-14.10400,0.26300,-13.08800,0.74100,-13.44700,0.87200,-13.59400,0.92900,-15.13200,0.48400,-15.43900,0.56000,-15.98700,0.63200,-14.40800,0.80400,-14.21100,0.76100,-14.93600,0.75900,-15.86700,0.49700,-15.67600,0.63400,-16.49100,0.57300,-17.15300,0.53000,-16.67200,0.53800,-16.24800,0.83100,-17.11600,0.71400,-16.43900,0.98400,-15.49900,0.91800,-16.57800,0.78200,-16.71000,0.73700,-15.85500,0.78800,-16.73800,0.40800,-16.91600,0.65200,-14.43800,1.33400,-16.14500,0.68100,-16.44900,0.89000,-16.30800,0.96500,-16.11300,1.31700,0,-9999.00000,-9999.00000,-9999.00000,22436466,1.77000,0.80000
43.57500,76.77500,Almaty,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.63400,0.78300,-13.54100,0.48400,-13.48400,0.69500,-14.06000,0.51700,-13.87500,0.25300,-12.84800,0.73300,-13.22900,0.85500,-13.36400,0.90700,-14.80500,0.49200,-15.08000,0.53500,-15.59400,0.59200,-14.11000,0.75800,-13.93600,0.72600,-14.57500,0.71500,-15.44100,0.44700,-15.26900,0.60300,-15.94000,0.53100,-16.57600,0.50600,-16.18000,0.48700,-15.73500,0.87500,-16.50300,0.69500,-15.88200,0.92300,-15.01400,0.83100,-15.96000,0.74200,-15.98200,0.72100,-15.26300,0.77500,-16.08400,0.38000,-16.12000,0.63600,-13.93100,1.22100,-15.47200,0.65800,-15.76600,0.84700,-15.50400,0.91400,-15.45400,1.20200,0,-9999.00000,-9999.00000,-9999.00000,22436466,1.90000,0.72000
43.57500,76.82500,Almaty,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.39900,0.80600,-13.24700,0.51400,-13.12600,0.67300,-13.61000,0.44300,-13.45500,0.25100,-12.49800,0.61400,-12.89900,0.79200,-12.90600,0.86000,-14.43300,0.50000,-14.69500,0.51700,-15.18700,0.56600,-13.78000,0.71300,-13.63500,0.70100,-14.18500,0.65800,-14.96500,0.40000,-14.85400,0.58400,-15.37700,0.48400,-15.97400,0.44700,-15.64300,0.44600,-15.09000,0.88600,-15.76600,0.62700,-15.29900,0.89700,-14.31400,0.80200,-15.16600,0.60800,-15.18000,0.62400,-14.55900,0.69600,-15.35000,0.37600,-15.26800,0.63400,-13.36100,1.11900,-14.71500,0.62600,-14.93400,0.81100,-14.60500,0.85600,-14.76400,1.13700,0,-9999.00000,-9999.00000,-9999.00000,22436466,1.45000,0.67000
43.57500,76.87500,Almaty,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.39900,0.80600,-13.24700,0.51400,-13.12600,0.67300,-13.61000,0.44300,-13.45500,0.25100,-12.49800,0.61400,-12.89900,0.79200,-12.90600,0.86000,-14.09400,0.49000,-14.35100,0.48800,-14.77900,0.55100,-13.46500,0.67800,-13.35500,0.66400,-13.83200,0.62300,-14.52600,0.37600,-14.44900,0.57500,-14.85000,0.44400,-15.41800,0.42600,-15.12200,0.39300,-14.10000,0.74100,-14.66500,0.52200,-14.28500,0.77300,-13.40800,0.70900,-14.09900,0.63800,-14.05600,0.53600,-13.59200,0.61200,-14.24700,0.40300,-14.14900,0.59900,-12.67700,0.94200,-13.74700,0.56400,-13.84500,0.76700,-13.56300,0.80600,-13.77200,0.98100,0,-9999.00000,-9999.00000,-9999.00000,22436466,1.05000,0.61000
43.57500,76.92500,Almaty,0,0.00080,79.00000,0.01560,1019.00000,0.01960,1422.00000,0.02040,2293.00000,-12.28600,0.80600,-13.06100,0.53600,-12.92000,0.66600,-13.41300,0.42300,-13.24000,0.28500,-12.38000,0.51900,-12.80100,0.91700,-12.61600,0.78200,-13.75900,0.43600,-13.97300,0.46000,-14.29900,0.51200,-13.09600,0.61800,-13.02400,0.64900,-13.42800,0.57800,-14.00100,0.34200,-13.98200,0.54300,-14.30500,0.39700,-14.78500,0.39800,-14.52100,0.32100,-12.98300,0.63700,-13.30000,0.48100,-12.82700,0.63300,-12.28300,0.65800,-12.71800,0.49700,-12.64700,0.50100,-12.42400,0.54400,-12.82600,0.32200,-12.60800,0.46300,-11.65300,0.77900,-12.27100,0.48200,-12.27800,0.65100,-12.01700,0.75800,-12.29800,0.76100,0,-9999.00000,-9999.00000,-9999.00000,22436466,2.10000,0.93000
43.57500,76.97500,Almaty,0,0.00010,0.00000,0.00060,0.00000,0.00070,0.00000,0.00080,0.00000,-12.11100,0.79400,-12.85600,0.53400,-12.71100,0.65700,-13.19000,0.39900,-13.02800,0.27400,-12.16800,0.50800,-12.58000,0.91700,-12.41300,0.76800,-13.45800,0.40900,-13.60400,0.42300,-13.83500,0.48600,-12.76000,0.57900,-12.71500,0.62500,-13.08000,0.53600,-13.52700,0.32300,-13.55800,0.49300,-13.81000,0.37200,-14.21400,0.39400,-13.95800,0.28200,-12.52200,0.59300,-12.77100,0.42800,-12.29200,0.55500,-11.83800,0.59400,-12.13600,0.39800,-12.13400,0.44400,-11.95500,0.48800,-12.28800,0.28300,-12.04500,0.44200,-11.18500,0.68700,-11.70400,0.43400,-11.70000,0.56500,-11.46000,0.73100,-11.66800,0.62300,0,-9999.00000,-9999.00000,-9999.00000,22436466,2.90000,1.36000
43.57500,77.02500,Almaty,0,0.00100,130.00000,0.00640,758.00000,0.00960,1534.00000,0.01030,2120.00000,-12.00100,0.77900,-12.68100,0.53800,-12.55700,0.65800,-13.02000,0.36600,-12.88900,0.29400,-12.05400,0.48500,-12.41500,0.88300,-12.23500,0.72600,-13.31200,0.38700,-13.43300,0.39500,-13.62400,0.46300,-12.62300,0.55500,-12.57800,0.61700,-12.92800,0.50700,-13.32600,0.32700,-13.36600,0.45100,-13.60200,0.36600,-13.95700,0.38200,-13.70200,0.27600,-12.50000,0.56400,-12.78600,0.40600,-12.31000,0.55100,-11.86500,0.57000,-12.10500,0.41400,-12.22400,0.45200,-12.05000,0.50100,-12.37600,0.28200,-12.09200,0.48600,-11.22000,0.66400,-11.71800,0.42900,-11.70000,0.52500,-11.45100,0.71500,-11.63700,0.61000,0,-9999.00000,-9999.00000,-9999.00000,22436466,2.83000,1.25000
43.57500,77.07500,Almaty,1,0.00070,156.00000,0.00720,768.00000,0.01260,1254.00000,0.01360,1693.00000,-11.87700,0.76400,-12.50700,0.54200,-12.40100,0.65600,-12.83800,0.33000,-12.74200,0.30800,-11.92000,0.46600,-12.23700,0.85300,-12.06500,0.69700,-13.20400,0.36800,-13.30700,0.37000,-13.46400,0.44400,-12.52200,0.53600,-12.48000,0.60800,-12.82200,0.48500,-13.18500,0.33100,-13.23200,0.41700,-13.45500,0.37000,-13.77500,0.37400,-13.51900,0.27600,-12.56300,0.54500,-12.88400,0.40000,-12.41600,0.55800,-11.94700,0.56400,-12.17900,0.43400,-12.39000,0.46700,-12.21100,0.51800,-12.53600,0.27500,-12.24200,0.50800,-11.36000,0.66000,-11.84800,0.42600,-11.80900,0.50400,-11.55700,0.70000,-11.73800,0.62000,0,-9999.00000,-9999.00000,-9999.00000,22436466,2.84000,1.06000
43.57500,77.12500,Almaty,0,0.00000,0.00000,0.00140,54.00000,0.00190,61.00000,0.00200,125.00000,-11.70400,0.75200,-12.31000,0.54100,-12.20400,0.64600,-12.61700,0.30100,-12.54100,0.29900,-11.71200,0.45700,-12.01600,0.85000,-11.87700,0.68800,-13.08000,0.35400,-13.16900,0.34700,-13.26700,0.42200,-12.41100,0.52100,-12.36900,0.59700,-12.70900,0.46400,-13.05200,0.33700,-13.07300,0.38000,-13.27800,0.38500,-13.59300,0.37100,-13.31000,0.26400,-12.69700,0.55800,-13.04100,0.37800,-12.58300,0.54900,-12.04500,0.54800,-12.29700,0.41800,-12.56000,0.48700,-12.37500,0.53200,-12.72400,0.26300,-12.42200,0.46600,-11.54800,0.65300,-12.05500,0.44200,-11.97800,0.50900,-11.69900,0.72400,-11.90700,0.63100,0,-9999.00000,-9999.00000,-9999.00000,22436466,1.73000,0.76000
