latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
41.62500,1.92500,Barcelona,0,0.00040,603.00000,0.00910,1057.00000,0.01050,1179.00000,0.01120,1411.00000,-8.88200,0.32700,-9.11700,0.69000,-8.88400,0.26100,-9.03900,0.25500,-8.87600,0.67800,-8.82600,0.37000,-8.73100,0.48600,-8.97400,0.24900,-10.99400,0.24800,-10.99500,0.22500,-10.75400,0.20000,-10.56500,0.24300,-10.54700,0.25300,-10.47500,0.16900,-10.39400,0.27700,-10.32900,0.23000,-10.28200,0.13800,-10.23400,0.18400,-10.28000,0.16800,-8.63300,0.36600,-8.66400,0.28900,-8.74500,0.24900,-8.37800,0.32700,-8.66600,0.23000,-8.62000,0.28800,-8.58400,0.27200,-8.55300,0.29200,-8.57200,0.24600,-8.53500,0.26600,-8.51100,0.29700,-8.32200,0.37000,-8.41600,0.34500,-8.44800,0.31900,0,0.01280,2.91010,0.96310,23139326,35.19000,7.25000
41.62500,1.97500,Barcelona,0,0.00360,13.00000,0.01110,121.00000,0.01360,248.00000,0.01580,417.00000,-8.81800,0.31600,-9.04500,0.70600,-8.78800,0.24800,-8.93500,0.24500,-8.78500,0.67300,-8.72500,0.36800,-8.63100,0.48900,-8.87300,0.27300,-10.75500,0.24700,-10.71700,0.23100,-10.49000,0.20600,-10.31400,0.23800,-10.28000,0.26700,-10.21100,0.16400,-10.12700,0.26600,-10.06200,0.22700,-9.99100,0.13200,-9.92900,0.16700,-9.96500,0.20300,-8.46300,0.37600,-8.51800,0.27400,-8.60600,0.26900,-8.21600,0.33200,-8.49700,0.23100,-8.48600,0.31300,-8.41900,0.27900,-8.41600,0.26700,-8.44300,0.24800,-8.38400,0.26600,-8.33600,0.30800,-8.18400,0.40200,-8.24800,0.37600,-8.29800,0.33000,0,0.00420,1.32620,0.27620,23139326,42.63000,7.49000
41.62500,2.02500,Barcelona,1,0.00620,4630.00000,0.01620,5753.00000,0.02050,6146.00000,0.02260,7130.00000,-8.78200,0.34300,-9.01500,0.71900,-8.71300,0.23700,-8.83100,0.22300,-8.69200,0.71500,-8.61400,0.30100,-8.49100,0.40600,-8.71900,0.28600,-10.43800,0.24400,-10.33100,0.18800,-10.14600,0.20300,-9.95400,0.25000,-9.89300,0.26700,-9.84900,0.15500,-9.75000,0.27400,-9.67800,0.22800,-9.59900,0.14300,-9.52800,0.17200,-9.55000,0.22600,-8.24600,0.32800,-8.20900,0.27700,-8.26300,0.25100,-7.99000,0.34000,-8.16800,0.24200,-8.15400,0.31700,-8.17300,0.27400,-8.13200,0.32700,-8.17200,0.26000,-8.09700,0.29700,-8.07700,0.34300,-7.91200,0.40300,-7.97100,0.38300,-8.03500,0.31400,0,0.02860,3.78110,1.98000,23139326,37.29000,7.31000
41.62500,2.07500,Barcelona,1,0.04340,12865.00000,0.06270,13408.00000,0.07110,13590.00000,0.07450,14921.00000,-8.75100,0.34900,-8.98300,0.72700,-8.66700,0.23200,-8.77400,0.21600,-8.63700,0.72200,-8.55700,0.29000,-8.42900,0.39800,-8.65000,0.29800,-10.24600,0.22600,-10.07600,0.16700,-9.93500,0.20200,-9.71900,0.26800,-9.65700,0.23600,-9.62000,0.16100,-9.51700,0.27500,-9.43800,0.21500,-9.33700,0.15900,-9.27700,0.17500,-9.27900,0.23600,-8.12300,0.32600,-8.06900,0.29200,-8.05400,0.28400,-7.89800,0.34600,-8.02200,0.27500,-8.02500,0.30100,-8.07400,0.28800,-7.92100,0.35200,-8.01400,0.29200,-8.04200,0.29800,-7.98500,0.34300,-7.78800,0.39200,-7.86100,0.40100,-7.91900,0.29100,0,0.03440,5.21280,2.95620,23139326,33.55000,7.03000
41.62500,2.12500,Barcelona,1,0.05590,5608.00000,0.07460,5981.00000,0.09450,6476.00000,0.09890,7384.00000,-8.82700,0.36500,-9.05500,0.71400,-8.73800,0.23000,-8.84400,0.21000,-8.69800,0.75400,-8.61300,0.27500,-8.49200,0.37900,-8.70100,0.28500,-10.18600,0.20800,-9.97300,0.15200,-9.87300,0.20900,-9.63900,0.27700,-9.56600,0.20400,-9.54000,0.17100,-9.43900,0.27300,-9.36200,0.20800,-9.24200,0.16600,-9.18800,0.17900,-9.18100,0.23400,-8.06400,0.33900,-7.97400,0.31800,-7.96800,0.31900,-7.82900,0.34700,-7.94200,0.28900,-7.98500,0.30900,-8.03000,0.30600,-7.79900,0.35800,-7.91900,0.30800,-8.04400,0.28200,-7.94500,0.35600,-7.72200,0.37900,-7.78900,0.42800,-7.83000,0.28700,0,0.01950,4.41940,1.50230,23139326,26.21000,6.37000
41.62500,2.17500,Barcelona,1,0.08790,15027.00000,0.11500,16450.00000,0.13610,17261.00000,0.13970,19193.00000,-8.96600,0.40200,-9.17700,0.69200,-8.85100,0.22600,-8.95100,0.20000,-8.79400,0.83400,-8.70700,0.25200,-8.58800,0.36000,-8.77200,0.27500,-10.13000,0.20600,-9.87800,0.14300,-9.81300,0.21900,-9.56000,0.28100,-9.47700,0.17900,-9.45800,0.17800,-9.35000,0.28100,-9.29100,0.21800,-9.14500,0.16500,-9.09200,0.17700,-9.08600,0.22000,-7.71700,0.33500,-7.60600,0.31800,-7.64300,0.30200,-7.45300,0.33300,-7.57100,0.26400,-7.65500,0.30700,-7.67100,0.28300,-7.45800,0.33700,-7.54300,0.30100,-7.69500,0.24700,-7.57600,0.34900,-7.42800,0.36300,-7.37400,0.44100,-7.41600,0.29800,0,0.03820,7.36870,3.31430,23139326,7.29000,3.43000
41.62500,2.22500,Barcelona,2,0.09390,10450.00000,0.12810,12353.00000,0.14230,12695.00000,0.14860,14096.00000,-8.98900,0.41800,-9.19000,0.69000,-8.85000,0.22500,-8.94500,0.19800,-8.79200,0.86900,-8.71400,0.25300,-8.58400,0.37100,-8.76200,0.28700,-10.15000,0.20700,-9.90900,0.14900,-9.84500,0.23400,-9.58400,0.28500,-9.50600,0.17700,-9.48300,0.17800,-9.37600,0.29800,-9.33100,0.24000,-9.15100,0.16700,-9.09600,0.17300,-9.10800,0.19500,-7.56400,0.31500,-7.44900,0.30200,-7.53500,0.27100,-7.28900,0.27500,-7.39200,0.22800,-7.51300,0.28000,-7.47400,0.28700,-7.29500,0.32000,-7.36000,0.24500,-7.50800,0.24200,-7.38400,0.30000,-7.28800,0.29500,-7.13700,0.43500,-7.16700,0.30900,0,0.05050,7.47390,3.55640,23139326,15.41000,4.83000
41.62500,2.27500,Barcelona,2,0.18930,48964.00000,0.23130,53449.00000,0.24310,54647.00000,0.26410,63441.00000,-9.41900,0.48000,-9.59700,0.64100,-9.27400,0.20700,-9.37200,0.21200,-9.23900,0.94800,-9.12100,0.23200,-9.02600,0.38100,-9.14800,0.26900,-10.37800,0.22300,-10.18200,0.16900,-10.11700,0.26000,-9.85000,0.28200,-9.78500,0.15200,-9.79500,0.17600,-9.66600,0.29700,-9.62400,0.23000,-9.45200,0.18800,-9.39200,0.17600,-9.43400,0.16700,-7.77400,0.30400,-7.65800,0.26500,-7.69100,0.22800,-7.48400,0.31700,-7.56400,0.23600,-7.70000,0.28900,-7.64600,0.29400,-7.48000,0.30800,-7.51600,0.27800,-7.68800,0.19800,-7.57500,0.33900,-7.51500,0.32200,-7.28500,0.41900,-7.30400,0.32200,0,0.09510,9.99350,10.14330,23139326,3.60000,2.52000
41.62500,2.32500,Barcelona,1,0.18300,10438.00000,0.22800,11421.00000,0.25220,12498.00000,0.27790,13460.00000,-9.47700,0.50100,-9.63900,0.64000,-9.31400,0.21000,-9.40700,0.21700,-9.28800,0.99700,-9.17500,0.23200,-9.06600,0.39500,-9.17700,0.28000,-10.72700,0.21800,-10.56300,0.17400,-10.49400,0.27700,-10.20100,0.30100,-10.17700,0.14200,-10.18200,0.17300,-10.04000,0.30200,-10.01800,0.24400,-9.87800,0.21000,-9.80000,0.19800,-9.84800,0.17100,-8.02000,0.30600,-7.89300,0.26700,-7.90800,0.22500,-7.71700,0.33600,-7.77900,0.25500,-7.93900,0.31600,-7.90400,0.27500,-7.69500,0.32600,-7.73900,0.29700,-7.93800,0.21400,-7.83400,0.32400,-7.82000,0.34000,-7.52100,0.40300,-7.51100,0.30700,0,0.02380,7.53800,2.25790,23139326,14.13000,4.32000
41.62500,2.37500,Barcelona,1,0.06610,18865.00000,0.10870,20710.00000,0.12900,21418.00000,0.15400,24486.00000,-10.12500,0.53600,-10.20000,0.54300,-9.95500,0.18100,-10.10000,0.24900,-10.04800,0.97100,-9.84200,0.25200,-9.79400,0.41800,-9.88200,0.30600,-11.17700,0.24800,-11.08200,0.18900,-10.96800,0.27700,-10.67500,0.29400,-10.70500,0.13400,-10.66200,0.15100,-10.56100,0.27700,-10.54600,0.25100,-10.44200,0.26000,-10.36500,0.22500,-10.42900,0.19900,-8.53300,0.27400,-8.36200,0.27000,-8.37900,0.28900,-8.10400,0.31100,-8.25200,0.28600,-8.40700,0.35000,-8.42300,0.21100,-8.12200,0.35800,-8.20300,0.28300,-8.44000,0.22000,-8.36600,0.24200,-8.28700,0.31200,-7.99200,0.30100,-8.02500,0.33800,0,0.04130,7.07390,3.54510,23139326,22.73000,5.18000
