latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
17.92500,75.67500,Sholapur,0,0.00050,13255.00000,0.00110,8668.00000,0.00290,9989.00000,0.00470,11544.00000,-10.37300,1.24300,-11.14000,0.51600,-10.55700,0.65300,-10.84600,1.00100,-11.70500,0.40200,-9.87900,0.79300,-10.59100,0.43500,-10.25800,0.61000,-12.65800,0.37400,-12.08800,0.39600,-13.01500,0.53800,-12.53900,0.48100,-13.08800,0.42900,-12.29100,0.46800,-12.27500,0.48600,-12.29100,0.50400,-12.31100,0.57600,-12.44400,0.77900,-12.46300,0.60700,-10.41100,0.84400,-10.74400,1.21600,-10.70700,0.95800,-9.52500,0.62800,-9.98800,0.79300,-10.59000,0.60900,-9.77000,1.04700,-10.25400,0.85300,-11.39500,0.80600,-10.06600,1.01400,-10.10200,0.77100,-10.13500,0.88300,-10.15500,0.97700,-9.26700,0.61800,0,-9999,-9999,-9999,29316146,5.60000,1.89000
17.92500,75.72500,Sholapur,0,0.00030,1236.00000,0.00100,5264.00000,0.00300,6499.00000,0.00440,8569.00000,-10.21700,1.20900,-11.02800,0.55400,-10.49900,0.63700,-10.75900,1.05100,-11.59300,0.41900,-9.87400,0.82700,-10.56600,0.41200,-10.24300,0.63900,-12.64000,0.39200,-12.11800,0.38600,-13.00800,0.51800,-12.49500,0.54300,-12.93000,0.41900,-12.23400,0.45300,-12.25800,0.48200,-12.27500,0.48700,-12.31700,0.55900,-12.45300,0.76200,-12.48900,0.58200,-10.44600,0.88300,-10.93700,1.30700,-10.78100,1.00000,-9.58700,0.70500,-10.06500,0.85000,-10.66100,0.59300,-9.76100,1.00900,-10.43300,0.93800,-11.53100,0.81000,-10.07700,0.97600,-10.13200,0.81000,-10.08100,0.90100,-10.09900,1.03800,-9.28700,0.63500,0,-9999,-9999,-9999,29316146,6.33000,1.95000
17.92500,75.77500,Sholapur,0,0.00100,1742.00000,0.00130,852.00000,0.00290,1669.00000,0.00370,1954.00000,-10.17900,1.18800,-11.00700,0.57000,-10.47200,0.63000,-10.72400,1.05700,-11.55500,0.41000,-9.85700,0.83000,-10.55700,0.40800,-10.23200,0.64600,-12.60800,0.40100,-12.14700,0.41200,-13.00500,0.51000,-12.42900,0.58600,-12.78100,0.41400,-12.17200,0.44800,-12.23600,0.49200,-12.25500,0.48300,-12.32600,0.54000,-12.45900,0.78600,-12.50800,0.56300,-10.44900,0.89100,-10.97300,1.32000,-10.79700,1.01900,-9.61900,0.72900,-10.09600,0.86600,-10.64400,0.58800,-9.70000,0.92700,-10.48200,0.95800,-11.53500,0.84200,-9.97500,0.94700,-10.08700,0.83200,-10.00800,0.90500,-10.03600,1.08100,-9.26300,0.66500,0,-9999,-9999,-9999,29316146,5.79000,1.92000
17.92500,75.82500,Sholapur,0,0.00120,3016.00000,0.00160,2608.00000,0.00260,4153.00000,0.00320,4223.00000,-10.05500,1.13300,-10.93300,0.62700,-10.39500,0.62100,-10.62600,1.08500,-11.44000,0.39000,-9.81500,0.84400,-10.52200,0.38500,-10.20300,0.67200,-12.58900,0.40100,-12.17200,0.42300,-13.01500,0.51300,-12.34600,0.62800,-12.60700,0.39100,-12.12000,0.43500,-12.19500,0.54100,-12.23200,0.49200,-12.34300,0.52100,-12.45900,0.81200,-12.51500,0.53500,-10.43700,0.89600,-10.94700,1.35800,-10.77300,1.04800,-9.62500,0.74300,-10.09300,0.88400,-10.57400,0.58200,-9.64200,0.87400,-10.45200,0.94200,-11.49000,0.86000,-9.76200,0.88800,-10.04000,0.83900,-9.93000,0.89800,-9.94700,1.09900,-9.21000,0.70400,0,-9999,-9999,-9999,29316146,5.68000,1.93000
17.92500,75.87500,Sholapur,0,0.00280,6317.00000,0.00300,4197.00000,0.00320,4309.00000,0.00380,4924.00000,-10.00400,1.09600,-10.88300,0.67500,-10.32300,0.62400,-10.56600,1.12300,-11.37300,0.37100,-9.76700,0.85300,-10.49600,0.36500,-10.19900,0.68800,-12.55700,0.38500,-12.18900,0.43300,-13.02500,0.52300,-12.27400,0.64000,-12.46300,0.37300,-12.06600,0.42600,-12.14700,0.59100,-12.23100,0.51300,-12.35900,0.52700,-12.47700,0.82500,-12.49400,0.51400,-10.42900,0.86500,-10.93000,1.37700,-10.73000,1.04800,-9.63100,0.74700,-10.10100,0.88700,-10.50200,0.57000,-9.60400,0.81400,-10.37200,0.92400,-11.40500,0.88600,-9.59800,0.82200,-10.00200,0.83900,-9.86400,0.87600,-9.86900,1.10200,-9.15900,0.72600,0,-9999,-9999,-9999,29316146,5.54000,1.94000
17.92500,75.92500,Sholapur,0,0.00330,16298.00000,0.00420,12963.00000,0.00440,11637.00000,0.00550,13010.00000,-9.96300,1.06700,-10.84500,0.71600,-10.26700,0.63000,-10.51800,1.15300,-11.32100,0.35500,-9.73100,0.86300,-10.47700,0.34700,-10.19800,0.70200,-12.49900,0.37100,-12.19300,0.42700,-13.01000,0.55100,-12.22600,0.62400,-12.34500,0.38400,-12.00300,0.43500,-12.10300,0.63200,-12.21200,0.53300,-12.36100,0.54300,-12.47700,0.85000,-12.45800,0.53100,-10.40100,0.84200,-10.91100,1.37200,-10.63900,1.02300,-9.62500,0.71200,-10.10200,0.88000,-10.42600,0.56600,-9.58900,0.75500,-10.29300,0.91300,-11.25300,0.91200,-9.46300,0.75400,-9.98400,0.84400,-9.82500,0.86000,-9.75900,1.06900,-9.13100,0.75300,0,-9999,-9999,-9999,29316146,4.45000,1.67000
17.92500,75.97500,Sholapur,0,0.00070,3948.00000,0.00100,2807.00000,0.00150,3987.00000,0.00150,2577.00000,-9.97300,1.01800,-10.73900,0.73800,-10.16900,0.66400,-10.36100,1.16200,-11.26200,0.36600,-9.68500,0.88500,-10.43200,0.30200,-10.22900,0.72900,-12.44200,0.35900,-12.18100,0.42000,-12.95800,0.59600,-12.19300,0.59500,-12.25200,0.40000,-11.94100,0.43400,-12.06700,0.67000,-12.19900,0.57000,-12.33100,0.56600,-12.46300,0.87300,-12.38400,0.55700,-10.34000,0.85500,-10.86900,1.37200,-10.53800,1.02200,-9.59400,0.65300,-10.07100,0.85300,-10.34700,0.59200,-9.58200,0.67400,-10.22700,0.88800,-11.03600,1.00500,-9.37000,0.70600,-9.95600,0.83400,-9.82500,0.88200,-9.59500,0.99200,-9.09900,0.78600,0,-9999,-9999,-9999,29316146,4.85000,1.65000
17.92500,76.02500,Sholapur,0,0.00080,1356.00000,0.00160,1694.00000,0.00190,2554.00000,0.00200,3735.00000,-9.97700,1.00700,-10.72000,0.74400,-10.15000,0.67400,-10.32500,1.15800,-11.25300,0.37100,-9.67800,0.89200,-10.42800,0.29400,-10.23900,0.73600,-12.39400,0.34500,-12.14700,0.40400,-12.89000,0.63100,-12.17700,0.58100,-12.19800,0.43800,-11.89200,0.41900,-12.03900,0.70000,-12.16700,0.58200,-12.27100,0.58400,-12.42700,0.87400,-12.30100,0.57700,-10.25900,0.87400,-10.79400,1.37900,-10.44800,1.02100,-9.49700,0.57900,-10.01500,0.80400,-10.27900,0.63900,-9.53000,0.63500,-10.07600,0.88700,-10.85100,1.09100,-9.25600,0.68600,-9.88000,0.80200,-9.79900,0.88100,-9.33700,0.87700,-9.00400,0.78900,0,-9999,-9999,-9999,29316146,4.98000,1.67000
17.92500,76.07500,Sholapur,0,0.00090,3891.00000,0.00180,4977.00000,0.00200,4590.00000,0.00210,5394.00000,-10.03000,0.96200,-10.59100,0.72000,-10.03900,0.73300,-10.13300,1.13000,-11.23100,0.41800,-9.64200,0.91100,-10.37200,0.26600,-10.27400,0.77300,-12.31200,0.34000,-12.11600,0.40000,-12.78500,0.65100,-12.17500,0.55700,-12.18900,0.48100,-11.84300,0.44400,-12.01500,0.67600,-12.12300,0.57100,-12.17100,0.62100,-12.36200,0.88700,-12.21400,0.59700,-10.15200,0.89000,-10.67600,1.35200,-10.34400,1.02100,-9.35400,0.57600,-9.92600,0.77900,-10.20200,0.68900,-9.46200,0.61700,-9.89700,0.88100,-10.75000,1.11600,-9.18300,0.67900,-9.79300,0.75400,-9.77400,0.88400,-9.23800,0.88600,-8.96500,0.78900,0,-9999,-9999,-9999,29316146,5.21000,1.71000
17.92500,76.12500,Sholapur,0,0.00040,327.00000,0.00130,2308.00000,0.00180,3127.00000,0.00200,3532.00000,-10.06600,0.95100,-10.55200,0.70900,-9.99800,0.76000,-10.06200,1.12300,-11.23700,0.43500,-9.62600,0.91800,-10.35700,0.28000,-10.29300,0.78900,-12.21900,0.34700,-12.07700,0.38400,-12.65400,0.67000,-12.15600,0.55000,-12.18800,0.50500,-11.82500,0.47400,-11.96800,0.64300,-12.05900,0.54300,-12.05400,0.62700,-12.29000,0.88000,-12.13600,0.60500,-10.04300,0.87100,-10.52300,1.27800,-10.28100,1.02600,-9.23800,0.52400,-9.84800,0.79600,-10.14400,0.73400,-9.39600,0.60400,-9.77800,0.86500,-10.68400,1.12400,-9.18100,0.67400,-9.78300,0.73000,-9.76500,0.86600,-9.16900,0.86900,-9.00900,0.79100,0,-9999,-9999,-9999,29316146,5.26000,1.70000
