latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
35.02500,135.22500,Osaka,0,0.00460,9.00000,0.00960,140.00000,0.01220,332.00000,0.01330,378.00000,-7.63800,0.26100,-7.98300,0.13000,-7.68700,0.31000,-7.66300,0.32900,-7.50800,0.17400,-7.70200,0.11500,-7.47700,0.17400,-7.59700,0.23700,-10.61200,0.32700,-10.75300,0.34700,-10.75800,0.29800,-10.79800,0.34300,-10.63100,0.25900,-10.67200,0.23300,-10.70800,0.41700,-10.59300,0.35600,-10.60000,0.32700,-10.63000,0.29000,-10.59600,0.30500,-7.88600,0.24400,-7.95500,0.19600,-7.90000,0.33200,-7.87900,0.27200,-7.82000,0.24300,-7.84400,0.20300,-7.83600,0.30300,-7.84100,0.30400,-7.88600,0.20400,-7.84000,0.22300,-7.90300,0.19400,-7.77000,0.28500,-7.82800,0.33800,-7.76100,0.28500,0,-9999,-9999,-9999,25311304,60.37000,5.19000
35.02500,135.27500,Osaka,0,0.00110,26.00000,0.00220,45.00000,0.00270,118.00000,0.00300,36.00000,-7.74400,0.25400,-8.07800,0.14100,-7.77000,0.32100,-7.74800,0.34400,-7.60900,0.17500,-7.81000,0.11300,-7.58900,0.17100,-7.69900,0.23900,-10.70100,0.34200,-10.86800,0.35500,-10.87800,0.28500,-10.95500,0.33600,-10.74100,0.28200,-10.83300,0.23500,-10.85700,0.39000,-10.74200,0.37100,-10.73500,0.33800,-10.75200,0.29400,-10.73800,0.34300,-7.92100,0.24300,-7.99900,0.19800,-7.94300,0.31800,-7.91200,0.27100,-7.87600,0.24400,-7.89300,0.19400,-7.89600,0.31300,-7.91500,0.29300,-7.92100,0.20400,-7.89200,0.21400,-7.94000,0.18100,-7.82600,0.28400,-7.87000,0.32200,-7.81100,0.29400,0,-9999,-9999,-9999,25311304,67.85000,4.53000
35.02500,135.32500,Osaka,0,0.00030,135.00000,0.00040,86.00000,0.00040,75.00000,0.00050,47.00000,-7.52200,0.25800,-7.84100,0.15200,-7.53500,0.30000,-7.56300,0.37100,-7.40400,0.19500,-7.60800,0.12000,-7.38900,0.17000,-7.48800,0.23000,-10.68900,0.38000,-10.90800,0.35700,-10.90500,0.31900,-10.99000,0.33200,-10.73000,0.30700,-10.87800,0.24300,-10.88100,0.39500,-10.80000,0.38300,-10.73400,0.34300,-10.74800,0.29300,-10.75300,0.34900,-7.93500,0.25100,-8.03200,0.20300,-7.96800,0.30300,-7.93700,0.27000,-7.91700,0.23500,-7.92000,0.18500,-7.94300,0.31100,-7.95000,0.28800,-7.94200,0.20900,-7.92500,0.21900,-7.95900,0.17900,-7.85100,0.27500,-7.89100,0.30800,-7.83700,0.29800,0,-9999,-9999,-9999,25311304,63.30000,5.42000
35.02500,135.37500,Osaka,0,0.00020,280.00000,0.00040,306.00000,0.00100,342.00000,0.00180,366.00000,-7.36400,0.26200,-7.67900,0.15400,-7.37800,0.28500,-7.43000,0.38300,-7.25500,0.20500,-7.46000,0.12400,-7.23900,0.17100,-7.33700,0.22700,-10.64800,0.39500,-10.87500,0.34600,-10.80900,0.35200,-10.91500,0.34100,-10.64400,0.29400,-10.82600,0.26000,-10.82100,0.38300,-10.74000,0.39100,-10.63300,0.34800,-10.66100,0.29300,-10.64700,0.32200,-7.92200,0.27200,-8.03000,0.21700,-7.96200,0.30100,-7.93400,0.25900,-7.92800,0.22300,-7.90600,0.18300,-7.95100,0.30300,-7.94600,0.28400,-7.93900,0.21600,-7.92100,0.23300,-7.95800,0.18600,-7.82900,0.27300,-7.86100,0.30500,-7.83400,0.29800,0,-9999,-9999,-9999,25311304,67.23000,5.09000
35.02500,135.42500,Osaka,0,0.00060,93.00000,0.00210,126.00000,0.00330,350.00000,0.00350,260.00000,-7.00800,0.26700,-7.31500,0.16500,-7.01500,0.25400,-7.13100,0.38100,-6.91300,0.20500,-7.10800,0.13200,-6.90200,0.19600,-6.98000,0.21300,-10.52100,0.37100,-10.71000,0.35000,-10.63700,0.34500,-10.75000,0.35000,-10.46700,0.32800,-10.64400,0.27200,-10.60500,0.37800,-10.57800,0.39500,-10.42800,0.35200,-10.44300,0.27500,-10.42800,0.28200,-7.87200,0.29900,-7.99300,0.23400,-7.90400,0.32400,-7.90200,0.26000,-7.90500,0.21100,-7.85900,0.19700,-7.91600,0.30000,-7.90500,0.29100,-7.90000,0.22800,-7.88200,0.25100,-7.91900,0.21000,-7.76300,0.28500,-7.78000,0.28900,-7.79900,0.29400,0,-9999,-9999,-9999,25311304,64.28000,5.35000
35.02500,135.47500,Osaka,1,0.00330,773.00000,0.00850,1443.00000,0.01000,1824.00000,0.01050,1551.00000,-6.78300,0.27000,-7.08500,0.17200,-6.78500,0.23400,-6.94200,0.38000,-6.69700,0.20600,-6.88500,0.13700,-6.68900,0.21200,-6.75500,0.20500,-10.21600,0.34100,-10.35700,0.35900,-10.29900,0.33900,-10.39600,0.33500,-10.07900,0.36800,-10.26900,0.27300,-10.20700,0.38800,-10.22400,0.38100,-10.04600,0.36800,-10.03800,0.28800,-10.00800,0.27900,-7.77400,0.34900,-7.92900,0.24600,-7.79300,0.34200,-7.81700,0.26500,-7.83600,0.20600,-7.78700,0.21200,-7.84000,0.31400,-7.82200,0.30600,-7.81000,0.25600,-7.79800,0.26300,-7.84000,0.25700,-7.65100,0.33600,-7.64300,0.29100,-7.70100,0.28600,0,-9999,-9999,-9999,25311304,50.69000,6.12000
35.02500,135.52500,Osaka,1,0.08470,15717.00000,0.13770,16985.00000,0.14940,17124.00000,0.16620,17589.00000,-6.78700,0.26100,-7.04500,0.17900,-6.75400,0.22200,-6.95200,0.37000,-6.68600,0.19200,-6.85800,0.12800,-6.69800,0.22300,-6.71900,0.18700,-9.79100,0.31600,-9.84800,0.37300,-9.78700,0.31300,-9.84600,0.31200,-9.51200,0.39500,-9.71500,0.29100,-9.65100,0.40000,-9.68800,0.40400,-9.49600,0.36500,-9.49300,0.33200,-9.45700,0.35200,-7.57500,0.36600,-7.74400,0.24300,-7.62400,0.34400,-7.66700,0.29000,-7.63800,0.23800,-7.58800,0.23800,-7.63400,0.36100,-7.62300,0.34100,-7.60100,0.27500,-7.56000,0.29100,-7.63200,0.31000,-7.43700,0.40300,-7.42200,0.30300,-7.48300,0.32900,0,-9999,-9999,-9999,25311304,44.57000,6.33000
35.02500,135.57500,Osaka,3,0.21060,53050.00000,0.30210,53207.00000,0.32210,53027.00000,0.35850,52094.00000,-6.84400,0.24300,-7.06600,0.18400,-6.78900,0.21100,-7.01700,0.36500,-6.73700,0.18000,-6.89100,0.12200,-6.75900,0.21700,-6.74700,0.16900,-9.37600,0.27400,-9.33200,0.38100,-9.27600,0.33400,-9.30400,0.29000,-8.99500,0.41100,-9.18900,0.31800,-9.09300,0.42500,-9.15900,0.42900,-8.95300,0.36100,-8.97800,0.35400,-8.95100,0.41600,-7.16800,0.34800,-7.34300,0.29000,-7.24400,0.35900,-7.23700,0.28800,-7.19300,0.25800,-7.14700,0.27200,-7.22000,0.36800,-7.18900,0.33500,-7.17200,0.28700,-7.10800,0.32600,-7.18800,0.33200,-7.00700,0.49600,-6.97700,0.35100,-7.00400,0.39900,0,-9999,-9999,-9999,25311304,15.62000,5.13000
35.02500,135.62500,Osaka,0,0.06500,8479.00000,0.08780,7924.00000,0.09340,7762.00000,0.10360,7066.00000,-6.87600,0.22100,-7.07300,0.18300,-6.81600,0.19600,-7.04600,0.36200,-6.75500,0.16600,-6.90400,0.12100,-6.78500,0.20500,-6.75500,0.16300,-8.84700,0.24700,-8.74000,0.38200,-8.67500,0.33800,-8.66500,0.27900,-8.39000,0.42700,-8.57100,0.33700,-8.45300,0.44000,-8.53300,0.42800,-8.32400,0.34800,-8.35000,0.37700,-8.35500,0.43700,-6.33000,0.38700,-6.46000,0.40100,-6.44800,0.41300,-6.37600,0.31700,-6.33000,0.27400,-6.31800,0.33100,-6.35700,0.38800,-6.35200,0.34500,-6.32600,0.29300,-6.31400,0.40300,-6.34600,0.35700,-6.19000,0.55200,-6.11700,0.40300,-6.08700,0.46700,0,-9999,-9999,-9999,25311304,58.95000,6.20000
35.02500,135.67500,Osaka,2,0.24590,58436.00000,0.25880,63058.00000,0.25900,64028.00000,0.26090,66470.00000,-6.71800,0.20300,-6.90000,0.17800,-6.66200,0.17100,-6.89800,0.35800,-6.58000,0.15100,-6.72900,0.12300,-6.61600,0.21300,-6.56900,0.16300,-8.50200,0.24100,-8.36200,0.40100,-8.27600,0.33100,-8.24500,0.28500,-7.99500,0.40900,-8.13900,0.33700,-8.03300,0.43000,-8.09100,0.42700,-7.90600,0.32500,-7.96400,0.36500,-7.96000,0.44000,-5.69700,0.40800,-5.79800,0.40500,-5.83200,0.40800,-5.75000,0.30500,-5.69900,0.30400,-5.72200,0.32800,-5.71400,0.35400,-5.71400,0.35700,-5.66600,0.28600,-5.65400,0.40200,-5.69200,0.35200,-5.54200,0.52100,-5.48600,0.40200,-5.44200,0.45700,0,-9999,-9999,-9999,25311304,39.71000,5.24000
