latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
29.72500,-98.77500,SanAntonio,1,0.00000,32.00000,0.00010,136.00000,0.00020,208.00000,0.00050,437.00000,-10.34700,0.08100,-10.41900,0.10100,-10.24800,0.11800,-10.39400,0.27700,-10.31700,0.17100,-10.07600,0.23500,-10.28400,0.18700,-10.36900,0.11900,-12.78500,0.22100,-12.73600,0.25300,-12.68500,0.33600,-12.51500,0.34000,-12.51800,0.22500,-12.56600,0.22600,-12.70000,0.24700,-12.88200,0.21400,-12.22800,0.29700,-12.77900,0.25900,-12.80000,0.21800,-9.61100,0.33700,-10.13400,0.26200,-10.10700,0.28400,-9.80700,0.33900,-10.12800,0.17300,-9.96900,0.33100,-10.05000,0.21000,-9.97100,0.24400,-10.08300,0.21400,-9.90100,0.31300,-9.89000,0.35500,-9.74800,0.47000,-9.85400,0.21200,-9.89500,0.28100,0,0.00250,2.19580,0.10720,26811646,15.28000,4.12000
29.72500,-98.72500,SanAntonio,1,0.00410,216.00000,0.00620,351.00000,0.01000,451.00000,0.01950,1067.00000,-10.30200,0.08200,-10.37700,0.09800,-10.20400,0.12000,-10.34800,0.26800,-10.27100,0.16800,-10.03300,0.22200,-10.22600,0.18600,-10.31700,0.12300,-12.68200,0.22100,-12.64900,0.24500,-12.58600,0.32500,-12.41400,0.35600,-12.37200,0.24400,-12.40800,0.21800,-12.54700,0.24800,-12.73600,0.22900,-12.01500,0.30100,-12.59100,0.27700,-12.64900,0.26300,-9.56500,0.34400,-10.12500,0.27500,-10.09600,0.31700,-9.79100,0.34200,-10.14400,0.18500,-9.95900,0.33800,-10.06200,0.22900,-9.95000,0.24900,-10.04000,0.25000,-9.85000,0.32400,-9.83800,0.35800,-9.68100,0.49800,-9.76900,0.23300,-9.79600,0.27200,0,0.00630,2.92910,0.49750,26811646,11.90000,3.87000
29.72500,-98.67500,SanAntonio,1,0.00730,1976.00000,0.01260,2824.00000,0.02040,4034.00000,0.03300,5323.00000,-10.19800,0.08500,-10.28900,0.09100,-10.10200,0.12800,-10.24400,0.24800,-10.16700,0.16300,-9.94200,0.18700,-10.09600,0.18400,-10.20000,0.13400,-12.59200,0.22500,-12.53100,0.23700,-12.45100,0.33000,-12.27200,0.35300,-12.23000,0.26800,-12.22100,0.21500,-12.37300,0.23000,-12.53400,0.23800,-11.77700,0.32300,-12.38100,0.29700,-12.46400,0.29600,-9.53900,0.34400,-10.13300,0.28800,-10.09200,0.34700,-9.79200,0.35000,-10.19400,0.22000,-9.95200,0.35300,-10.09100,0.26200,-9.92000,0.26100,-10.01100,0.28900,-9.78000,0.34000,-9.80000,0.37100,-9.62800,0.51300,-9.65600,0.28900,-9.69800,0.27500,0,0.03090,5.30570,2.39490,26811646,8.79000,3.22000
29.72500,-98.62500,SanAntonio,1,0.00460,2087.00000,0.00730,3062.00000,0.01790,3531.00000,0.03770,4766.00000,-10.13800,0.09200,-10.24000,0.09600,-10.04500,0.13400,-10.18500,0.24000,-10.10700,0.16500,-9.88600,0.17900,-10.02700,0.19000,-10.14100,0.14200,-12.51700,0.22200,-12.40900,0.24300,-12.33800,0.30800,-12.13000,0.34600,-12.11000,0.29000,-12.07200,0.22500,-12.21400,0.21500,-12.35900,0.22800,-11.57900,0.33800,-12.19900,0.31500,-12.26500,0.29200,-9.56800,0.35500,-10.16200,0.30000,-10.11000,0.38100,-9.83000,0.37600,-10.26900,0.23900,-9.99300,0.38400,-10.15200,0.26800,-9.93200,0.27900,-10.02500,0.32500,-9.74200,0.35200,-9.84500,0.38400,-9.64200,0.54600,-9.61300,0.34700,-9.65000,0.31700,0,0.02570,4.67510,1.80820,26811646,11.42000,3.63000
29.72500,-98.57500,SanAntonio,0,0.00000,3.00000,0.00000,5.00000,0.00000,7.00000,0.00030,10.00000,-10.06600,0.10100,-10.18200,0.10300,-9.97700,0.14300,-10.11600,0.23000,-10.03700,0.16800,-9.82000,0.16900,-9.94600,0.19700,-10.07100,0.15100,-12.44700,0.21700,-12.31000,0.26000,-12.21900,0.28000,-12.01000,0.35500,-12.00900,0.31100,-11.95700,0.22700,-12.08400,0.21700,-12.21400,0.22300,-11.43600,0.34900,-12.05800,0.32400,-12.07700,0.26500,-9.61200,0.35400,-10.15100,0.31600,-10.12600,0.39200,-9.84500,0.39100,-10.26800,0.22700,-10.03400,0.40800,-10.19500,0.24100,-9.97000,0.28200,-10.03100,0.33700,-9.69100,0.39200,-9.91300,0.40500,-9.68900,0.58400,-9.62300,0.38800,-9.67000,0.33800,0,0.00060,0.54080,0.02330,26811646,18.32000,4.49000
29.72500,-98.52500,SanAntonio,0,0.00160,636.00000,0.00540,767.00000,0.00970,870.00000,0.01830,1159.00000,-10.04900,0.11800,-10.18500,0.11100,-9.96400,0.15200,-10.11600,0.22800,-10.01600,0.18200,-9.80700,0.17700,-9.93600,0.21000,-10.07000,0.15800,-12.41000,0.21400,-12.25900,0.26700,-12.15800,0.25400,-11.96100,0.36000,-11.98200,0.29800,-11.91700,0.23200,-12.02700,0.21800,-12.15000,0.21400,-11.39300,0.33900,-12.00900,0.31600,-11.98200,0.23800,-9.62000,0.33600,-10.07800,0.32100,-10.07800,0.36000,-9.76600,0.39300,-10.19500,0.20800,-9.99700,0.39000,-10.13100,0.24600,-9.91100,0.28500,-9.94200,0.36500,-9.63100,0.45300,-9.82400,0.45100,-9.59800,0.63600,-9.56400,0.41700,-9.63400,0.39800,0,0.00660,2.22550,0.47030,26811646,13.62000,4.17000
29.72500,-98.47500,SanAntonio,1,0.00950,1973.00000,0.01750,2539.00000,0.02850,3115.00000,0.06300,4238.00000,-10.04000,0.12800,-10.18600,0.11600,-9.95600,0.15800,-10.11700,0.22700,-10.00300,0.19000,-9.80000,0.18100,-9.93000,0.21800,-10.07000,0.16300,-12.35400,0.21100,-12.20200,0.26800,-12.09800,0.24000,-11.92900,0.36100,-11.95200,0.26600,-11.90400,0.24400,-11.98500,0.22200,-12.09000,0.21400,-11.40000,0.33000,-11.95500,0.28400,-11.90600,0.21800,-9.57500,0.33300,-10.02000,0.31200,-9.99100,0.31700,-9.66300,0.38400,-10.09400,0.18900,-9.90400,0.34200,-10.01600,0.24700,-9.81000,0.28700,-9.83000,0.37900,-9.57100,0.43300,-9.67400,0.46600,-9.43600,0.61800,-9.50600,0.40900,-9.56500,0.38600,0,0.01440,5.29690,1.04850,26811646,8.01000,3.31000
29.72500,-98.42500,SanAntonio,1,0.00480,778.00000,0.00740,1274.00000,0.01110,1615.00000,0.02210,2304.00000,-10.08700,0.15200,-10.25500,0.11100,-10.02000,0.18100,-10.20300,0.22900,-10.02600,0.22100,-9.85400,0.19500,-10.00200,0.23900,-10.14000,0.16400,-12.33700,0.19100,-12.21700,0.27200,-12.08600,0.24500,-11.95600,0.36200,-11.97100,0.23300,-11.95700,0.26800,-12.02100,0.22400,-12.11300,0.20700,-11.48300,0.31000,-11.96600,0.26400,-11.91500,0.21700,-9.52800,0.34500,-9.98200,0.30700,-9.92600,0.30500,-9.60900,0.37400,-10.00300,0.21600,-9.84400,0.30700,-9.92100,0.23600,-9.72400,0.27200,-9.80700,0.33400,-9.51100,0.38700,-9.58600,0.42600,-9.33000,0.55500,-9.50700,0.37000,-9.53200,0.35800,0,0.01130,4.79630,0.80760,26811646,9.70000,3.53000
29.72500,-98.37500,SanAntonio,1,0.00020,470.00000,0.00030,563.00000,0.00060,853.00000,0.00080,1308.00000,-10.09800,0.15800,-10.27100,0.11000,-10.03500,0.18700,-10.22400,0.22900,-10.03200,0.22900,-9.86700,0.19800,-10.02000,0.24400,-10.15700,0.16500,-12.32200,0.18500,-12.24300,0.27200,-12.06500,0.25700,-11.99400,0.34500,-11.99300,0.19500,-11.99900,0.28500,-12.05500,0.21600,-12.15700,0.20700,-11.53200,0.31500,-11.98000,0.24100,-11.95000,0.22700,-9.50500,0.32600,-9.94400,0.32000,-9.88000,0.31100,-9.61300,0.35500,-9.94200,0.21400,-9.83600,0.28300,-9.90100,0.22100,-9.71600,0.25700,-9.83400,0.30300,-9.48600,0.38700,-9.54300,0.39500,-9.32200,0.53600,-9.52500,0.33800,-9.51400,0.33800,0,0.00560,2.21640,0.39980,26811646,15.28000,4.49000
29.72500,-98.32500,SanAntonio,1,0.00010,254.00000,0.00100,171.00000,0.00110,255.00000,0.00150,815.00000,-10.23900,0.18900,-10.42800,0.09800,-10.19300,0.22300,-10.40900,0.27400,-10.13100,0.27100,-10.01300,0.22500,-10.20700,0.27200,-10.33100,0.16800,-12.34900,0.17300,-12.32000,0.27000,-12.10500,0.26500,-12.06600,0.31200,-12.04800,0.17700,-12.06500,0.29400,-12.13800,0.20600,-12.27600,0.19600,-11.62600,0.31200,-12.04800,0.25100,-12.07800,0.26000,-9.47300,0.32600,-9.89000,0.33900,-9.89500,0.31000,-9.56100,0.37400,-9.90100,0.17700,-9.76800,0.24500,-9.85600,0.21000,-9.69100,0.25200,-9.78100,0.33200,-9.39300,0.40400,-9.51100,0.41100,-9.30100,0.51800,-9.55100,0.29600,-9.56300,0.24000,0,0.00210,1.61180,0.10690,26811646,15.57000,4.56000
