latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
25.47500,85.37500,Patna,1,0.00250,41089.00000,0.00780,61363.00000,0.00850,76471.00000,0.00960,107161.00000,-9.53600,0.37400,-9.84200,0.39100,-9.26300,0.17400,-9.86000,0.50900,-10.07800,0.46400,-9.48200,0.48000,-9.72600,0.34100,-9.30300,0.35700,-12.31200,0.51400,-11.86900,0.65400,-11.93800,0.32300,-11.85400,0.42600,-11.98100,0.63700,-11.79900,0.50500,-11.64800,0.53800,-12.03300,0.40400,-12.47600,0.44900,-12.75300,0.37000,-11.72400,0.41800,-10.54200,0.85800,-10.84000,0.71800,-9.26800,0.55400,-9.36100,0.61000,-9.75100,0.86700,-9.40300,0.51900,-9.65100,0.49800,-9.39400,0.75500,-9.35000,0.48300,-9.78600,0.91400,-9.41100,0.41400,-9.50000,0.63400,-9.24800,0.61300,-9.05200,0.34100,0,-9999.00000,-9999.00000,-9999.00000,27849682,8.52000,3.59000
25.42500,84.87500,Patna,1,0.00010,49925.00000,0.00040,64494.00000,0.00050,81692.00000,0.00110,83323.00000,-9.74400,0.32300,-9.81100,0.49200,-9.62000,0.39100,-10.10300,0.56100,-9.87300,0.40700,-9.49700,0.37400,-9.76300,0.51900,-9.58200,0.62900,-11.68900,0.54900,-11.77700,0.47800,-11.59500,0.45900,-11.73700,0.35600,-11.86800,0.64500,-12.05700,0.89900,-11.93200,0.62800,-11.93100,0.44900,-12.05900,0.67100,-12.16700,0.98500,-11.75800,0.51200,-9.85200,0.72700,-9.82700,0.50100,-9.53300,0.45200,-9.57600,0.63900,-9.51900,0.57500,-9.64200,0.56200,-9.45900,0.45400,-9.33800,0.49200,-9.50600,0.41700,-9.06100,0.58000,-9.45400,0.51400,-9.83200,0.71400,-9.35900,0.54800,-9.71000,0.53500,0,-9999.00000,-9999.00000,-9999.00000,27860998,10.63000,5.01000
25.42500,84.92500,Patna,0,0.00030,17423.00000,0.00080,31110.00000,0.00080,38825.00000,0.00090,44191.00000,-9.73800,0.32900,-9.77400,0.51000,-9.56300,0.38200,-10.01800,0.58500,-9.93300,0.40500,-9.44000,0.37500,-9.72200,0.50600,-9.53100,0.63100,-11.63400,0.59700,-11.65200,0.45200,-11.54100,0.47100,-11.71000,0.38200,-11.76900,0.64300,-12.03900,0.96000,-11.87600,0.66400,-11.89400,0.44100,-11.95500,0.65700,-12.06000,0.95700,-11.69100,0.50300,-9.90500,0.86400,-9.84800,0.51100,-9.41300,0.46900,-9.50100,0.61800,-9.50000,0.63200,-9.55300,0.52300,-9.40700,0.46300,-9.27100,0.51000,-9.46100,0.40500,-9.02200,0.57500,-9.48400,0.54900,-9.76000,0.68800,-9.27600,0.59400,-9.66700,0.55800,0,-9999.00000,-9999.00000,-9999.00000,27860998,10.64000,5.05000
25.42500,84.97500,Patna,0,0.00000,0.00000,0.00010,1798.00000,0.00010,3017.00000,0.00010,5679.00000,-9.72400,0.33500,-9.76400,0.53200,-9.54300,0.36900,-9.98200,0.60000,-9.94400,0.40300,-9.41800,0.37500,-9.70500,0.49800,-9.51300,0.62400,-11.56700,0.62100,-11.53100,0.42900,-11.47800,0.44500,-11.68600,0.43400,-11.66300,0.65100,-11.99400,0.96800,-11.80600,0.67400,-11.84500,0.42700,-11.82300,0.61900,-11.96700,0.89600,-11.62500,0.50400,-9.93800,0.91900,-9.91900,0.57600,-9.33100,0.48300,-9.41900,0.57300,-9.49700,0.67000,-9.52200,0.50300,-9.36700,0.47900,-9.25100,0.53200,-9.44300,0.40000,-9.08300,0.57300,-9.54900,0.57800,-9.71700,0.69000,-9.22900,0.61400,-9.63800,0.56300,0,-9999.00000,-9999.00000,-9999.00000,27860998,10.88000,4.93000
25.42500,85.02500,Patna,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,-9.70000,0.34200,-9.75400,0.56800,-9.51000,0.34200,-9.92100,0.62200,-9.95600,0.39300,-9.38000,0.37200,-9.67300,0.47700,-9.47800,0.60500,-11.53700,0.63400,-11.45100,0.42800,-11.43800,0.40000,-11.65400,0.47900,-11.58100,0.64500,-11.94100,0.94500,-11.74000,0.67100,-11.81000,0.44000,-11.71200,0.57900,-11.89200,0.82400,-11.55800,0.50900,-9.97400,0.92200,-9.96700,0.62400,-9.27000,0.49300,-9.36900,0.53700,-9.49700,0.67600,-9.51800,0.49200,-9.38000,0.49400,-9.25300,0.53600,-9.44400,0.39400,-9.19200,0.53800,-9.59800,0.58200,-9.66900,0.67800,-9.22800,0.60400,-9.61800,0.57100,0,-9999.00000,-9999.00000,-9999.00000,27860998,10.22000,4.57000
25.42500,85.07500,Patna,0,0.00000,464.00000,0.00020,8499.00000,0.00020,12586.00000,0.00050,30991.00000,-9.67400,0.35300,-9.76000,0.58700,-9.47600,0.31100,-9.88800,0.63700,-9.96000,0.43000,-9.34700,0.36700,-9.66300,0.45900,-9.45400,0.58100,-11.56300,0.65200,-11.42200,0.45400,-11.43400,0.37000,-11.63300,0.51800,-11.54200,0.62700,-11.87800,0.89300,-11.68400,0.66900,-11.79300,0.45800,-11.65900,0.53700,-11.84200,0.73500,-11.50600,0.50300,-10.05200,0.92100,-10.04100,0.66100,-9.25700,0.48500,-9.32400,0.53300,-9.50300,0.68300,-9.52400,0.48700,-9.40800,0.47200,-9.26600,0.54300,-9.44900,0.38100,-9.28800,0.49200,-9.60300,0.57300,-9.61200,0.67500,-9.21600,0.58100,-9.59700,0.54300,0,-9999.00000,-9999.00000,-9999.00000,27860998,10.42000,4.64000
25.42500,85.12500,Patna,0,0.00000,3642.00000,0.00020,327.00000,0.00020,392.00000,0.00060,1694.00000,-9.65800,0.36000,-9.76400,0.59900,-9.45400,0.29100,-9.86700,0.64700,-9.96300,0.45400,-9.32500,0.36400,-9.65700,0.44700,-9.43900,0.56500,-11.65500,0.67400,-11.44900,0.50000,-11.46500,0.35300,-11.63700,0.53800,-11.52900,0.60100,-11.81900,0.83000,-11.62400,0.66300,-11.77100,0.47200,-11.68000,0.52300,-11.85700,0.62800,-11.48300,0.47500,-10.15400,0.97300,-10.20000,0.71400,-9.27000,0.50300,-9.27700,0.54300,-9.48800,0.70100,-9.49100,0.49400,-9.40400,0.45100,-9.30700,0.59300,-9.42500,0.36900,-9.33700,0.49900,-9.56600,0.54300,-9.50500,0.66900,-9.16700,0.60600,-9.50800,0.50000,0,-9999.00000,-9999.00000,-9999.00000,27860998,10.33000,4.65000
25.42500,85.17500,Patna,0,0.00000,1500.00000,0.00010,9939.00000,0.00010,12072.00000,0.00020,13153.00000,-9.62500,0.37300,-9.78100,0.56000,-9.40300,0.23800,-9.85800,0.62900,-10.01200,0.53100,-9.32500,0.34800,-9.67400,0.42700,-9.42800,0.52000,-11.81000,0.68000,-11.52100,0.56700,-11.53100,0.34600,-11.66800,0.56400,-11.55400,0.59900,-11.78800,0.79100,-11.58100,0.65700,-11.81700,0.49500,-11.81900,0.51100,-11.98000,0.51100,-11.49700,0.43700,-10.25100,0.99600,-10.35000,0.74500,-9.26000,0.51200,-9.23100,0.59100,-9.44600,0.74200,-9.41000,0.50500,-9.33800,0.42900,-9.33700,0.66100,-9.39500,0.37000,-9.33700,0.51900,-9.47800,0.51800,-9.35900,0.72900,-9.06600,0.67400,-9.35800,0.39100,0,-9999.00000,-9999.00000,-9999.00000,27860998,10.00000,4.39000
25.42500,85.22500,Patna,0,0.00000,0.00000,0.00020,1144.00000,0.00020,1340.00000,0.00020,1641.00000,-9.61900,0.37600,-9.78400,0.55300,-9.39400,0.22800,-9.85700,0.62600,-10.02200,0.54500,-9.32700,0.34500,-9.67700,0.42300,-9.42600,0.51200,-11.98100,0.66300,-11.61800,0.61900,-11.63500,0.34400,-11.72700,0.57700,-11.63600,0.63000,-11.77100,0.74600,-11.57900,0.64100,-11.91500,0.52300,-12.01700,0.51400,-12.19900,0.44200,-11.54500,0.41300,-10.41600,1.03800,-10.54600,0.73800,-9.22500,0.54000,-9.20700,0.61600,-9.40500,0.77200,-9.35300,0.53000,-9.26200,0.41000,-9.29300,0.73800,-9.36600,0.40900,-9.27400,0.54300,-9.42500,0.50100,-9.30600,0.73300,-9.00500,0.67600,-9.20100,0.38100,0,-9999.00000,-9999.00000,-9999.00000,27860998,9.92000,4.42000
25.42500,85.27500,Patna,1,0.00070,6355.00000,0.00150,9714.00000,0.00150,11731.00000,0.00290,19786.00000,-9.59500,0.39300,-9.81900,0.47700,-9.34200,0.17900,-9.88100,0.59900,-10.09600,0.54800,-9.44600,0.32700,-9.71800,0.38900,-9.40600,0.45200,-12.13800,0.62700,-11.74500,0.65600,-11.74700,0.32900,-11.79900,0.56200,-11.76200,0.65200,-11.77500,0.68900,-11.58000,0.62700,-12.00700,0.52000,-12.26500,0.52400,-12.44600,0.37700,-11.62600,0.40200,-10.54600,1.06700,-10.72000,0.74900,-9.20600,0.54300,-9.18900,0.62400,-9.40800,0.79500,-9.34500,0.53800,-9.20800,0.37500,-9.31100,0.81100,-9.34400,0.44000,-9.28900,0.58200,-9.42300,0.47700,-9.32700,0.67400,-9.02100,0.59600,-9.14700,0.43000,0,-9999.00000,-9999.00000,-9999.00000,27860998,9.92000,4.35000
