latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
41.57500,124.02500,Benxi,0,0.00000,200.00000,0.00060,250.00000,0.00270,391.00000,0.00430,101.00000,-8.78600,0.44000,-8.45400,0.38800,-8.48900,0.50700,-8.79800,0.50400,-8.92100,0.35000,-8.52900,0.26200,-8.54600,0.51800,-8.83000,0.37500,-10.71200,0.48900,-10.92300,0.44800,-10.65400,0.48000,-10.71700,0.52400,-10.61100,0.44100,-10.53700,0.35200,-10.40700,0.47000,-10.49200,0.30700,-10.42000,0.42000,-10.44200,0.57000,-10.67100,0.39600,-8.23200,0.40800,-8.39400,0.37100,-8.58200,0.31400,-7.96200,0.28500,-8.39000,0.38100,-8.16900,0.37500,-8.17500,0.32000,-8.66800,0.40800,-8.55900,0.45700,-8.21100,0.31400,-8.47600,0.33600,-8.35200,0.42100,-8.21900,0.39400,-8.17500,0.34100,0,0.00110,0.60970,0.05400,23156992,42.25000,7.76000
41.52500,123.52500,Benxi,1,0.00000,0.00000,0.01060,1310.00000,0.02110,2306.00000,0.03760,3003.00000,-9.05300,0.34700,-8.47300,0.27400,-8.62000,0.42900,-8.89400,0.52900,-9.27300,0.47900,-8.50500,0.21400,-8.87000,0.26900,-9.01400,0.34000,-10.69000,0.51000,-11.21400,0.37000,-10.40500,0.47600,-10.76100,0.64300,-10.34400,0.32900,-10.19700,0.36800,-10.15800,0.45300,-10.39500,0.29900,-10.20300,0.39700,-10.14200,0.62600,-10.30100,0.42700,-8.73800,0.47500,-8.83200,0.33400,-9.18700,0.42500,-8.24700,0.35300,-8.69400,0.41400,-8.16000,0.59800,-8.35100,0.36300,-9.27100,0.35600,-9.10100,0.59000,-8.43800,0.51000,-8.83900,0.42900,-8.54300,0.55400,-8.48600,0.48200,-8.33300,0.56600,0,0.00920,4.18010,0.38250,23174640,4.42000,2.49000
41.52500,123.57500,Benxi,1,0.01950,113.00000,0.05260,1402.00000,0.06320,1909.00000,0.10030,3709.00000,-8.98500,0.37000,-8.44800,0.27200,-8.59200,0.44400,-8.81900,0.51800,-9.19300,0.45500,-8.43000,0.18900,-8.79700,0.23600,-8.97200,0.36900,-10.62000,0.53900,-11.16000,0.41600,-10.42000,0.48700,-10.76200,0.69100,-10.35500,0.34400,-10.23100,0.40600,-10.15800,0.48200,-10.39000,0.32700,-10.22500,0.37900,-10.17100,0.63700,-10.39600,0.42800,-8.69700,0.49700,-8.75900,0.31300,-9.11400,0.40400,-8.19400,0.34000,-8.64900,0.40600,-8.13800,0.56800,-8.29700,0.34700,-9.21500,0.34900,-8.99700,0.60500,-8.39800,0.51300,-8.77900,0.43400,-8.48300,0.55200,-8.44300,0.48600,-8.26200,0.58200,0,0.01120,4.43900,0.54790,23174640,5.87000,3.35000
41.52500,123.62500,Benxi,2,0.02150,20244.00000,0.07200,21875.00000,0.09690,21305.00000,0.14100,18167.00000,-8.97500,0.37600,-8.44900,0.27400,-8.58700,0.44700,-8.81200,0.51300,-9.17800,0.44800,-8.42800,0.18600,-8.78200,0.24000,-8.96900,0.37100,-10.61900,0.55600,-11.16000,0.45500,-10.47700,0.51100,-10.77500,0.70000,-10.41300,0.35200,-10.30900,0.39800,-10.19400,0.48600,-10.42200,0.35900,-10.26700,0.37500,-10.23900,0.64400,-10.51300,0.42800,-8.68000,0.50800,-8.69900,0.30900,-9.01300,0.35500,-8.16900,0.33700,-8.62300,0.38600,-8.15900,0.51000,-8.27600,0.32300,-9.14000,0.33300,-8.90600,0.59300,-8.36300,0.49100,-8.71800,0.44200,-8.44500,0.54200,-8.41000,0.49100,-8.22100,0.54400,0,0.02200,4.35960,1.63840,23174640,9.23000,4.53000
41.52500,123.67500,Benxi,1,0.00510,5790.00000,0.03460,19023.00000,0.04530,21682.00000,0.06300,23886.00000,-8.92900,0.40600,-8.45400,0.28300,-8.56700,0.45900,-8.78400,0.49100,-9.10800,0.41400,-8.41800,0.17300,-8.71100,0.25800,-8.95900,0.38100,-10.64900,0.55600,-11.18200,0.47800,-10.56400,0.51000,-10.80700,0.69900,-10.49200,0.36000,-10.39000,0.39900,-10.26200,0.48700,-10.46300,0.37500,-10.31800,0.37300,-10.32000,0.64200,-10.61700,0.40500,-8.68200,0.51400,-8.70300,0.30500,-8.98200,0.32100,-8.22000,0.30800,-8.68300,0.36800,-8.26600,0.44700,-8.33500,0.30100,-9.08100,0.34400,-8.85600,0.55400,-8.34500,0.46700,-8.68500,0.43100,-8.47500,0.48700,-8.43400,0.44800,-8.25800,0.52500,0,0.01020,3.77670,0.59990,23174640,17.07000,6.22000
41.52500,123.72500,Benxi,1,0.00020,2698.00000,0.00200,3490.00000,0.00270,5195.00000,0.00700,6584.00000,-8.92500,0.40800,-8.45500,0.28400,-8.56500,0.46000,-8.78100,0.48900,-9.10200,0.41100,-8.41700,0.17200,-8.70500,0.26000,-8.95800,0.38100,-10.69600,0.55600,-11.20000,0.48800,-10.64300,0.52100,-10.85500,0.67500,-10.56600,0.37000,-10.47800,0.40500,-10.33700,0.48000,-10.49800,0.37300,-10.37200,0.37900,-10.39500,0.62600,-10.69500,0.39700,-8.69800,0.50300,-8.71700,0.30300,-9.03000,0.29600,-8.29800,0.28900,-8.77300,0.38900,-8.41800,0.38800,-8.43800,0.29200,-9.12800,0.34200,-8.93200,0.56200,-8.40300,0.46300,-8.73400,0.41400,-8.55900,0.44300,-8.52900,0.43800,-8.38400,0.50400,0,0.00780,3.48640,0.36390,23174640,17.85000,6.18000
41.52500,123.77500,Benxi,0,0.00020,5722.00000,0.00090,3016.00000,0.00120,2559.00000,0.00140,2691.00000,-8.88800,0.42100,-8.45900,0.30400,-8.53700,0.47300,-8.77800,0.48600,-9.03600,0.37600,-8.44500,0.18700,-8.63800,0.32100,-8.94000,0.37400,-10.74100,0.54700,-11.19500,0.48300,-10.71500,0.52800,-10.87800,0.63900,-10.62300,0.35900,-10.55000,0.42000,-10.40500,0.48100,-10.52500,0.37900,-10.40500,0.38800,-10.45500,0.59800,-10.74500,0.38300,-8.67000,0.52100,-8.69800,0.31400,-9.02300,0.30400,-8.32200,0.27700,-8.79500,0.41900,-8.46900,0.33600,-8.48400,0.29000,-9.13300,0.33400,-8.94900,0.54700,-8.42200,0.42200,-8.77100,0.39900,-8.59900,0.43700,-8.56400,0.41100,-8.46900,0.49500,0,0.00360,1.56390,0.17000,23174640,21.99000,6.73000
41.52500,123.82500,Benxi,0,0.00170,2415.00000,0.00590,1380.00000,0.00600,1253.00000,0.00630,909.00000,-8.87500,0.42500,-8.46100,0.31200,-8.52800,0.47800,-8.77500,0.48500,-9.02000,0.37000,-8.44700,0.19100,-8.61900,0.33900,-8.93500,0.37500,-10.76600,0.54100,-11.14500,0.47500,-10.74800,0.52700,-10.86800,0.60800,-10.66300,0.37400,-10.59100,0.41600,-10.45400,0.48800,-10.54200,0.38100,-10.42500,0.39500,-10.48000,0.58900,-10.75700,0.37200,-8.61200,0.52100,-8.66500,0.34100,-8.91100,0.29200,-8.27000,0.28300,-8.71100,0.42300,-8.39600,0.32600,-8.45300,0.27600,-9.02700,0.33900,-8.84300,0.50400,-8.37100,0.37000,-8.73100,0.38400,-8.55000,0.43700,-8.47500,0.39000,-8.42500,0.46100,0,0.00260,1.11810,0.12900,23174640,23.63000,6.48000
41.52500,123.87500,Benxi,0,0.00060,196.00000,0.00140,459.00000,0.00200,384.00000,0.00260,389.00000,-8.83800,0.43000,-8.45600,0.33600,-8.50700,0.48300,-8.77400,0.48800,-8.97700,0.35600,-8.47200,0.21400,-8.57800,0.39800,-8.90600,0.37100,-10.76300,0.53500,-11.07400,0.46200,-10.73900,0.51900,-10.84400,0.58600,-10.68500,0.39100,-10.59600,0.41200,-10.46700,0.49300,-10.52500,0.36100,-10.43000,0.40400,-10.46900,0.59200,-10.72900,0.35500,-8.47700,0.49000,-8.58100,0.37600,-8.76500,0.29300,-8.17800,0.29400,-8.59400,0.43000,-8.31500,0.32000,-8.36600,0.28300,-8.89800,0.34100,-8.69300,0.47200,-8.29800,0.33200,-8.65000,0.36600,-8.48000,0.43300,-8.37300,0.38900,-8.32200,0.41700,0,0.00430,1.52530,0.19380,23174640,31.65000,7.78000
41.52500,123.92500,Benxi,0,0.00140,37.00000,0.00430,34.00000,0.00710,107.00000,0.01310,520.00000,-8.82100,0.43600,-8.45600,0.35100,-8.50100,0.48800,-8.77900,0.49000,-8.95800,0.34900,-8.49100,0.22800,-8.55900,0.43400,-8.89400,0.37200,-10.74300,0.52200,-10.98800,0.44900,-10.69700,0.50500,-10.80000,0.56200,-10.66900,0.40600,-10.58100,0.40300,-10.44900,0.49200,-10.48400,0.33200,-10.42300,0.40900,-10.43900,0.58100,-10.68400,0.35300,-8.32900,0.44600,-8.47200,0.39400,-8.64400,0.29400,-8.06800,0.28800,-8.45500,0.42800,-8.21500,0.32100,-8.26000,0.29900,-8.76000,0.35100,-8.56500,0.44300,-8.23000,0.31100,-8.55400,0.35300,-8.38300,0.41800,-8.27400,0.39900,-8.21600,0.36600,0,0.00090,0.56040,0.04470,23174640,38.97000,7.56000
