latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
23.47500,77.17500,Bhopal,0,0.00000,0.00000,0.00010,444.00000,0.00010,373.00000,0.00020,1183.00000,-9.21800,0.54000,-8.84100,0.60300,-9.22900,0.93200,-9.70900,1.07000,-9.02600,0.45700,-9.16400,0.66300,-8.83200,1.07300,-9.24200,0.57900,-10.66800,0.19300,-11.24800,0.45700,-11.08300,0.37200,-11.31300,0.91600,-11.10200,0.72600,-11.02600,0.66600,-11.11900,0.79800,-10.87600,0.77800,-10.91300,0.52000,-10.86900,0.62500,-11.23900,0.77200,-8.71400,0.56000,-8.86600,0.77200,-9.02700,0.75200,-8.80100,0.82200,-7.79800,0.91800,-8.05600,1.15200,-7.77200,1.01100,-9.20800,0.91700,-8.65000,1.12400,-8.30100,0.83200,-8.56500,0.84400,-8.12200,1.02900,-7.66900,1.33700,-8.37100,0.83300,0,-9999,-9999,-9999,28285808,7.84000,2.30000
23.47500,77.22500,Bhopal,0,0.00000,0.00000,0.00110,465.00000,0.00150,391.00000,0.00170,439.00000,-9.23600,0.51300,-8.89400,0.62400,-9.21700,0.87600,-9.70600,1.06000,-9.05200,0.45100,-9.18100,0.64800,-8.85000,1.07100,-9.25500,0.54700,-10.70600,0.22500,-11.28400,0.42800,-11.10500,0.33300,-11.36000,0.89500,-11.14000,0.70100,-11.02900,0.60300,-11.15600,0.77300,-10.88500,0.73600,-10.90900,0.50000,-10.90400,0.59500,-11.22100,0.72900,-8.72600,0.54600,-8.89500,0.74500,-9.02600,0.74300,-8.80600,0.82900,-7.90200,0.85100,-8.09300,1.12500,-7.82300,0.96200,-9.23700,0.90200,-8.70500,1.10300,-8.41700,0.76400,-8.56100,0.81900,-8.18700,1.00200,-7.70300,1.28900,-8.38800,0.78000,0,-9999,-9999,-9999,28285808,7.46000,2.39000
23.47500,77.27500,Bhopal,0,0.00010,0.00000,0.00030,0.00000,0.00030,0.00000,0.00030,0.00000,-9.24000,0.51000,-8.90200,0.62700,-9.21400,0.86900,-9.70700,1.05900,-9.05600,0.45000,-9.18300,0.64600,-8.85300,1.06900,-9.25600,0.54300,-10.77500,0.23100,-11.32100,0.42400,-11.12500,0.32600,-11.39000,0.88600,-11.17800,0.67800,-11.03300,0.55900,-11.18700,0.75100,-10.91100,0.71900,-10.92500,0.45300,-10.92100,0.55800,-11.22100,0.70900,-8.74400,0.54800,-8.93100,0.72400,-9.04000,0.74000,-8.82600,0.83000,-7.96400,0.80400,-8.11500,1.08000,-7.85400,0.92100,-9.25500,0.89300,-8.74700,1.08500,-8.47800,0.72000,-8.56400,0.80500,-8.25000,0.94600,-7.73600,1.26600,-8.46000,0.77900,0,-9999,-9999,-9999,28285808,7.93000,2.39000
23.47500,77.32500,Bhopal,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,177.00000,-9.25600,0.49300,-8.94300,0.64000,-9.19400,0.85500,-9.72800,1.07700,-9.10100,0.45400,-9.21300,0.65000,-8.89900,1.05000,-9.29700,0.52400,-10.87500,0.26700,-11.34400,0.41900,-11.11600,0.32800,-11.42700,0.89100,-11.19200,0.63700,-11.04200,0.53400,-11.23700,0.71300,-10.95500,0.67600,-10.93900,0.43900,-10.94000,0.52700,-11.20100,0.70500,-8.80800,0.55300,-8.99100,0.71600,-9.09900,0.76000,-8.89800,0.89500,-8.04100,0.79300,-8.15900,1.07000,-7.93300,0.87200,-9.29600,0.88800,-8.81500,1.06300,-8.56900,0.71300,-8.61000,0.78300,-8.37700,0.86800,-7.79700,1.25200,-8.57100,0.79900,0,-9999,-9999,-9999,28285808,8.12000,2.41000
23.47500,77.37500,Bhopal,0,0.00000,0.00000,0.00050,496.00000,0.00070,403.00000,0.00370,5494.00000,-9.25800,0.49400,-8.95000,0.64300,-9.18500,0.85300,-9.73600,1.07500,-9.11900,0.45900,-9.22100,0.65400,-8.91100,1.03800,-9.31200,0.52800,-10.98600,0.29100,-11.35700,0.41800,-11.09400,0.35400,-11.42900,0.89400,-11.20300,0.58400,-11.06200,0.53600,-11.28600,0.68000,-10.99900,0.63200,-10.95200,0.42100,-10.97500,0.49900,-11.18600,0.70400,-8.99100,0.57700,-9.10300,0.71800,-9.20300,0.79700,-9.01400,0.94900,-8.16000,0.78700,-8.28800,1.06700,-8.12900,0.84400,-9.37400,0.89400,-8.97500,1.01300,-8.69500,0.66900,-8.72700,0.74300,-8.57400,0.83100,-7.99800,1.20100,-8.71400,0.78900,0,-9999,-9999,-9999,28285808,7.80000,2.31000
23.47500,77.42500,Bhopal,0,0.00000,0.00000,0.00060,631.00000,0.00120,1080.00000,0.00640,2011.00000,-9.25400,0.49400,-8.96300,0.64700,-9.16600,0.85100,-9.75500,1.07500,-9.16200,0.47400,-9.24300,0.66300,-8.93400,1.01300,-9.35300,0.53800,-11.09300,0.30400,-11.34400,0.40900,-11.06400,0.37800,-11.41600,0.85900,-11.16600,0.52300,-11.08200,0.55000,-11.32900,0.62800,-11.04100,0.62300,-10.96300,0.41400,-10.98200,0.47800,-11.16700,0.70100,-9.18100,0.55100,-9.19400,0.72100,-9.28500,0.82000,-9.09000,0.94500,-8.35500,0.75800,-8.48300,1.05200,-8.33100,0.85000,-9.46500,0.88700,-9.11700,0.96200,-8.84600,0.59600,-8.83700,0.69400,-8.76200,0.79700,-8.33600,1.06800,-8.88000,0.74400,0,-9999,-9999,-9999,28285808,7.98000,2.39000
23.47500,77.47500,Bhopal,0,0.00000,0.00000,0.00000,0.00000,0.00010,113.00000,0.00030,352.00000,-9.25700,0.50300,-8.96500,0.64100,-9.16000,0.83700,-9.70400,1.04700,-9.19900,0.50000,-9.24900,0.66300,-8.93800,0.98600,-9.38800,0.55900,-11.16700,0.31500,-11.31800,0.40200,-11.03800,0.38300,-11.39600,0.80800,-11.11900,0.48600,-11.10200,0.55100,-11.33600,0.58600,-11.05000,0.61300,-10.97000,0.43200,-10.98300,0.48000,-11.15200,0.71900,-9.26900,0.52300,-9.24000,0.72900,-9.30500,0.80300,-9.12700,0.93000,-8.44300,0.76300,-8.58100,1.03800,-8.41500,0.85600,-9.50800,0.87600,-9.18200,0.92500,-8.93200,0.58100,-8.89200,0.63200,-8.87700,0.77300,-8.47800,1.01500,-8.98700,0.70100,12,-9999,-9999,-9999,28285808,5.86000,2.69000
23.47500,77.52500,Bhopal,0,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00020,35.00000,-9.26000,0.50900,-8.96400,0.63400,-9.15200,0.82600,-9.66300,1.02400,-9.22600,0.51800,-9.24900,0.66300,-8.93900,0.96400,-9.41300,0.57400,-11.18300,0.32900,-11.29200,0.40100,-11.01900,0.38000,-11.37400,0.76500,-11.07000,0.48500,-11.13600,0.54500,-11.30900,0.55700,-11.04100,0.62700,-10.99200,0.44700,-10.96600,0.50400,-11.11500,0.72300,-9.25900,0.49900,-9.20100,0.73200,-9.25500,0.79000,-9.09600,0.89100,-8.44900,0.77500,-8.58700,1.05000,-8.39300,0.85400,-9.45000,0.88100,-9.15400,0.87100,-8.95300,0.58900,-8.89000,0.59000,-8.93300,0.76400,-8.53500,0.98000,-9.02800,0.65800,20,-9999,-9999,-9999,28285808,6.71000,2.53000
23.47500,77.57500,Bhopal,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,0.00000,-9.26000,0.51000,-8.96100,0.63800,-9.16100,0.81700,-9.64400,0.99900,-9.27700,0.56100,-9.25700,0.66100,-8.93800,0.93300,-9.45600,0.60100,-11.16300,0.33900,-11.28000,0.41000,-10.99700,0.35000,-11.38300,0.74300,-11.03400,0.48900,-11.16500,0.54200,-11.25400,0.53800,-11.02000,0.66300,-11.02500,0.45100,-10.94600,0.52500,-11.10000,0.71700,-9.16300,0.46000,-9.09800,0.72100,-9.10900,0.82900,-9.00700,0.86100,-8.37600,0.78500,-8.49300,1.07500,-8.28400,0.85400,-9.33300,0.88800,-9.04700,0.84800,-8.88400,0.63300,-8.82500,0.58400,-8.90400,0.74500,-8.47300,0.91700,-8.99100,0.65500,0,-9999,-9999,-9999,28285808,7.02000,2.49000
23.47500,77.62500,Bhopal,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,489.00000,-9.26100,0.51100,-8.95800,0.63500,-9.15500,0.81200,-9.63800,0.99300,-9.28300,0.56600,-9.25100,0.65900,-8.93200,0.92300,-9.45800,0.60600,-11.09400,0.35200,-11.29100,0.41900,-10.99900,0.32900,-11.41900,0.72400,-11.03600,0.51900,-11.22100,0.55600,-11.19800,0.53200,-10.99800,0.68300,-11.03700,0.45500,-10.92900,0.54100,-11.10100,0.70500,-9.05000,0.46800,-8.94100,0.65800,-8.93400,0.87100,-8.81200,0.82800,-8.22700,0.80600,-8.27200,1.12600,-8.05000,0.83400,-9.13600,0.92100,-8.87400,0.83300,-8.69200,0.71800,-8.73600,0.60100,-8.79600,0.77000,-8.37000,0.87000,-8.92200,0.65700,0,-9999,-9999,-9999,28285808,7.18000,2.53000
