latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
43.32500,-88.17500,Milwaukee,1,0.04840,4761.00000,0.08930,5920.00000,0.18250,6832.00000,0.21750,8198.00000,-9.68000,0.88300,-10.55600,2.06500,-10.04500,0.34700,-10.50900,0.60700,-9.91200,0.30300,-10.23400,0.20100,-10.11000,0.31600,-10.08500,0.56300,-11.12700,0.42900,-10.96100,0.25000,-10.91400,0.35400,-10.87300,0.31400,-11.06300,0.38600,-11.19900,0.30100,-10.90500,0.25300,-10.97500,0.39000,-10.85300,0.45900,-10.91500,0.34100,-10.94100,0.30300,-9.61700,0.43600,-10.00700,0.34300,-10.07000,0.43400,-9.67600,0.31300,-9.89200,0.35200,-10.41800,0.48900,-9.91100,0.24800,-9.78500,0.27800,-9.83400,0.27500,-9.57400,0.36700,-9.69600,0.32800,-9.37100,0.57500,-9.54300,0.37900,-9.57300,0.37900,0,0.03200,4.30740,1.43180,22528080,12.82000,5.69000
43.32500,-88.12500,Milwaukee,1,0.00900,1325.00000,0.02110,1573.00000,0.03520,1610.00000,0.05210,1780.00000,-9.72300,0.87100,-10.52600,1.96200,-10.06800,0.34000,-10.52000,0.66800,-9.93500,0.30700,-10.24900,0.20600,-10.13100,0.31100,-10.09900,0.55400,-11.13600,0.42700,-11.01500,0.24800,-10.94300,0.34900,-10.91300,0.32700,-11.07700,0.38900,-11.23000,0.28400,-10.89900,0.24600,-10.98800,0.40500,-10.85400,0.47000,-10.92800,0.31400,-10.92800,0.30500,-9.65400,0.44100,-10.01700,0.33800,-10.07400,0.43000,-9.70000,0.31000,-9.90200,0.34100,-10.41900,0.48800,-9.92900,0.24200,-9.80300,0.27600,-9.85800,0.28400,-9.62000,0.39000,-9.72100,0.33600,-9.41100,0.58000,-9.58200,0.37100,-9.59000,0.38200,0,0.00540,2.81790,0.22100,22528080,24.80000,7.47000
43.32500,-88.07500,Milwaukee,1,0.00910,583.00000,0.01620,739.00000,0.03140,818.00000,0.03910,973.00000,-10.18200,0.77000,-10.21200,1.45200,-10.43900,0.30400,-11.03500,0.55300,-10.26800,0.35400,-10.55300,0.26600,-10.49500,0.28400,-10.38500,0.50400,-11.26800,0.39800,-11.18700,0.25600,-11.09800,0.34900,-11.07200,0.33200,-11.22600,0.39400,-11.37400,0.27900,-11.03600,0.23700,-11.12700,0.41600,-10.96800,0.47800,-11.04100,0.30000,-11.03600,0.30700,-9.75000,0.44400,-10.08500,0.32400,-10.13000,0.43800,-9.79400,0.28900,-9.94900,0.33900,-10.45200,0.48000,-9.99500,0.24600,-9.86600,0.26500,-9.91900,0.28100,-9.70300,0.38600,-9.77600,0.34800,-9.48400,0.59800,-9.65900,0.36800,-9.64200,0.38400,0,0.00620,3.21530,0.33260,22528080,20.38000,6.80000
43.32500,-88.02500,Milwaukee,1,0.05140,2762.00000,0.07190,3294.00000,0.09440,3574.00000,0.11060,3721.00000,-10.40800,0.72100,-10.05700,1.20100,-10.62200,0.28600,-11.28900,0.49600,-10.43200,0.37700,-10.70200,0.29600,-10.67500,0.27100,-10.52600,0.47900,-11.56700,0.40000,-11.57400,0.28800,-11.46900,0.37700,-11.47400,0.34200,-11.60800,0.40200,-11.72800,0.27800,-11.39400,0.24500,-11.48300,0.41100,-11.32500,0.49500,-11.36200,0.28300,-11.37400,0.31600,-9.93900,0.45800,-10.18800,0.32800,-10.28300,0.44600,-9.98200,0.31600,-10.08100,0.35400,-10.56000,0.45300,-10.13400,0.25400,-10.03300,0.26300,-10.04500,0.31000,-9.86200,0.37700,-9.93900,0.34800,-9.64700,0.59300,-9.77700,0.37300,-9.78900,0.41300,0,0.01400,3.78940,0.62260,22528080,19.62000,7.14000
43.32500,-87.97500,Milwaukee,2,0.16290,11329.00000,0.20450,12929.00000,0.24640,13998.00000,0.27200,15025.00000,-10.91000,0.81500,-10.64000,1.19100,-11.14300,0.28100,-11.82700,0.53800,-10.92900,0.46400,-11.19700,0.36700,-11.21200,0.27600,-10.95000,0.49600,-12.12400,0.40700,-12.21800,0.33500,-12.14500,0.38700,-12.14700,0.34900,-12.27100,0.42000,-12.34500,0.28500,-12.03400,0.25300,-12.10500,0.40500,-11.96500,0.52700,-11.95500,0.27000,-12.00500,0.32200,-10.33300,0.49600,-10.53300,0.35000,-10.67100,0.44300,-10.38700,0.35600,-10.42600,0.34800,-10.88800,0.41300,-10.49700,0.31400,-10.39600,0.28500,-10.38800,0.33700,-10.24700,0.43700,-10.22800,0.33400,-9.97500,0.58000,-10.04900,0.40400,-10.13900,0.46000,0,0.04850,4.40400,2.11350,22528080,15.41000,6.19000
43.32500,-87.92500,Milwaukee,1,0.10540,4914.00000,0.13100,5460.00000,0.18310,5919.00000,0.22710,6267.00000,-11.45400,0.91700,-11.27300,1.18100,-11.70900,0.27600,-12.41200,0.58100,-11.47000,0.55900,-11.73500,0.44400,-11.79600,0.28100,-11.41200,0.51400,-13.04800,0.44700,-13.18500,0.38600,-13.21000,0.37500,-13.18000,0.35200,-13.32000,0.44100,-13.33300,0.32500,-13.10200,0.30200,-13.09800,0.42300,-13.00400,0.56900,-12.94500,0.27500,-13.02800,0.38200,-11.17300,0.57400,-11.35400,0.44100,-11.46900,0.48700,-11.17500,0.42400,-11.19800,0.40200,-11.63800,0.43700,-11.31500,0.40200,-11.17800,0.38000,-11.18700,0.32700,-11.09700,0.53400,-10.95000,0.41700,-10.72200,0.63300,-10.84700,0.50400,-10.93300,0.53000,0,0.02730,4.11650,1.40330,22528080,14.51000,5.58000
43.32500,-87.87500,Milwaukee,1,0.01590,242.00000,0.02090,289.00000,0.03040,361.00000,0.03950,436.00000,-11.45400,0.91700,-11.27400,1.18200,-11.71200,0.27700,-12.41500,0.57800,-11.47300,0.56000,-11.73800,0.44400,-11.79700,0.28100,-11.41400,0.51400,-14.41100,0.53500,-14.57000,0.47700,-14.70000,0.43000,-14.70400,0.36700,-14.88100,0.47000,-14.82600,0.42600,-14.69200,0.41600,-14.56600,0.47600,-14.56500,0.62600,-14.42900,0.35800,-14.56500,0.54300,-12.76400,0.69900,-12.91700,0.57900,-13.01100,0.68900,-12.68700,0.56200,-12.68600,0.59300,-13.10000,0.55000,-12.83300,0.49700,-12.79000,0.52100,-12.80800,0.41000,-12.78500,0.56200,-12.52400,0.57600,-12.37800,0.94300,-12.57100,0.63800,-12.54000,0.74900,100,0.00380,1.50190,0.16030,22528080,19.16000,7.54000
43.32500,-87.82500,Milwaukee,0,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,0.00010,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-15.78200,0.58100,-15.94900,0.60400,-16.11900,0.57500,-16.23000,0.40600,-16.45200,0.51900,-16.33800,0.55000,-16.22100,0.50900,-16.02400,0.54100,-16.10800,0.69500,-15.88000,0.53400,-16.13900,0.69000,-14.63600,0.83300,-14.81300,0.63500,-14.94300,0.98000,-14.63500,0.68000,-14.46900,0.78400,-14.89100,0.63700,-14.58700,0.63200,-14.85600,0.58800,-14.81400,0.66800,-14.84800,0.54400,-14.39100,0.60700,-14.52900,1.50200,-14.60800,0.71100,-14.51400,1.11900,100,0.00000,0.00000,0.00000,22528080,-9999.00000,-9999.00000
43.32500,-87.77500,Milwaukee,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-17.71200,1.03000,-17.80300,0.79500,-18.06900,0.98500,-18.33200,0.64400,-18.72400,0.79500,-18.44200,0.76600,-18.42400,0.73500,-17.99200,0.82200,-18.37900,0.99500,-17.93100,0.93600,-18.57200,1.06400,-16.73200,1.06600,-16.80300,0.97800,-17.09300,1.36200,-16.99100,1.07900,-16.71900,1.36000,-17.05700,1.00800,-16.47900,1.03700,-17.23300,0.94300,-17.34000,1.14300,-17.03300,0.96200,-16.39900,1.13600,-16.85000,2.32600,-17.28000,1.52000,-16.84200,1.72700,100,0.00000,0.00000,0.00000,22528080,-9999.00000,-9999.00000
43.32500,-87.72500,Milwaukee,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,22528080,-9999.00000,-9999.00000
