latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
56.02500,37.37500,Moscow,1,0.00480,506.00000,0.04220,2201.00000,0.06050,2813.00000,0.09550,4099.00000,-8.62200,0.20900,-8.69700,0.12100,-9.07600,0.21100,-9.09700,0.36700,-8.75800,0.15900,-8.40600,0.21900,-8.67600,0.23300,-8.53600,0.22300,-11.09400,0.35900,-10.93500,0.45700,-10.95400,0.33200,-11.28200,0.28800,-10.56400,0.35900,-10.47400,0.33500,-10.73800,0.41400,-10.35500,0.41900,-10.29700,0.38400,-9.75700,0.46500,-10.07300,0.27800,-7.83400,0.38000,-7.35600,0.35500,-7.49000,0.28400,-7.48300,0.33000,-7.45000,0.37000,-7.19700,0.35400,-6.83800,0.40600,-7.06700,0.26000,-6.93500,0.37800,-6.55000,0.32400,-6.56100,0.42100,-6.63800,0.53300,-6.51200,0.47900,-6.25100,0.41600,0,-9999.00000,-9999.00000,-9999.00000,17356168,41.47000,5.83000
56.02500,37.42500,Moscow,2,0.12890,15565.00000,0.25440,23237.00000,0.28220,25943.00000,0.32010,31113.00000,-8.56300,0.20800,-8.64000,0.11800,-9.01600,0.21000,-9.04500,0.37000,-8.70200,0.16300,-8.34600,0.22100,-8.62200,0.22900,-8.46900,0.22100,-11.03300,0.35800,-10.86100,0.46000,-10.88900,0.33600,-11.19700,0.29700,-10.49800,0.35000,-10.40500,0.32800,-10.65200,0.41300,-10.28900,0.41700,-10.22400,0.38800,-9.66600,0.47600,-9.98100,0.29500,-7.88600,0.37200,-7.41800,0.36900,-7.52700,0.27900,-7.52900,0.32000,-7.44500,0.38700,-7.23800,0.34700,-6.82600,0.38600,-7.06300,0.27600,-6.98200,0.37800,-6.63600,0.32200,-6.62700,0.41700,-6.67800,0.50900,-6.53200,0.46100,-6.31000,0.42300,0,-9999.00000,-9999.00000,-9999.00000,17356168,35.15000,5.93000
56.02500,37.47500,Moscow,3,0.18160,31478.00000,0.30080,36780.00000,0.32350,41178.00000,0.36980,46560.00000,-8.38100,0.20500,-8.46600,0.10800,-8.83000,0.20900,-8.88600,0.37800,-8.52900,0.17500,-8.16000,0.22800,-8.45400,0.21800,-8.26300,0.21300,-10.97700,0.36400,-10.77000,0.47200,-10.81100,0.33900,-11.10000,0.31400,-10.42200,0.34500,-10.32800,0.31800,-10.55800,0.41300,-10.21600,0.41700,-10.15200,0.38500,-9.58800,0.49900,-9.89500,0.31300,-8.01500,0.36500,-7.54200,0.38900,-7.64100,0.27000,-7.66000,0.32700,-7.53100,0.39800,-7.36500,0.34700,-6.94700,0.36700,-7.18500,0.29600,-7.13000,0.38900,-6.79300,0.33500,-6.75900,0.41200,-6.86100,0.49600,-6.68600,0.44500,-6.46500,0.43500,0,-9999.00000,-9999.00000,-9999.00000,17356168,23.16000,6.40000
56.02500,37.52500,Moscow,2,0.03980,2204.00000,0.11250,9631.00000,0.13020,11170.00000,0.15390,12501.00000,-8.38100,0.20500,-8.46600,0.10800,-8.83000,0.20900,-8.88600,0.37800,-8.52900,0.17500,-8.16000,0.22800,-8.45400,0.21800,-8.26300,0.21300,-10.93400,0.34400,-10.71800,0.47600,-10.76300,0.34600,-11.04800,0.33800,-10.38000,0.35700,-10.29600,0.30400,-10.50900,0.40400,-10.19900,0.41800,-10.12900,0.37100,-9.56000,0.51100,-9.84600,0.31900,-8.29800,0.36000,-7.83300,0.36200,-7.98700,0.30200,-8.03800,0.34600,-7.82700,0.37500,-7.74000,0.34100,-7.40500,0.33700,-7.67400,0.33700,-7.58700,0.43900,-7.23700,0.32600,-7.15600,0.42600,-7.24000,0.48900,-7.11300,0.49100,-6.84100,0.43300,0,-9999.00000,-9999.00000,-9999.00000,17356168,39.64000,5.81000
56.02500,37.57500,Moscow,1,0.01680,1156.00000,0.05150,2441.00000,0.06730,3405.00000,0.10010,5133.00000,-8.34000,0.20800,-8.42200,0.10400,-8.78000,0.20400,-8.84100,0.37400,-8.49000,0.18000,-8.11800,0.22800,-8.42500,0.21200,-8.21000,0.21500,-10.93400,0.32700,-10.71000,0.47000,-10.75700,0.35500,-11.04100,0.34900,-10.39000,0.35800,-10.31000,0.29400,-10.51300,0.40300,-10.22300,0.41500,-10.15500,0.35700,-9.60700,0.51200,-9.86400,0.32400,-8.52500,0.34200,-8.07600,0.32900,-8.23600,0.30700,-8.30100,0.33100,-8.08000,0.35800,-8.02000,0.31400,-7.74000,0.32400,-8.00800,0.34200,-7.90600,0.41900,-7.56100,0.30100,-7.47100,0.41900,-7.54000,0.47200,-7.45100,0.47800,-7.17300,0.43300,0,-9999.00000,-9999.00000,-9999.00000,17356168,47.00000,5.62000
56.02500,37.62500,Moscow,1,0.02650,2141.00000,0.05930,3119.00000,0.08120,3822.00000,0.10760,5098.00000,-8.25400,0.21500,-8.32900,0.09600,-8.67500,0.19300,-8.74600,0.36600,-8.40600,0.19100,-8.02800,0.22700,-8.36200,0.19900,-8.09800,0.21900,-10.96400,0.30700,-10.73500,0.45600,-10.77800,0.37100,-11.06600,0.35000,-10.43500,0.35200,-10.35900,0.28500,-10.55700,0.41000,-10.27300,0.40800,-10.21400,0.34600,-9.71200,0.50500,-9.93200,0.32900,-8.71900,0.32200,-8.30000,0.28700,-8.42000,0.28800,-8.49800,0.28800,-8.31800,0.34400,-8.24600,0.25800,-8.00200,0.32300,-8.24900,0.32100,-8.16300,0.35900,-7.84100,0.26300,-7.78000,0.40000,-7.80000,0.43100,-7.75900,0.41700,-7.53500,0.42900,4,-9999.00000,-9999.00000,-9999.00000,17356168,40.39000,6.03000
56.02500,37.67500,Moscow,1,0.00810,748.00000,0.05140,3104.00000,0.07430,4658.00000,0.08900,5365.00000,-8.25400,0.21500,-8.32900,0.09600,-8.67500,0.19300,-8.74600,0.36600,-8.40600,0.19100,-8.02800,0.22700,-8.36200,0.19900,-8.09800,0.21900,-11.03500,0.27600,-10.80600,0.45300,-10.82900,0.37200,-11.13500,0.35000,-10.52500,0.35600,-10.45900,0.27700,-10.65700,0.41600,-10.37600,0.40300,-10.33500,0.33300,-9.85900,0.50400,-10.06100,0.33200,-8.76100,0.32500,-8.34300,0.28300,-8.47900,0.26500,-8.54900,0.27400,-8.40800,0.30500,-8.30500,0.23500,-8.07700,0.31700,-8.34100,0.28500,-8.20800,0.35000,-7.93800,0.22200,-7.87300,0.38700,-7.87300,0.41600,-7.87100,0.35100,-7.65400,0.37400,7,-9999.00000,-9999.00000,-9999.00000,17356168,36.65000,6.41000
56.02500,37.72500,Moscow,1,0.00970,722.00000,0.05400,2735.00000,0.06800,3366.00000,0.08010,3759.00000,-8.25600,0.22300,-8.32600,0.09800,-8.66600,0.18800,-8.74100,0.35600,-8.41400,0.19200,-8.03800,0.22300,-8.38800,0.19100,-8.09900,0.22700,-11.10000,0.25800,-10.86700,0.44700,-10.88900,0.37900,-11.20000,0.34200,-10.60600,0.36000,-10.55200,0.27500,-10.74300,0.42100,-10.46900,0.40400,-10.44700,0.32100,-9.99400,0.50800,-10.17700,0.33100,-8.72900,0.31500,-8.30400,0.28100,-8.43800,0.24300,-8.50800,0.25500,-8.39000,0.29300,-8.27700,0.22500,-8.05700,0.29900,-8.29900,0.26100,-8.16500,0.33000,-7.89900,0.20500,-7.85000,0.37300,-7.86300,0.40200,-7.81900,0.36000,-7.65000,0.32300,16,-9999.00000,-9999.00000,-9999.00000,17356168,36.98000,6.55000
56.02500,37.77500,Moscow,1,0.01410,1004.00000,0.02030,1222.00000,0.02230,1295.00000,0.02460,1588.00000,-8.26400,0.23400,-8.32800,0.10100,-8.65800,0.18000,-8.74000,0.34000,-8.43300,0.19400,-8.06000,0.21800,-8.43400,0.18100,-8.10800,0.24000,-11.16700,0.24800,-10.93000,0.43500,-10.96000,0.39200,-11.27000,0.33000,-10.68700,0.36200,-10.65000,0.27900,-10.82700,0.42500,-10.56200,0.40500,-10.56500,0.30800,-10.13400,0.51300,-10.29700,0.33000,-8.69600,0.30300,-8.25900,0.27600,-8.38600,0.23300,-8.45900,0.22900,-8.35500,0.30500,-8.24500,0.22700,-8.01600,0.28400,-8.21700,0.25200,-8.09200,0.30500,-7.81700,0.20000,-7.78700,0.35900,-7.82900,0.40600,-7.69400,0.42400,-7.60500,0.29900,44,-9999.00000,-9999.00000,-9999.00000,17356168,37.75000,6.57000
56.02500,37.82500,Moscow,2,0.17820,17300.00000,0.23640,17898.00000,0.25160,18620.00000,0.26860,20406.00000,-8.30700,0.23200,-8.36600,0.09900,-8.70100,0.18200,-8.78500,0.33900,-8.47900,0.19500,-8.10600,0.21600,-8.48400,0.18400,-8.15600,0.24200,-11.33200,0.24600,-11.08900,0.40500,-11.10900,0.40000,-11.45600,0.31800,-10.86600,0.35000,-10.84000,0.30600,-11.00800,0.43300,-10.75300,0.39400,-10.79200,0.30800,-10.40100,0.49300,-10.55600,0.32900,-8.48300,0.33300,-8.09400,0.29000,-8.15300,0.25500,-8.27100,0.28200,-8.12200,0.30400,-7.98200,0.34600,-7.63700,0.28100,-7.72700,0.18700,-7.59900,0.32700,-7.27500,0.25500,-7.25100,0.31600,-7.34000,0.49100,-7.15300,0.45300,-6.97500,0.34700,8,-9999.00000,-9999.00000,-9999.00000,17356168,32.32000,6.73000
