latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
36.97500,118.87500,Weifang,2,0.00840,32091.00000,0.12680,22744.00000,0.14410,26068.00000,0.17320,27419.00000,-9.71500,0.74000,-9.72000,0.46200,-9.37800,0.66500,-10.12400,0.90000,-10.08800,0.63700,-9.53100,0.72200,-9.78600,0.51300,-10.10200,0.55700,-10.56600,0.52600,-10.71100,0.84800,-10.19100,0.64200,-10.67300,0.71400,-10.04700,0.61300,-9.91600,0.53800,-10.06100,0.41300,-10.40700,0.54400,-9.84300,0.41500,-9.75800,0.53200,-9.88100,0.52400,-8.79700,0.43500,-8.69200,0.38300,-8.93400,0.52100,-8.73000,0.43900,-8.34300,0.35500,-8.49500,0.27500,-8.40700,0.62700,-8.65200,0.50700,-8.49900,0.51700,-8.25500,0.44500,-8.01900,0.58300,-7.84000,0.62100,-7.93600,0.61700,-7.58900,0.73000,0,0.03970,5.21800,2.48110,24703740,4.62000,1.65000
36.97500,118.92500,Weifang,2,0.00610,24832.00000,0.12980,22570.00000,0.15000,23113.00000,0.19560,20991.00000,-9.85300,0.73700,-9.86200,0.47100,-9.51600,0.66100,-10.23300,0.86400,-10.24400,0.64700,-9.67500,0.72400,-9.93400,0.51800,-10.25300,0.54500,-10.78100,0.47400,-10.93900,0.82500,-10.37100,0.64000,-10.89500,0.73000,-10.25500,0.65200,-10.08100,0.54500,-10.25500,0.43800,-10.59400,0.56300,-10.04200,0.42500,-9.95300,0.54800,-10.05000,0.52900,-8.85500,0.44300,-8.78300,0.39700,-9.02400,0.55300,-8.87500,0.50100,-8.43700,0.38800,-8.62300,0.30200,-8.53900,0.64200,-8.83600,0.51400,-8.69300,0.52700,-8.45000,0.46000,-8.13300,0.61900,-7.87200,0.64300,-8.05300,0.56100,-7.59700,0.73300,0,0.03750,5.26880,3.07200,24703740,4.35000,1.58000
36.97500,118.97500,Weifang,2,0.00540,35767.00000,0.09340,23482.00000,0.10230,25436.00000,0.11950,23598.00000,-10.16200,0.73500,-10.13700,0.49500,-9.84400,0.67400,-10.46800,0.74400,-10.51300,0.67400,-9.98100,0.73100,-10.24400,0.53200,-10.57800,0.50200,-11.04400,0.42900,-11.24000,0.81000,-10.60300,0.62800,-11.15000,0.72500,-10.51000,0.68500,-10.28900,0.55300,-10.46300,0.45200,-10.81900,0.59700,-10.27600,0.45000,-10.18600,0.57400,-10.26500,0.55800,-8.90200,0.46100,-8.88000,0.42800,-9.09900,0.55800,-9.01000,0.54200,-8.56000,0.41700,-8.74000,0.32600,-8.63800,0.66600,-8.97600,0.53700,-8.94100,0.58500,-8.69200,0.50300,-8.18700,0.63100,-7.91400,0.62500,-8.11200,0.55400,-7.63100,0.73100,0,0.03650,4.77990,2.89400,24703740,4.77000,1.71000
36.97500,119.02500,Weifang,1,0.00040,1608.00000,0.04810,10290.00000,0.05070,9825.00000,0.06160,8734.00000,-10.35900,0.72800,-10.32100,0.50900,-10.04500,0.67100,-10.64300,0.70300,-10.70100,0.68700,-10.17500,0.73000,-10.44200,0.53600,-10.77900,0.48500,-11.32700,0.41400,-11.59500,0.80200,-10.87800,0.61500,-11.44500,0.70400,-10.80200,0.70900,-10.50400,0.55600,-10.69600,0.45100,-11.04200,0.62800,-10.51700,0.46900,-10.43700,0.59100,-10.52300,0.58100,-8.93800,0.48800,-8.94400,0.44000,-9.17200,0.56400,-9.11200,0.59500,-8.67100,0.42800,-8.83200,0.33600,-8.75500,0.67600,-9.10800,0.54300,-9.17900,0.62700,-8.92900,0.51000,-8.33200,0.63700,-8.07700,0.62400,-8.30900,0.55100,-7.79900,0.72400,0,0.01710,3.69540,1.06460,24703740,4.38000,1.58000
36.97500,119.07500,Weifang,1,0.00310,10013.00000,0.02780,4611.00000,0.03480,4430.00000,0.05920,4860.00000,-10.67300,0.73000,-10.58800,0.52000,-10.38700,0.67500,-10.91800,0.69300,-10.95800,0.72100,-10.49400,0.71900,-10.77000,0.53800,-11.09400,0.47000,-11.54800,0.41600,-11.87400,0.76700,-11.07400,0.59400,-11.65500,0.66700,-11.01800,0.71900,-10.66100,0.55500,-10.85500,0.44100,-11.19700,0.64200,-10.68800,0.49100,-10.64600,0.58400,-10.72100,0.58300,-8.94400,0.50300,-8.96600,0.45100,-9.20800,0.56700,-9.17400,0.64100,-8.73400,0.44000,-8.87800,0.33900,-8.85300,0.65700,-9.24100,0.49200,-9.43600,0.62900,-9.13800,0.53600,-8.60300,0.63000,-8.38400,0.61300,-8.67300,0.53700,-8.08200,0.75700,0,0.00880,1.90180,0.60670,24703740,5.00000,1.72000
36.97500,119.12500,Weifang,1,0.00030,3420.00000,0.01330,2544.00000,0.02390,3186.00000,0.07230,4494.00000,-10.89600,0.72600,-10.79000,0.53000,-10.62200,0.66700,-11.12500,0.71000,-11.15500,0.73900,-10.72000,0.70400,-10.99800,0.53800,-11.31100,0.46200,-11.74600,0.44500,-12.11900,0.74600,-11.26600,0.57700,-11.86900,0.61600,-11.22200,0.70100,-10.82600,0.52800,-11.00600,0.43000,-11.35500,0.61900,-10.84400,0.48400,-10.81800,0.56700,-10.91000,0.57200,-8.93700,0.50000,-8.98300,0.45800,-9.22500,0.55600,-9.20900,0.67500,-8.75400,0.44500,-8.90500,0.33800,-8.92200,0.65200,-9.35600,0.45900,-9.62400,0.63200,-9.32700,0.53300,-8.85000,0.61700,-8.69200,0.62000,-9.09900,0.49600,-8.41500,0.77500,0,0.00830,2.82670,0.39410,24703740,4.16000,1.61000
36.97500,119.17500,Weifang,1,0.00060,2983.00000,0.01490,3157.00000,0.03010,5190.00000,0.08330,6101.00000,-11.02900,0.71900,-10.93400,0.52500,-10.79800,0.67900,-11.25600,0.70300,-11.27000,0.75900,-10.90400,0.70400,-11.18100,0.52900,-11.46400,0.46900,-11.99000,0.46800,-12.37700,0.73400,-11.52500,0.55200,-12.12800,0.56900,-11.48600,0.66900,-11.05200,0.49700,-11.21200,0.41400,-11.56200,0.60100,-11.06500,0.46300,-11.01800,0.54200,-11.16200,0.55500,-9.13900,0.51800,-9.20000,0.45100,-9.39300,0.55200,-9.33300,0.70800,-8.82600,0.45800,-8.94500,0.34400,-8.98100,0.67500,-9.42700,0.46600,-9.74200,0.66000,-9.44300,0.54400,-8.95200,0.61500,-8.80900,0.66200,-9.27100,0.50400,-8.59800,0.68100,0,0.01490,4.99070,1.12310,24703740,4.31000,1.59000
36.97500,119.22500,Weifang,1,0.00070,1703.00000,0.01740,4150.00000,0.04120,5114.00000,0.10700,4623.00000,-11.06700,0.71600,-10.97800,0.52100,-10.85900,0.68800,-11.29100,0.69400,-11.29900,0.76800,-10.96900,0.70600,-11.24600,0.52500,-11.51500,0.47400,-12.06500,0.46400,-12.47000,0.72100,-11.63500,0.52700,-12.24600,0.54100,-11.58800,0.63000,-11.15100,0.48800,-11.29400,0.41200,-11.65700,0.57600,-11.16900,0.44900,-11.07900,0.50400,-11.29300,0.53200,-9.22800,0.57000,-9.33800,0.42800,-9.49400,0.55400,-9.41800,0.70000,-8.97300,0.47200,-9.14600,0.34800,-9.17300,0.72400,-9.62900,0.53900,-9.99100,0.74000,-9.62100,0.59000,-9.03100,0.63400,-8.87800,0.69100,-9.34700,0.52000,-8.70700,0.61800,0,0.01140,3.85420,0.52510,24703740,3.85000,1.58000
36.97500,119.27500,Weifang,1,0.00220,2431.00000,0.05230,2841.00000,0.08290,3461.00000,0.16670,4182.00000,-11.00500,0.69500,-10.95200,0.48700,-10.83600,0.71600,-11.28900,0.68300,-11.26900,0.77500,-10.97800,0.72000,-11.22800,0.51600,-11.47000,0.48600,-12.02300,0.45900,-12.43400,0.72100,-11.63400,0.50800,-12.24400,0.53600,-11.54500,0.60000,-11.14500,0.48000,-11.28600,0.41600,-11.64500,0.55900,-11.16200,0.42500,-11.05000,0.48900,-11.31500,0.51000,-9.20500,0.63100,-9.35700,0.43200,-9.55200,0.59100,-9.42300,0.66800,-9.06800,0.47400,-9.38300,0.36000,-9.37400,0.76000,-9.88400,0.59900,-10.23700,0.77100,-9.84200,0.64200,-9.27300,0.67700,-9.01900,0.73200,-9.50700,0.55500,-8.86600,0.60400,0,0.01700,3.95750,1.02730,24703740,3.45000,1.37000
36.97500,119.32500,Weifang,1,0.00340,3537.00000,0.05080,3903.00000,0.08380,4165.00000,0.13980,3769.00000,-10.96800,0.68200,-10.93700,0.46700,-10.82200,0.73300,-11.28800,0.67600,-11.25200,0.77900,-10.98300,0.72800,-11.21800,0.51100,-11.44400,0.49300,-11.98400,0.45900,-12.38300,0.72500,-11.62100,0.49800,-12.22600,0.53200,-11.50100,0.58600,-11.14900,0.47700,-11.29300,0.42800,-11.63500,0.55100,-11.16800,0.42900,-11.01100,0.48900,-11.33300,0.49200,-9.15900,0.60800,-9.26200,0.43300,-9.62700,0.64700,-9.33700,0.64700,-9.13300,0.44800,-9.49900,0.37400,-9.43700,0.81200,-10.01100,0.61500,-10.34600,0.78200,-9.96900,0.66600,-9.49100,0.68400,-9.19100,0.71400,-9.69300,0.58200,-9.10600,0.58200,0,0.01860,3.49770,1.17730,24703740,3.62000,1.38000
36.97500,119.37500,Weifang,1,0.00140,5746.00000,0.07220,10172.00000,0.09210,10180.00000,0.13490,10843.00000,-10.81400,0.66500,-10.78400,0.42100,-10.70300,0.76100,-11.21200,0.74100,-11.14600,0.77200,-10.89300,0.72900,-11.08000,0.50400,-11.30400,0.49500,-11.94300,0.45800,-12.32700,0.74200,-11.57300,0.52300,-12.18600,0.54100,-11.45900,0.58700,-11.13900,0.48400,-11.28400,0.44600,-11.62700,0.54600,-11.16400,0.44400,-10.94900,0.49500,-11.32600,0.49100,-9.13500,0.60900,-9.08000,0.43100,-9.59500,0.63700,-9.22900,0.67200,-9.15100,0.44700,-9.53500,0.37600,-9.42400,0.82800,-10.03000,0.61900,-10.30600,0.71300,-9.95800,0.64600,-9.48000,0.59900,-9.32100,0.68400,-9.75800,0.60100,-9.24800,0.58700,0,0.03180,4.88610,1.84020,24703740,4.15000,1.45000
