latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
31.67500,-106.72500,CiudadJuarez,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.79500,0.53100,-13.41200,0.24800,-13.04900,0.42000,-12.87900,0.25100,-12.99500,0.20300,-12.91600,0.23400,-12.86000,0.36500,-12.98900,0.15500,-14.91000,0.27200,-14.81400,0.39900,-15.47300,0.25300,-15.15000,0.35000,-15.43700,0.23500,-15.16100,0.44600,-14.90800,0.32600,-14.69000,0.67400,-14.63100,0.24300,-14.24600,0.54300,-14.86200,0.29800,-14.68300,0.41100,-13.87800,0.74500,-15.06000,0.39700,-14.70900,0.45400,-15.18400,0.53400,-15.18700,0.47800,-14.64600,0.78200,-14.60600,0.63100,-14.73100,0.58500,-14.92500,0.38600,-14.49400,0.59000,-15.01100,0.51700,-15.02200,0.65300,-14.90900,0.54500,0,0.00000,0.00000,0.00000,26285738,-9999.00000,0.01000
31.67500,-106.67500,CiudadJuarez,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-13.03000,0.49200,-12.56800,0.23900,-12.30300,0.36500,-12.17200,0.25900,-12.19900,0.17700,-12.14600,0.18400,-12.11500,0.34200,-12.12200,0.13600,-13.68900,0.21700,-13.60000,0.34600,-13.97200,0.23400,-13.78300,0.30800,-13.90400,0.23000,-13.75800,0.39900,-13.57800,0.33900,-13.43000,0.54300,-13.43100,0.23700,-13.14900,0.42700,-13.52800,0.27400,-13.61700,0.38600,-13.01100,0.58800,-13.84400,0.39700,-13.54100,0.41400,-13.84900,0.57300,-13.80300,0.48200,-13.63800,0.62900,-13.48100,0.52400,-13.69000,0.55600,-13.67400,0.55300,-13.47200,0.62700,-13.76400,0.84600,-13.75900,0.77000,-13.67000,0.64900,0,0.00000,0.00000,0.00000,26285738,-9999.00000,0.00000
31.67500,-106.62500,CiudadJuarez,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.80700,0.48700,-12.31700,0.23900,-12.08600,0.34700,-11.96500,0.26100,-11.95900,0.17000,-11.91500,0.16800,-11.88900,0.33600,-11.85800,0.12400,-12.50900,0.21000,-12.40300,0.27400,-12.54500,0.22100,-12.45400,0.23700,-12.44100,0.21200,-12.41500,0.37700,-12.27600,0.33300,-12.14100,0.46900,-12.17700,0.22800,-11.97100,0.35400,-12.21400,0.25000,-11.71000,0.35600,-11.46100,0.45900,-11.82600,0.43700,-11.69000,0.49500,-11.65100,0.46800,-11.74800,0.45900,-11.80600,0.56100,-11.59800,0.47200,-11.73500,0.53000,-11.71600,0.60000,-11.65000,0.57200,-11.71300,0.90400,-11.69300,0.71300,-11.56300,0.67500,0,0.00000,0.00000,0.00000,26285738,-9999.00000,0.02000
31.67500,-106.57500,CiudadJuarez,1,0.00000,0.00000,0.00110,40.00000,0.00130,4.00000,0.00150,10.00000,-12.00900,0.39300,-11.60400,0.24500,-11.39000,0.33300,-11.34400,0.25600,-11.27600,0.15400,-11.22000,0.13200,-11.20500,0.32900,-11.09000,0.09700,-11.48300,0.20200,-11.37000,0.22800,-11.38000,0.20800,-11.34300,0.20000,-11.19600,0.18100,-11.23000,0.32800,-11.15000,0.28700,-11.01400,0.46900,-11.04100,0.23700,-10.88600,0.34600,-11.02400,0.22800,-9.76500,0.38700,-9.76300,0.39700,-9.88900,0.39700,-9.78600,0.44700,-9.63800,0.39200,-9.67300,0.41100,-9.68300,0.50800,-9.72900,0.39800,-9.75100,0.39500,-9.70000,0.49400,-9.64600,0.58600,-9.70300,0.64900,-9.65600,0.59900,-9.37900,0.56600,0,0.00000,0.00000,0.00000,26285738,-9999.00000,0.20000
31.67500,-106.52500,CiudadJuarez,1,0.02710,1151.00000,0.07290,1431.00000,0.07800,409.00000,0.09190,1084.00000,-11.92400,0.38600,-11.53000,0.24800,-11.32000,0.33200,-11.28100,0.25400,-11.20100,0.15400,-11.14400,0.12600,-11.12700,0.32800,-11.00100,0.08700,-10.78700,0.18600,-10.68200,0.20300,-10.60800,0.20600,-10.57400,0.18400,-10.37100,0.16100,-10.41800,0.27000,-10.34400,0.25700,-10.15200,0.51500,-10.20200,0.22600,-10.03600,0.36400,-10.13000,0.22400,-8.12900,0.38000,-8.12700,0.44400,-8.13600,0.36100,-8.10200,0.37700,-7.97200,0.37000,-8.04100,0.37100,-7.97300,0.51400,-8.06600,0.37500,-8.01500,0.37300,-8.04300,0.41600,-7.83800,0.55100,-7.86700,0.44200,-7.82800,0.52400,-7.53300,0.46400,0,0.00000,0.00000,0.00000,26285738,1.00000,0.26000
31.67500,-106.47500,CiudadJuarez,3,0.17540,118610.00000,0.58480,146279.00000,0.60780,157461.00000,0.63590,158601.00000,-11.33100,0.30400,-11.10600,0.24300,-10.82700,0.34800,-10.91800,0.22700,-10.81200,0.17200,-10.67300,0.11300,-10.67300,0.33300,-10.53400,0.08100,-10.41300,0.18000,-10.29800,0.18000,-10.19900,0.22300,-10.14900,0.15800,-9.94200,0.15200,-9.92400,0.22900,-9.86500,0.21100,-9.57900,0.56000,-9.68700,0.21400,-9.47600,0.38400,-9.58800,0.19900,-7.38000,0.33100,-7.08000,0.41000,-7.29100,0.33400,-7.28900,0.27400,-7.20500,0.26800,-7.17300,0.32400,-7.07500,0.40000,-7.03800,0.34200,-7.09700,0.39600,-6.88700,0.39000,-6.87800,0.36500,-6.91400,0.33600,-6.75700,0.26000,-6.49700,0.40400,0,0.00000,0.00000,0.00000,26285738,-9999.00000,0.03000
31.67500,-106.42500,CiudadJuarez,3,0.11810,107302.00000,0.70190,131630.00000,0.75170,141627.00000,0.81060,140561.00000,-11.32400,0.30300,-11.10100,0.24300,-10.82100,0.34900,-10.91400,0.22600,-10.80800,0.17200,-10.66800,0.11300,-10.66800,0.33300,-10.52900,0.08100,-10.33400,0.20200,-10.20800,0.16800,-10.13200,0.20600,-10.03200,0.17100,-9.86500,0.15900,-9.74100,0.20500,-9.68000,0.20800,-9.30600,0.61700,-9.44800,0.22900,-9.17800,0.42300,-9.31600,0.20600,-7.15400,0.31700,-6.85800,0.33600,-6.99900,0.30100,-7.03100,0.21900,-6.97000,0.22100,-6.86500,0.31500,-6.80700,0.33300,-6.69900,0.32400,-6.81500,0.38300,-6.55500,0.40600,-6.62800,0.29600,-6.71700,0.30500,-6.50200,0.22100,-6.28200,0.37200,0,0.00000,0.00000,0.00000,26285738,-9999.00000,0.05000
31.67500,-106.37500,CiudadJuarez,3,0.05780,63295.00000,0.29500,80014.00000,0.37060,86095.00000,0.47070,85061.00000,-11.03900,0.28600,-11.09000,0.23400,-10.70400,0.38900,-10.87900,0.20800,-10.79600,0.21300,-10.56600,0.09100,-10.56400,0.33600,-10.47400,0.07500,-10.63400,0.24500,-10.53500,0.18100,-10.48500,0.20800,-10.33500,0.18600,-10.21100,0.19100,-9.99500,0.21700,-9.93000,0.27100,-9.47700,0.68100,-9.65200,0.23200,-9.27900,0.44900,-9.49400,0.21100,-7.20800,0.34000,-6.88300,0.33400,-7.01800,0.29800,-7.05700,0.22100,-7.02000,0.25300,-6.89000,0.32500,-6.82700,0.33100,-6.72100,0.31900,-6.83700,0.38900,-6.57500,0.41800,-6.66000,0.28900,-6.73200,0.27900,-6.54400,0.23700,-6.29600,0.37700,0,0.00000,0.00000,0.00000,26285738,1.24000,0.13000
31.67500,-106.32500,CiudadJuarez,2,0.10280,15684.00000,0.22460,20149.00000,0.26200,24034.00000,0.28830,29392.00000,-11.04100,0.28600,-11.09900,0.23300,-10.71100,0.39100,-10.88600,0.20800,-10.80600,0.21400,-10.57400,0.09100,-10.57100,0.33600,-10.48300,0.07600,-11.18700,0.28300,-11.14600,0.23200,-11.11200,0.21500,-10.94000,0.20100,-10.88600,0.22100,-10.53400,0.27000,-10.47100,0.34700,-9.94700,0.73800,-10.18100,0.24700,-9.69000,0.51800,-9.98200,0.23700,-7.83000,0.35700,-7.30300,0.48500,-7.64200,0.34100,-7.60300,0.29100,-7.63200,0.35000,-7.56600,0.31700,-7.44600,0.44600,-7.30100,0.38700,-7.40200,0.43500,-7.06600,0.43000,-7.06100,0.36600,-7.12800,0.34800,-7.04300,0.34000,-6.65200,0.44200,0,0.08200,4.91640,6.43720,26285738,1.04000,0.14000
31.67500,-106.27500,CiudadJuarez,2,0.02910,10236.00000,0.09130,13769.00000,0.11930,16664.00000,0.14860,21054.00000,-11.10400,0.28900,-11.40000,0.20100,-10.95600,0.43400,-11.13700,0.23700,-11.12200,0.25100,-10.85300,0.09800,-10.80800,0.33200,-10.78400,0.11500,-11.90000,0.32000,-11.94000,0.25100,-11.91400,0.25100,-11.73200,0.22900,-11.73900,0.23900,-11.24900,0.35800,-11.21800,0.39400,-10.63800,0.76600,-10.93100,0.26000,-10.31400,0.56000,-10.72400,0.27300,-9.05400,0.38000,-8.39100,0.47200,-8.88400,0.45100,-8.94900,0.38900,-8.90200,0.29800,-8.90500,0.43900,-8.82900,0.53000,-8.55600,0.54800,-8.73600,0.53300,-8.21700,0.66200,-8.11700,0.49500,-8.35900,0.52200,-8.22100,0.53100,-7.76900,0.45300,0,0.06390,6.64110,5.09610,26285738,1.18000,0.11000
