latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
26.02500,-80.47500,Miami,0,0.00330,0.00000,0.01830,0.00000,0.02460,0.00000,0.02800,14.00000,-7.97300,0.12900,-7.83600,0.15500,-8.09600,0.16400,-8.08800,0.28400,-7.94800,0.12600,-8.59200,0.25100,-7.86600,0.27500,-8.71900,0.24100,-10.36700,0.26100,-11.01200,0.19500,-10.58700,0.27600,-10.25700,0.29000,-10.42800,0.24900,-10.95100,0.28400,-10.39300,0.32200,-10.99000,0.43000,-10.88300,0.31000,-10.46400,0.21400,-10.40500,0.19700,-9.01400,0.29500,-8.38800,0.38500,-8.00800,0.27600,-8.07700,0.26300,-9.30600,0.46300,-8.15000,0.29000,-8.13200,0.28500,-8.39100,0.34700,-9.22000,0.50100,-8.00800,0.34100,-8.24300,0.47100,-7.71500,0.41100,-8.06400,0.41800,-8.16300,0.30400,0,0.00000,0.00010,0.00000,27723824,18.27000,4.11000
26.02500,-80.42500,Miami,2,0.04110,13118.00000,0.15410,15476.00000,0.24610,17218.00000,0.26010,19049.00000,-8.08700,0.09100,-7.95800,0.21700,-8.12200,0.16100,-8.21300,0.22000,-8.06400,0.10000,-8.52500,0.23900,-7.99600,0.26300,-8.61800,0.21500,-10.10700,0.25000,-10.52100,0.16400,-10.09700,0.26500,-9.85400,0.22300,-10.00700,0.29000,-10.42900,0.31000,-9.96800,0.28900,-10.36800,0.43000,-10.26800,0.29300,-9.96800,0.25900,-9.88400,0.22100,-8.80100,0.21700,-8.36700,0.28900,-8.04700,0.22800,-8.15100,0.20600,-9.05700,0.36500,-8.14900,0.25300,-8.12700,0.23000,-8.28300,0.25300,-9.00500,0.45700,-8.04400,0.28600,-8.09200,0.31000,-7.72800,0.35900,-7.96700,0.38400,-7.96900,0.23500,0,0.06070,4.00260,3.62100,27723824,16.48000,4.56000
26.02500,-80.37500,Miami,3,0.21190,27709.00000,0.34380,32437.00000,0.55270,35897.00000,0.58660,39780.00000,-8.19600,0.09200,-8.07900,0.24600,-8.22500,0.15800,-8.33700,0.21000,-8.18500,0.09800,-8.58500,0.24300,-8.12000,0.26000,-8.65000,0.20600,-9.78500,0.24400,-9.94400,0.17400,-9.56800,0.30000,-9.39500,0.20600,-9.50500,0.32500,-9.82300,0.32900,-9.49500,0.29900,-9.66200,0.40000,-9.62500,0.28600,-9.43100,0.31600,-9.35900,0.26600,-8.70900,0.22000,-8.45600,0.21300,-8.24100,0.18700,-8.27500,0.16900,-8.83100,0.31500,-8.20500,0.22300,-8.16200,0.19300,-8.24400,0.21000,-8.69300,0.33900,-8.08600,0.24000,-8.07900,0.25600,-7.88600,0.29400,-7.94600,0.36600,-7.92500,0.22700,0,0.11910,4.70140,6.54640,27723824,10.57000,3.94000
26.02500,-80.32500,Miami,3,0.40830,29517.00000,0.49500,34312.00000,0.64440,38492.00000,0.67810,42341.00000,-8.44200,0.09200,-8.36300,0.31400,-8.46200,0.15200,-8.61600,0.18300,-8.46400,0.09200,-8.71500,0.24900,-8.40800,0.25300,-8.71800,0.18500,-9.47100,0.24400,-9.42500,0.20400,-9.13000,0.33500,-9.02600,0.25600,-9.08900,0.32500,-9.28400,0.32500,-9.08300,0.33200,-9.09800,0.35500,-9.08500,0.29100,-8.98600,0.34600,-8.93600,0.29200,-8.61900,0.20900,-8.46900,0.21000,-8.31900,0.16300,-8.31500,0.17500,-8.59100,0.27300,-8.22500,0.23400,-8.19100,0.19200,-8.20500,0.17900,-8.40800,0.21900,-8.08800,0.21800,-8.05600,0.24200,-7.92500,0.25900,-7.91700,0.36800,-7.87200,0.25900,0,0.12160,5.30410,7.67920,27723824,12.56000,4.50000
26.02500,-80.27500,Miami,3,0.62780,41656.00000,0.68580,48459.00000,0.72860,53841.00000,0.76070,59630.00000,-8.82900,0.16200,-8.77600,0.34500,-8.87600,0.20900,-9.03200,0.20100,-8.89600,0.13000,-9.03100,0.27900,-8.81800,0.26000,-8.96100,0.19600,-9.32300,0.23900,-9.17700,0.24300,-8.94700,0.36500,-8.87300,0.29600,-8.90500,0.30900,-9.00300,0.31100,-8.89400,0.35900,-8.81800,0.34700,-8.79000,0.30000,-8.79300,0.37800,-8.75600,0.30100,-8.51600,0.21700,-8.47300,0.21300,-8.34200,0.17500,-8.33500,0.19300,-8.42300,0.25300,-8.22300,0.25000,-8.19300,0.19700,-8.17100,0.17600,-8.28000,0.21400,-8.06800,0.21100,-8.02300,0.25300,-7.93500,0.28900,-7.85000,0.39200,-7.78800,0.30000,0,0.15870,5.24870,9.69270,27723824,9.77000,3.76000
26.02500,-80.22500,Miami,3,0.88290,50297.00000,0.89180,58779.00000,0.89930,65129.00000,0.90660,72004.00000,-9.19300,0.22700,-9.16500,0.37500,-9.26700,0.26400,-9.42400,0.21700,-9.30600,0.16500,-9.32700,0.30700,-9.20500,0.26600,-9.19000,0.20800,-9.45200,0.26700,-9.27000,0.26800,-9.09400,0.40500,-9.02900,0.33100,-9.02700,0.30700,-9.03900,0.30200,-8.99600,0.38000,-8.87700,0.35100,-8.85800,0.30200,-8.91100,0.39400,-8.88300,0.31400,-8.47800,0.25200,-8.49600,0.21200,-8.38800,0.21100,-8.36000,0.21800,-8.39700,0.24600,-8.24400,0.27300,-8.22200,0.20700,-8.18400,0.19500,-8.25300,0.24100,-8.06300,0.21100,-8.03100,0.27400,-7.95900,0.32600,-7.82000,0.43800,-7.74600,0.31400,0,0.18930,5.40930,10.63240,27723824,6.83000,2.99000
26.02500,-80.17500,Miami,3,0.86500,46259.00000,0.88810,54046.00000,0.89640,59912.00000,0.90000,66104.00000,-10.09000,0.27300,-10.08700,0.42900,-10.27400,0.47500,-10.33500,0.26200,-10.50700,0.35600,-10.17600,0.39700,-10.14200,0.34600,-9.95900,0.25000,-10.09400,0.30000,-9.86700,0.30600,-9.75900,0.45900,-9.66600,0.39100,-9.63400,0.32100,-9.57600,0.30600,-9.56400,0.43100,-9.46300,0.39000,-9.43400,0.35000,-9.51700,0.41000,-9.49300,0.31100,-8.61900,0.31300,-8.62800,0.25600,-8.54900,0.28100,-8.51800,0.25800,-8.52700,0.24100,-8.40700,0.34400,-8.41500,0.24200,-8.34600,0.25700,-8.39900,0.29100,-8.23100,0.23600,-8.16300,0.29000,-8.16000,0.44800,-7.95200,0.49400,-7.84600,0.37600,0,0.18670,5.71760,10.80070,27723824,6.88000,3.01000
26.02500,-80.12500,Miami,2,0.36950,29740.00000,0.56140,34724.00000,0.58310,38520.00000,0.59070,42427.00000,-10.42500,0.29000,-10.43000,0.44900,-10.65000,0.55300,-10.67700,0.27800,-10.95800,0.42700,-10.49400,0.43100,-10.49400,0.37500,-10.24700,0.26600,-11.38700,0.33500,-11.16300,0.37400,-11.11100,0.53200,-11.05200,0.43100,-10.91800,0.36000,-10.82000,0.38700,-10.81500,0.51100,-10.72800,0.44700,-10.72700,0.44300,-10.75600,0.41600,-10.80700,0.37700,-9.31400,0.40300,-9.41900,0.39000,-9.44700,0.35100,-9.42900,0.48100,-9.46500,0.34800,-9.31300,0.56500,-9.24800,0.35200,-9.24400,0.39900,-9.29700,0.49700,-9.06000,0.46000,-8.93100,0.49900,-9.15400,0.63700,-8.81400,0.51000,-8.69900,0.55300,73,0.09050,3.48120,5.47620,27723824,13.14000,4.19000
26.02500,-80.07500,Miami,0,0.00020,0.00000,0.00090,0.00000,0.00120,0.00000,0.00120,0.00000,-10.42300,0.28900,-10.42500,0.44700,-10.64700,0.55200,-10.67700,0.27600,-10.95700,0.42600,-10.49200,0.43100,-10.49200,0.37400,-10.24600,0.26600,-13.32800,0.50900,-13.18600,0.48900,-13.19400,0.71700,-13.11200,0.51400,-12.90400,0.47600,-12.78100,0.59200,-12.73200,0.70800,-12.71500,0.56000,-12.81900,0.63000,-12.68100,0.53200,-12.86500,0.45900,-11.83500,0.67000,-11.73700,0.47700,-11.72200,0.47100,-11.72400,0.63700,-11.73400,0.45500,-11.55000,0.64700,-11.49200,0.61300,-11.61300,0.45700,-11.73600,0.69300,-11.40300,0.65900,-11.37000,0.65000,-11.86400,0.87100,-11.32400,0.77000,-11.25700,0.89500,100,0.00000,0.00000,0.00000,27723824,-9999.00000,-9999.00000
26.02500,-80.02500,Miami,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,0.00000,0.00000,0.00000,27723824,-9999.00000,-9999.00000
