latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
22.57500,72.92500,Vadodara,2,0.04780,87037.00000,0.07570,108158.00000,0.11890,142552.00000,0.24970,209610.00000,-9.79600,0.42200,-9.12000,0.68700,-9.02400,0.45700,-9.22600,0.51700,-9.13800,0.64900,-8.31400,0.53200,-9.32700,0.66200,-9.16200,0.70400,-10.77300,0.38500,-10.76300,0.49600,-10.73900,0.49900,-10.85800,0.54600,-10.30400,0.57900,-10.56400,0.64900,-10.58600,0.53500,-10.43500,0.55100,-10.33200,0.45900,-10.33400,0.50400,-10.82800,0.39500,-8.12600,0.45500,-8.12800,0.44500,-8.71900,0.67600,-7.87700,0.53700,-8.12600,0.65300,-7.94200,0.50800,-7.65800,0.62400,-8.16600,0.77400,-8.56400,0.58600,-7.85300,0.65600,-7.84200,0.69900,-7.79600,0.76300,-7.47500,0.73200,-7.58900,0.75700,0,-9999,-9999,-9999,28470958,4.15000,1.62000
22.57500,72.97500,Vadodara,3,0.11300,200742.00000,0.15990,176756.00000,0.19480,190359.00000,0.27800,197959.00000,-9.78400,0.42300,-9.09600,0.67500,-9.01900,0.46300,-9.22500,0.51400,-9.12800,0.64200,-8.31000,0.53600,-9.33100,0.66500,-9.16700,0.71100,-10.75600,0.41400,-10.71800,0.47900,-10.74800,0.45900,-10.87600,0.56700,-10.25100,0.53600,-10.52700,0.64300,-10.61400,0.54600,-10.43200,0.50500,-10.29800,0.42600,-10.30000,0.47000,-10.77300,0.38000,-8.07600,0.48200,-8.11300,0.45600,-8.71800,0.67400,-7.88700,0.56600,-8.11800,0.67000,-7.93600,0.49500,-7.62800,0.62200,-8.08200,0.79400,-8.52700,0.60900,-7.82800,0.64900,-7.78900,0.67700,-7.73800,0.80900,-7.40700,0.74300,-7.52300,0.76600,0,-9999,-9999,-9999,28470958,4.18000,1.62000
22.57500,73.02500,Vadodara,1,0.00220,6280.00000,0.00630,16144.00000,0.00770,18898.00000,0.01280,22763.00000,-9.65800,0.41500,-8.77200,0.51500,-9.00300,0.54200,-9.21000,0.46400,-8.95100,0.47200,-8.29200,0.60200,-9.39100,0.67800,-9.30300,0.78300,-10.80700,0.42900,-10.78300,0.44500,-10.81300,0.43700,-10.98500,0.54500,-10.32000,0.51500,-10.57800,0.62000,-10.69200,0.54000,-10.53800,0.43100,-10.34000,0.37200,-10.38200,0.45700,-10.81800,0.39300,-8.21600,0.52000,-8.35300,0.50600,-8.93700,0.65100,-8.15700,0.63600,-8.34200,0.68800,-8.17200,0.52500,-7.82500,0.61800,-8.21700,0.79900,-8.73900,0.62300,-7.97900,0.66700,-7.95300,0.63800,-7.93000,0.73300,-7.56800,0.73800,-7.68400,0.72100,0,-9999,-9999,-9999,28470958,4.25000,1.72000
22.57500,73.07500,Vadodara,1,0.00110,4072.00000,0.00320,9912.00000,0.00370,10173.00000,0.00650,9930.00000,-9.64300,0.40900,-8.69100,0.52500,-9.02600,0.57500,-9.23400,0.47700,-8.90500,0.44700,-8.33300,0.61200,-9.41000,0.69000,-9.37300,0.79300,-10.95800,0.45800,-10.96500,0.40900,-10.93700,0.43100,-11.17700,0.52600,-10.47300,0.46500,-10.72500,0.59000,-10.84200,0.52400,-10.70700,0.37300,-10.47900,0.32500,-10.56400,0.45000,-10.94600,0.41500,-8.43100,0.49900,-8.65100,0.51800,-9.25300,0.62700,-8.51900,0.64900,-8.63800,0.66800,-8.50800,0.55500,-8.17800,0.57600,-8.59600,0.74100,-9.09300,0.58300,-8.31600,0.70600,-8.30100,0.58300,-8.23500,0.65200,-7.92800,0.66600,-8.02300,0.62300,0,-9999,-9999,-9999,28470958,4.21000,1.60000
22.57500,73.12500,Vadodara,1,0.01150,2776.00000,0.01970,5714.00000,0.02450,7784.00000,0.02840,9497.00000,-9.61000,0.39800,-8.52200,0.54800,-9.07500,0.64200,-9.28400,0.50400,-8.80600,0.39600,-8.41900,0.63300,-9.45000,0.71400,-9.52000,0.81600,-11.14100,0.46600,-11.22100,0.37300,-11.08200,0.40500,-11.40500,0.53100,-10.67600,0.40100,-10.92900,0.56300,-11.02700,0.52200,-10.92100,0.34800,-10.67200,0.31400,-10.80300,0.47400,-11.14300,0.45100,-8.60600,0.47900,-8.92900,0.52800,-9.50300,0.66400,-8.81200,0.62400,-8.83500,0.62000,-8.76900,0.54800,-8.44200,0.54400,-8.90700,0.76900,-9.36000,0.61200,-8.56900,0.76400,-8.55800,0.55500,-8.51600,0.67600,-8.25800,0.63300,-8.31300,0.59400,0,-9999,-9999,-9999,28470958,4.15000,1.67000
22.57500,73.17500,Vadodara,1,0.00800,6734.00000,0.01430,10046.00000,0.01810,9282.00000,0.02140,9952.00000,-9.61000,0.42400,-8.45800,0.56300,-9.16000,0.68700,-9.33600,0.48600,-8.82600,0.42500,-8.52100,0.64100,-9.49700,0.76800,-9.63800,0.83400,-11.31900,0.46800,-11.48900,0.36500,-11.24700,0.37100,-11.61600,0.55000,-10.88500,0.36100,-11.14900,0.55200,-11.20500,0.54700,-11.11200,0.36300,-10.84700,0.33200,-11.02200,0.50700,-11.33500,0.50500,-8.76900,0.48100,-9.08700,0.59000,-9.66000,0.72200,-8.97300,0.66300,-8.98000,0.66400,-8.99200,0.56100,-8.53000,0.52400,-9.10200,0.82500,-9.56300,0.67200,-8.71000,0.80600,-8.68000,0.54900,-8.68400,0.70400,-8.47700,0.69400,-8.42600,0.60100,0,-9999,-9999,-9999,28470958,4.05000,1.66000
22.57500,73.22500,Vadodara,1,0.00940,2360.00000,0.02150,5591.00000,0.03280,6166.00000,0.04080,7433.00000,-9.60200,0.44300,-8.40600,0.57100,-9.21500,0.71700,-9.37300,0.47500,-8.83200,0.44600,-8.58800,0.64900,-9.52400,0.80900,-9.71900,0.84900,-11.50700,0.44700,-11.76800,0.38500,-11.42500,0.34600,-11.81800,0.59700,-11.10300,0.38200,-11.39400,0.56300,-11.36300,0.58200,-11.28800,0.39900,-11.03700,0.39100,-11.22400,0.54100,-11.54000,0.55300,-8.90400,0.54700,-9.22300,0.65200,-9.74300,0.74900,-9.09800,0.67500,-9.06500,0.73200,-9.14400,0.59700,-8.56200,0.50500,-9.19100,0.87100,-9.68700,0.74900,-8.84000,0.82500,-8.76100,0.52800,-8.78800,0.75500,-8.62000,0.75500,-8.48600,0.60500,0,-9999,-9999,-9999,28470958,3.93000,1.49000
22.57500,73.27500,Vadodara,0,0.00120,90.00000,0.00320,274.00000,0.00480,311.00000,0.00650,734.00000,-9.66000,0.48000,-8.44000,0.53200,-9.38000,0.75600,-9.40600,0.43500,-8.88000,0.50600,-8.75400,0.62400,-9.58300,0.86500,-9.90100,0.83300,-11.62900,0.41200,-11.94400,0.42200,-11.56100,0.33400,-11.96900,0.64700,-11.24600,0.41800,-11.57500,0.60100,-11.46400,0.62900,-11.40500,0.45400,-11.19300,0.46300,-11.34800,0.54200,-11.68800,0.61100,-8.95500,0.60900,-9.28500,0.67500,-9.78900,0.76500,-9.14400,0.68200,-9.07600,0.77500,-9.17000,0.61900,-8.54500,0.50000,-9.18400,0.88900,-9.70400,0.80300,-8.91400,0.81300,-8.79300,0.51800,-8.84300,0.76100,-8.64400,0.78900,-8.46500,0.63000,0,-9999,-9999,-9999,28470958,4.27000,1.51000
22.57500,73.32500,Vadodara,0,0.00010,0.00000,0.00010,15.00000,0.00030,11.00000,0.00150,258.00000,-9.65500,0.49100,-8.43600,0.52200,-9.40100,0.75900,-9.40900,0.42800,-8.87500,0.51800,-8.77800,0.62100,-9.58000,0.88000,-9.92800,0.83100,-11.67500,0.43600,-12.01400,0.46900,-11.63700,0.35000,-12.01900,0.72200,-11.32000,0.45200,-11.70000,0.65700,-11.51600,0.66600,-11.45600,0.53600,-11.27000,0.51500,-11.40100,0.51200,-11.76800,0.64200,-8.93000,0.66100,-9.27500,0.67400,-9.79000,0.78100,-9.10600,0.70400,-9.02100,0.81400,-9.11500,0.65300,-8.47500,0.50500,-9.13600,0.92300,-9.68500,0.81100,-8.89700,0.78800,-8.75500,0.52200,-8.78200,0.75400,-8.56300,0.82800,-8.35100,0.70300,0,-9999,-9999,-9999,28470958,4.75000,1.55000
22.57500,73.37500,Vadodara,0,0.00110,5409.00000,0.00160,3656.00000,0.00400,3640.00000,0.00460,3469.00000,-9.79800,0.45200,-8.55300,0.48800,-9.58200,0.78500,-9.35600,0.39900,-8.86700,0.52200,-8.92800,0.57500,-9.61500,0.89100,-10.11300,0.83200,-11.60800,0.44500,-11.96300,0.49500,-11.61200,0.36200,-11.94600,0.78800,-11.29900,0.46600,-11.69000,0.71800,-11.47300,0.67700,-11.39200,0.58200,-11.24600,0.54300,-11.36800,0.51000,-11.73500,0.62400,-8.88600,0.68900,-9.20200,0.68200,-9.72100,0.81100,-8.97700,0.74100,-8.94500,0.82700,-8.99400,0.69300,-8.35500,0.54000,-9.06900,0.92600,-9.61500,0.79900,-8.81600,0.73200,-8.61300,0.55400,-8.62600,0.73400,-8.34800,0.87200,-8.22900,0.74400,0,-9999,-9999,-9999,28470958,4.04000,1.43000
