latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
34.92500,134.92500,Kobe,2,0.29690,12856.00000,0.32930,14453.00000,0.35010,14715.00000,0.35400,14782.00000,-7.75100,0.29700,-7.89100,0.11000,-7.74300,0.25400,-7.75600,0.16700,-7.46300,0.17300,-7.58800,0.12000,-7.45400,0.32300,-7.51400,0.18700,-9.00200,0.26800,-9.11700,0.27400,-9.04300,0.19900,-9.16000,0.26300,-8.96500,0.29000,-9.01800,0.24800,-8.99700,0.37800,-8.85800,0.31300,-8.75400,0.21400,-8.85200,0.23200,-8.72100,0.23600,-7.33300,0.33900,-7.50600,0.20600,-7.42700,0.33000,-7.51100,0.27400,-7.26200,0.38800,-7.33300,0.30400,-7.33100,0.30300,-7.21300,0.40800,-7.29200,0.23700,-7.19300,0.34000,-7.38500,0.21600,-7.12900,0.42200,-7.10900,0.36900,-7.02600,0.45600,0,-9999,-9999,-9999,25341668,20.58000,6.62000
34.92500,134.97500,Kobe,2,0.34240,17301.00000,0.36050,18028.00000,0.38070,17797.00000,0.38420,17562.00000,-7.66400,0.31500,-7.86700,0.10900,-7.69300,0.25200,-7.68900,0.19400,-7.41900,0.17700,-7.56400,0.11900,-7.39500,0.29300,-7.46200,0.19200,-9.16800,0.25900,-9.29100,0.28700,-9.21300,0.20000,-9.31200,0.28700,-9.17200,0.28800,-9.16800,0.26200,-9.17400,0.38200,-9.03900,0.29200,-8.93500,0.21600,-9.02900,0.24700,-8.87100,0.24700,-7.40100,0.33500,-7.57100,0.19100,-7.48800,0.32300,-7.57100,0.25600,-7.33500,0.37700,-7.40400,0.28800,-7.37600,0.28300,-7.32900,0.36700,-7.34700,0.22500,-7.27800,0.33500,-7.45300,0.20400,-7.21100,0.41500,-7.23300,0.33200,-7.09700,0.45300,0,-9999,-9999,-9999,25341668,20.29000,6.11000
34.92500,135.02500,Kobe,1,0.04370,1320.00000,0.05280,1572.00000,0.05730,1736.00000,0.05910,1920.00000,-7.68900,0.31200,-7.92600,0.11000,-7.72400,0.26200,-7.71200,0.21100,-7.46900,0.18100,-7.62000,0.12200,-7.43700,0.25100,-7.52000,0.19700,-9.41500,0.25100,-9.53900,0.30000,-9.47200,0.21200,-9.56700,0.30200,-9.44900,0.30600,-9.40300,0.27900,-9.40000,0.38600,-9.30700,0.29000,-9.23600,0.25000,-9.28200,0.27800,-9.13000,0.27800,-7.50600,0.31800,-7.62600,0.17900,-7.54900,0.32400,-7.61700,0.25100,-7.40700,0.35100,-7.47200,0.26300,-7.43500,0.28100,-7.40800,0.35800,-7.39900,0.22800,-7.33400,0.33700,-7.50700,0.20300,-7.27700,0.39600,-7.32700,0.35100,-7.15900,0.43900,0,-9999,-9999,-9999,25341668,41.31000,8.34000
34.92500,135.07500,Kobe,1,0.03640,1877.00000,0.05730,2770.00000,0.07690,2897.00000,0.08310,2983.00000,-7.53400,0.31200,-7.81600,0.11300,-7.59900,0.27000,-7.56700,0.26000,-7.34700,0.17600,-7.52500,0.11400,-7.31400,0.20900,-7.41800,0.21600,-9.61600,0.26300,-9.73200,0.31100,-9.68700,0.24900,-9.75800,0.32800,-9.67800,0.31300,-9.58400,0.28200,-9.58200,0.40000,-9.51500,0.31800,-9.46100,0.25700,-9.49100,0.31500,-9.34400,0.28000,-7.60300,0.32900,-7.66100,0.18100,-7.59700,0.32100,-7.64700,0.22700,-7.46500,0.33900,-7.51300,0.24100,-7.47900,0.29500,-7.45000,0.35300,-7.44200,0.23600,-7.36000,0.34600,-7.55000,0.21200,-7.31500,0.37700,-7.37500,0.38500,-7.20700,0.41800,0,-9999,-9999,-9999,25341668,37.91000,8.11000
34.92500,135.12500,Kobe,1,0.01610,2353.00000,0.04670,5842.00000,0.06470,6363.00000,0.07080,7704.00000,-7.44800,0.31700,-7.74100,0.11400,-7.52800,0.26800,-7.48800,0.27500,-7.26900,0.17200,-7.45800,0.11000,-7.23600,0.20800,-7.34100,0.22200,-9.72100,0.28400,-9.83600,0.31700,-9.79900,0.30100,-9.86500,0.36100,-9.78900,0.29100,-9.69700,0.27900,-9.69400,0.40400,-9.62200,0.32500,-9.58500,0.28400,-9.60500,0.31000,-9.46900,0.30400,-7.61400,0.33400,-7.66400,0.19800,-7.60200,0.33400,-7.63900,0.22400,-7.48500,0.32800,-7.51100,0.23600,-7.48200,0.29800,-7.46300,0.33900,-7.44400,0.27100,-7.37400,0.34200,-7.53900,0.24500,-7.29100,0.41200,-7.38400,0.41600,-7.23400,0.42100,0,-9999,-9999,-9999,25341668,41.38000,7.90000
34.92500,135.17500,Kobe,2,0.03780,18528.00000,0.11610,37562.00000,0.15670,46675.00000,0.17290,48525.00000,-7.11100,0.29900,-7.42400,0.11500,-7.20800,0.25900,-7.18400,0.30300,-6.94300,0.17700,-7.15700,0.10800,-6.93700,0.23200,-7.03500,0.22300,-9.77500,0.30400,-9.86400,0.31700,-9.85600,0.34100,-9.91600,0.38800,-9.82000,0.27100,-9.76700,0.27000,-9.74300,0.39600,-9.66200,0.35800,-9.63600,0.31900,-9.65500,0.29400,-9.52400,0.33300,-7.58500,0.34300,-7.62200,0.23200,-7.56100,0.35800,-7.58600,0.24300,-7.43900,0.34100,-7.47900,0.25700,-7.44000,0.31500,-7.43300,0.33500,-7.40000,0.30100,-7.36300,0.36000,-7.51200,0.28000,-7.21800,0.44800,-7.34900,0.42200,-7.21000,0.44100,0,-9999,-9999,-9999,25341668,24.46000,6.44000
34.92500,135.22500,Kobe,1,0.04410,15041.00000,0.09380,15467.00000,0.11310,14902.00000,0.11950,13322.00000,-6.92100,0.28800,-7.24500,0.11500,-7.02800,0.25400,-7.01300,0.31900,-6.76000,0.17900,-6.98800,0.10700,-6.76800,0.24500,-6.86200,0.22400,-9.74900,0.33100,-9.82300,0.33100,-9.83800,0.37000,-9.87500,0.38800,-9.74000,0.26300,-9.74100,0.26100,-9.72200,0.37800,-9.63200,0.39500,-9.58900,0.34900,-9.59500,0.27200,-9.49400,0.33800,-7.49700,0.34500,-7.51100,0.27100,-7.48300,0.37200,-7.48600,0.26600,-7.34300,0.36300,-7.38500,0.29600,-7.36600,0.34100,-7.34300,0.32900,-7.30400,0.33500,-7.29400,0.39500,-7.39500,0.29300,-7.10000,0.48100,-7.28400,0.40400,-7.12300,0.44300,0,-9999,-9999,-9999,25341668,42.19000,5.96000
34.92500,135.27500,Kobe,1,0.01110,1018.00000,0.01660,814.00000,0.01790,882.00000,0.01830,890.00000,-6.65400,0.27700,-6.99400,0.12300,-6.77100,0.25400,-6.79200,0.34300,-6.52100,0.18900,-6.75400,0.12100,-6.53900,0.26200,-6.62900,0.22100,-9.51000,0.36200,-9.58000,0.35900,-9.56200,0.37700,-9.60200,0.36600,-9.43800,0.26100,-9.46900,0.26100,-9.46200,0.37000,-9.33000,0.43700,-9.28000,0.36100,-9.28900,0.27400,-9.24700,0.35100,-7.40500,0.33800,-7.39100,0.33400,-7.39900,0.39800,-7.35500,0.33500,-7.30400,0.33400,-7.28000,0.31400,-7.31000,0.39700,-7.23700,0.30200,-7.27000,0.32000,-7.26300,0.39200,-7.32500,0.25400,-7.06800,0.46700,-7.19100,0.40800,-7.08900,0.43000,0,-9999,-9999,-9999,25341668,48.54000,6.37000
34.92500,135.32500,Kobe,1,0.00360,1773.00000,0.00580,2384.00000,0.00720,2660.00000,0.00760,2549.00000,-6.56100,0.27100,-6.90900,0.13400,-6.66700,0.25100,-6.72400,0.36500,-6.45000,0.20100,-6.68300,0.12900,-6.46100,0.25700,-6.55700,0.21900,-9.25600,0.38700,-9.31600,0.35400,-9.29100,0.38900,-9.30100,0.34300,-9.11600,0.25900,-9.17700,0.25200,-9.16200,0.35900,-9.02900,0.47200,-8.94100,0.37500,-8.98000,0.26800,-8.96700,0.34700,-7.33700,0.33100,-7.32600,0.37800,-7.37100,0.40300,-7.31000,0.36100,-7.32500,0.35400,-7.25600,0.35700,-7.26600,0.43500,-7.22000,0.31000,-7.23900,0.33700,-7.26200,0.40400,-7.27500,0.27800,-7.11500,0.49100,-7.18300,0.41900,-7.16100,0.41700,0,-9999,-9999,-9999,25341668,49.26000,6.86000
34.92500,135.37500,Kobe,1,0.03640,20781.00000,0.06830,21661.00000,0.07610,21506.00000,0.08190,21433.00000,-6.43100,0.28100,-6.78000,0.14900,-6.51300,0.23700,-6.62300,0.37000,-6.33800,0.20400,-6.55900,0.13700,-6.34400,0.26600,-6.42800,0.21300,-8.84300,0.39000,-8.88700,0.32300,-8.84000,0.40400,-8.84100,0.33100,-8.62600,0.27100,-8.73000,0.24500,-8.66900,0.35300,-8.59600,0.47200,-8.43200,0.37700,-8.47900,0.28000,-8.48000,0.34700,-7.34700,0.33200,-7.35600,0.42100,-7.43800,0.42400,-7.35000,0.36700,-7.36100,0.35000,-7.35100,0.38300,-7.28200,0.44100,-7.29000,0.37100,-7.27600,0.36000,-7.30600,0.39400,-7.34900,0.30800,-7.17000,0.54300,-7.19700,0.46200,-7.20700,0.39400,0,-9999,-9999,-9999,25341668,49.04000,6.68000
