latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
23.27500,119.97500,Tainan,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999.00000,-9999.00000,-9999.00000,28327550,-9999.00000,-9999.00000
23.27500,120.02500,Tainan,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-12.27900,0.52500,-12.07200,0.86600,-12.89500,0.99300,-12.27200,0.63000,-11.48900,0.64900,-11.88100,0.57500,-11.49500,0.93200,-11.32000,1.01600,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999.00000,-9999.00000,-9999.00000,28327550,-9999.00000,-9999.00000
23.27500,120.07500,Tainan,0,0.00000,0.00000,0.00000,0.00000,0.00110,11.00000,0.00250,90.00000,-12.27900,0.52500,-12.07200,0.86600,-12.89500,0.99300,-12.27200,0.63000,-11.48900,0.64900,-11.88100,0.57500,-11.49500,0.93200,-11.32000,1.01600,-14.78000,0.85800,-14.73700,0.96000,-14.71600,0.72700,-14.75700,0.99400,-15.47300,0.45500,-14.74500,0.79000,-14.86300,0.98500,-14.57300,1.01600,-14.19300,1.12400,-14.45000,1.09100,-15.16800,0.77900,-11.88400,0.96000,-12.03400,0.85100,-12.32700,0.96500,-11.92900,0.85200,-12.20800,0.83100,-11.75100,0.96900,-11.93700,0.84000,-11.82500,0.79100,-11.41200,1.13800,-11.89000,0.93200,-11.72300,0.87000,-11.33900,1.32300,-10.84500,1.41600,-11.15100,0.97400,100,-9999.00000,-9999.00000,-9999.00000,28327550,2.82000,3.70000
23.27500,120.12500,Tainan,1,0.01340,2017.00000,0.01340,2443.00000,0.02380,2088.00000,0.04490,2994.00000,-10.72600,0.27600,-10.35100,0.81900,-10.92800,0.68700,-10.48700,0.54700,-9.97600,0.45400,-10.31300,0.31100,-9.86700,0.88400,-9.87300,0.89200,-13.79000,0.81000,-13.73700,0.87500,-13.76100,0.66200,-13.77500,0.89700,-14.34700,0.43100,-13.73500,0.70000,-13.76400,0.88100,-13.51800,0.92400,-13.13300,1.05900,-13.34800,0.94000,-14.05100,0.72000,-11.04100,0.91600,-11.11300,0.81700,-11.45000,0.95900,-10.99600,0.89100,-11.35300,0.84200,-10.83000,0.91300,-11.02900,0.83100,-11.00600,0.80500,-10.54900,1.04200,-10.97300,0.90700,-10.84300,0.98400,-10.48900,1.33000,-9.83100,1.33900,-10.24100,1.02500,21,-9999.00000,-9999.00000,-9999.00000,28327550,5.81000,4.23000
23.27500,120.17500,Tainan,1,0.01240,2455.00000,0.01240,2971.00000,0.02730,4129.00000,0.05340,5857.00000,-10.51200,0.23600,-10.11900,0.80700,-10.64800,0.63500,-10.25100,0.54200,-9.77100,0.42600,-10.10300,0.27400,-9.64800,0.86800,-9.69200,0.86600,-11.84800,0.70300,-11.77100,0.71600,-11.91300,0.55800,-11.81700,0.76700,-12.18200,0.37900,-11.78500,0.55100,-11.64000,0.70500,-11.44300,0.77700,-11.09500,0.92400,-11.22400,0.72800,-11.87700,0.62900,-9.37800,0.84300,-9.48300,0.70000,-9.87000,0.89400,-9.29900,0.79300,-9.73700,0.78000,-9.19100,0.79400,-9.28700,0.71800,-9.33900,0.81800,-8.87500,0.92900,-9.20200,0.81500,-9.21500,0.98200,-8.77500,1.27900,-8.15800,1.26700,-8.53900,1.11500,0,-9999.00000,-9999.00000,-9999.00000,28327550,11.12000,4.29000
23.27500,120.22500,Tainan,1,0.01740,4310.00000,0.01740,5107.00000,0.02230,5227.00000,0.03480,5653.00000,-9.64500,0.21100,-9.25000,0.78400,-9.55700,0.55700,-9.33400,0.64700,-8.91800,0.35000,-9.26700,0.26300,-8.84300,0.84100,-8.84800,0.80300,-10.58100,0.64600,-10.51700,0.65900,-10.66800,0.50700,-10.51900,0.70800,-10.81100,0.37900,-10.52900,0.51000,-10.28400,0.64200,-10.10400,0.69400,-9.77300,0.79300,-9.90000,0.64500,-10.46800,0.65000,-8.06400,0.82600,-8.26900,0.61200,-8.64200,0.78900,-8.06100,0.66700,-8.53800,0.70700,-7.93600,0.81900,-8.04300,0.68600,-8.07900,0.80200,-7.62500,0.90300,-7.83300,0.73600,-7.87800,0.87600,-7.43100,1.20800,-6.95400,1.19900,-7.39300,1.07700,0,-9999.00000,-9999.00000,-9999.00000,28327550,9.26000,3.46000
23.27500,120.27500,Tainan,1,0.05350,13068.00000,0.05350,15831.00000,0.06260,17399.00000,0.08060,16592.00000,-9.15300,0.19600,-8.75600,0.77000,-8.93700,0.51300,-8.81400,0.70600,-8.43300,0.30800,-8.79200,0.25700,-8.38600,0.82500,-8.37000,0.76800,-9.79700,0.56700,-9.73400,0.61500,-9.82500,0.43600,-9.69900,0.63900,-9.91600,0.39100,-9.71900,0.47900,-9.47800,0.60600,-9.30400,0.64600,-9.00400,0.68300,-9.13700,0.53700,-9.69700,0.70900,-7.21300,0.72800,-7.25500,0.64200,-7.61900,0.67000,-7.16100,0.55000,-7.54600,0.67100,-7.12500,0.79800,-7.14700,0.64500,-7.11500,0.66300,-6.83200,0.85700,-6.74500,0.66100,-6.99900,0.79900,-6.57300,1.05800,-6.09700,1.15600,-6.67100,1.03200,0,-9999.00000,-9999.00000,-9999.00000,28327550,9.54000,3.31000
23.27500,120.32500,Tainan,1,0.04590,13954.00000,0.04590,16905.00000,0.05510,18136.00000,0.08160,16627.00000,-8.44700,0.19700,-8.15300,0.74400,-8.13500,0.43400,-8.12600,0.68300,-7.76100,0.29200,-8.08800,0.26400,-7.78900,0.68600,-7.74100,0.70400,-9.29800,0.43300,-9.26100,0.55400,-9.28200,0.35600,-9.21000,0.57100,-9.35200,0.35500,-9.22400,0.39000,-9.00600,0.56400,-8.87700,0.56600,-8.63500,0.57500,-8.78800,0.46900,-9.28100,0.67600,-6.95200,0.65100,-6.87200,0.65600,-7.23600,0.57500,-6.89700,0.51900,-7.13900,0.63200,-6.87600,0.76200,-6.80900,0.57200,-6.78900,0.65000,-6.60400,0.81600,-6.41900,0.65400,-6.72800,0.77400,-6.27800,0.98600,-5.87000,1.13200,-6.48600,0.99000,0,-9999.00000,-9999.00000,-9999.00000,28327550,9.84000,3.59000
23.27500,120.37500,Tainan,1,0.01590,8371.00000,0.01590,10141.00000,0.01980,10721.00000,0.03290,12839.00000,-8.20800,0.19700,-7.95200,0.73000,-7.86600,0.40600,-7.89700,0.65600,-7.53500,0.28900,-7.85300,0.26100,-7.58900,0.63200,-7.54100,0.68000,-9.01100,0.33600,-9.01600,0.47700,-9.01000,0.28700,-8.94700,0.47400,-9.04200,0.30100,-8.99200,0.27900,-8.82700,0.50900,-8.71300,0.47900,-8.53200,0.45700,-8.69000,0.42600,-9.08700,0.58300,-6.95800,0.60500,-6.86600,0.61900,-7.20100,0.53400,-6.90600,0.49800,-7.10900,0.57600,-6.87600,0.72100,-6.79900,0.52800,-6.79000,0.63500,-6.64600,0.78200,-6.45600,0.65000,-6.74300,0.73300,-6.26300,0.93200,-5.97300,1.03700,-6.59100,0.84900,0,-9999.00000,-9999.00000,-9999.00000,28327550,17.95000,5.22000
23.27500,120.42500,Tainan,0,0.00360,507.00000,0.00360,614.00000,0.00430,1171.00000,0.00610,1241.00000,-7.77100,0.20300,-7.60400,0.67500,-7.39100,0.34400,-7.50500,0.51600,-7.13100,0.30000,-7.44300,0.23300,-7.23800,0.50300,-7.24100,0.62100,-8.84600,0.26500,-8.92100,0.43300,-8.87000,0.28300,-8.83500,0.36500,-8.87200,0.25700,-8.92700,0.19400,-8.82900,0.44200,-8.70200,0.37200,-8.58500,0.34800,-8.74400,0.37900,-9.04800,0.49700,-7.08200,0.50400,-7.03600,0.45900,-7.24600,0.47300,-7.03200,0.41800,-7.22700,0.41400,-7.01000,0.59600,-6.95500,0.43300,-6.94900,0.53900,-6.91400,0.63400,-6.80200,0.56000,-6.96400,0.58000,-6.51900,0.77200,-6.48100,0.75700,-6.99100,0.50100,0,-9999.00000,-9999.00000,-9999.00000,28327550,37.46000,7.42000
