latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JAS_mean,ERS1993_JAS_std,ERS1994_JAS_mean,ERS1994_JAS_std,ERS1995_JAS_mean,ERS1995_JAS_std,ERS1996_JAS_mean,ERS1996_JAS_std,ERS1997_JAS_mean,ERS1997_JAS_std,ERS1998_JAS_mean,ERS1998_JAS_std,ERS1999_JAS_mean,ERS1999_JAS_std,ERS2000_JAS_mean,ERS2000_JAS_std,QSCAT1999_JAS_mean,QSCAT1999_JAS_std,QSCAT2000_JAS_mean,QSCAT2000_JAS_std,QSCAT2001_JAS_mean,QSCAT2001_JAS_std,QSCAT2002_JAS_mean,QSCAT2002_JAS_std,QSCAT2003_JAS_mean,QSCAT2003_JAS_std,QSCAT2004_JAS_mean,QSCAT2004_JAS_std,QSCAT2005_JAS_mean,QSCAT2005_JAS_std,QSCAT2006_JAS_mean,QSCAT2006_JAS_std,QSCAT2007_JAS_mean,QSCAT2007_JAS_std,QSCAT2008_JAS_mean,QSCAT2008_JAS_std,QSCAT2009_JAS_mean,QSCAT2009_JAS_std,ASCAT2007_JAS_mean,ASCAT2007_JAS_std,ASCAT2008_JAS_mean,ASCAT2008_JAS_std,ASCAT2009_JAS_mean,ASCAT2009_JAS_std,ASCAT2010_JAS_mean,ASCAT2010_JAS_std,ASCAT2011_JAS_mean,ASCAT2011_JAS_std,ASCAT2012_JAS_mean,ASCAT2012_JAS_std,ASCAT2013_JAS_mean,ASCAT2013_JAS_std,ASCAT2014_JAS_mean,ASCAT2014_JAS_std,ASCAT2015_JAS_mean,ASCAT2015_JAS_std,ASCAT2016_JAS_mean,ASCAT2016_JAS_std,ASCAT2017_JAS_mean,ASCAT2017_JAS_std,ASCAT2018_JAS_mean,ASCAT2018_JAS_std,ASCAT2019_JAS_mean,ASCAT2019_JAS_std,ASCAT2020_JAS_mean,ASCAT2020_JAS_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
43.12500,-78.62500,Buffalo,1,0.00350,1672.00000,0.01350,1684.00000,0.01810,1768.00000,0.02470,1740.00000,-9.92600,1.08400,-11.48600,3.70600,-9.70700,0.41100,-9.93700,0.46300,-9.67600,0.37300,-9.65300,0.39400,-9.90700,0.25200,-9.40500,0.17700,-10.91600,0.34300,-10.83800,0.44000,-10.89800,0.30200,-10.95500,0.29500,-10.51700,0.30300,-10.52900,0.37600,-10.58600,0.28900,-10.45400,0.32100,-10.90100,0.36800,-10.46900,0.21100,-10.46500,0.29000,-10.09600,0.36500,-9.63300,0.23400,-9.55200,0.33900,-9.69900,0.21900,-9.85800,0.31500,-10.03200,0.26700,-9.42200,0.32700,-9.57400,0.30700,-9.70600,0.23200,-9.94500,0.28600,-9.46000,0.24600,-9.77300,0.49200,-9.49200,0.45300,-9.71500,0.36700,0,0.00490,2.05830,0.20300,22601054,30.50000,7.51000
43.07500,-79.12500,Buffalo,2,0.27080,26332.00000,0.42470,28362.00000,0.46770,28929.00000,0.53460,29354.00000,-11.48300,0.99000,-13.97600,6.12300,-10.35000,0.32700,-10.78100,1.32000,-10.40900,0.30500,-10.55900,0.36100,-10.56000,0.36200,-10.07600,0.25500,-10.58000,0.30500,-10.43100,0.25800,-10.53000,0.24600,-10.45100,0.30000,-10.28600,0.31600,-10.20700,0.33700,-10.22300,0.21000,-10.00400,0.34200,-10.37700,0.26600,-10.05400,0.27700,-9.99500,0.28000,-9.22500,0.36400,-8.86300,0.34800,-8.71600,0.31600,-8.90700,0.26500,-8.96600,0.36300,-9.08000,0.23100,-8.69300,0.39300,-8.69500,0.30300,-8.89200,0.17000,-9.04600,0.29400,-8.64300,0.28900,-8.91600,0.46300,-8.62500,0.44400,-8.76700,0.43400,0,0.00000,0.00000,0.00000,22619254,16.86000,5.10000
43.07500,-79.07500,Buffalo,2,0.42800,22362.00000,0.50190,23665.00000,0.50930,24130.00000,0.52980,24243.00000,-11.44200,0.99100,-14.01900,6.29700,-10.31200,0.32900,-10.74200,1.30600,-10.37600,0.31000,-10.52000,0.36000,-10.52100,0.36000,-10.03900,0.25100,-10.48100,0.30700,-10.35100,0.27200,-10.47700,0.25400,-10.37700,0.27000,-10.21500,0.30900,-10.15100,0.34300,-10.15100,0.21600,-9.92800,0.33500,-10.28600,0.25600,-9.96800,0.26300,-9.93200,0.28900,-9.16300,0.38000,-8.82800,0.34200,-8.72200,0.34700,-8.89700,0.25300,-8.94400,0.35600,-9.06500,0.23400,-8.69800,0.40000,-8.71000,0.30200,-8.91000,0.18400,-9.05300,0.28000,-8.66500,0.27600,-8.91000,0.46000,-8.65800,0.45000,-8.75500,0.45000,14,0.01830,0.87050,1.97930,22619254,13.94000,5.50000
43.07500,-79.02500,Buffalo,2,0.44510,19223.00000,0.47820,19805.00000,0.48290,20084.00000,0.49040,19686.00000,-11.03800,1.02400,-12.20000,3.47700,-9.98200,0.34000,-10.42200,1.16000,-10.07100,0.35000,-10.17500,0.35600,-10.19600,0.33500,-9.72300,0.23100,-10.38000,0.28800,-10.25500,0.28800,-10.40900,0.26500,-10.30800,0.24300,-10.14100,0.29900,-10.08900,0.35000,-10.07100,0.21600,-9.84500,0.30900,-10.20500,0.25200,-9.87600,0.25700,-9.85400,0.28400,-9.15700,0.40400,-8.84200,0.34700,-8.76800,0.37500,-8.91900,0.25400,-8.97800,0.37000,-9.11200,0.24800,-8.74800,0.42300,-8.75300,0.30000,-8.96400,0.22300,-9.10600,0.27900,-8.73300,0.29000,-8.95200,0.45100,-8.72700,0.45900,-8.80500,0.47900,31,0.05980,2.77970,3.40010,22619254,10.69000,5.86000
43.07500,-78.97500,Buffalo,2,0.39910,19981.00000,0.47160,20272.00000,0.48240,20520.00000,0.49610,19684.00000,-10.88200,1.03600,-11.49900,2.39000,-9.85500,0.34400,-10.29900,1.10400,-9.95400,0.36500,-10.04300,0.35400,-10.07100,0.32500,-9.60100,0.22400,-10.28800,0.28900,-10.17400,0.29700,-10.34500,0.28400,-10.25200,0.23500,-10.07400,0.29200,-10.02800,0.35500,-10.01000,0.21900,-9.77600,0.29500,-10.12900,0.26500,-9.80400,0.24600,-9.79900,0.29300,-9.17600,0.42200,-8.87000,0.34500,-8.82700,0.38900,-8.95200,0.25700,-9.02500,0.37700,-9.19700,0.25500,-8.81200,0.43200,-8.80600,0.31300,-9.01000,0.25300,-9.15500,0.28300,-8.79100,0.30400,-8.99500,0.45900,-8.77900,0.45700,-8.84800,0.50100,13,0.07170,5.27160,3.83830,22619254,17.68000,6.31000
43.07500,-78.92500,Buffalo,2,0.19400,9473.00000,0.29380,9829.00000,0.31290,9891.00000,0.33230,9384.00000,-10.63200,1.03500,-11.48400,2.65000,-9.69200,0.35000,-10.13500,0.99500,-9.79900,0.36300,-9.85700,0.36300,-9.91300,0.29300,-9.43900,0.22000,-10.22300,0.29000,-10.11600,0.30900,-10.29900,0.29900,-10.24200,0.24300,-10.01900,0.28000,-9.98500,0.34400,-9.97100,0.22100,-9.73400,0.28600,-10.08000,0.26900,-9.76000,0.23700,-9.77300,0.30700,-9.35100,0.42000,-9.05400,0.32400,-9.03500,0.38300,-9.13100,0.27000,-9.23000,0.38500,-9.44300,0.25000,-8.99500,0.39200,-8.98000,0.33900,-9.18500,0.28100,-9.32000,0.32500,-8.91400,0.28800,-9.12200,0.46900,-8.85500,0.46700,-8.99200,0.51900,14,0.03600,4.63210,1.64400,22619254,14.28000,6.82000
43.07500,-78.87500,Buffalo,2,0.12750,18211.00000,0.22120,18663.00000,0.25410,18874.00000,0.29550,17959.00000,-10.41700,1.02200,-11.45400,2.82800,-9.59300,0.35300,-10.03900,0.90000,-9.71100,0.36500,-9.73700,0.37300,-9.82400,0.27000,-9.35000,0.21600,-10.19500,0.28500,-10.09900,0.32300,-10.28100,0.30200,-10.26500,0.26700,-9.99700,0.26400,-9.97900,0.32600,-9.95800,0.23600,-9.74000,0.27200,-10.07700,0.28200,-9.76100,0.24100,-9.77900,0.31200,-9.56100,0.39600,-9.27700,0.27500,-9.28400,0.38200,-9.37000,0.27300,-9.48200,0.38700,-9.71100,0.25400,-9.19300,0.33600,-9.17900,0.35000,-9.39700,0.27700,-9.50900,0.37200,-9.08300,0.27700,-9.28700,0.47000,-8.98500,0.47100,-9.19300,0.49500,0,0.05090,3.77570,2.06490,22619254,26.08000,6.60000
43.07500,-78.82500,Buffalo,1,0.06720,7919.00000,0.12580,8312.00000,0.14970,8519.00000,0.18470,8185.00000,-10.30800,1.02900,-11.42200,2.94300,-9.59600,0.36300,-10.02000,0.82200,-9.69700,0.35800,-9.70700,0.37800,-9.82400,0.25800,-9.34600,0.21200,-10.23400,0.28200,-10.14800,0.35000,-10.31300,0.30700,-10.32800,0.28400,-10.02000,0.25100,-10.01500,0.31900,-10.00300,0.25100,-9.81500,0.26300,-10.15100,0.30300,-9.81900,0.25300,-9.84700,0.29900,-9.69600,0.39400,-9.39200,0.24900,-9.40000,0.38300,-9.48300,0.26200,-9.60300,0.37200,-9.82800,0.26300,-9.25000,0.31800,-9.29400,0.33300,-9.48800,0.24600,-9.60900,0.36300,-9.20200,0.28500,-9.40900,0.47100,-9.13900,0.44600,-9.34600,0.45900,0,0.02490,3.62570,1.04840,22619254,24.02000,6.85000
43.07500,-78.77500,Buffalo,1,0.01010,2915.00000,0.03860,2824.00000,0.05630,2833.00000,0.07210,2814.00000,-10.08700,1.06600,-11.39300,3.24500,-9.53000,0.38200,-9.90800,0.67600,-9.58600,0.34700,-9.57300,0.38500,-9.73200,0.22800,-9.25000,0.20300,-10.32700,0.28500,-10.25400,0.38000,-10.39000,0.32100,-10.43100,0.28500,-10.07100,0.24800,-10.08500,0.32200,-10.10000,0.25500,-9.93600,0.26200,-10.28400,0.31600,-9.92900,0.26000,-9.96700,0.28500,-9.79600,0.40000,-9.44100,0.25300,-9.42800,0.36300,-9.51200,0.26100,-9.64600,0.34800,-9.86600,0.25300,-9.24100,0.31700,-9.36600,0.32400,-9.50300,0.23300,-9.66300,0.31500,-9.24200,0.27800,-9.48000,0.46200,-9.21900,0.41400,-9.44600,0.43000,0,0.00840,3.29050,0.38260,22619254,33.15000,7.98000
43.07500,-78.72500,Buffalo,1,0.02030,2831.00000,0.05660,3021.00000,0.06290,3011.00000,0.06830,2801.00000,-10.05800,1.07000,-11.39900,3.28800,-9.57400,0.38800,-9.92700,0.64300,-9.61500,0.35300,-9.59800,0.38500,-9.77400,0.23600,-9.29100,0.19900,-10.46500,0.28900,-10.40000,0.40400,-10.51200,0.33200,-10.57200,0.28700,-10.16800,0.25200,-10.19400,0.33100,-10.22800,0.25400,-10.08000,0.26800,-10.45500,0.34200,-10.09800,0.26500,-10.10500,0.28000,-9.92200,0.39000,-9.50100,0.24700,-9.46000,0.35900,-9.57400,0.25100,-9.71400,0.32700,-9.91900,0.24200,-9.28000,0.32800,-9.44500,0.31900,-9.54900,0.22800,-9.75000,0.27000,-9.30500,0.27500,-9.58400,0.45800,-9.30600,0.39800,-9.57800,0.37400,0,0.00850,3.36470,0.39160,22619254,36.61000,8.30000
